Timestamp,Price,Size
2024-09-17 11:00:00.049000,415.663465126315,996
2024-09-17 11:00:00.126000,415.6688890620285,95
2024-09-17 11:00:00.183000,415.6939778373969,98
2024-09-17 11:00:00.186000,415.63698846329913,14
2024-09-17 11:00:00.229000,415.6272613160614,9
2024-09-17 11:00:00.241000,415.66062488405737,999
2024-09-17 11:00:00.255000,415.6222619993445,1004
2024-09-17 11:00:00.330000,415.6273041207954,103
2024-09-17 11:00:00.362000,415.6087910937739,15
2024-09-17 11:00:00.398000,415.6287307416027,95
2024-09-17 11:00:00.525000,415.6168858744376,1002
2024-09-17 11:00:00.594000,415.6346671211339,98
2024-09-17 11:00:00.661000,415.6669045373341,15
2024-09-17 11:00:00.679000,415.6843991024893,1005
2024-09-17 11:00:00.728000,415.6765870866251,13
2024-09-17 11:00:00.748000,415.624277376172,995
2024-09-17 11:00:00.767000,415.6564054536192,1000
2024-09-17 11:00:00.868000,415.6793333274222,101
2024-09-17 11:00:00.873000,415.6790590567591,13
2024-09-17 11:00:00.886000,415.65606670283984,9
2024-09-17 11:00:00.927000,415.6746787948324,12
2024-09-17 11:00:01.296000,415.5575589683498,1000
2024-09-17 11:00:01.337000,415.56494698854175,1002
2024-09-17 11:00:01.440000,415.56021220702206,5
2024-09-17 11:00:01.974000,415.6063168431354,1005
2024-09-17 11:00:02.011000,415.5768215719077,1005
2024-09-17 11:00:02.047000,415.5006041051569,99
2024-09-17 11:00:02.063000,415.55530107929786,12
2024-09-17 11:00:02.080000,415.5669736153463,105
2024-09-17 11:00:02.138000,415.5894813361342,998
2024-09-17 11:00:02.195000,415.5616225114724,8
2024-09-17 11:00:02.196000,415.5525143361962,102
2024-09-17 11:00:02.308000,415.5925422988046,1005
2024-09-17 11:00:02.412000,415.5474675373873,1001
2024-09-17 11:00:02.417000,415.54842203696944,995
2024-09-17 11:00:02.604000,415.5925969110812,996
2024-09-17 11:00:02.812000,415.571724889997,101
2024-09-17 11:00:02.835000,415.5747288202869,14
2024-09-17 11:00:02.958000,415.524286530594,103
2024-09-17 11:00:03.110000,415.5071626974501,101
2024-09-17 11:00:03.140000,415.5168102806375,99
2024-09-17 11:00:03.437000,415.5025137839736,1003
2024-09-17 11:00:03.559000,415.5070588944608,11
2024-09-17 11:00:04.123000,415.4952447897987,998
2024-09-17 11:00:04.146000,415.5083029835757,1000
2024-09-17 11:00:04.185000,415.51148645265374,105
2024-09-17 11:00:04.187000,415.5157777734984,1002
2024-09-17 11:00:04.214000,415.4990019928415,1004
2024-09-17 11:00:04.414000,415.49000709661817,99
2024-09-17 11:00:04.788000,415.5084193604848,103
2024-09-17 11:00:04.864000,415.51137995161776,15
2024-09-17 11:00:04.900000,415.4921253837928,5
2024-09-17 11:00:04.968000,415.5029872593483,105
2024-09-17 11:00:04.996000,415.5127416545892,999
2024-09-17 11:00:05.088000,415.4975574636666,7
2024-09-17 11:00:05.249000,415.5036982445821,98
2024-09-17 11:00:05.352000,415.50153552336553,9
2024-09-17 11:00:05.361000,415.4950212569108,1003
2024-09-17 11:00:05.474000,415.49083266553646,10
2024-09-17 11:00:05.854000,415.5175791164892,105
2024-09-17 11:00:06.351000,415.511424622258,99
2024-09-17 11:00:06.372000,415.508343188742,1000
2024-09-17 11:00:06.388000,415.50041244620303,96
2024-09-17 11:00:06.544000,415.48783095410647,103
2024-09-17 11:00:06.651000,415.4952449011187,1001
2024-09-17 11:00:06.794000,415.5167724798311,15
2024-09-17 11:00:06.888000,415.5184754281961,997
2024-09-17 11:00:06.935000,415.4609705928397,1002
2024-09-17 11:00:07.053000,415.4478680178847,1000
2024-09-17 11:00:07.084000,415.46493319876765,14
2024-09-17 11:00:07.113000,415.4538715432361,95
2024-09-17 11:00:07.253000,415.4259989890666,15
2024-09-17 11:00:07.375000,415.4537121421238,95
2024-09-17 11:00:07.388000,415.4518737313613,97
2024-09-17 11:00:07.393000,415.44348550225175,5
2024-09-17 11:00:07.414000,415.4772672789746,105
2024-09-17 11:00:07.436000,415.4736785401435,997
2024-09-17 11:00:07.507000,415.45575780549456,11
2024-09-17 11:00:07.529000,415.44105358889766,96
2024-09-17 11:00:07.532000,415.4694760473748,12
2024-09-17 11:00:07.547000,415.4784924539255,996
2024-09-17 11:00:07.598000,415.4637780417846,102
2024-09-17 11:00:07.636000,415.4591875785295,1004
2024-09-17 11:00:07.698000,415.4283496467187,104
2024-09-17 11:00:07.752000,415.43384904826496,5
2024-09-17 11:00:07.800000,415.47118974116125,105
2024-09-17 11:00:07.810000,415.4604971552181,6
2024-09-17 11:00:07.833000,415.4304077934791,105
2024-09-17 11:00:07.842000,415.45152845446574,95
2024-09-17 11:00:07.870000,415.4364922959911,1004
2024-09-17 11:00:07.971000,415.42365933312055,105
2024-09-17 11:00:07.990000,415.46038673668033,11
2024-09-17 11:00:08.012000,415.44939048669255,998
2024-09-17 11:00:08.039000,415.4272534621198,99
2024-09-17 11:00:08.084000,415.40998452404966,5
2024-09-17 11:00:08.137000,415.4351370065813,98
2024-09-17 11:00:08.173000,415.4128992763111,13
2024-09-17 11:00:08.183000,415.39851216928366,104
2024-09-17 11:00:08.247000,415.4377366504613,996
2024-09-17 11:00:08.334000,415.4172834983605,98
2024-09-17 11:00:08.378000,415.44405750915706,1004
2024-09-17 11:00:08.463000,415.4417286633034,5
2024-09-17 11:00:08.476000,415.452778968992,9
2024-09-17 11:00:08.486000,415.4342429735884,12
2024-09-17 11:00:08.520000,415.4245372026833,99
2024-09-17 11:00:08.538000,415.4577879366692,1004
2024-09-17 11:00:08.559000,415.4166300548853,1004
2024-09-17 11:00:08.562000,415.4340138801066,98
2024-09-17 11:00:08.651000,415.4251440873063,14
2024-09-17 11:00:08.655000,415.4290460730708,9
2024-09-17 11:00:08.719000,415.4176803295104,96
2024-09-17 11:00:08.730000,415.42870660132746,6
2024-09-17 11:00:08.731000,415.4308351789744,14
2024-09-17 11:00:08.742000,415.4315353412072,97
2024-09-17 11:00:08.753000,415.4283654941072,1002
2024-09-17 11:00:08.791000,415.41917217232856,12
2024-09-17 11:00:08.902000,415.4260036399142,10
2024-09-17 11:00:08.931000,415.42159972207935,5
2024-09-17 11:00:08.934000,415.4116497146286,103
2024-09-17 11:00:08.956000,415.38967222014486,99
2024-09-17 11:00:08.977000,415.4449095463543,14
2024-09-17 11:00:08.986000,415.4210540997472,7
2024-09-17 11:00:09.054000,415.4580285485551,103
2024-09-17 11:00:09.201000,415.4215996502159,6
2024-09-17 11:00:09.295000,415.4391921260449,1004
2024-09-17 11:00:09.341000,415.4317778729728,1001
2024-09-17 11:00:09.367000,415.4322361315946,12
2024-09-17 11:00:09.428000,415.4348706434256,10
2024-09-17 11:00:09.436000,415.415592217841,998
2024-09-17 11:00:09.533000,415.4463847608564,15
2024-09-17 11:00:09.637000,415.4314181384888,13
2024-09-17 11:00:09.723000,415.4231112818276,999
2024-09-17 11:00:09.750000,415.444889425977,1002
2024-09-17 11:00:09.806000,415.45798799176026,103
2024-09-17 11:00:09.895000,415.41662043488674,5
2024-09-17 11:00:09.906000,415.4377118622257,102
2024-09-17 11:00:09.959000,415.4483136432636,1003
2024-09-17 11:00:10.127000,415.4249970691164,103
2024-09-17 11:00:10.902000,415.43835845492976,1000
2024-09-17 11:00:11.147000,415.4059750010259,1004
2024-09-17 11:00:11.221000,415.4505670335892,1005
2024-09-17 11:00:11.229000,415.40402379560703,97
2024-09-17 11:00:11.252000,415.4385585774809,8
2024-09-17 11:00:11.442000,415.4525044608206,96
2024-09-17 11:00:11.691000,415.4473980919342,101
2024-09-17 11:00:11.957000,415.42457123155634,103
2024-09-17 11:00:12.242000,415.4529690939845,105
2024-09-17 11:00:12.266000,415.43033870325246,95
2024-09-17 11:00:12.290000,415.42065551997,95
2024-09-17 11:00:12.343000,415.4632676963733,105
2024-09-17 11:00:12.353000,415.4632246153242,1004
2024-09-17 11:00:12.374000,415.4299589085819,1001
2024-09-17 11:00:12.471000,415.4323755893624,100
2024-09-17 11:00:12.543000,415.4574926092176,9
2024-09-17 11:00:12.562000,415.4412885466437,995
2024-09-17 11:00:12.584000,415.4301233779428,995
2024-09-17 11:00:12.718000,415.4335283927329,5
2024-09-17 11:00:12.722000,415.46430160653887,997
2024-09-17 11:00:12.754000,415.4321178333203,100
2024-09-17 11:00:12.770000,415.42491737600176,97
2024-09-17 11:00:12.781000,415.4538598687548,101
2024-09-17 11:00:12.818000,415.4300043206632,98
2024-09-17 11:00:12.859000,415.4209308786191,95
2024-09-17 11:00:12.910000,415.4566866426175,12
2024-09-17 11:00:12.924000,415.4495977794212,1002
2024-09-17 11:00:12.964000,415.4442018089324,10
2024-09-17 11:00:12.981000,415.4751875889321,15
2024-09-17 11:00:13.092000,415.4352362417178,102
2024-09-17 11:00:13.397000,415.4276608523401,1004
2024-09-17 11:00:13.476000,415.4323028814877,1005
2024-09-17 11:00:13.523000,415.4452536894372,101
2024-09-17 11:00:13.674000,415.4278840707657,102
2024-09-17 11:00:13.706000,415.4573473403412,104
2024-09-17 11:00:13.807000,415.4389684208014,1004
2024-09-17 11:00:13.812000,415.4692176652389,98
2024-09-17 11:00:13.895000,415.44845831136064,8
2024-09-17 11:00:13.949000,415.4587146310733,1005
2024-09-17 11:00:13.965000,415.4198626042723,1003
2024-09-17 11:00:13.985000,415.415319912548,105
2024-09-17 11:00:14.072000,415.37628131260783,7
2024-09-17 11:00:14.131000,415.346781637653,96
2024-09-17 11:00:14.230000,415.3876602289196,7
2024-09-17 11:00:14.293000,415.43412319281504,1003
2024-09-17 11:00:14.357000,415.40048250683486,1005
2024-09-17 11:00:14.415000,415.3724001074313,104
2024-09-17 11:00:14.504000,415.3979819026861,995
2024-09-17 11:00:14.581000,415.4211213093129,104
2024-09-17 11:00:14.693000,415.3726366344597,1000
2024-09-17 11:00:14.720000,415.3937195857077,13
2024-09-17 11:00:14.841000,415.3614356617543,998
2024-09-17 11:00:14.844000,415.3793367566509,100
2024-09-17 11:00:14.900000,415.3655693578244,8
2024-09-17 11:00:15.019000,415.312255201644,996
2024-09-17 11:00:15.109000,415.3353590582278,96
2024-09-17 11:00:15.201000,415.326020701863,100
2024-09-17 11:00:15.273000,415.3515888362441,98
2024-09-17 11:00:15.287000,415.32126730675583,1005
