Timestamp,Price,Size
2024-09-16 14:54:00.028000,416.6924356457899,1003
2024-09-16 14:54:00.046000,416.7156385811476,1002
2024-09-16 14:54:00.069000,416.631702241527,98
2024-09-16 14:54:00.130000,416.62360883174216,1005
2024-09-16 14:54:00.143000,416.7154583767748,1000
2024-09-16 14:54:00.164000,416.5755393948821,99
2024-09-16 14:54:00.171000,416.67739068183135,1002
2024-09-16 14:54:00.188000,416.618542583434,104
2024-09-16 14:54:00.275000,416.6418156366474,1001
2024-09-16 14:54:00.279000,416.7123985136328,1003
2024-09-16 14:54:00.302000,418.91486217592166,103
2024-09-16 14:54:00.308000,416.5779126803996,1002
2024-09-16 14:54:00.404000,416.722021936672,105
2024-09-16 14:54:00.434000,416.6947580139643,105
2024-09-16 14:54:00.452000,416.6507964137339,13
2024-09-16 14:54:00.464000,416.6410716121832,1004
2024-09-16 14:54:00.480000,416.620171003049,1000
2024-09-16 14:54:00.497000,416.70113620729234,1003
2024-09-16 14:54:00.553000,416.60241288820055,8
2024-09-16 14:54:00.601000,416.6896159110029,13
2024-09-16 14:54:00.603000,416.7101502811702,12
2024-09-16 14:54:00.668000,416.5981952832811,1001
2024-09-16 14:54:00.710000,416.5901977348997,8
2024-09-16 14:54:00.738000,416.5977729392452,1002
2024-09-16 14:54:00.802000,416.6929947890859,12
2024-09-16 14:54:00.815000,416.6020430598358,1004
2024-09-16 14:54:00.882000,416.6999226891176,998
2024-09-16 14:54:00.898000,416.6278349486659,999
2024-09-16 14:54:00.944000,416.614194942751,998
2024-09-16 14:54:00.946000,416.7086921605824,5
2024-09-16 14:54:01.004000,416.670850509437,98
2024-09-16 14:54:01.047000,416.6733891575577,1002
2024-09-16 14:54:01.060000,416.6586626517488,1004
2024-09-16 14:54:01.103000,416.64273552155225,96
2024-09-16 14:54:01.121000,416.6159692183359,11
2024-09-16 14:54:01.165000,416.61686485996574,1001
2024-09-16 14:54:01.207000,416.6564462367549,7
2024-09-16 14:54:01.390000,416.6512106132445,98
2024-09-16 14:54:01.393000,416.6580712466729,1001
2024-09-16 14:54:01.397000,416.6252085225505,10
2024-09-16 14:54:01.578000,416.6745195024446,10
2024-09-16 14:54:01.737000,416.6913967891523,15
2024-09-16 14:54:01.751000,416.6458895802751,11
2024-09-16 14:54:01.754000,416.63412312431353,1000
2024-09-16 14:54:01.820000,416.6798449594856,14
2024-09-16 14:54:01.851000,416.6617116022592,996
2024-09-16 14:54:01.866000,416.6325473152915,998
2024-09-16 14:54:01.945000,416.6437973583212,13
2024-09-16 14:54:01.957000,416.6529003630579,103
2024-09-16 14:54:02.048000,416.6591071898742,9
2024-09-16 14:54:02.052000,416.6792782938777,105
2024-09-16 14:54:02.059000,416.6386850296196,8
2024-09-16 14:54:02.126000,416.6485207632726,1003
2024-09-16 14:54:02.256000,416.6357521290932,1001
2024-09-16 14:54:02.274000,416.65866914006847,99
2024-09-16 14:54:02.316000,416.6345617959862,96
2024-09-16 14:54:02.322000,416.6284119978122,15
2024-09-16 14:54:02.333000,416.6362045241176,104
2024-09-16 14:54:02.344000,416.6110221995365,1005
2024-09-16 14:54:02.388000,416.653067227112,10
2024-09-16 14:54:02.404000,416.64950896582616,105
2024-09-16 14:54:02.412000,416.6558782047533,5
2024-09-16 14:54:02.435000,416.64605884580345,14
2024-09-16 14:54:02.510000,416.6309931545989,15
2024-09-16 14:54:02.545000,416.6180963264428,100
2024-09-16 14:54:02.556000,416.6486750533196,1002
2024-09-16 14:54:02.811000,416.6443061340375,99
2024-09-16 14:54:02.871000,416.64782838005937,995
2024-09-16 14:54:02.906000,416.6130118361623,1004
2024-09-16 14:54:02.959000,416.6358178534856,996
2024-09-16 14:54:02.962000,416.6465455313461,1004
2024-09-16 14:54:03.002000,416.5896240968916,10
2024-09-16 14:54:03.018000,416.5568615870897,995
2024-09-16 14:54:03.039000,416.6042872505121,12
2024-09-16 14:54:03.115000,416.546168866066,100
2024-09-16 14:54:03.157000,416.5825323953497,104
2024-09-16 14:54:03.231000,416.5641621398533,1002
2024-09-16 14:54:03.255000,416.6001061199667,6
2024-09-16 14:54:03.314000,416.6550330762261,1005
2024-09-16 14:54:03.360000,416.5641993403688,5
2024-09-16 14:54:03.364000,416.6221788383957,7
2024-09-16 14:54:03.370000,416.6079782179162,10
2024-09-16 14:54:03.443000,416.57882465042326,1004
2024-09-16 14:54:03.539000,416.5932276314824,15
2024-09-16 14:54:03.547000,416.5830860185827,96
2024-09-16 14:54:03.562000,416.6005934734762,1005
2024-09-16 14:54:03.591000,416.6004858304826,103
2024-09-16 14:54:03.645000,416.6265989850869,9
2024-09-16 14:54:03.659000,416.5772179066659,95
2024-09-16 14:54:03.694000,416.5622453834403,997
2024-09-16 14:54:03.744000,416.5819890669146,998
2024-09-16 14:54:03.821000,416.594581534274,1003
2024-09-16 14:54:03.863000,416.5958620084411,997
2024-09-16 14:54:03.880000,416.5870343480476,5
2024-09-16 14:54:03.925000,416.55608941120914,99
2024-09-16 14:54:03.950000,416.60643650259067,1004
2024-09-16 14:54:03.975000,416.5492902767149,98
2024-09-16 14:54:04.150000,416.58048822099744,15
2024-09-16 14:54:04.182000,416.5803846768674,96
2024-09-16 14:54:04.267000,416.5827386579009,996
2024-09-16 14:54:04.316000,416.56554418548353,1005
2024-09-16 14:54:04.395000,416.5987913187925,10
2024-09-16 14:54:04.521000,416.5852578786874,1001
2024-09-16 14:54:04.531000,416.575442829373,996
2024-09-16 14:54:04.562000,416.5369080128774,97
