Timestamp,Price,Size
2024-09-18 11:39:00.279000,416.4562895137158,1001
2024-09-18 11:39:00.396000,416.47001015007385,8
2024-09-18 11:39:00.563000,416.45293315857054,14
2024-09-18 11:39:00.583000,416.4390780453726,99
2024-09-18 11:39:00.819000,416.4376488595773,1003
2024-09-18 11:39:00.983000,416.4699225847195,95
2024-09-18 11:39:02.009000,416.4685581819126,104
2024-09-18 11:39:02.032000,416.4622727920727,5
2024-09-18 11:39:02.085000,416.4803592437574,1001
2024-09-18 11:39:02.142000,416.49201364810193,96
2024-09-18 11:39:02.160000,416.4641462566465,11
2024-09-18 11:39:02.234000,416.4707266293294,8
2024-09-18 11:39:02.274000,416.495477503144,1002
2024-09-18 11:39:02.298000,416.4782543282644,1005
2024-09-18 11:39:02.374000,416.4662059184765,5
2024-09-18 11:39:02.385000,416.4746226988811,100
2024-09-18 11:39:02.415000,416.48940038277016,101
2024-09-18 11:39:02.478000,416.47611666764783,98
2024-09-18 11:39:02.481000,416.48309656190594,11
2024-09-18 11:39:02.483000,416.49056651075546,15
2024-09-18 11:39:02.486000,416.4682223907462,11
2024-09-18 11:39:02.522000,416.4999911666737,996
2024-09-18 11:39:02.667000,416.5070305078228,96
2024-09-18 11:39:02.670000,416.48251124254097,10
2024-09-18 11:39:02.724000,416.4774609887804,9
2024-09-18 11:39:02.744000,416.46495585805496,102
2024-09-18 11:39:02.784000,416.4932817122955,101
2024-09-18 11:39:02.840000,416.4871664469084,97
2024-09-18 11:39:02.880000,416.4906369946121,105
2024-09-18 11:39:02.902000,416.4773054796389,15
2024-09-18 11:39:02.931000,416.4839121673301,13
2024-09-18 11:39:02.939000,416.4970996050315,96
2024-09-18 11:39:02.996000,416.47249262040697,95
2024-09-18 11:39:03.006000,416.4856589814573,99
2024-09-18 11:39:03.024000,416.5591828146696,1003
2024-09-18 11:39:03.071000,416.51446821009216,1002
2024-09-18 11:39:03.076000,416.4859682107469,100
2024-09-18 11:39:03.337000,416.4903768980796,9
2024-09-18 11:39:03.426000,416.4956272319232,98
2024-09-18 11:39:03.477000,416.55181185579767,1001
2024-09-18 11:39:03.484000,416.50397488215344,99
2024-09-18 11:39:03.492000,416.495726260536,1004
2024-09-18 11:39:03.613000,416.48080227263927,103
2024-09-18 11:39:03.692000,416.4806505671973,1001
2024-09-18 11:39:03.709000,416.50349691807673,6
2024-09-18 11:39:03.723000,416.4916383033463,11
2024-09-18 11:39:03.846000,416.4776385300906,1005
2024-09-18 11:39:03.951000,416.4936443469464,1003
2024-09-18 11:39:04.082000,416.5660228802319,15
2024-09-18 11:39:04.297000,416.5661562512404,1004
2024-09-18 11:39:04.379000,416.5502108943714,97
2024-09-18 11:39:04.640000,416.5678290949776,1000
2024-09-18 11:39:04.876000,416.5446837688354,104
2024-09-18 11:39:04.879000,416.54174091681466,12
2024-09-18 11:39:05.133000,416.4816333591382,103
2024-09-18 11:39:05.162000,416.474526379476,13
2024-09-18 11:39:05.162000,416.5083407270455,99
2024-09-18 11:39:05.178000,416.513070207462,1004
2024-09-18 11:39:05.243000,416.5348001457044,96
2024-09-18 11:39:05.268000,416.55932672202687,98
2024-09-18 11:39:05.284000,416.53796259056,14
2024-09-18 11:39:05.342000,416.5462031674281,103
2024-09-18 11:39:05.350000,416.4683317185963,97
2024-09-18 11:39:05.407000,416.4967109375944,96
2024-09-18 11:39:05.455000,416.4781686541672,1005
2024-09-18 11:39:05.497000,416.5438899309096,101
2024-09-18 11:39:05.500000,416.4847005652958,1001
2024-09-18 11:39:05.507000,416.54656748002736,105
2024-09-18 11:39:05.513000,416.4766537124009,100
2024-09-18 11:39:05.532000,416.55559671638673,1002
2024-09-18 11:39:05.561000,416.4825078957052,98
2024-09-18 11:39:05.577000,416.4779817865026,96
2024-09-18 11:39:05.605000,416.5288070243235,95
2024-09-18 11:39:05.640000,416.51170109122233,98
2024-09-18 11:39:05.670000,416.53727930182174,99
2024-09-18 11:39:05.678000,416.5357600658572,6
2024-09-18 11:39:05.748000,416.5403501571371,15
2024-09-18 11:39:05.777000,416.5327827943047,7
2024-09-18 11:39:05.835000,416.5449328286484,96
2024-09-18 11:39:05.926000,416.5558434177602,1001
2024-09-18 11:39:05.930000,416.46988141559575,12
2024-09-18 11:39:05.962000,416.478554527867,98
2024-09-18 11:39:05.984000,416.4888749797423,97
2024-09-18 11:39:07.030000,416.407969779527,99
2024-09-18 11:39:07.033000,416.46412064310897,1003
2024-09-18 11:39:07.150000,416.4604955483738,1002
2024-09-18 11:39:07.154000,416.4579478860049,98
2024-09-18 11:39:07.189000,416.4173186816773,10
2024-09-18 11:39:07.297000,416.4705522605544,995
2024-09-18 11:39:07.299000,416.4413714195509,100
2024-09-18 11:39:07.313000,416.4082426366731,9
2024-09-18 11:39:07.336000,416.4562706764394,13
2024-09-18 11:39:07.397000,416.44568880706953,99
2024-09-18 11:39:07.674000,416.4108928318273,1004
2024-09-18 11:39:08.026000,416.40670527898646,97
2024-09-18 11:39:08.271000,416.46975106862055,7
2024-09-18 11:39:08.344000,416.4620662271564,1004
2024-09-18 11:39:08.356000,416.4675499106661,1001
2024-09-18 11:39:08.367000,416.4512069023465,96
2024-09-18 11:39:08.377000,416.41955509605634,100
2024-09-18 11:39:08.505000,416.4758974373463,1003
2024-09-18 11:39:08.587000,416.4653613128263,11
2024-09-18 11:39:08.795000,416.4821294847526,997
2024-09-18 11:39:08.954000,416.4288994088012,995
2024-09-18 11:39:09.006000,416.5017227751217,11
2024-09-18 11:39:09.043000,416.48427132795854,97
2024-09-18 11:39:09.113000,416.49577152581406,10
2024-09-18 11:39:09.768000,416.48046953233694,102
2024-09-18 11:39:09.834000,416.5003730372908,8
2024-09-18 11:39:09.956000,416.5046461249813,1003
2024-09-18 11:39:11.014000,416.4650309150318,1002
2024-09-18 11:39:11.021000,416.46368505564135,12
2024-09-18 11:39:11.103000,416.448331209281,13
2024-09-18 11:39:11.106000,416.44371243436535,101
2024-09-18 11:39:11.286000,416.5045311857973,97
2024-09-18 11:39:11.287000,416.4569164098123,1000
2024-09-18 11:39:11.368000,416.43758898368594,8
2024-09-18 11:39:11.392000,416.438277853669,104
2024-09-18 11:39:11.397000,416.46023099695776,1001
2024-09-18 11:39:11.426000,416.4436189848096,15
2024-09-18 11:39:11.470000,416.458692532065,1005
2024-09-18 11:39:11.581000,416.4578256143309,100
2024-09-18 11:39:11.588000,416.495210967523,7
2024-09-18 11:39:11.643000,416.49749818583945,102
2024-09-18 11:39:11.747000,416.4528158589517,103
2024-09-18 11:39:11.749000,416.4753614157103,1000
2024-09-18 11:39:11.775000,416.4622568115525,95
2024-09-18 11:39:11.826000,416.467564070867,105
2024-09-18 11:39:11.834000,416.4862887844595,101
2024-09-18 11:39:11.863000,416.4214077333192,6
2024-09-18 11:39:11.868000,416.4565815426699,104
2024-09-18 11:39:11.881000,416.4722086288424,6
2024-09-18 11:39:11.928000,416.4298791091669,9
2024-09-18 11:39:11.988000,416.42657211496186,96
2024-09-18 11:39:12.417000,416.4720881822959,96
2024-09-18 11:39:12.490000,416.4815078300345,105
2024-09-18 11:39:13.121000,416.4807806387195,15
2024-09-18 11:39:13.181000,416.4736357638744,998
2024-09-18 11:39:13.184000,416.4494563191544,105
2024-09-18 11:39:13.319000,416.4448703254928,998
2024-09-18 11:39:13.358000,416.4363851702362,999
2024-09-18 11:39:13.671000,416.4483540526523,1000
2024-09-18 11:39:13.997000,416.4311225896622,103
2024-09-18 11:39:14.008000,416.5192888531397,1002
2024-09-18 11:39:14.095000,416.4799233695521,1000
2024-09-18 11:39:14.125000,416.5076274778745,12
2024-09-18 11:39:14.154000,416.4924657078757,1003
2024-09-18 11:39:14.161000,416.5128128032307,1000
2024-09-18 11:39:14.165000,416.49281479853096,10
2024-09-18 11:39:14.204000,416.5151582921364,1005
2024-09-18 11:39:14.235000,416.5164689208132,101
2024-09-18 11:39:14.266000,416.5167311541763,1002
2024-09-18 11:39:14.299000,416.4678844632421,996
2024-09-18 11:39:14.335000,416.4814606187096,101
2024-09-18 11:39:14.484000,416.475308132542,1004
2024-09-18 11:39:14.487000,416.46418725416976,5
