Timestamp,Price,Size
2024-09-18 15:41:00.056000,417.1104565621241,101
2024-09-18 15:41:00.147000,417.0850237252823,11
2024-09-18 15:41:00.186000,417.0769015664949,1004
2024-09-18 15:41:00.324000,417.0609763988005,996
2024-09-18 15:41:00.375000,417.0822061140415,15
2024-09-18 15:41:00.434000,417.12434935340656,1004
2024-09-18 15:41:00.606000,417.04398617538976,5
2024-09-18 15:41:00.622000,417.073432772164,100
2024-09-18 15:41:00.624000,417.0812099672407,11
2024-09-18 15:41:00.665000,417.0486673405629,96
2024-09-18 15:41:00.677000,417.055083673179,12
2024-09-18 15:41:00.680000,417.1318586759477,998
2024-09-18 15:41:00.705000,417.0754824646171,996
2024-09-18 15:41:00.707000,417.1337972444234,998
2024-09-18 15:41:00.712000,417.0971385022607,995
2024-09-18 15:41:00.725000,417.0648241457508,14
2024-09-18 15:41:00.892000,417.0298802770949,101
2024-09-18 15:41:00.989000,417.12697839993535,97
2024-09-18 15:41:01.058000,417.07645881007073,998
2024-09-18 15:41:01.185000,417.1202229239156,15
2024-09-18 15:41:01.224000,417.1250843131985,8
2024-09-18 15:41:01.267000,417.1247627055481,15
2024-09-18 15:41:01.294000,417.13689445760497,12
2024-09-18 15:41:01.482000,417.1023515904284,14
2024-09-18 15:41:01.495000,417.0961132488486,11
2024-09-18 15:41:01.499000,417.09212453417615,1002
2024-09-18 15:41:01.502000,417.1129181406474,996
2024-09-18 15:41:01.558000,417.0958565143407,100
2024-09-18 15:41:01.672000,417.1011610085841,999
2024-09-18 15:41:01.889000,417.12841169419966,96
2024-09-18 15:41:01.940000,417.0921835909226,999
2024-09-18 15:41:01.978000,417.1296687758778,1000
2024-09-18 15:41:02.102000,417.1373900651028,8
2024-09-18 15:41:02.398000,417.1477192283004,7
2024-09-18 15:41:02.408000,417.14643570681096,997
2024-09-18 15:41:03.084000,417.19960370197737,995
2024-09-18 15:41:03.196000,417.22326378972576,1001
2024-09-18 15:41:03.221000,417.1350827941211,999
2024-09-18 15:41:03.224000,417.1404112174804,10
2024-09-18 15:41:03.227000,417.2747439230791,997
2024-09-18 15:41:03.248000,417.1366988217817,103
2024-09-18 15:41:03.285000,417.193968316027,105
2024-09-18 15:41:03.297000,417.1462192199916,100
2024-09-18 15:41:03.313000,417.2326704444021,1004
2024-09-18 15:41:03.346000,417.17871305469777,997
2024-09-18 15:41:03.398000,417.1671331011328,13
2024-09-18 15:41:03.551000,417.19346497804753,14
2024-09-18 15:41:03.630000,417.1610581572548,8
2024-09-18 15:41:03.644000,417.13260046302014,99
2024-09-18 15:41:03.655000,417.1998977962548,105
2024-09-18 15:41:03.674000,417.1260470292648,997
2024-09-18 15:41:03.705000,417.2140316553188,5
2024-09-18 15:41:03.716000,417.19203820392187,995
2024-09-18 15:41:03.724000,417.2338094027703,7
2024-09-18 15:41:03.737000,417.143317317144,995
2024-09-18 15:41:03.752000,417.15385770706735,97
2024-09-18 15:41:03.763000,417.1487325876428,996
2024-09-18 15:41:03.780000,417.2723274417002,1004
2024-09-18 15:41:03.822000,417.2714515444672,101
2024-09-18 15:41:03.879000,417.1383574906552,1001
2024-09-18 15:41:03.895000,417.134588599171,998
2024-09-18 15:41:03.932000,414.1522060660764,10
2024-09-18 15:41:03.953000,417.19424752612855,5
2024-09-18 15:41:03.955000,417.1924233317808,998
2024-09-18 15:41:04.006000,417.2926073543269,995
2024-09-18 15:41:04.014000,417.2617808967024,6
2024-09-18 15:41:04.066000,417.29987194139,1003
2024-09-18 15:41:04.158000,417.2734806181499,97
2024-09-18 15:41:04.177000,417.2715877770991,97
2024-09-18 15:41:04.276000,417.2686669081762,1003
2024-09-18 15:41:04.310000,417.30428780280687,9
2024-09-18 15:41:04.570000,417.31127997539454,97
2024-09-18 15:41:04.597000,417.3078794238935,6
2024-09-18 15:41:04.606000,417.2829672392386,997
2024-09-18 15:41:04.626000,417.29367354802906,9
2024-09-18 15:41:04.673000,417.3336495327343,1005
2024-09-18 15:41:04.792000,417.30324882254814,15
2024-09-18 15:41:04.811000,417.2729538693733,100
2024-09-18 15:41:04.828000,417.2894627535487,1002
2024-09-18 15:41:04.880000,417.2866522616223,7
2024-09-18 15:41:05.143000,417.3336881588485,1005
2024-09-18 15:41:05.189000,417.3415275532898,1000
2024-09-18 15:41:05.192000,417.3419329926455,14
2024-09-18 15:41:05.248000,417.3161364012712,1005
2024-09-18 15:41:05.289000,417.2710476250455,1004
2024-09-18 15:41:05.398000,417.3396985230261,998
2024-09-18 15:41:05.400000,417.324961562543,104
2024-09-18 15:41:05.401000,417.27679029709134,999
2024-09-18 15:41:05.449000,417.3512520461349,5
2024-09-18 15:41:05.504000,417.2532228169665,997
2024-09-18 15:41:05.592000,417.2792635553835,15
2024-09-18 15:41:05.611000,417.3468914275148,8
2024-09-18 15:41:05.663000,417.3088459286095,10
2024-09-18 15:41:05.946000,417.319422871341,6
2024-09-18 15:41:06.031000,414.3047935491943,14
2024-09-18 15:41:06.216000,417.2704236194053,95
2024-09-18 15:41:06.293000,417.2448856157841,995
2024-09-18 15:41:06.388000,417.2573448972669,98
2024-09-18 15:41:06.425000,417.2849716741682,1004
2024-09-18 15:41:06.445000,417.2533392775803,996
2024-09-18 15:41:06.698000,417.2887852050088,9
2024-09-18 15:41:06.887000,417.2755938711186,999
2024-09-18 15:41:06.943000,417.2544884421352,995
2024-09-18 15:41:07.185000,417.2476154329622,998
2024-09-18 15:41:07.209000,417.2684411230637,1000
2024-09-18 15:41:07.209000,417.2355044681309,999
2024-09-18 15:41:07.446000,417.18615089212295,9
2024-09-18 15:41:07.562000,417.195329632526,1001
2024-09-18 15:41:07.851000,417.2797427563429,1003
2024-09-18 15:41:07.853000,417.2138044866705,99
2024-09-18 15:41:07.872000,417.2422838278978,1001
2024-09-18 15:41:07.916000,417.27372951633225,99
2024-09-18 15:41:07.983000,417.2750594194055,105
2024-09-18 15:41:08.008000,417.1889442075663,98
2024-09-18 15:41:08.028000,417.2041345784843,15
2024-09-18 15:41:08.391000,417.1842761877685,11
2024-09-18 15:41:08.434000,417.2042045715277,996
2024-09-18 15:41:08.497000,417.17627193479655,9
2024-09-18 15:41:08.508000,417.2171458170536,99
2024-09-18 15:41:08.687000,417.1870272482616,998
2024-09-18 15:41:08.730000,417.1757255692176,10
2024-09-18 15:41:08.737000,417.2155028910989,105
2024-09-18 15:41:08.879000,417.2149410608283,101
2024-09-18 15:41:08.907000,417.2229555778721,101
2024-09-18 15:41:09.141000,417.214055978546,11
2024-09-18 15:41:09.272000,417.208448919004,999
2024-09-18 15:41:09.332000,417.1976197782902,8
2024-09-18 15:41:09.361000,417.18249902113166,12
2024-09-18 15:41:09.380000,417.1901076035754,5
2024-09-18 15:41:09.471000,417.217184586718,999
2024-09-18 15:41:09.479000,417.1954130424473,6
2024-09-18 15:41:09.587000,417.20387242269976,100
2024-09-18 15:41:09.646000,417.2152116119716,95
2024-09-18 15:41:10.006000,414.1439781054168,5
2024-09-18 15:41:10.082000,417.21338360790656,105
2024-09-18 15:41:10.188000,417.1704324375309,9
2024-09-18 15:41:10.212000,417.1911600696574,997
2024-09-18 15:41:10.229000,417.1761586954676,996
2024-09-18 15:41:10.415000,417.2077042039594,96
2024-09-18 15:41:10.616000,417.2078011417976,105
2024-09-18 15:41:10.810000,417.2096068817248,1001
2024-09-18 15:41:10.821000,417.1994284273947,1000
2024-09-18 15:41:10.859000,417.2034000038515,999
2024-09-18 15:41:10.902000,417.18993760500064,101
2024-09-18 15:41:10.907000,417.2075718234507,11
2024-09-18 15:41:10.909000,417.19506626762967,1003
2024-09-18 15:41:11.015000,417.1127891702322,1005
2024-09-18 15:41:11.086000,417.18554775546073,1005
2024-09-18 15:41:11.102000,417.18776639811375,8
2024-09-18 15:41:11.124000,417.19322349031137,14
2024-09-18 15:41:11.125000,417.1194456540848,1003
2024-09-18 15:41:11.185000,417.1535081408924,13
2024-09-18 15:41:11.205000,417.15986912127806,104
2024-09-18 15:41:11.304000,417.126543951744,97
2024-09-18 15:41:11.378000,417.1607056194294,10
2024-09-18 15:41:11.403000,417.1777069240983,5
2024-09-18 15:41:11.466000,417.1049075210496,15
2024-09-18 15:41:11.559000,417.12825398887,96
2024-09-18 15:41:11.599000,417.1943866725505,6
2024-09-18 15:41:11.617000,417.1531313432937,96
2024-09-18 15:41:11.677000,417.1466769890878,100
2024-09-18 15:41:11.682000,417.1827953900576,6
2024-09-18 15:41:11.772000,414.08831790505695,14
2024-09-18 15:41:11.898000,417.1450961347401,10
2024-09-18 15:41:11.900000,417.14576660076585,105
2024-09-18 15:41:11.972000,417.1689785270481,12
2024-09-18 15:41:12.011000,417.127107792465,7
2024-09-18 15:41:12.083000,417.170195067066,1000
2024-09-18 15:41:12.104000,417.0964015867244,8
2024-09-18 15:41:12.128000,417.1119047401418,95
2024-09-18 15:41:12.136000,417.14282440916486,995
2024-09-18 15:41:12.137000,417.1402416309136,95
2024-09-18 15:41:12.207000,417.1307332598543,1001
2024-09-18 15:41:12.233000,417.1197926613076,1005
2024-09-18 15:41:12.325000,417.1082534803824,998
2024-09-18 15:41:12.330000,417.0955787749092,995
2024-09-18 15:41:12.358000,417.1300967591746,102
2024-09-18 15:41:12.454000,417.1614010656157,95
2024-09-18 15:41:12.497000,417.12314597564665,98
2024-09-18 15:41:12.499000,417.11730237069713,6
2024-09-18 15:41:12.555000,417.1267124720361,9
2024-09-18 15:41:12.579000,417.11106283276047,101
2024-09-18 15:41:12.592000,417.1704654633991,1005
2024-09-18 15:41:12.644000,417.1082811292032,8
2024-09-18 15:41:12.689000,417.11479091630827,10
2024-09-18 15:41:12.710000,417.1618683202341,995
2024-09-18 15:41:12.714000,417.1531691091943,1005
2024-09-18 15:41:12.786000,417.162259671497,99
2024-09-18 15:41:12.830000,417.096818497398,5
2024-09-18 15:41:12.848000,417.16570753883866,97
2024-09-18 15:41:12.893000,417.0998602295138,995
2024-09-18 15:41:12.904000,417.1033950109391,997
2024-09-18 15:41:12.929000,417.1150577561304,1003
2024-09-18 15:41:12.968000,417.1307782300005,103
2024-09-18 15:41:13.181000,417.16792032761697,999
2024-09-18 15:41:13.225000,417.1362821881431,15
2024-09-18 15:41:13.398000,417.15371228869645,100
2024-09-18 15:41:13.469000,417.1389945700019,9
2024-09-18 15:41:13.603000,417.1231455887643,99
2024-09-18 15:41:13.783000,417.1394844558787,995
2024-09-18 15:41:13.902000,417.154340531733,5
2024-09-18 15:41:14.138000,417.14204805099024,102
2024-09-18 15:41:14.237000,417.1218266476759,14
2024-09-18 15:41:14.295000,417.1363659976083,96
2024-09-18 15:41:14.359000,417.1194717283743,1004
2024-09-18 15:41:14.487000,417.1370890096573,1005
2024-09-18 15:41:14.507000,417.1274024587704,1005
2024-09-18 15:41:14.604000,417.1196884962556,98
2024-09-18 15:41:14.715000,417.14630213604056,14
2024-09-18 15:41:14.747000,417.1289719134597,98
2024-09-18 15:41:14.805000,417.1552228128458,14
2024-09-18 15:41:14.834000,417.1272914364682,997
2024-09-18 15:41:14.901000,417.1265988526762,9
2024-09-18 15:41:15.079000,417.1582922788368,104
2024-09-18 15:41:15.109000,417.1531509546997,11
2024-09-18 15:41:15.123000,417.1443301941785,96
2024-09-18 15:41:15.128000,417.1258327552248,15
2024-09-18 15:41:15.144000,417.1366947528791,996
2024-09-18 15:41:15.161000,417.13966693078,14
2024-09-18 15:41:15.176000,417.1572410645527,5
2024-09-18 15:41:15.239000,417.1652405383173,995
2024-09-18 15:41:15.296000,417.13408510124697,13
2024-09-18 15:41:15.483000,417.165414339035,105
2024-09-18 15:41:15.540000,417.1526962278572,9
2024-09-18 15:41:15.585000,417.13732159942987,1004
2024-09-18 15:41:15.793000,417.1612680001726,102
2024-09-18 15:41:15.914000,417.14905816022576,15
2024-09-18 15:41:15.977000,417.1453717333905,100
2024-09-18 15:41:15.993000,417.1514405330519,101
2024-09-18 15:41:16.114000,417.1579812090989,7
2024-09-18 15:41:16.189000,417.1308616132288,10
2024-09-18 15:41:16.333000,417.1343904108367,99
2024-09-18 15:41:16.526000,417.14687617084064,9
2024-09-18 15:41:16.589000,417.15826173629546,10
2024-09-18 15:41:16.602000,417.1447487987944,10
2024-09-18 15:41:16.767000,417.1314991339751,13
2024-09-18 15:41:16.812000,417.1407085354687,15
2024-09-18 15:41:16.850000,417.1705781382572,14
2024-09-18 15:41:16.880000,417.1326141369749,1003
2024-09-18 15:41:16.898000,417.1355760891036,98
2024-09-18 15:41:16.903000,417.1692619653087,95
2024-09-18 15:41:16.992000,417.1269961639644,104
2024-09-18 15:41:17.012000,417.10277392819904,1005
2024-09-18 15:41:17.110000,417.1791577121015,1003
