Timestamp,Price,Size
2024-09-17 15:44:00.170000,409.3666560250216,1000
2024-09-17 15:44:00.193000,409.3869151730933,6
2024-09-17 15:44:00.210000,409.3839443039147,100
2024-09-17 15:44:00.589000,409.4231046927488,1002
2024-09-17 15:44:00.814000,409.3776879322926,104
2024-09-17 15:44:00.916000,409.38241175348463,102
2024-09-17 15:44:00.996000,409.38405632573136,1003
2024-09-17 15:44:01.070000,409.4332213765318,5
2024-09-17 15:44:01.125000,409.4446312835252,998
2024-09-17 15:44:01.137000,409.4495029635976,999
2024-09-17 15:44:01.205000,409.4373826544909,12
2024-09-17 15:44:01.212000,409.438495500264,105
2024-09-17 15:44:01.219000,409.4398336950142,14
2024-09-17 15:44:01.274000,409.4440699073634,105
2024-09-17 15:44:01.303000,409.4155500682862,13
2024-09-17 15:44:01.334000,409.4540358098776,103
2024-09-17 15:44:01.396000,409.4307569610466,1004
2024-09-17 15:44:01.453000,409.4240424083263,97
2024-09-17 15:44:01.477000,409.43241906640907,14
2024-09-17 15:44:01.519000,409.4485089150966,12
2024-09-17 15:44:01.571000,409.4678520691886,96
2024-09-17 15:44:01.594000,409.4376939310321,1002
2024-09-17 15:44:01.643000,409.410138755512,105
2024-09-17 15:44:01.673000,409.4265105629489,13
2024-09-17 15:44:01.777000,409.4384831329127,14
2024-09-17 15:44:01.830000,409.48061574548063,7
2024-09-17 15:44:01.872000,409.4281774450428,101
2024-09-17 15:44:01.880000,409.441020184629,104
2024-09-17 15:44:01.906000,409.4253425715293,7
2024-09-17 15:44:02.157000,409.5230850830939,10
2024-09-17 15:44:02.211000,409.490448430136,11
2024-09-17 15:44:02.458000,409.4905663288287,8
2024-09-17 15:44:02.765000,409.4848280345678,13
2024-09-17 15:44:03.096000,409.48434642100864,101
2024-09-17 15:44:03.241000,409.4977862178072,1005
2024-09-17 15:44:03.372000,409.53080573102966,13
2024-09-17 15:44:03.380000,409.506960659924,101
2024-09-17 15:44:03.523000,409.5084135993546,1000
2024-09-17 15:44:03.615000,409.49536200880215,99
2024-09-17 15:44:03.619000,409.5023488125644,10
2024-09-17 15:44:03.639000,409.5374997917668,1002
2024-09-17 15:44:03.644000,409.5615852412087,7
2024-09-17 15:44:03.653000,409.4902821647594,7
2024-09-17 15:44:03.711000,409.5581931525825,1001
2024-09-17 15:44:03.715000,409.4976836726616,96
2024-09-17 15:44:03.758000,409.5316488398125,7
2024-09-17 15:44:03.769000,409.4892246361174,95
2024-09-17 15:44:03.790000,409.5016129276115,14
2024-09-17 15:44:03.834000,409.4869394162808,8
2024-09-17 15:44:03.873000,409.4946635742762,101
2024-09-17 15:44:03.892000,409.490832678875,999
2024-09-17 15:44:03.976000,409.5160346312321,102
2024-09-17 15:44:04.022000,409.49662671850353,1004
2024-09-17 15:44:04.036000,409.4779512172565,6
2024-09-17 15:44:04.047000,409.4966506134156,14
2024-09-17 15:44:04.241000,409.4840151106053,96
2024-09-17 15:44:04.284000,409.4484963854611,11
2024-09-17 15:44:04.324000,409.4812275640308,5
2024-09-17 15:44:04.550000,409.475681842189,11
2024-09-17 15:44:04.738000,409.44735662750566,100
2024-09-17 15:44:04.759000,409.4817837484612,95
2024-09-17 15:44:04.811000,409.4831518209464,96
2024-09-17 15:44:04.820000,409.46277318220496,14
2024-09-17 15:44:04.897000,409.471582652114,1002
2024-09-17 15:44:04.971000,409.4826186598962,104
2024-09-17 15:44:04.994000,409.4712580865473,11
2024-09-17 15:44:05.061000,409.4938219503807,99
2024-09-17 15:44:05.280000,409.50541669077865,102
2024-09-17 15:44:05.585000,416.7363458138941,1004
2024-09-17 15:44:05.728000,409.4856624980789,999
2024-09-17 15:44:06.073000,409.478949161634,95
2024-09-17 15:44:06.119000,409.40639231062727,15
2024-09-17 15:44:06.126000,409.48739697531374,104
2024-09-17 15:44:06.248000,409.4119282074655,1000
2024-09-17 15:44:06.256000,409.4386891675301,104
2024-09-17 15:44:06.273000,409.4667348300488,95
2024-09-17 15:44:06.308000,409.4347906030326,9
2024-09-17 15:44:06.335000,409.4612853489977,998
2024-09-17 15:44:06.405000,409.4703562670042,6
2024-09-17 15:44:06.407000,409.4602464967768,102
2024-09-17 15:44:06.428000,409.47597461882106,101
2024-09-17 15:44:06.525000,409.44298623571865,1001
2024-09-17 15:44:06.541000,409.4704920663827,11
2024-09-17 15:44:06.550000,409.4706256846972,102
2024-09-17 15:44:06.570000,409.4831080935972,95
2024-09-17 15:44:06.585000,409.41275991134967,997
2024-09-17 15:44:06.612000,409.5046981777379,104
2024-09-17 15:44:06.622000,409.50433876549135,1005
2024-09-17 15:44:06.625000,409.4000266706451,9
2024-09-17 15:44:06.658000,409.475405018092,101
2024-09-17 15:44:06.685000,409.4452003612044,15
2024-09-17 15:44:06.728000,409.4925745567083,996
2024-09-17 15:44:06.869000,409.4260466267868,13
2024-09-17 15:44:06.915000,409.4658132023301,13
2024-09-17 15:44:07.086000,409.421316644808,5
2024-09-17 15:44:07.272000,409.41933979229873,1002
2024-09-17 15:44:07.278000,409.4198676050028,7
2024-09-17 15:44:07.282000,409.3876799273551,100
2024-09-17 15:44:07.320000,409.4261208843811,11
2024-09-17 15:44:07.337000,409.411395939,998
2024-09-17 15:44:07.338000,409.41532280119145,12
2024-09-17 15:44:07.374000,409.4531897245806,995
2024-09-17 15:44:07.410000,409.38971637832594,1005
2024-09-17 15:44:07.452000,409.422004504875,101
2024-09-17 15:44:07.492000,409.3866142310008,10
2024-09-17 15:44:07.500000,409.4008953334788,100
2024-09-17 15:44:07.534000,409.40693869221127,10
2024-09-17 15:44:07.548000,409.41808351405285,1002
2024-09-17 15:44:07.549000,409.3749703221889,14
2024-09-17 15:44:07.554000,409.4019349796121,97
2024-09-17 15:44:07.586000,409.3976093057389,996
2024-09-17 15:44:07.631000,409.41490077627066,1003
2024-09-17 15:44:07.631000,409.39918892522,1001
2024-09-17 15:44:07.645000,409.43872602058553,12
2024-09-17 15:44:07.652000,409.38798369796456,7
2024-09-17 15:44:07.723000,409.4344548079175,95
2024-09-17 15:44:07.727000,409.4142961237464,1002
2024-09-17 15:44:07.792000,409.417373017726,1002
2024-09-17 15:44:07.873000,409.4030319317706,13
2024-09-17 15:44:07.909000,409.44752684649694,13
2024-09-17 15:44:07.929000,409.40207408888233,98
2024-09-17 15:44:07.962000,409.39763347853824,998
2024-09-17 15:44:07.983000,409.4121621454486,1002
2024-09-17 15:44:08.154000,409.40954595281215,9
2024-09-17 15:44:08.160000,409.3759230474757,102
2024-09-17 15:44:08.227000,409.3996444763808,1005
2024-09-17 15:44:08.255000,409.41892074943536,997
2024-09-17 15:44:08.306000,409.41118512277257,103
2024-09-17 15:44:08.347000,409.39965508879607,1001
2024-09-17 15:44:08.350000,409.3787336099813,100
2024-09-17 15:44:08.364000,409.413021552244,12
2024-09-17 15:44:08.367000,409.375259472324,105
2024-09-17 15:44:08.374000,409.4031528254585,7
2024-09-17 15:44:08.380000,409.419722935661,95
2024-09-17 15:44:08.401000,409.4012068827044,997
2024-09-17 15:44:08.515000,409.3945409045344,5
2024-09-17 15:44:08.558000,409.43715840945777,7
2024-09-17 15:44:08.579000,409.3819287742172,98
2024-09-17 15:44:08.606000,409.3950509827523,7
2024-09-17 15:44:08.690000,409.38432335389217,96
2024-09-17 15:44:08.786000,409.40707928963377,104
2024-09-17 15:44:09.062000,409.4476707629165,105
2024-09-17 15:44:09.084000,409.41765765731554,5
2024-09-17 15:44:09.093000,409.4505095005719,13
2024-09-17 15:44:09.134000,409.4477159703627,102
2024-09-17 15:44:09.151000,409.4325333265392,14
2024-09-17 15:44:09.160000,409.4245290888412,999
2024-09-17 15:44:09.188000,409.4365470982339,13
2024-09-17 15:44:09.474000,409.4378625827034,102
2024-09-17 15:44:09.491000,409.4534027872092,105
2024-09-17 15:44:09.500000,409.42427528886657,1002
2024-09-17 15:44:09.573000,409.4359762022692,9
2024-09-17 15:44:09.578000,409.4724192895388,9
2024-09-17 15:44:09.737000,409.4400883199599,997
2024-09-17 15:44:09.738000,409.4119551179157,12
2024-09-17 15:44:09.752000,409.4120849232877,15
2024-09-17 15:44:09.876000,409.4335356441277,5
2024-09-17 15:44:09.910000,409.42531612344186,1003
2024-09-17 15:44:10.039000,409.4114538975287,101
2024-09-17 15:44:10.126000,409.4509925691992,11
2024-09-17 15:44:10.138000,409.4216916095851,999
2024-09-17 15:44:10.147000,409.4203693189676,104
2024-09-17 15:44:10.156000,409.39233651014393,12
2024-09-17 15:44:10.236000,409.42626678864985,8
2024-09-17 15:44:10.322000,409.4220349531184,10
2024-09-17 15:44:10.323000,409.48228582162295,15
2024-09-17 15:44:10.380000,409.39341136381313,15
2024-09-17 15:44:10.446000,409.4037400074639,6
2024-09-17 15:44:10.507000,409.4783595817201,999
2024-09-17 15:44:10.589000,409.4481828164694,104
2024-09-17 15:44:10.594000,409.4692869431724,995
2024-09-17 15:44:10.603000,409.47626277173214,95
2024-09-17 15:44:10.628000,409.403060672366,998
2024-09-17 15:44:10.632000,409.4664317490453,97
2024-09-17 15:44:10.636000,409.4396393981109,10
2024-09-17 15:44:10.761000,409.43268054125485,9
2024-09-17 15:44:10.848000,409.4293101164151,7
2024-09-17 15:44:10.860000,409.4638734308876,96
2024-09-17 15:44:10.874000,409.43802978729485,101
2024-09-17 15:44:10.964000,409.4344245851671,11
2024-09-17 15:44:11.016000,409.3915665950931,6
2024-09-17 15:44:11.031000,409.3742274033956,1003
2024-09-17 15:44:11.077000,409.37041148391074,9
2024-09-17 15:44:11.102000,409.387610333875,998
2024-09-17 15:44:11.117000,409.37524418306623,103
2024-09-17 15:44:11.132000,409.37093291826136,9
2024-09-17 15:44:11.173000,409.38654237911015,102
2024-09-17 15:44:11.185000,409.35762644188776,14
2024-09-17 15:44:11.196000,409.4004320415991,996
2024-09-17 15:44:11.246000,409.3836142744346,101
2024-09-17 15:44:11.254000,409.3720656901576,100
2024-09-17 15:44:11.347000,409.3676676738117,14
2024-09-17 15:44:11.419000,409.3667324899617,13
2024-09-17 15:44:11.432000,409.3740040090554,14
2024-09-17 15:44:11.435000,409.3900683004245,13
2024-09-17 15:44:11.438000,409.38724704021024,10
2024-09-17 15:44:11.488000,409.38826390286624,7
2024-09-17 15:44:11.548000,409.3797495194124,104
2024-09-17 15:44:11.554000,409.3733168591025,103
2024-09-17 15:44:11.643000,409.35916463342215,99
2024-09-17 15:44:11.721000,409.3903103599898,1005
2024-09-17 15:44:11.738000,409.392279600126,96
2024-09-17 15:44:11.829000,409.3479857642277,101
2024-09-17 15:44:11.856000,409.3680695186784,6
2024-09-17 15:44:11.870000,409.36753938221767,14
2024-09-17 15:44:11.899000,409.3739660807915,998
2024-09-17 15:44:11.937000,409.3880536050118,11
2024-09-17 15:44:12.264000,409.3758774500029,1002
2024-09-17 15:44:13.101000,409.3817167528591,5
2024-09-17 15:44:13.127000,409.3616854635481,1000
2024-09-17 15:44:13.131000,409.36494976973785,998
2024-09-17 15:44:13.242000,409.3974531765356,1002
2024-09-17 15:44:13.275000,409.3807407216309,997
2024-09-17 15:44:13.475000,409.3823958091151,1001
2024-09-17 15:44:13.555000,409.3979745853279,997
2024-09-17 15:44:13.562000,409.3725851859167,9
2024-09-17 15:44:13.621000,409.3800824784585,1002
2024-09-17 15:44:13.694000,409.3871009062689,99
2024-09-17 15:44:13.845000,409.3664603422376,996
2024-09-17 15:44:13.846000,409.371428172457,5
2024-09-17 15:44:14.026000,409.3859299526959,1003
2024-09-17 15:44:14.108000,416.7083945679584,1002
2024-09-17 15:44:14.161000,409.4236030525721,997
2024-09-17 15:44:14.183000,409.43619431880137,1000
2024-09-17 15:44:14.274000,409.370502117088,100
2024-09-17 15:44:14.350000,409.4297054108904,9
2024-09-17 15:44:14.425000,409.3884875835304,96
2024-09-17 15:44:14.486000,409.3640991757119,96
2024-09-17 15:44:14.523000,409.3604652292562,98
