Timestamp,Price,Size
2024-09-20 11:59:00.079000,428.3205550446354,97
2024-09-20 11:59:00.097000,428.3047259840866,9
2024-09-20 11:59:00.273000,428.29977183648543,9
2024-09-20 11:59:00.401000,428.3321700300998,96
2024-09-20 11:59:00.429000,428.3313639857899,1000
2024-09-20 11:59:00.474000,428.32245300336126,999
2024-09-20 11:59:00.504000,428.327216182809,97
2024-09-20 11:59:00.572000,428.3112222868024,104
2024-09-20 11:59:00.631000,428.32263176527033,997
2024-09-20 11:59:00.634000,428.3346221888196,996
2024-09-20 11:59:00.643000,428.344594548689,6
2024-09-20 11:59:00.713000,428.324827322775,97
2024-09-20 11:59:00.751000,428.32164739518896,1005
2024-09-20 11:59:00.871000,428.3239728382251,1000
2024-09-20 11:59:01.172000,428.3438223284976,1003
2024-09-20 11:59:01.198000,428.38530622888527,995
2024-09-20 11:59:01.234000,428.3213661355911,8
2024-09-20 11:59:01.307000,428.324884282615,999
2024-09-20 11:59:01.373000,428.370702717393,9
2024-09-20 11:59:01.392000,428.3694442899607,13
2024-09-20 11:59:01.588000,428.2934060772149,995
2024-09-20 11:59:01.665000,428.31052953258126,103
2024-09-20 11:59:01.733000,428.3272231774917,1003
2024-09-20 11:59:01.741000,428.34198671822,996
2024-09-20 11:59:01.779000,428.34690087638126,105
2024-09-20 11:59:01.911000,428.3303340699167,101
2024-09-20 11:59:01.929000,428.3180698728498,12
2024-09-20 11:59:02.017000,428.4052759087392,6
2024-09-20 11:59:02.046000,428.4049661580117,6
2024-09-20 11:59:02.120000,428.4065259929764,6
2024-09-20 11:59:02.161000,428.381009922829,104
2024-09-20 11:59:02.199000,428.41634696796245,1005
2024-09-20 11:59:02.257000,428.4158585138063,102
2024-09-20 11:59:02.282000,428.40899729621066,8
2024-09-20 11:59:02.286000,428.408962862332,105
2024-09-20 11:59:02.306000,428.3864738759455,100
2024-09-20 11:59:02.331000,428.4050594051246,9
2024-09-20 11:59:02.350000,428.3925683545052,1001
2024-09-20 11:59:02.360000,428.3910762005572,103
2024-09-20 11:59:02.436000,428.41599976000686,96
2024-09-20 11:59:02.439000,428.40757220301504,995
2024-09-20 11:59:02.502000,428.391693770854,13
2024-09-20 11:59:02.597000,428.3733388952416,105
2024-09-20 11:59:02.631000,428.3843246327213,1005
2024-09-20 11:59:02.823000,428.4009427354643,101
2024-09-20 11:59:02.920000,428.4082415890725,1002
2024-09-20 11:59:03.008000,428.5406436098844,103
2024-09-20 11:59:03.061000,428.5083746197722,103
2024-09-20 11:59:03.094000,428.51252877984,6
2024-09-20 11:59:03.150000,428.46726133032655,9
2024-09-20 11:59:03.214000,428.4369661537357,97
2024-09-20 11:59:03.228000,428.47950248143337,1004
2024-09-20 11:59:03.264000,428.5265478806773,998
2024-09-20 11:59:03.337000,428.4993207371201,999
2024-09-20 11:59:03.366000,428.4458435754704,1005
2024-09-20 11:59:03.368000,428.49163000593546,101
2024-09-20 11:59:03.394000,428.5111869061221,998
2024-09-20 11:59:03.409000,428.5040104025707,995
2024-09-20 11:59:03.413000,428.45971174691874,14
2024-09-20 11:59:03.438000,428.4624245129476,7
2024-09-20 11:59:03.451000,428.4492871478848,5
2024-09-20 11:59:03.455000,428.4927951818268,97
2024-09-20 11:59:03.467000,428.4724382475686,1003
2024-09-20 11:59:03.480000,428.4755691490368,1004
2024-09-20 11:59:03.528000,428.4485547484248,8
2024-09-20 11:59:03.534000,428.5279482429959,14
2024-09-20 11:59:03.543000,428.4507455797739,100
2024-09-20 11:59:03.581000,428.4407733603138,8
2024-09-20 11:59:03.597000,428.4242789635182,996
2024-09-20 11:59:03.626000,428.4881656717898,15
2024-09-20 11:59:03.654000,428.4517403618634,996
2024-09-20 11:59:03.769000,428.43663981350943,99
2024-09-20 11:59:03.836000,428.4480434748638,96
2024-09-20 11:59:03.910000,428.43736328406015,10
2024-09-20 11:59:03.944000,428.4484444959387,996
2024-09-20 11:59:03.948000,428.502400597131,103
2024-09-20 11:59:04.603000,428.5274562989484,104
2024-09-20 11:59:05.488000,428.5209044474627,995
2024-09-20 11:59:05.811000,428.50262427416857,99
2024-09-20 11:59:06.009000,428.4470281489551,14
2024-09-20 11:59:06.034000,428.4104569061581,100
2024-09-20 11:59:06.035000,428.4685220832821,6
2024-09-20 11:59:06.109000,428.45832023337306,1000
2024-09-20 11:59:06.129000,428.469531905288,15
2024-09-20 11:59:06.276000,428.4807167278704,97
2024-09-20 11:59:06.305000,428.4852717513738,11
2024-09-20 11:59:06.334000,428.4751704528728,97
2024-09-20 11:59:06.393000,428.4708724738363,995
2024-09-20 11:59:06.430000,428.47121806305097,8
2024-09-20 11:59:06.460000,428.4579240578609,996
2024-09-20 11:59:06.496000,428.4801931484908,103
2024-09-20 11:59:06.633000,428.4236407103815,6
2024-09-20 11:59:06.656000,428.4637211279575,9
2024-09-20 11:59:06.680000,428.3764407790598,12
2024-09-20 11:59:06.735000,428.4785312724467,999
2024-09-20 11:59:06.773000,428.4754500038314,15
2024-09-20 11:59:06.789000,428.38880231899753,103
2024-09-20 11:59:06.869000,428.4777579792486,99
2024-09-20 11:59:06.954000,428.4354132404486,99
2024-09-20 11:59:06.962000,428.477039679206,14
2024-09-20 11:59:07.015000,428.3052979679477,997
2024-09-20 11:59:07.429000,428.3597038793433,99
2024-09-20 11:59:07.590000,428.3882954263745,98
2024-09-20 11:59:07.640000,428.3338616215532,13
2024-09-20 11:59:07.651000,428.3925371252582,1005
2024-09-20 11:59:07.684000,428.39445287073465,5
2024-09-20 11:59:07.696000,428.3886304846008,996
2024-09-20 11:59:07.919000,428.3769433985613,8
2024-09-20 11:59:07.934000,428.37135930744046,99
2024-09-20 11:59:08.082000,428.21824683904543,1004
2024-09-20 11:59:08.200000,428.2944732314445,5
2024-09-20 11:59:08.211000,428.30151592916417,7
2024-09-20 11:59:08.250000,428.25079674222144,105
2024-09-20 11:59:08.266000,428.2455907954326,1005
2024-09-20 11:59:08.298000,428.3238076592968,8
2024-09-20 11:59:08.298000,428.31462239820576,8
2024-09-20 11:59:08.340000,428.233861940601,1002
2024-09-20 11:59:08.342000,428.2758002263545,7
2024-09-20 11:59:08.490000,428.255647447503,7
2024-09-20 11:59:08.496000,428.2690459183941,6
2024-09-20 11:59:08.529000,428.2695808748787,997
2024-09-20 11:59:08.532000,428.2560926210079,101
2024-09-20 11:59:08.551000,428.2910971841497,1000
2024-09-20 11:59:08.719000,428.2811211123289,1002
2024-09-20 11:59:08.726000,428.24856357169074,1000
2024-09-20 11:59:08.742000,428.2754791071671,95
2024-09-20 11:59:08.840000,428.3179133584196,95
2024-09-20 11:59:08.850000,428.2817705488723,5
2024-09-20 11:59:08.873000,428.2620877960911,102
2024-09-20 11:59:08.889000,428.3109124711909,13
2024-09-20 11:59:08.947000,428.2933769239448,14
2024-09-20 11:59:08.995000,428.2662344857968,997
2024-09-20 11:59:09.058000,428.3010310223984,997
2024-09-20 11:59:09.077000,428.2762513857541,105
2024-09-20 11:59:09.079000,428.2329888856534,1002
2024-09-20 11:59:09.119000,428.3081953533808,97
2024-09-20 11:59:09.181000,428.28724982251447,11
2024-09-20 11:59:09.263000,428.29295229491726,5
2024-09-20 11:59:09.285000,428.3081735290703,1004
2024-09-20 11:59:09.420000,428.2491946607246,999
2024-09-20 11:59:09.484000,428.2880719472355,96
2024-09-20 11:59:09.516000,428.3049822837229,102
2024-09-20 11:59:09.521000,428.2246416483908,96
2024-09-20 11:59:09.570000,428.2791379369498,96
2024-09-20 11:59:09.658000,428.26110818909984,7
2024-09-20 11:59:09.677000,428.302711613004,995
2024-09-20 11:59:09.680000,428.245641032166,995
2024-09-20 11:59:09.709000,428.28070595163126,1001
2024-09-20 11:59:09.715000,428.2886300299085,13
2024-09-20 11:59:09.841000,428.32271386178064,13
2024-09-20 11:59:09.845000,428.3131496814289,1005
2024-09-20 11:59:09.852000,428.3210730626657,1000
2024-09-20 11:59:09.859000,428.2827765390134,100
2024-09-20 11:59:09.923000,428.2600576312148,98
2024-09-20 11:59:10.006000,428.29617715790187,103
2024-09-20 11:59:10.163000,428.3168836068357,103
2024-09-20 11:59:10.195000,428.3071009571879,1005
2024-09-20 11:59:10.239000,428.2789208676892,1000
2024-09-20 11:59:10.253000,428.2843710691413,100
2024-09-20 11:59:10.258000,428.3518696288669,1005
2024-09-20 11:59:10.275000,428.2995824020384,101
2024-09-20 11:59:10.276000,428.3538915319972,15
2024-09-20 11:59:10.283000,428.30005289096295,99
2024-09-20 11:59:10.391000,428.2778416168158,98
2024-09-20 11:59:10.444000,428.29413532095714,997
2024-09-20 11:59:10.465000,428.34802612368367,7
2024-09-20 11:59:10.528000,428.3252192119338,7
2024-09-20 11:59:10.559000,428.30790330842393,5
2024-09-20 11:59:10.563000,428.30245042221617,9
