Timestamp,Price,Size
2024-09-19 11:33:00.060000,421.15636867268927,98
2024-09-19 11:33:00.068000,421.1922735836447,997
2024-09-19 11:33:00.117000,421.1846613128964,996
2024-09-19 11:33:00.161000,421.186873019641,6
2024-09-19 11:33:00.167000,421.1157750996306,1003
2024-09-19 11:33:00.172000,421.1642573093557,1003
2024-09-19 11:33:00.401000,421.1619326536795,995
2024-09-19 11:33:00.466000,421.1368586262027,6
2024-09-19 11:33:00.511000,421.1276509712478,101
2024-09-19 11:33:00.518000,421.1496478767122,998
2024-09-19 11:33:00.523000,421.16560080122696,11
2024-09-19 11:33:00.662000,421.1601263860259,95
2024-09-19 11:33:00.700000,421.111103897866,1000
2024-09-19 11:33:00.708000,421.17428022699886,1005
2024-09-19 11:33:00.725000,421.1303695233102,99
2024-09-19 11:33:00.826000,421.1222279770827,997
2024-09-19 11:33:00.894000,421.165181465926,102
2024-09-19 11:33:01.020000,421.1779618681487,96
2024-09-19 11:33:01.084000,421.11426411998167,101
2024-09-19 11:33:01.194000,421.1081882146116,102
2024-09-19 11:33:01.230000,421.1726801119694,11
2024-09-19 11:33:01.268000,421.1101663607959,1005
2024-09-19 11:33:01.277000,421.13966728939727,101
2024-09-19 11:33:01.285000,421.1286512853298,1004
2024-09-19 11:33:01.330000,421.1166262507361,997
2024-09-19 11:33:01.359000,421.12335509534,996
2024-09-19 11:33:01.359000,421.12417800567465,1004
2024-09-19 11:33:01.401000,421.1368331581453,1005
2024-09-19 11:33:01.420000,421.1324227136641,7
2024-09-19 11:33:01.516000,421.1407997631296,99
2024-09-19 11:33:01.585000,421.102683430861,102
2024-09-19 11:33:01.657000,421.1399936028578,102
2024-09-19 11:33:01.755000,421.1437521407124,995
2024-09-19 11:33:01.758000,421.11795259817234,999
2024-09-19 11:33:01.788000,421.1335588858655,97
2024-09-19 11:33:01.793000,421.1299018737192,98
2024-09-19 11:33:01.827000,421.1356699174477,103
2024-09-19 11:33:01.906000,421.1729325609019,99
2024-09-19 11:33:01.955000,421.1404751873719,11
2024-09-19 11:33:02.061000,421.1370648473215,14
2024-09-19 11:33:02.131000,421.1203481745719,1000
2024-09-19 11:33:02.555000,421.109367538213,96
2024-09-19 11:33:02.661000,421.1088217483744,6
2024-09-19 11:33:02.850000,421.12375282172144,101
2024-09-19 11:33:03.189000,421.1355625882513,8
2024-09-19 11:33:03.194000,421.0836220927006,104
2024-09-19 11:33:03.199000,421.1367237642714,13
2024-09-19 11:33:03.228000,421.1176567668402,8
2024-09-19 11:33:03.231000,421.1118710793425,103
2024-09-19 11:33:03.322000,421.1342494512946,10
2024-09-19 11:33:03.377000,421.0949183997123,15
