Timestamp,Price,Size
2024-09-19 19:01:07.039000,416.31364817779183,102
2024-09-19 19:01:13.085000,416.4833085461645,996
2024-09-19 19:01:25.880000,416.492269953901,99
2024-09-19 19:01:25.954000,416.4843165436111,1005
2024-09-19 19:01:26.862000,416.5150741345786,995
2024-09-19 19:01:26.947000,416.5655436767417,103
2024-09-19 19:01:38.861000,416.804041735854,104
2024-09-19 19:01:44.368000,416.8101348976384,98
2024-09-19 19:01:44.860000,416.8186354898917,14
2024-09-19 19:01:53.070000,416.7798479547788,15
