Timestamp,Price,Size
2024-09-16 17:07:19.718000,417.7587917182093,999
2024-09-16 17:07:21.055000,417.691552956565,101
2024-09-16 17:07:34.765000,417.5144095541372,995
2024-09-16 17:07:36.282000,417.489462435895,101
2024-09-16 17:07:37.504000,417.428418324666,1004
2024-09-16 17:07:46.585000,417.4287696531639,9
2024-09-16 17:07:53.673000,417.1458658009714,999
2024-09-16 17:07:56.260000,417.1378372049347,5
2024-09-16 17:07:56.483000,417.13438830050217,1002
2024-09-16 17:07:58.478000,417.1502848230492,10
