Timestamp,Price,Size
2024-09-17 15:35:00.033000,407.93811562532994,1004
2024-09-17 15:35:00.034000,407.9709923428203,98
2024-09-17 15:35:00.054000,407.9371778443601,103
2024-09-17 15:35:00.068000,407.9407160922844,98
2024-09-17 15:35:00.144000,407.934968453261,997
2024-09-17 15:35:00.258000,407.909187430486,999
2024-09-17 15:35:00.263000,407.9991264192132,10
2024-09-17 15:35:00.432000,407.9569088817574,95
2024-09-17 15:35:00.497000,407.99022134428,997
2024-09-17 15:35:00.510000,407.9909421030797,9
2024-09-17 15:35:00.578000,407.99385249912,96
2024-09-17 15:35:00.648000,407.95169224501706,5
2024-09-17 15:35:00.651000,407.9418285651317,95
2024-09-17 15:35:00.730000,407.9716595950828,1000
2024-09-17 15:35:00.865000,407.9582904497673,995
2024-09-17 15:35:00.902000,408.000252319902,12
2024-09-17 15:35:01.062000,407.9619819689686,15
2024-09-17 15:35:01.566000,407.9666660580098,104
2024-09-17 15:35:01.908000,407.9488795419733,105
2024-09-17 15:35:01.987000,407.9608510019244,996
2024-09-17 15:35:02.009000,407.96982125699367,996
2024-09-17 15:35:02.088000,407.9739875914511,6
2024-09-17 15:35:02.115000,407.974996485783,5
2024-09-17 15:35:02.167000,407.9640100611532,997
2024-09-17 15:35:02.175000,407.94403961906863,999
2024-09-17 15:35:02.200000,407.9636455301927,104
2024-09-17 15:35:02.230000,407.96699757200025,96
2024-09-17 15:35:02.263000,407.9556406703625,99
2024-09-17 15:35:02.339000,407.9651499461402,996
2024-09-17 15:35:02.364000,407.9545647077259,999
2024-09-17 15:35:02.469000,407.9769866665532,15
2024-09-17 15:35:02.488000,407.96422637895904,995
2024-09-17 15:35:02.690000,407.9664714286069,1001
2024-09-17 15:35:02.706000,407.9539009318053,100
2024-09-17 15:35:02.717000,407.95314731017066,13
2024-09-17 15:35:02.786000,407.97329799305,98
2024-09-17 15:35:02.828000,407.9607646846228,99
2024-09-17 15:35:03.903000,407.97313132126953,1004
2024-09-17 15:35:03.930000,407.9838755731722,100
2024-09-17 15:35:04.040000,407.9882948660372,1002
2024-09-17 15:35:04.213000,407.9838613253435,98
2024-09-17 15:35:04.251000,407.9781318242594,99
2024-09-17 15:35:04.318000,407.97567300123416,15
2024-09-17 15:35:04.324000,407.96987423860406,97
2024-09-17 15:35:04.425000,407.97907350869866,1002
2024-09-17 15:35:04.472000,414.83106346936586,14
2024-09-17 15:35:04.616000,408.0020517545117,1003
2024-09-17 15:35:04.738000,407.9822568376186,998
2024-09-17 15:35:04.751000,407.9718135849961,1002
2024-09-17 15:35:04.829000,407.9735228838753,12
2024-09-17 15:35:05.464000,414.7600119115834,1005
2024-09-17 15:35:05.856000,407.9787522332951,1004
2024-09-17 15:35:06.034000,408.0015108880297,11
2024-09-17 15:35:06.058000,408.00167471957263,1001
2024-09-17 15:35:06.065000,408.000708117001,98
2024-09-17 15:35:06.083000,407.9739102772092,996
2024-09-17 15:35:06.111000,407.970361380169,997
2024-09-17 15:35:06.134000,408.003453218012,97
2024-09-17 15:35:06.237000,407.9865040548918,1000
2024-09-17 15:35:06.291000,407.9816126850435,105
2024-09-17 15:35:06.331000,407.99561575821787,15
2024-09-17 15:35:06.404000,408.0132708607904,100
2024-09-17 15:35:06.440000,407.9820356058452,101
2024-09-17 15:35:06.481000,407.9971104110623,5
2024-09-17 15:35:06.520000,407.9788647843863,100
2024-09-17 15:35:06.549000,407.9942629468902,1004
2024-09-17 15:35:06.597000,408.0107650292381,5
2024-09-17 15:35:06.611000,407.9636264216173,997
2024-09-17 15:35:06.723000,407.9596967293552,7
2024-09-17 15:35:06.742000,407.9800810616472,1004
2024-09-17 15:35:06.765000,407.98588210273147,97
2024-09-17 15:35:06.808000,407.9908653262635,100
2024-09-17 15:35:06.837000,408.0160398222699,96
2024-09-17 15:35:07.059000,407.9751341982199,1001
2024-09-17 15:35:07.155000,407.9605186356181,14
2024-09-17 15:35:07.233000,407.95712326347154,8
2024-09-17 15:35:07.618000,407.95711465171394,998
2024-09-17 15:35:07.718000,407.946476497268,5
2024-09-17 15:35:07.722000,407.9223607500903,14
2024-09-17 15:35:07.723000,407.9672633095609,100
2024-09-17 15:35:07.805000,407.9712348279016,7
2024-09-17 15:35:07.809000,407.95978561918935,1000
2024-09-17 15:35:07.902000,407.9650605089576,995
2024-09-17 15:35:07.923000,407.9522687391833,95
2024-09-17 15:35:07.952000,414.7684022232016,103
2024-09-17 15:35:08.287000,407.9088010019235,7
2024-09-17 15:35:08.518000,407.9238761767919,8
2024-09-17 15:35:08.553000,407.9117867093073,6
2024-09-17 15:35:08.838000,407.9167611289951,13
2024-09-17 15:35:09.024000,407.8832055865173,1000
2024-09-17 15:35:09.072000,407.87815618811095,999
2024-09-17 15:35:09.082000,407.8889298320606,995
2024-09-17 15:35:09.139000,407.8861022672455,101
2024-09-17 15:35:09.244000,407.90625184104056,100
2024-09-17 15:35:09.254000,407.8873591030261,5
2024-09-17 15:35:09.555000,407.8511595941457,8
2024-09-17 15:35:09.563000,407.8968764834117,8
2024-09-17 15:35:09.707000,407.87030383612256,97
2024-09-17 15:35:09.742000,407.8809446952616,97
2024-09-17 15:35:09.750000,407.854296775077,5
2024-09-17 15:35:09.813000,407.8698866612239,105
2024-09-17 15:35:09.845000,407.88237829649086,5
2024-09-17 15:35:09.936000,407.8978324867985,95
2024-09-17 15:35:09.946000,407.8799646013725,99
2024-09-17 15:35:09.977000,407.8903895160775,998
2024-09-17 15:35:09.984000,407.8956145699358,999
2024-09-17 15:35:09.993000,407.9123400714094,102
2024-09-17 15:35:11.225000,407.89481556994025,9
2024-09-17 15:35:11.699000,407.895236957388,15
2024-09-17 15:35:11.784000,407.8998557371268,14
2024-09-17 15:35:11.876000,407.8642385452711,999
2024-09-17 15:35:11.926000,407.8643889280913,9
2024-09-17 15:35:11.956000,407.8739418284656,97
2024-09-17 15:35:12.180000,414.6863806995041,8
2024-09-17 15:35:12.944000,407.91048018569273,98
2024-09-17 15:35:13.150000,407.949592977727,103
2024-09-17 15:35:13.208000,407.91213839491473,12
2024-09-17 15:35:13.215000,407.9336130092712,1003
2024-09-17 15:35:13.233000,407.94601727549485,15
2024-09-17 15:35:13.243000,407.958814485866,1001
2024-09-17 15:35:13.277000,407.9295362245341,5
2024-09-17 15:35:13.295000,407.9442680173333,996
2024-09-17 15:35:13.296000,407.970717191497,101
2024-09-17 15:35:13.333000,407.9537960285113,97
2024-09-17 15:35:13.388000,407.9215592179519,12
2024-09-17 15:35:13.442000,407.961016494865,998
2024-09-17 15:35:13.487000,407.9265314857096,1004
2024-09-17 15:35:13.504000,407.9633746090528,996
2024-09-17 15:35:13.546000,407.9194791028394,8
2024-09-17 15:35:13.725000,407.9153917025872,101
2024-09-17 15:35:13.726000,407.9342779873304,1004
2024-09-17 15:35:13.805000,407.9689075627878,13
2024-09-17 15:35:13.907000,407.960451782979,104
2024-09-17 15:35:13.914000,407.9399993920503,13
2024-09-17 15:35:13.946000,407.9568233397318,13
2024-09-17 15:35:13.955000,407.9646329981172,5
2024-09-17 15:35:13.994000,407.9084529289649,6
2024-09-17 15:35:14.051000,407.9673551127947,98
2024-09-17 15:35:14.072000,407.95448373052346,1004
2024-09-17 15:35:14.094000,407.9712545412363,11
2024-09-17 15:35:14.127000,407.95169907367455,11
2024-09-17 15:35:14.137000,407.9413829668166,97
2024-09-17 15:35:14.173000,407.94647512883,97
2024-09-17 15:35:14.199000,407.9682300578232,999
2024-09-17 15:35:14.223000,407.9863076189892,9
2024-09-17 15:35:14.265000,407.9882244386471,1005
2024-09-17 15:35:14.352000,407.9389616996015,5
2024-09-17 15:35:14.447000,407.9376271520198,101
2024-09-17 15:35:14.497000,407.936936535948,996
2024-09-17 15:35:14.543000,407.9431448552786,999
2024-09-17 15:35:14.640000,407.950120090092,9
2024-09-17 15:35:14.837000,407.9322748040011,13
2024-09-17 15:35:14.856000,407.9604667365526,6
2024-09-17 15:35:14.986000,407.9452591170169,101
2024-09-17 15:35:14.996000,407.9449799231688,5
2024-09-17 15:35:16.006000,407.984758847179,7
2024-09-17 15:35:16.014000,407.9568319145222,13
2024-09-17 15:35:16.051000,407.914986255828,11
2024-09-17 15:35:16.056000,407.9778474273037,9
2024-09-17 15:35:16.069000,407.96419134595686,99
2024-09-17 15:35:16.082000,407.9209247847207,102
2024-09-17 15:35:16.102000,407.9553689608642,1000
2024-09-17 15:35:16.105000,408.00043368049353,6
2024-09-17 15:35:16.116000,407.98021403689023,15
2024-09-17 15:35:16.374000,407.9489973751683,14
2024-09-17 15:35:16.521000,407.991545025634,99
2024-09-17 15:35:16.565000,407.98114677434967,99
2024-09-17 15:35:16.669000,407.9601365114903,13
2024-09-17 15:35:16.682000,407.9769872651288,98
2024-09-17 15:35:16.691000,407.9821042174033,96
2024-09-17 15:35:16.699000,407.97651934427455,1004
