Timestamp,Price,Size
2024-09-16 17:52:00.340000,416.5961572644742,101
2024-09-16 17:52:06.332000,416.5414204338804,999
2024-09-16 17:52:06.887000,416.5315530247464,5
2024-09-16 17:52:08.471000,416.4197934689032,8
2024-09-16 17:52:25.763000,416.5140055386991,1001
2024-09-16 17:52:26.966000,416.5440177444053,8
2024-09-16 17:52:29.117000,416.6160916456983,105
2024-09-16 17:52:37.219000,416.7436322954621,98
2024-09-16 17:52:41.127000,416.7526448564561,996
2024-09-16 17:52:43.593000,416.76709840557055,104
2024-09-16 17:52:52.944000,416.6180839615932,1004
