Timestamp,Price,Size
2024-09-19 10:27:00.029000,419.9255691789808,95
2024-09-19 10:27:00.169000,419.97564195258553,103
2024-09-19 10:27:00.196000,419.9896484798576,1004
2024-09-19 10:27:00.200000,420.0113526652402,1005
2024-09-19 10:27:00.212000,419.90975962589016,1004
2024-09-19 10:27:00.297000,419.901543284613,12
2024-09-19 10:27:00.415000,419.901363259568,97
2024-09-19 10:27:00.437000,419.954755660356,996
2024-09-19 10:27:00.456000,419.9111786377863,105
2024-09-19 10:27:00.610000,419.9660198650453,11
2024-09-19 10:27:00.643000,420.0216455104067,7
2024-09-19 10:27:00.647000,420.0243094745384,998
2024-09-19 10:27:00.707000,419.9324422729824,105
2024-09-19 10:27:00.721000,420.0126979957994,98
2024-09-19 10:27:00.728000,419.9339747718353,105
2024-09-19 10:27:00.742000,419.9139040697237,1000
2024-09-19 10:27:00.749000,419.9082696232264,6
2024-09-19 10:27:00.822000,420.0379302282333,1005
2024-09-19 10:27:00.824000,419.898266823426,995
2024-09-19 10:27:00.882000,419.9102037724463,104
2024-09-19 10:27:00.955000,419.9459737651536,99
2024-09-19 10:27:01.018000,420.005996582364,1003
2024-09-19 10:27:01.082000,420.07070359015614,1002
2024-09-19 10:27:01.130000,420.0322518433141,5
2024-09-19 10:27:01.210000,419.99920586619385,996
2024-09-19 10:27:01.224000,420.0825196823823,100
2024-09-19 10:27:01.240000,420.0243748513792,102
2024-09-19 10:27:01.271000,420.0242070469943,5
2024-09-19 10:27:01.277000,420.0404667930297,1002
2024-09-19 10:27:01.298000,420.0342998439389,10
2024-09-19 10:27:01.321000,420.0770491591172,12
2024-09-19 10:27:01.368000,420.0694138725492,1003
2024-09-19 10:27:01.369000,420.0347594348981,7
2024-09-19 10:27:01.385000,420.0856661811794,996
2024-09-19 10:27:01.389000,420.026832125125,95
2024-09-19 10:27:01.407000,420.06951557209214,101
2024-09-19 10:27:01.436000,420.06133213539607,14
2024-09-19 10:27:01.466000,420.0652601127279,100
2024-09-19 10:27:01.492000,420.0240540447592,12
2024-09-19 10:27:01.567000,420.0860877426487,997
2024-09-19 10:27:01.598000,420.0743378062542,105
2024-09-19 10:27:01.633000,420.086537102164,10
2024-09-19 10:27:01.642000,420.02918053521074,1004
2024-09-19 10:27:01.650000,420.0741153489909,10
2024-09-19 10:27:01.657000,420.0316475195357,995
2024-09-19 10:27:01.657000,420.0699948552016,9
2024-09-19 10:27:01.733000,420.0497107098033,14
2024-09-19 10:27:01.793000,420.06825385556414,999
2024-09-19 10:27:01.797000,420.0457910894304,999
2024-09-19 10:27:01.840000,420.07128589558624,104
2024-09-19 10:27:01.892000,420.0595642275719,5
2024-09-19 10:27:02.030000,420.0828958092434,996
2024-09-19 10:27:02.116000,420.08423095677074,10
2024-09-19 10:27:02.275000,420.1058390846738,105
2024-09-19 10:27:02.293000,420.0907639455468,99
2024-09-19 10:27:02.312000,420.1098889446278,12
2024-09-19 10:27:02.329000,420.1001947814288,6
2024-09-19 10:27:02.341000,420.0928249567284,10
2024-09-19 10:27:02.349000,420.0613658938433,8
2024-09-19 10:27:02.417000,420.05121986780085,10
2024-09-19 10:27:02.494000,420.05543065979225,96
2024-09-19 10:27:02.509000,420.0885298953677,10
2024-09-19 10:27:02.613000,420.0643980510689,15
2024-09-19 10:27:02.670000,420.0630786332465,1000
2024-09-19 10:27:02.731000,420.1047818535392,96
2024-09-19 10:27:02.755000,420.0697807894431,1004
2024-09-19 10:27:02.774000,420.0511294248666,1002
2024-09-19 10:27:02.780000,420.0921499984144,1004
2024-09-19 10:27:02.785000,420.0720883278242,1004
2024-09-19 10:27:02.828000,420.08910964111766,5
2024-09-19 10:27:02.887000,420.0794946585146,1003
2024-09-19 10:27:02.958000,420.049505747821,12
2024-09-19 10:27:03.001000,420.0277070681029,98
2024-09-19 10:27:03.036000,420.0676119331881,104
2024-09-19 10:27:03.085000,420.1350887978448,95
2024-09-19 10:27:03.143000,420.0336638713687,105
2024-09-19 10:27:03.182000,420.04200552587537,13
2024-09-19 10:27:03.316000,420.0982925151224,97
2024-09-19 10:27:03.462000,420.1074910553921,8
2024-09-19 10:27:03.466000,420.09100382726285,11
2024-09-19 10:27:03.489000,420.0849271286265,105
2024-09-19 10:27:03.504000,420.05952782967,101
2024-09-19 10:27:03.574000,420.0567350448549,996
2024-09-19 10:27:03.628000,420.1554942607735,104
2024-09-19 10:27:03.663000,420.035433235489,104
2024-09-19 10:27:03.717000,420.0784784309982,98
2024-09-19 10:27:03.741000,420.0519827669213,99
2024-09-19 10:27:03.769000,420.04427959846913,9
2024-09-19 10:27:03.799000,420.0191859509188,1002
2024-09-19 10:27:03.847000,420.0566478827757,8
2024-09-19 10:27:03.853000,420.0721768693704,8
2024-09-19 10:27:03.856000,420.0148292105253,101
2024-09-19 10:27:03.865000,420.066669355485,99
2024-09-19 10:27:03.878000,420.03444924323526,98
2024-09-19 10:27:03.922000,420.1557504660527,997
2024-09-19 10:27:03.923000,420.145093036717,14
2024-09-19 10:27:03.974000,420.0197929922296,103
2024-09-19 10:27:03.999000,420.0913428184933,1003
2024-09-19 10:27:04.043000,420.1358813237897,99
2024-09-19 10:27:04.133000,420.1573425021147,1004
2024-09-19 10:27:04.148000,420.2093900808122,5
2024-09-19 10:27:04.149000,420.1502146141899,102
2024-09-19 10:27:04.204000,420.18512650723335,101
2024-09-19 10:27:04.212000,420.20753587975446,995
2024-09-19 10:27:04.277000,420.1555999107351,12
2024-09-19 10:27:04.329000,420.20194527130167,995
2024-09-19 10:27:04.362000,420.160198614626,995
2024-09-19 10:27:04.383000,420.1646512696801,105
2024-09-19 10:27:04.384000,420.1922229332624,102
2024-09-19 10:27:04.448000,420.14120425912,9
2024-09-19 10:27:04.491000,420.1542741722197,1000
2024-09-19 10:27:04.545000,420.142355594916,997
2024-09-19 10:27:04.583000,420.1617782845868,1003
2024-09-19 10:27:04.603000,420.1908098594511,99
2024-09-19 10:27:04.604000,420.1730271455404,1005
2024-09-19 10:27:04.606000,420.1947647619645,12
2024-09-19 10:27:04.697000,420.1703617919739,996
2024-09-19 10:27:04.719000,420.1605127054254,15
2024-09-19 10:27:04.754000,420.13311928927,996
2024-09-19 10:27:04.826000,420.1597453526574,95
2024-09-19 10:27:04.868000,420.16914297520856,999
2024-09-19 10:27:04.874000,420.17415748141127,1000
2024-09-19 10:27:04.895000,420.154879603416,97
2024-09-19 10:27:04.899000,420.190887216638,5
2024-09-19 10:27:04.984000,420.1941749426368,995
2024-09-19 10:27:06.043000,420.2306816355095,996
2024-09-19 10:27:06.070000,420.1838496429216,1003
2024-09-19 10:27:06.125000,420.21488295470937,13
2024-09-19 10:27:06.137000,420.1684707593285,102
2024-09-19 10:27:06.144000,420.1700548183193,12
2024-09-19 10:27:06.169000,420.1938770017488,105
2024-09-19 10:27:06.230000,420.1150185242199,997
2024-09-19 10:27:06.336000,420.1146058279274,996
2024-09-19 10:27:06.375000,420.176477689437,999
2024-09-19 10:27:06.405000,420.1575231719363,997
2024-09-19 10:27:06.666000,420.204874931398,102
2024-09-19 10:27:06.712000,420.1863258237936,996
2024-09-19 10:27:06.801000,420.129036898988,105
2024-09-19 10:27:06.821000,420.1507283542047,999
2024-09-19 10:27:06.830000,420.191052047522,996
2024-09-19 10:27:06.835000,420.15267764313097,103
2024-09-19 10:27:06.843000,420.2163701088992,1000
2024-09-19 10:27:06.844000,420.2420060088072,997
2024-09-19 10:27:06.846000,420.1337135709418,99
2024-09-19 10:27:06.872000,420.1965663164566,997
2024-09-19 10:27:06.889000,420.1812545261381,98
2024-09-19 10:27:06.918000,420.1970013601394,105
2024-09-19 10:27:06.939000,420.1366120319016,103
2024-09-19 10:27:06.956000,420.1238610610679,103
2024-09-19 10:27:07.023000,420.0571535746939,997
2024-09-19 10:27:07.046000,420.0081556669841,14
2024-09-19 10:27:07.052000,420.0404802449561,12
2024-09-19 10:27:07.138000,420.00277904638045,8
2024-09-19 10:27:07.235000,420.03701018708256,96
2024-09-19 10:27:07.353000,420.04279856498624,7
2024-09-19 10:27:07.381000,420.0344057140776,7
2024-09-19 10:27:07.423000,420.0149835041437,1004
2024-09-19 10:27:07.492000,420.0474548336268,999
2024-09-19 10:27:07.495000,420.0084127136243,1005
2024-09-19 10:27:07.510000,420.07439937553767,1000
2024-09-19 10:27:07.526000,420.0461020676672,1000
2024-09-19 10:27:07.546000,420.1116213235973,996
2024-09-19 10:27:07.560000,420.01615811175225,100
2024-09-19 10:27:07.590000,420.0608346485939,996
2024-09-19 10:27:07.706000,420.0959426115733,100
2024-09-19 10:27:07.730000,420.0573791539386,7
2024-09-19 10:27:07.732000,419.99815356093615,996
2024-09-19 10:27:07.763000,420.0121664216242,105
2024-09-19 10:27:07.769000,420.04457028938,997
2024-09-19 10:27:07.811000,420.0148004412314,96
2024-09-19 10:27:07.820000,420.07683467718414,101
2024-09-19 10:27:07.862000,420.05001511458414,999
2024-09-19 10:27:07.913000,420.0428913714578,997
2024-09-19 10:27:07.926000,420.04260891519846,1003
2024-09-19 10:27:07.987000,420.0365384606372,103
2024-09-19 10:27:08.001000,420.01515982723305,15
2024-09-19 10:27:08.044000,420.0291457411994,998
2024-09-19 10:27:08.045000,420.017762432058,95
2024-09-19 10:27:08.055000,420.0255915607143,5
2024-09-19 10:27:08.106000,419.9703216631234,99
2024-09-19 10:27:08.132000,420.0199108088332,11
2024-09-19 10:27:08.161000,419.9710486080545,9
2024-09-19 10:27:08.226000,420.0366509155179,8
2024-09-19 10:27:08.294000,420.0336506972501,100
2024-09-19 10:27:08.342000,419.9648278110696,999
2024-09-19 10:27:08.352000,420.0202156022701,95
