Timestamp,Price,Size
2024-09-20 15:51:00.115000,428.54142727460976,95
2024-09-20 15:51:00.156000,428.5481284327353,13
2024-09-20 15:51:00.279000,428.5329174858346,1000
2024-09-20 15:51:00.400000,428.49083063101307,104
2024-09-20 15:51:00.450000,428.4727152229806,996
2024-09-20 15:51:00.480000,428.5223319610576,98
2024-09-20 15:51:00.486000,428.5440430227692,12
2024-09-20 15:51:00.512000,428.5040059617938,96
2024-09-20 15:51:00.547000,428.5820686699344,995
2024-09-20 15:51:00.555000,428.5271408983568,95
2024-09-20 15:51:00.573000,428.53253878042136,13
2024-09-20 15:51:00.588000,428.5547468413417,104
2024-09-20 15:51:00.639000,428.5115732285735,14
2024-09-20 15:51:00.744000,428.5548637294255,1002
2024-09-20 15:51:00.752000,428.53320085160215,999
2024-09-20 15:51:00.793000,428.53724571891286,100
2024-09-20 15:51:00.843000,428.513755060126,998
2024-09-20 15:51:00.887000,428.4915926314396,9
2024-09-20 15:51:00.958000,428.4842181007575,101
2024-09-20 15:51:01.287000,428.49837662779805,998
2024-09-20 15:51:01.362000,428.5207613957105,97
2024-09-20 15:51:01.365000,428.5044771356467,104
2024-09-20 15:51:01.537000,428.48866539499454,98
2024-09-20 15:51:01.693000,428.5100852750484,12
2024-09-20 15:51:01.800000,428.47340876085786,998
2024-09-20 15:51:01.830000,428.46465628906,97
2024-09-20 15:51:01.896000,425.9435008043248,12
2024-09-20 15:51:01.920000,428.5157504523295,995
2024-09-20 15:51:02.008000,428.497664213616,995
2024-09-20 15:51:02.017000,428.5092368882442,997
2024-09-20 15:51:02.030000,428.455326985222,105
2024-09-20 15:51:02.042000,428.47578528824,996
2024-09-20 15:51:02.094000,428.4845524236149,11
2024-09-20 15:51:02.108000,428.466861175165,95
2024-09-20 15:51:02.148000,428.46736226237806,105
2024-09-20 15:51:02.217000,428.4921086184673,997
2024-09-20 15:51:02.252000,428.4690636345576,98
2024-09-20 15:51:02.283000,428.4844159903898,995
2024-09-20 15:51:02.371000,428.4805533359474,1001
2024-09-20 15:51:02.383000,428.4986095315828,14
2024-09-20 15:51:02.393000,428.5049758698596,99
2024-09-20 15:51:02.407000,428.4897432541371,998
2024-09-20 15:51:02.526000,428.4949691717872,1002
2024-09-20 15:51:02.588000,428.4916289947645,1000
2024-09-20 15:51:02.634000,428.47307464773047,1001
2024-09-20 15:51:02.703000,428.4725841474659,996
2024-09-20 15:51:02.728000,428.4926782832388,1002
2024-09-20 15:51:02.764000,428.5065744143577,998
2024-09-20 15:51:02.799000,428.4497288637583,103
2024-09-20 15:51:02.850000,428.48478879541295,12
2024-09-20 15:51:02.898000,428.48195927711214,103
2024-09-20 15:51:02.931000,428.4891030249824,96
2024-09-20 15:51:03.216000,428.4809301298849,1002
2024-09-20 15:51:04.044000,428.52601016861297,1002
2024-09-20 15:51:04.123000,428.5212659756558,995
2024-09-20 15:51:04.174000,428.4955520822525,97
2024-09-20 15:51:04.191000,428.482868867348,13
2024-09-20 15:51:04.230000,428.5097336497631,13
2024-09-20 15:51:04.349000,428.5030368310611,99
2024-09-20 15:51:04.432000,428.4647928120617,15
2024-09-20 15:51:04.433000,428.47437180582193,98
2024-09-20 15:51:04.462000,428.5341394721851,101
2024-09-20 15:51:04.528000,428.5204560313855,1004
2024-09-20 15:51:04.566000,428.5018293614009,11
