Timestamp,Price,Size
2024-09-19 11:28:00.003000,421.42293222077217,5
2024-09-19 11:28:00.097000,421.3999915521261,101
2024-09-19 11:28:00.197000,421.3634054234839,998
2024-09-19 11:28:00.202000,421.3879640832329,998
2024-09-19 11:28:00.239000,421.3748562151587,105
2024-09-19 11:28:00.251000,421.3767231482091,1003
2024-09-19 11:28:00.257000,421.4149154875183,100
2024-09-19 11:28:00.450000,421.3750425776735,100
2024-09-19 11:28:00.468000,421.35593907951966,99
2024-09-19 11:28:00.487000,421.42083725968513,101
2024-09-19 11:28:00.509000,421.388679868603,11
2024-09-19 11:28:00.602000,421.3747121013724,7
2024-09-19 11:28:00.652000,421.3927127182201,103
2024-09-19 11:28:00.690000,421.39853714637127,1000
2024-09-19 11:28:00.744000,421.348192337054,1004
2024-09-19 11:28:00.761000,421.404593906487,13
2024-09-19 11:28:00.808000,421.3671528082854,102
2024-09-19 11:28:00.810000,421.35155562257273,12
2024-09-19 11:28:00.840000,421.3881167691056,95
2024-09-19 11:28:00.846000,421.3878749496073,12
2024-09-19 11:28:00.854000,421.35174249884295,104
2024-09-19 11:28:00.874000,421.4281703678488,1003
2024-09-19 11:28:00.898000,421.3436545953272,5
2024-09-19 11:28:00.904000,421.3815087049343,1004
2024-09-19 11:28:00.905000,421.4094758199882,96
2024-09-19 11:28:00.915000,421.3736299934593,8
2024-09-19 11:28:02.021000,421.4528501002713,1001
2024-09-19 11:28:02.049000,421.4692527319356,1002
2024-09-19 11:28:02.143000,421.4626072400901,100
2024-09-19 11:28:02.162000,421.4598256756704,95
2024-09-19 11:28:02.166000,421.4482260300304,104
2024-09-19 11:28:02.185000,421.44266658227207,96
2024-09-19 11:28:02.211000,421.4525016506632,99
2024-09-19 11:28:02.350000,421.4312158275018,1005
2024-09-19 11:28:02.364000,421.4453649175995,1004
2024-09-19 11:28:02.443000,421.4804738352119,100
2024-09-19 11:28:02.498000,421.45287084388735,101
2024-09-19 11:28:02.537000,421.4817806489455,96
2024-09-19 11:28:02.554000,421.4376219809613,11
2024-09-19 11:28:02.560000,421.4901558628509,99
2024-09-19 11:28:02.568000,421.4594813007282,97
2024-09-19 11:28:02.571000,421.4342537522942,997
2024-09-19 11:28:02.599000,421.42959067516017,1003
2024-09-19 11:28:02.621000,421.4731818737771,10
2024-09-19 11:28:02.634000,421.4273009469687,96
2024-09-19 11:28:02.713000,421.4350404487104,95
2024-09-19 11:28:02.754000,421.44783529615336,1002
2024-09-19 11:28:02.754000,421.44270377175866,8
2024-09-19 11:28:02.783000,421.4319158525431,999
2024-09-19 11:28:02.861000,421.4648362141993,104
2024-09-19 11:28:02.872000,421.4490375659231,998
2024-09-19 11:28:02.902000,421.46825784298414,15
