Timestamp,Price,Size
2024-09-16 12:48:00.008000,417.6201754812773,101
2024-09-16 12:48:00.112000,417.5912018378432,1002
2024-09-16 12:48:00.224000,417.6085218428288,997
2024-09-16 12:48:00.262000,417.6155846349611,6
2024-09-16 12:48:00.278000,417.5707801016521,1000
2024-09-16 12:48:00.307000,417.5581104824601,13
2024-09-16 12:48:00.616000,417.5630272573513,1001
2024-09-16 12:48:00.647000,417.5962808674548,1004
2024-09-16 12:48:00.667000,417.5730642207433,7
2024-09-16 12:48:00.695000,417.5911564340226,101
2024-09-16 12:48:00.715000,417.59529452928376,102
2024-09-16 12:48:00.740000,417.5701546974415,14
2024-09-16 12:48:00.770000,417.5852196147127,97
2024-09-16 12:48:00.777000,417.5989899556232,997
2024-09-16 12:48:00.810000,417.566351231953,97
2024-09-16 12:48:00.843000,417.5977804348614,104
2024-09-16 12:48:00.845000,417.6062564281964,995
2024-09-16 12:48:00.846000,417.6365859614023,11
2024-09-16 12:48:00.891000,417.5952642009628,12
2024-09-16 12:48:01.002000,417.51060359085216,10
2024-09-16 12:48:01.160000,417.48039060180776,999
2024-09-16 12:48:01.253000,417.5341268364388,1000
2024-09-16 12:48:01.340000,417.57380813381786,9
2024-09-16 12:48:01.377000,417.4898920624005,99
2024-09-16 12:48:01.594000,417.5525730161695,103
2024-09-16 12:48:01.665000,417.502417933846,996
2024-09-16 12:48:01.695000,417.5393031036574,1002
2024-09-16 12:48:01.808000,417.550780372592,15
2024-09-16 12:48:01.853000,417.55737320866336,6
2024-09-16 12:48:01.892000,417.48399164080007,1005
2024-09-16 12:48:01.918000,417.49203322684986,999
2024-09-16 12:48:01.921000,417.5100057692246,9
2024-09-16 12:48:01.996000,417.52287071118906,101
2024-09-16 12:48:02.005000,417.4861152024933,95
2024-09-16 12:48:02.035000,417.43153264262105,99
2024-09-16 12:48:02.074000,417.4278961678159,104
2024-09-16 12:48:02.095000,417.46160257118026,14
2024-09-16 12:48:02.110000,417.4376604933621,996
2024-09-16 12:48:02.127000,417.4410330986304,96
2024-09-16 12:48:02.173000,417.4769536563377,12
2024-09-16 12:48:02.323000,417.45695895331966,95
2024-09-16 12:48:02.395000,417.4772337356358,1002
2024-09-16 12:48:02.512000,417.4373189615143,10
2024-09-16 12:48:02.588000,417.45391001419046,100
2024-09-16 12:48:02.623000,417.4567792596314,104
2024-09-16 12:48:02.724000,417.41640042421375,9
2024-09-16 12:48:02.726000,417.4928792139736,104
2024-09-16 12:48:02.745000,417.433299770369,99
2024-09-16 12:48:02.755000,417.49504426341497,13
2024-09-16 12:48:02.859000,417.44019215959753,96
2024-09-16 12:48:02.976000,417.4808931123574,102
2024-09-16 12:48:03.035000,417.4221621783657,5
2024-09-16 12:48:03.159000,417.4346301533743,11
2024-09-16 12:48:03.378000,417.43176447042345,103
2024-09-16 12:48:04.004000,417.4010656436657,96
2024-09-16 12:48:04.051000,417.402534659444,96
2024-09-16 12:48:04.053000,417.3991484260465,1003
2024-09-16 12:48:04.076000,417.4084744491397,15
2024-09-16 12:48:04.107000,417.3808815155257,1000
2024-09-16 12:48:04.226000,417.4089330665061,1001
2024-09-16 12:48:04.288000,417.4082777991256,13
2024-09-16 12:48:04.298000,417.4005266455625,13
2024-09-16 12:48:04.299000,417.4359737936372,103
2024-09-16 12:48:04.313000,417.4165625798461,14
2024-09-16 12:48:04.319000,417.3845431015444,1001
2024-09-16 12:48:04.341000,417.3808826898605,998
2024-09-16 12:48:04.379000,417.4318748334856,1005
2024-09-16 12:48:04.400000,417.3742670964669,6
2024-09-16 12:48:04.507000,417.3955928745498,1000
2024-09-16 12:48:04.546000,417.4294194212232,13
2024-09-16 12:48:04.653000,417.38963490871146,7
2024-09-16 12:48:04.748000,417.4230645727395,10
2024-09-16 12:48:04.777000,417.39210445170056,7
2024-09-16 12:48:04.867000,417.4248599760536,7
2024-09-16 12:48:05.192000,417.4570874778236,5
2024-09-16 12:48:05.286000,417.45733377505394,9
2024-09-16 12:48:05.419000,417.4505507034534,95
2024-09-16 12:48:05.423000,417.4463938499393,9
2024-09-16 12:48:05.492000,417.4758336942244,8
2024-09-16 12:48:05.497000,417.4771929409324,96
2024-09-16 12:48:05.497000,417.47831382286495,998
2024-09-16 12:48:05.505000,417.43616754206926,101
2024-09-16 12:48:05.514000,417.4285743824079,1000
2024-09-16 12:48:05.516000,417.4283574688431,6
2024-09-16 12:48:05.538000,417.4527557737579,5
2024-09-16 12:48:05.552000,417.4255915586035,102
2024-09-16 12:48:05.581000,417.4638966113911,105
2024-09-16 12:48:05.630000,417.4696196966192,13
2024-09-16 12:48:05.644000,417.466725025699,9
2024-09-16 12:48:05.658000,417.45118504900296,96
2024-09-16 12:48:05.984000,417.4427523754427,999
2024-09-16 12:48:06.031000,417.48285997208205,6
2024-09-16 12:48:06.170000,417.4569756753757,96
2024-09-16 12:48:06.314000,417.4675164347743,101
2024-09-16 12:48:06.426000,417.4515696450695,13
2024-09-16 12:48:06.483000,417.46293515357536,101
2024-09-16 12:48:07.031000,417.48304136625705,98
2024-09-16 12:48:07.033000,417.4571001699998,100
2024-09-16 12:48:07.057000,417.44150648648497,1005
2024-09-16 12:48:07.104000,417.4327060188027,14
2024-09-16 12:48:07.119000,417.4558202339617,5
2024-09-16 12:48:07.134000,417.4812540751798,15
2024-09-16 12:48:07.215000,417.4801833978423,5
2024-09-16 12:48:07.283000,417.4412447372493,1003
2024-09-16 12:48:07.332000,417.4439771117514,104
2024-09-16 12:48:07.384000,417.4380495439476,96
2024-09-16 12:48:07.536000,417.4727062971869,7
2024-09-16 12:48:07.565000,417.43081114897706,1003
2024-09-16 12:48:07.583000,417.4711221135457,995
2024-09-16 12:48:07.637000,417.44532129124497,999
2024-09-16 12:48:07.644000,417.47942110597467,999
2024-09-16 12:48:07.737000,417.4496507411988,6
2024-09-16 12:48:07.845000,417.4500754828789,1005
2024-09-16 12:48:07.905000,417.4462246937932,96
2024-09-16 12:48:07.923000,417.4539635936519,101
2024-09-16 12:48:07.965000,417.4796487801287,99
2024-09-16 12:48:08.064000,417.4336854161642,9
2024-09-16 12:48:08.064000,417.3977852923669,13
2024-09-16 12:48:08.067000,417.3837603753609,11
2024-09-16 12:48:08.104000,417.4076203351283,6
2024-09-16 12:48:08.113000,417.3884327516593,10
2024-09-16 12:48:08.133000,417.39883805155887,99
2024-09-16 12:48:08.215000,417.4353650769856,1003
2024-09-16 12:48:08.227000,417.41877649671375,1001
2024-09-16 12:48:08.254000,417.4256645734336,996
2024-09-16 12:48:08.276000,417.4153693416104,997
2024-09-16 12:48:08.432000,417.40721093081663,103
2024-09-16 12:48:08.435000,417.4396256952609,1004
2024-09-16 12:48:08.439000,417.39659712513327,13
2024-09-16 12:48:08.584000,417.42727310596064,997
2024-09-16 12:48:08.611000,417.4065160794872,9
2024-09-16 12:48:08.643000,417.4076142458943,6
2024-09-16 12:48:08.648000,417.4134507721012,1002
2024-09-16 12:48:08.673000,417.3976081627199,96
2024-09-16 12:48:08.681000,417.4129677089042,997
2024-09-16 12:48:08.683000,417.43971258552847,100
2024-09-16 12:48:08.722000,417.4361849969805,996
2024-09-16 12:48:08.750000,417.413599599863,1001
2024-09-16 12:48:08.759000,417.4553853684556,8
2024-09-16 12:48:08.879000,417.42946044742257,8
2024-09-16 12:48:08.999000,417.4418525952474,98
2024-09-16 12:48:09.012000,417.3783042462434,7
2024-09-16 12:48:09.046000,417.4165206461961,101
2024-09-16 12:48:09.105000,417.4087778278053,996
2024-09-16 12:48:09.124000,417.4035145670579,101
2024-09-16 12:48:09.126000,417.38543523428814,9
2024-09-16 12:48:09.153000,417.4258465234251,12
2024-09-16 12:48:09.314000,417.41051092109166,1000
2024-09-16 12:48:09.348000,417.4099112669304,15
2024-09-16 12:48:09.364000,417.4055781234316,99
2024-09-16 12:48:09.449000,417.426081407287,103
2024-09-16 12:48:09.463000,417.388865067424,11
2024-09-16 12:48:09.510000,417.4172045685367,998
2024-09-16 12:48:09.561000,417.3880584362044,103
2024-09-16 12:48:09.602000,417.3978701085988,11
2024-09-16 12:48:09.629000,417.4100570069802,1000
2024-09-16 12:48:09.646000,417.4192636258875,1002
2024-09-16 12:48:09.690000,417.41519548316967,995
2024-09-16 12:48:09.729000,417.4248409277878,1004
2024-09-16 12:48:09.739000,417.4310432471984,1005
2024-09-16 12:48:09.762000,417.41417678784734,1003
2024-09-16 12:48:09.836000,417.4050262663303,104
2024-09-16 12:48:09.873000,417.40342823432223,97
2024-09-16 12:48:09.901000,417.4015301323808,12
2024-09-16 12:48:09.905000,417.4112231000851,1000
2024-09-16 12:48:10.062000,417.42108734317566,101
2024-09-16 12:48:10.101000,417.3956775809437,999
2024-09-16 12:48:10.110000,417.4659172497846,97
2024-09-16 12:48:10.255000,417.46219724919473,999
2024-09-16 12:48:10.390000,417.43310005192455,100
2024-09-16 12:48:10.486000,417.4652302622437,1001
2024-09-16 12:48:10.577000,417.4066050544205,105
2024-09-16 12:48:10.612000,417.45085726284026,996
2024-09-16 12:48:10.648000,417.39970855788334,10
2024-09-16 12:48:10.674000,417.41875939785297,997
2024-09-16 12:48:10.680000,417.4246697999663,10
2024-09-16 12:48:10.709000,417.42250832417744,10
2024-09-16 12:48:10.733000,417.4601105072553,1001
2024-09-16 12:48:10.776000,417.4057083280869,15
2024-09-16 12:48:10.808000,417.4237954026535,12
2024-09-16 12:48:10.972000,417.40684955120895,10
2024-09-16 12:48:10.982000,417.4402501784063,9
2024-09-16 12:48:11.061000,417.4626660640645,99
2024-09-16 12:48:11.065000,417.4649818700847,96
2024-09-16 12:48:11.389000,417.4851873601344,1004
2024-09-16 12:48:11.447000,417.48728705268456,100
2024-09-16 12:48:11.461000,417.4603997583883,996
2024-09-16 12:48:11.461000,417.4534853103309,9
2024-09-16 12:48:11.486000,417.46089374221134,1005
2024-09-16 12:48:11.578000,417.5030262579578,98
2024-09-16 12:48:11.718000,417.4521423862869,98
2024-09-16 12:48:11.893000,417.4629679076783,7
2024-09-16 12:48:12.070000,417.37368626655086,998
2024-09-16 12:48:12.145000,417.3857241525861,6
2024-09-16 12:48:12.170000,417.3311570570043,104
2024-09-16 12:48:12.199000,417.3941117678381,7
2024-09-16 12:48:12.209000,417.4053335429745,102
2024-09-16 12:48:12.271000,417.343115878484,7
2024-09-16 12:48:12.365000,417.4408884792431,11
2024-09-16 12:48:12.378000,417.33969581261147,99
2024-09-16 12:48:12.429000,417.3875097260352,105
2024-09-16 12:48:12.486000,417.33386027862525,99
2024-09-16 12:48:12.538000,417.3913516339758,996
2024-09-16 12:48:12.563000,417.3934229132132,1003
2024-09-16 12:48:12.593000,417.38329481742,11
2024-09-16 12:48:12.600000,417.4401748946646,1001
2024-09-16 12:48:12.613000,417.4214591839914,995
2024-09-16 12:48:12.623000,417.353711927714,102
2024-09-16 12:48:12.657000,417.3607050170922,7
2024-09-16 12:48:12.717000,417.3636139359436,998
2024-09-16 12:48:12.750000,417.4466006801024,995
2024-09-16 12:48:12.805000,417.4207259519247,98
2024-09-16 12:48:12.809000,417.3754813904208,12
2024-09-16 12:48:12.811000,417.3820924793407,12
2024-09-16 12:48:12.813000,417.3849813088041,102
2024-09-16 12:48:12.814000,417.4221550701029,11
2024-09-16 12:48:12.886000,417.3463009299263,100
2024-09-16 12:48:12.965000,417.3665733261574,102
2024-09-16 12:48:12.966000,417.38048717307936,1003
2024-09-16 12:48:13.023000,417.309196529335,996
2024-09-16 12:48:13.062000,417.2981235033009,1005
2024-09-16 12:48:13.080000,417.3128190933201,998
2024-09-16 12:48:13.114000,417.3219773059377,996
2024-09-16 12:48:13.193000,417.3000405665807,11
2024-09-16 12:48:13.280000,417.3083426256813,101
2024-09-16 12:48:13.329000,417.2948796750752,11
2024-09-16 12:48:13.394000,417.3164756963933,995
2024-09-16 12:48:13.499000,417.3458220382499,1001
2024-09-16 12:48:13.517000,417.2828144408666,95
2024-09-16 12:48:13.590000,417.3491492184222,10
2024-09-16 12:48:13.612000,417.3471632484474,101
2024-09-16 12:48:13.632000,417.28694885370646,97
2024-09-16 12:48:13.696000,417.359421558354,998
2024-09-16 12:48:13.737000,417.3141693467727,1005
2024-09-16 12:48:13.801000,417.3487094289642,998
2024-09-16 12:48:13.822000,417.283175175592,5
2024-09-16 12:48:13.871000,417.3561444533625,105
2024-09-16 12:48:13.909000,417.31320600961465,1002
2024-09-16 12:48:13.925000,417.34461733198896,1002
2024-09-16 12:48:13.969000,417.30539878233645,995
2024-09-16 12:48:14.302000,417.3671753993247,999
2024-09-16 12:48:15.022000,417.4373803456016,998
2024-09-16 12:48:15.047000,417.482054141376,1003
2024-09-16 12:48:15.074000,417.39233702014576,100
2024-09-16 12:48:15.102000,417.50177457387673,999
2024-09-16 12:48:15.142000,417.47236731659785,12
2024-09-16 12:48:15.192000,417.5005498319479,1005
2024-09-16 12:48:15.283000,417.3895932470608,1001
2024-09-16 12:48:15.309000,417.4685193913217,7
2024-09-16 12:48:15.330000,417.4553969822797,98
2024-09-16 12:48:15.378000,417.4743396868127,1005
2024-09-16 12:48:15.447000,417.4605658384799,99
2024-09-16 12:48:15.466000,417.4894720797476,15
2024-09-16 12:48:15.538000,417.4939208022323,7
2024-09-16 12:48:15.561000,417.517854067204,997
2024-09-16 12:48:15.604000,417.5011471593544,998
2024-09-16 12:48:15.636000,417.47713813877016,11
2024-09-16 12:48:15.664000,417.3789699437578,1004
2024-09-16 12:48:15.712000,417.4921126823209,10
2024-09-16 12:48:15.725000,417.4942051438786,97
2024-09-16 12:48:15.780000,417.40720792194753,1001
2024-09-16 12:48:15.787000,417.3837017248003,14
2024-09-16 12:48:15.816000,417.42784257913246,11
2024-09-16 12:48:15.818000,417.4755559534648,5
2024-09-16 12:48:15.895000,417.4752421353687,1002
2024-09-16 12:48:16.120000,417.50340168547234,98
2024-09-16 12:48:16.270000,417.5112255995681,998
2024-09-16 12:48:16.333000,417.50066220541646,11
2024-09-16 12:48:16.418000,417.501468280092,998
2024-09-16 12:48:16.552000,417.5073621692536,7
2024-09-16 12:48:16.735000,417.52753633416046,9
2024-09-16 12:48:16.967000,417.49748010059983,9
2024-09-16 12:48:17.107000,417.49880763592193,6
2024-09-16 12:48:17.121000,417.4739850004072,1002
2024-09-16 12:48:17.138000,417.5087171058029,5
2024-09-16 12:48:17.186000,417.48699088402657,998
2024-09-16 12:48:17.196000,417.4962925170916,998
2024-09-16 12:48:17.218000,417.4690662771056,101
2024-09-16 12:48:17.239000,417.506032196761,12
2024-09-16 12:48:17.249000,417.4698853842968,996
2024-09-16 12:48:17.261000,417.465541515924,101
2024-09-16 12:48:17.347000,417.48179718612766,105
2024-09-16 12:48:17.390000,417.4945568999349,10
2024-09-16 12:48:17.426000,417.4807562427795,100
2024-09-16 12:48:17.445000,417.5133874722162,105
2024-09-16 12:48:17.532000,417.4747110591181,98
2024-09-16 12:48:17.607000,417.46397207693394,1005
2024-09-16 12:48:17.679000,417.4880264570383,7
2024-09-16 12:48:17.701000,417.4802921566781,998
2024-09-16 12:48:17.710000,417.4945802102313,98
2024-09-16 12:48:17.723000,417.436565976083,105
2024-09-16 12:48:17.761000,417.4450909657904,103
2024-09-16 12:48:17.792000,417.5105520124779,8
2024-09-16 12:48:17.812000,417.50735661683984,1003
2024-09-16 12:48:17.825000,417.4758877454254,15
2024-09-16 12:48:17.865000,417.46694809554566,6
2024-09-16 12:48:17.936000,417.4986998700991,103
2024-09-16 12:48:17.973000,417.4841196111979,97
2024-09-16 12:48:17.999000,417.4516886441746,10
2024-09-16 12:48:18.112000,417.4804882114305,1004
2024-09-16 12:48:18.195000,417.48604378993633,1005
2024-09-16 12:48:18.255000,417.46985220981225,1001
2024-09-16 12:48:18.374000,417.47755606198615,1005
