Timestamp,Price,Size
2024-09-16 15:50:00.001000,414.5874441018239,1004
2024-09-16 15:50:00.082000,414.57821352715126,95
2024-09-16 15:50:00.103000,414.5960557844468,96
2024-09-16 15:50:00.140000,414.55385818190666,9
2024-09-16 15:50:00.166000,414.6039023740814,99
2024-09-16 15:50:00.234000,414.57391506330936,100
2024-09-16 15:50:00.253000,414.5605546978373,101
2024-09-16 15:50:00.363000,414.56972172685175,1001
2024-09-16 15:50:00.487000,414.5708326693224,997
2024-09-16 15:50:00.509000,414.56053511738327,12
2024-09-16 15:50:00.534000,414.58411904609096,103
2024-09-16 15:50:00.677000,414.58460394695663,996
2024-09-16 15:50:00.846000,414.56959637750856,1005
2024-09-16 15:50:00.868000,414.5985111596477,97
2024-09-16 15:50:00.897000,414.5803660742974,11
2024-09-16 15:50:00.968000,414.5705092352572,15
2024-09-16 15:50:00.976000,414.587382043562,997
2024-09-16 15:50:00.987000,414.55889864756494,100
2024-09-16 15:50:01.051000,414.5531677917864,15
2024-09-16 15:50:01.119000,414.5434652232098,99
2024-09-16 15:50:01.169000,414.559512347214,103
2024-09-16 15:50:01.299000,414.5529555390428,999
2024-09-16 15:50:01.454000,414.5381539248007,1001
2024-09-16 15:50:01.487000,414.56997558174487,999
2024-09-16 15:50:01.714000,414.5485975124735,98
2024-09-16 15:50:02.006000,414.51226696671023,96
2024-09-16 15:50:02.126000,414.4921641190257,9
2024-09-16 15:50:02.209000,414.5058969086205,999
2024-09-16 15:50:02.528000,414.5168319743072,9
2024-09-16 15:50:02.847000,414.5421744799622,97
2024-09-16 15:50:02.957000,414.5045211063017,11
2024-09-16 15:50:03.007000,414.5298449750647,104
2024-09-16 15:50:03.018000,414.5112906891471,98
2024-09-16 15:50:03.093000,414.52756445230506,9
2024-09-16 15:50:03.163000,414.495475978774,9
2024-09-16 15:50:03.183000,414.5298856648239,996
2024-09-16 15:50:03.229000,414.5109279308052,99
2024-09-16 15:50:03.246000,414.4906032755133,6
2024-09-16 15:50:03.262000,414.52788387903007,97
2024-09-16 15:50:03.294000,414.4985522208191,11
2024-09-16 15:50:03.310000,414.5164318991991,999
2024-09-16 15:50:03.385000,414.5147765664519,14
2024-09-16 15:50:03.389000,414.51160629827626,98
2024-09-16 15:50:03.497000,414.5197601404223,98
2024-09-16 15:50:03.508000,414.5251402186314,13
2024-09-16 15:50:03.540000,414.5267460003889,997
2024-09-16 15:50:03.560000,414.506032991528,101
2024-09-16 15:50:03.567000,414.5242101975783,996
2024-09-16 15:50:03.625000,414.5165284801348,7
2024-09-16 15:50:03.680000,414.52599428320775,96
2024-09-16 15:50:03.737000,414.51382366320735,101
2024-09-16 15:50:03.740000,414.5149730118457,5
2024-09-16 15:50:03.837000,414.5033245520343,999
2024-09-16 15:50:03.901000,414.4822234796385,14
2024-09-16 15:50:03.914000,414.5311459182879,103
2024-09-16 15:50:04.243000,414.53729474435465,6
2024-09-16 15:50:04.309000,414.5381415390994,6
2024-09-16 15:50:04.494000,414.57448379297415,97
2024-09-16 15:50:04.651000,414.5687092230101,12
2024-09-16 15:50:04.704000,414.55916482311545,101
2024-09-16 15:50:04.745000,414.5395509702654,1001
2024-09-16 15:50:04.759000,414.5587918841204,995
2024-09-16 15:50:04.771000,414.5584546742844,7
2024-09-16 15:50:04.774000,414.57238106452127,7
2024-09-16 15:50:04.831000,414.56358898555567,95
2024-09-16 15:50:04.860000,414.5539227894109,11
2024-09-16 15:50:04.951000,414.5695871890595,104
2024-09-16 15:50:04.991000,414.57026356627904,11
2024-09-16 15:50:05.139000,414.6078974692856,11
2024-09-16 15:50:05.547000,414.6193308858036,1002
2024-09-16 15:50:06.050000,416.961243773888,1000
2024-09-16 15:50:06.152000,414.71878283546994,997
2024-09-16 15:50:06.160000,414.71056496401707,15
2024-09-16 15:50:06.180000,414.7102018715178,11
2024-09-16 15:50:06.398000,414.69515341964416,97
2024-09-16 15:50:06.416000,414.7069445274303,995
2024-09-16 15:50:06.448000,414.6798661445149,1004
2024-09-16 15:50:06.485000,414.6362709878246,5
2024-09-16 15:50:06.531000,414.71116539238335,8
2024-09-16 15:50:06.535000,414.7190872372947,13
2024-09-16 15:50:06.647000,414.7122216501809,998
2024-09-16 15:50:06.655000,414.6463787312497,95
2024-09-16 15:50:06.756000,414.6452628791216,1000
2024-09-16 15:50:06.896000,414.7167871643703,14
2024-09-16 15:50:06.950000,414.63965467055056,102
2024-09-16 15:50:06.961000,414.7347062935231,100
2024-09-16 15:50:07.061000,414.7278877340049,15
2024-09-16 15:50:07.155000,414.7154029125792,15
2024-09-16 15:50:07.160000,414.7723243831885,96
2024-09-16 15:50:07.181000,414.7480549862277,1004
2024-09-16 15:50:07.208000,414.7335079262694,101
2024-09-16 15:50:07.306000,414.7517124777693,9
2024-09-16 15:50:07.327000,414.7427702342266,9
2024-09-16 15:50:07.373000,414.748239382709,1004
2024-09-16 15:50:07.453000,414.7515419850465,15
2024-09-16 15:50:07.508000,414.738320672579,1005
2024-09-16 15:50:07.626000,414.759209583854,7
2024-09-16 15:50:07.659000,414.7704011578776,1005
2024-09-16 15:50:07.692000,414.7415627582686,8
2024-09-16 15:50:07.699000,414.72070211074737,98
2024-09-16 15:50:07.856000,414.7509833803514,103
2024-09-16 15:50:07.866000,414.7592880382083,999
2024-09-16 15:50:07.883000,414.7339021989632,7
2024-09-16 15:50:08.066000,414.78301562226136,11
2024-09-16 15:50:08.068000,414.7897060354435,96
2024-09-16 15:50:08.165000,414.7778696102842,101
2024-09-16 15:50:08.177000,414.7860209314816,6
2024-09-16 15:50:08.181000,414.7754443328763,10
2024-09-16 15:50:08.200000,414.8315230902861,6
2024-09-16 15:50:08.215000,414.7695940531072,11
2024-09-16 15:50:08.289000,414.7511259265274,13
2024-09-16 15:50:08.424000,414.7515098280949,998
2024-09-16 15:50:08.492000,414.7699213027571,97
2024-09-16 15:50:08.510000,414.8299262017407,104
2024-09-16 15:50:08.512000,414.7709179379278,104
2024-09-16 15:50:08.518000,414.759394827305,102
2024-09-16 15:50:08.558000,414.7826289416045,6
2024-09-16 15:50:08.564000,414.7477160674037,13
2024-09-16 15:50:08.582000,414.7874491431503,999
2024-09-16 15:50:08.643000,414.8169952289484,105
2024-09-16 15:50:08.645000,414.8119860144079,995
2024-09-16 15:50:08.697000,414.776298982498,1002
2024-09-16 15:50:08.703000,414.81819101923446,1004
2024-09-16 15:50:08.770000,414.79400200034286,1002
2024-09-16 15:50:08.770000,414.7868987032372,997
2024-09-16 15:50:08.813000,414.7916949996761,1001
2024-09-16 15:50:08.839000,414.7788853813073,97
2024-09-16 15:50:08.925000,414.7973107070003,1005
2024-09-16 15:50:08.952000,414.7552750989098,104
2024-09-16 15:50:09.013000,414.8437964852774,12
2024-09-16 15:50:09.038000,414.8563895623639,1005
2024-09-16 15:50:09.040000,414.84922147445087,13
2024-09-16 15:50:09.055000,414.8329679452671,96
2024-09-16 15:50:09.062000,414.862793898773,997
2024-09-16 15:50:09.090000,414.828116619734,1004
2024-09-16 15:50:09.096000,414.836961460239,5
2024-09-16 15:50:09.177000,414.8394352065236,999
2024-09-16 15:50:09.216000,414.88430247741513,96
2024-09-16 15:50:09.254000,414.8302909493492,11
2024-09-16 15:50:09.293000,414.8746731200375,996
2024-09-16 15:50:09.305000,414.8470494850104,1004
2024-09-16 15:50:09.368000,414.8597731042384,99
2024-09-16 15:50:09.431000,414.8287569619298,102
2024-09-16 15:50:09.463000,414.84920392318776,103
2024-09-16 15:50:09.534000,414.8427504640245,103
2024-09-16 15:50:09.572000,414.8419650785984,999
2024-09-16 15:50:09.580000,414.8567768945197,10
2024-09-16 15:50:09.644000,414.8195800171752,998
2024-09-16 15:50:09.659000,414.8636842946698,1003
2024-09-16 15:50:09.691000,414.8604261198561,103
2024-09-16 15:50:09.722000,414.8540717276175,99
