Timestamp,Price,Size
2024-09-19 13:28:00.560000,421.43811511707617,99
2024-09-19 13:28:00.588000,421.4499141771799,11
2024-09-19 13:28:01.031000,421.4069619080567,13
2024-09-19 13:28:01.040000,421.43176017450793,10
2024-09-19 13:28:01.107000,421.44666631925696,14
2024-09-19 13:28:01.117000,421.43768646190347,99
2024-09-19 13:28:01.135000,421.42316827546347,104
2024-09-19 13:28:01.145000,421.4379664528564,102
2024-09-19 13:28:01.148000,421.4433229594303,99
2024-09-19 13:28:01.170000,421.44565979701446,104
2024-09-19 13:28:01.266000,421.4135359820833,1002
2024-09-19 13:28:01.306000,421.4399658020831,995
2024-09-19 13:28:01.336000,421.4405924235389,996
2024-09-19 13:28:01.451000,421.46064113457714,8
2024-09-19 13:28:01.479000,421.4183227775975,1001
2024-09-19 13:28:01.487000,421.43401851528233,995
2024-09-19 13:28:01.550000,421.4458314259189,1004
2024-09-19 13:28:01.552000,421.4298978627892,105
2024-09-19 13:28:01.560000,421.4393975371589,996
2024-09-19 13:28:01.574000,421.4297937997586,104
2024-09-19 13:28:01.621000,421.4291338053421,101
2024-09-19 13:28:01.692000,421.44208546570366,999
2024-09-19 13:28:01.696000,421.4269269849297,98
2024-09-19 13:28:01.725000,421.4382799677247,96
2024-09-19 13:28:01.750000,421.4460063963306,11
2024-09-19 13:28:01.857000,421.45723997100936,95
2024-09-19 13:28:01.957000,421.4333489325368,15
2024-09-19 13:28:01.994000,421.4311389215516,104
2024-09-19 13:28:02.413000,421.4120767724697,998
2024-09-19 13:28:02.440000,421.41275146975664,95
2024-09-19 13:28:02.629000,421.43712451348,14
2024-09-19 13:28:02.998000,421.42035048067794,997
2024-09-19 13:28:03.170000,421.4193866697104,998
2024-09-19 13:28:04.015000,421.40933504708295,104
2024-09-19 13:28:04.050000,421.4160361396162,99
2024-09-19 13:28:04.102000,421.4170363597528,13
2024-09-19 13:28:04.297000,421.4051665231488,101
2024-09-19 13:28:04.366000,421.466481302206,1005
2024-09-19 13:28:04.377000,421.3500331276456,997
2024-09-19 13:28:04.386000,421.36731740528455,995
2024-09-19 13:28:04.419000,421.3536370875479,98
2024-09-19 13:28:04.425000,421.4051454111279,9
2024-09-19 13:28:04.531000,421.4005666218936,9
2024-09-19 13:28:04.535000,421.41040631827065,95
2024-09-19 13:28:04.580000,421.4323425697448,13
2024-09-19 13:28:04.616000,421.39141310098,95
2024-09-19 13:28:04.700000,421.38499293825583,1003
2024-09-19 13:28:04.738000,421.4137637984217,97
2024-09-19 13:28:04.827000,421.39761884910735,11
2024-09-19 13:28:04.887000,421.41991713541694,8
2024-09-19 13:28:04.889000,421.35646354862,104
2024-09-19 13:28:04.904000,421.4474402447746,5
2024-09-19 13:28:04.989000,421.3690894262053,104
2024-09-19 13:28:05.110000,421.49410873363365,996
2024-09-19 13:28:05.298000,421.5162942025159,996
2024-09-19 13:28:05.369000,421.4772349083319,1002
2024-09-19 13:28:05.621000,421.458592915033,8
2024-09-19 13:28:05.991000,421.4954500774157,998
2024-09-19 13:28:06.032000,421.47541590914966,1000
2024-09-19 13:28:06.061000,421.5201384940841,105
2024-09-19 13:28:06.168000,421.49250544455913,15
2024-09-19 13:28:06.197000,421.4674699247416,999
2024-09-19 13:28:06.246000,421.5225129558106,8
2024-09-19 13:28:06.299000,421.4904407442572,102
2024-09-19 13:28:06.340000,421.4821467798864,5
2024-09-19 13:28:06.433000,421.45326636436994,1004
2024-09-19 13:28:06.527000,421.5119736634635,13
2024-09-19 13:28:06.588000,421.51011907226206,12
2024-09-19 13:28:06.592000,421.4904225255773,100
2024-09-19 13:28:06.621000,421.5193931386309,13
2024-09-19 13:28:06.647000,421.5198475659344,1001
2024-09-19 13:28:06.745000,421.46488425632265,998
2024-09-19 13:28:06.789000,421.502388403437,5
2024-09-19 13:28:07.013000,421.4645059460994,104
2024-09-19 13:28:07.355000,421.4643309317224,100
2024-09-19 13:28:07.528000,421.46369819303726,97
2024-09-19 13:28:07.537000,421.4829671151405,105
2024-09-19 13:28:07.542000,421.469367279201,998
2024-09-19 13:28:07.580000,421.501795710758,101
2024-09-19 13:28:07.603000,421.4694255788799,101
2024-09-19 13:28:07.638000,421.4968361831317,100
2024-09-19 13:28:07.742000,421.4641195775493,8
2024-09-19 13:28:07.886000,421.4584016132868,10
2024-09-19 13:28:07.933000,421.4745695174831,97
2024-09-19 13:28:08.024000,421.515889849866,1004
2024-09-19 13:28:08.097000,421.4844925029738,14
2024-09-19 13:28:08.139000,421.4776729006893,1001
2024-09-19 13:28:08.153000,421.5105671332184,9
2024-09-19 13:28:08.246000,421.4688292326207,105
2024-09-19 13:28:08.426000,421.4897946024749,1003
2024-09-19 13:28:08.506000,421.4732226399708,7
2024-09-19 13:28:08.589000,421.4874426668089,104
