Timestamp,Price,Size
2024-09-17 17:24:05.004000,408.4978953948622,1000
2024-09-17 17:24:09.161000,408.3455855305424,5
2024-09-17 17:24:09.762000,408.2855196795432,96
2024-09-17 17:24:11.456000,408.2696040333354,6
2024-09-17 17:24:12.331000,408.2900476370178,12
2024-09-17 17:24:13.176000,408.30508678768894,1001
2024-09-17 17:24:13.298000,408.2974204610352,103
2024-09-17 17:24:20.474000,408.4390087047592,1000
2024-09-17 17:24:34.071000,408.2243379328647,105
2024-09-17 17:24:36.353000,408.1983694117771,99
2024-09-17 17:24:36.523000,408.217784432898,14
2024-09-17 17:24:36.593000,408.2247697380138,103
2024-09-17 17:24:38.469000,408.1682227760143,14
2024-09-17 17:24:45.707000,408.249781916315,999
2024-09-17 17:24:48.977000,408.1948452975316,13
