Timestamp,Price,Size
2024-09-20 12:37:00.244000,427.9988050903388,10
2024-09-20 12:37:00.953000,428.0037955477736,9
2024-09-20 12:37:01.005000,428.1001484120912,1004
2024-09-20 12:37:01.063000,428.0804337934028,10
2024-09-20 12:37:01.087000,428.1021518628938,99
2024-09-20 12:37:01.170000,428.0170150511086,14
2024-09-20 12:37:01.173000,428.0887822818871,97
2024-09-20 12:37:01.207000,428.0595256433304,12
2024-09-20 12:37:01.209000,428.0748795867078,14
2024-09-20 12:37:01.321000,428.0048860105605,999
2024-09-20 12:37:01.377000,428.0938146229765,1001
2024-09-20 12:37:01.420000,428.0313756677644,1001
2024-09-20 12:37:01.450000,428.0896428063406,96
2024-09-20 12:37:01.468000,428.0783000902274,1005
2024-09-20 12:37:01.545000,428.0594666024677,105
2024-09-20 12:37:01.655000,428.0731972746052,10
2024-09-20 12:37:01.687000,428.0650588689821,13
2024-09-20 12:37:01.735000,428.0502001016839,8
2024-09-20 12:37:01.821000,428.0722580857181,1005
2024-09-20 12:37:01.835000,428.0470425893037,7
2024-09-20 12:37:01.837000,428.09635396082393,102
2024-09-20 12:37:01.889000,428.0648283493396,101
2024-09-20 12:37:01.896000,428.0807847145134,1000
2024-09-20 12:37:01.927000,428.0910912714783,12
2024-09-20 12:37:01.933000,428.0640678323066,105
2024-09-20 12:37:01.974000,428.05132381480496,14
2024-09-20 12:37:01.980000,428.09392452689536,14
2024-09-20 12:37:01.992000,428.0622447991916,10
2024-09-20 12:37:02.021000,428.0248772446815,9
2024-09-20 12:37:02.037000,428.02559007676206,95
2024-09-20 12:37:02.173000,428.04004693105554,999
2024-09-20 12:37:02.180000,428.0288841536428,96
2024-09-20 12:37:02.329000,428.06900438545074,13
2024-09-20 12:37:02.425000,428.02569649386106,100
2024-09-20 12:37:02.530000,428.0535585640603,7
2024-09-20 12:37:02.567000,428.0277638313196,998
2024-09-20 12:37:02.767000,428.0435439021638,96
2024-09-20 12:37:02.908000,428.06383604039104,103
2024-09-20 12:37:03.070000,428.0686158007181,997
2024-09-20 12:37:03.233000,428.0330786935089,14
2024-09-20 12:37:03.317000,428.0570906347748,995
2024-09-20 12:37:03.492000,428.03029848947824,995
2024-09-20 12:37:03.563000,428.06322155116544,96
2024-09-20 12:37:03.586000,428.067219774372,7
2024-09-20 12:37:03.593000,428.0775168917833,100
2024-09-20 12:37:03.673000,428.0677325016296,13
2024-09-20 12:37:03.794000,428.0675774691509,12
2024-09-20 12:37:03.872000,428.0374852833418,1001
2024-09-20 12:37:04.031000,428.2179592532264,98
2024-09-20 12:37:04.051000,428.0740792670552,995
2024-09-20 12:37:04.070000,428.1331176887644,1001
2024-09-20 12:37:04.141000,428.0933954859175,1004
2024-09-20 12:37:04.159000,428.07994499655416,998
2024-09-20 12:37:04.238000,428.12596272545335,1002
2024-09-20 12:37:04.288000,428.0817797617272,98
2024-09-20 12:37:04.311000,428.1887410041981,15
2024-09-20 12:37:04.347000,428.1907673830764,9
2024-09-20 12:37:04.393000,428.1356701428916,14
2024-09-20 12:37:04.447000,428.2134037633909,105
2024-09-20 12:37:04.457000,428.0816804756957,95
2024-09-20 12:37:04.524000,428.1032617206936,1001
2024-09-20 12:37:04.532000,428.09530937291447,1001
2024-09-20 12:37:04.611000,428.091604674295,1004
2024-09-20 12:37:04.622000,428.1534147878424,15
2024-09-20 12:37:04.637000,428.1090467956529,14
2024-09-20 12:37:04.700000,428.0986725086396,14
2024-09-20 12:37:04.771000,428.08861796842257,1002
2024-09-20 12:37:04.798000,428.2234363505583,999
2024-09-20 12:37:04.873000,428.1009488847522,103
2024-09-20 12:37:04.940000,428.1932328155436,999
2024-09-20 12:37:04.948000,428.2034522118602,99
2024-09-20 12:37:04.966000,428.20337020274576,996
2024-09-20 12:37:04.978000,428.0860885330174,1002
2024-09-20 12:37:04.993000,428.1929844347453,98
