Timestamp,Price,Size
2024-09-20 13:17:00.031000,428.98779109282106,14
2024-09-20 13:17:00.089000,428.9810938648059,100
2024-09-20 13:17:00.137000,429.0082056315756,995
2024-09-20 13:17:00.143000,429.0045087197116,11
2024-09-20 13:17:00.160000,428.9794774770795,995
2024-09-20 13:17:00.187000,428.9956897965896,998
2024-09-20 13:17:00.257000,429.01068799867033,96
2024-09-20 13:17:00.290000,428.96981246011785,1002
2024-09-20 13:17:00.347000,428.9341580194886,9
2024-09-20 13:17:00.359000,428.96648708885806,11
2024-09-20 13:17:00.367000,428.98873901325874,1004
2024-09-20 13:17:00.379000,428.9990039011816,98
2024-09-20 13:17:00.380000,429.0205763063039,1005
2024-09-20 13:17:00.457000,429.0016672138447,104
2024-09-20 13:17:00.542000,429.0054773825363,998
2024-09-20 13:17:00.618000,428.9948183704559,99
2024-09-20 13:17:00.632000,428.9972493283341,103
2024-09-20 13:17:00.678000,428.9575009557765,8
2024-09-20 13:17:00.680000,428.9575490352856,101
2024-09-20 13:17:00.682000,428.97318011241055,11
2024-09-20 13:17:00.736000,428.9456688233384,995
2024-09-20 13:17:00.739000,428.9619545629741,98
2024-09-20 13:17:00.832000,429.004272714672,5
2024-09-20 13:17:00.863000,428.9361099540936,8
2024-09-20 13:17:00.937000,428.9939374880652,995
2024-09-20 13:17:01.033000,429.0409832741573,1002
2024-09-20 13:17:01.060000,429.0716093535768,1001
2024-09-20 13:17:01.079000,429.0406040893264,102
2024-09-20 13:17:01.117000,429.0371873063728,6
2024-09-20 13:17:01.212000,429.0437759567297,5
2024-09-20 13:17:01.251000,429.0456466269024,1001
2024-09-20 13:17:01.371000,429.01183658422303,1003
2024-09-20 13:17:01.382000,429.03904142415945,100
2024-09-20 13:17:01.391000,429.0291013723025,104
2024-09-20 13:17:01.425000,429.0504565965872,101
2024-09-20 13:17:01.467000,429.04062832632695,100
2024-09-20 13:17:01.501000,429.0328018437947,96
2024-09-20 13:17:01.652000,429.0256447676368,96
2024-09-20 13:17:01.660000,429.00962308705584,100
2024-09-20 13:17:01.677000,429.0346084374779,13
2024-09-20 13:17:01.785000,429.0368958464954,96
2024-09-20 13:17:01.920000,429.01894478480256,95
2024-09-20 13:17:01.953000,429.032357986562,95
2024-09-20 13:17:01.970000,429.030626747458,5
2024-09-20 13:17:02.015000,429.0669033465637,95
2024-09-20 13:17:02.062000,429.0801761268281,15
2024-09-20 13:17:02.112000,429.07453837231697,1004
2024-09-20 13:17:02.192000,429.0368623807108,1005
2024-09-20 13:17:02.367000,429.0667527513842,12
2024-09-20 13:17:02.405000,429.07503522795633,5
2024-09-20 13:17:02.630000,429.0914754248818,101
2024-09-20 13:17:02.743000,429.0837524632323,11
2024-09-20 13:17:02.836000,429.0841313498883,995
2024-09-20 13:17:02.926000,429.0755801368608,95
2024-09-20 13:17:02.933000,429.0474410852551,998
2024-09-20 13:17:02.948000,429.07821739347946,1000
2024-09-20 13:17:03.154000,429.0066943886121,15
2024-09-20 13:17:03.195000,429.031152529285,1002
2024-09-20 13:17:03.326000,429.0080961438651,97
2024-09-20 13:17:03.369000,429.0170191710511,996
2024-09-20 13:17:03.417000,429.0181727273229,5
2024-09-20 13:17:03.500000,429.01810060713,995
2024-09-20 13:17:03.554000,429.0222548305361,999
2024-09-20 13:17:03.695000,429.02412919019366,96
2024-09-20 13:17:03.749000,429.021588911166,99
2024-09-20 13:17:03.782000,429.0357094714439,995
2024-09-20 13:17:03.793000,429.0013005387822,99
2024-09-20 13:17:03.830000,429.02214483543474,1000
2024-09-20 13:17:03.933000,429.02634743748894,1004
2024-09-20 13:17:03.963000,429.0190750701181,100
2024-09-20 13:17:03.990000,429.0275601259032,10
2024-09-20 13:17:03.994000,429.0281013515489,997
2024-09-20 13:17:04.404000,428.997466581613,15
2024-09-20 13:17:04.467000,429.0082685852679,101
2024-09-20 13:17:04.756000,428.9899285075367,101
2024-09-20 13:17:05.037000,428.9721111763889,102
2024-09-20 13:17:05.114000,428.9761456359436,7
2024-09-20 13:17:05.158000,429.0073070364033,996
2024-09-20 13:17:05.196000,428.9786852414352,1004
2024-09-20 13:17:05.293000,429.02104835433454,7
2024-09-20 13:17:05.474000,428.956816284089,1004
2024-09-20 13:17:05.490000,429.0001898442399,11
2024-09-20 13:17:05.494000,429.0046319629979,1004
2024-09-20 13:17:05.543000,429.0111633654132,1005
2024-09-20 13:17:05.556000,429.0175981652646,13
2024-09-20 13:17:05.558000,428.9748732581692,1000
2024-09-20 13:17:05.571000,429.018523100386,10
2024-09-20 13:17:05.746000,429.0113907148052,102
2024-09-20 13:17:05.779000,428.9793146847588,997
2024-09-20 13:17:05.785000,428.9921628147396,1003
2024-09-20 13:17:05.803000,429.02381035749033,1004
2024-09-20 13:17:05.871000,428.9941667327716,10
2024-09-20 13:17:05.943000,429.0167383179751,13
2024-09-20 13:17:05.988000,428.969608756702,1001
2024-09-20 13:17:05.988000,428.97902039580697,999
2024-09-20 13:17:06.029000,429.0378757707609,96
2024-09-20 13:17:06.144000,429.0458064248372,998
2024-09-20 13:17:06.180000,429.00946359229226,97
2024-09-20 13:17:06.408000,429.0393930860789,103
2024-09-20 13:17:06.416000,429.0376997260023,95
2024-09-20 13:17:06.430000,429.0051948704499,103
2024-09-20 13:17:06.447000,429.0448303963352,95
2024-09-20 13:17:06.517000,429.0277884925376,96
2024-09-20 13:17:06.575000,429.042834481285,105
2024-09-20 13:17:06.712000,429.0390022392638,99
2024-09-20 13:17:06.955000,429.0412908227335,1001
