Timestamp,Price,Size
2024-09-20 13:57:00.210000,429.62493433443706,95
2024-09-20 13:57:00.499000,429.6567644671412,98
2024-09-20 13:57:00.602000,429.6242779113424,13
2024-09-20 13:57:00.614000,429.6002826619128,996
2024-09-20 13:57:00.652000,429.6556784058001,997
2024-09-20 13:57:00.870000,429.6690943684634,999
2024-09-20 13:57:00.974000,429.6691929213903,1002
2024-09-20 13:57:01.118000,429.605616345604,99
2024-09-20 13:57:01.130000,429.5832436204761,1004
2024-09-20 13:57:01.169000,429.6077482453409,1003
2024-09-20 13:57:01.460000,429.6160206361688,96
2024-09-20 13:57:01.634000,429.5770879706022,97
2024-09-20 13:57:01.770000,429.6091629980999,9
2024-09-20 13:57:01.943000,429.6109435898909,996
2024-09-20 13:57:01.944000,429.6033340822379,103
2024-09-20 13:57:02.031000,429.6172265845193,1000
2024-09-20 13:57:02.084000,429.5829871382853,95
2024-09-20 13:57:02.266000,429.6225500425202,5
2024-09-20 13:57:02.269000,429.5774833739257,98
2024-09-20 13:57:02.271000,429.5910371286601,1004
2024-09-20 13:57:02.278000,429.6044151290262,102
2024-09-20 13:57:02.344000,429.6092535251496,5
2024-09-20 13:57:02.364000,429.5928071936279,5
2024-09-20 13:57:02.775000,429.61841574082814,7
2024-09-20 13:57:02.864000,429.6181538087584,103
2024-09-20 13:57:02.885000,429.6174719188916,995
2024-09-20 13:57:02.915000,429.5973353581114,99
2024-09-20 13:57:03.069000,429.60287890978367,13
2024-09-20 13:57:03.076000,429.5983471296304,11
2024-09-20 13:57:03.212000,429.6245340539042,7
2024-09-20 13:57:03.434000,429.609197313141,1000
2024-09-20 13:57:03.558000,429.59505010075503,12
2024-09-20 13:57:03.769000,429.6232932698683,10
2024-09-20 13:57:03.828000,429.6033389688668,13
2024-09-20 13:57:04.084000,429.5591130908104,10
2024-09-20 13:57:04.087000,429.595901346985,100
2024-09-20 13:57:04.123000,429.5783742687042,15
2024-09-20 13:57:04.145000,429.5772098385772,6
2024-09-20 13:57:04.162000,429.5497061595069,99
2024-09-20 13:57:04.202000,429.6213302059156,998
2024-09-20 13:57:04.203000,429.5821159509149,102
2024-09-20 13:57:04.209000,429.5278920224423,97
2024-09-20 13:57:04.314000,429.5917048160772,10
2024-09-20 13:57:04.317000,429.5581947264697,1004
2024-09-20 13:57:04.332000,429.5780640809165,11
2024-09-20 13:57:04.337000,429.57702434223296,1001
2024-09-20 13:57:04.391000,429.54431260460734,1000
2024-09-20 13:57:04.408000,429.5158105746639,95
2024-09-20 13:57:04.426000,429.5141451836616,1000
2024-09-20 13:57:04.448000,429.56133810093087,13
2024-09-20 13:57:04.491000,429.5299047849626,10
2024-09-20 13:57:04.514000,429.5528954241639,9
2024-09-20 13:57:04.534000,429.53740077872686,11
2024-09-20 13:57:04.570000,429.505980364841,1003
2024-09-20 13:57:04.597000,429.5273368106535,104
2024-09-20 13:57:04.768000,429.57394381045657,96
2024-09-20 13:57:04.794000,429.5663474216833,999
2024-09-20 13:57:04.984000,429.5966487025556,105
2024-09-20 13:57:05.010000,429.55042071646966,101
2024-09-20 13:57:05.160000,429.5404771093095,6
2024-09-20 13:57:05.181000,429.5846893026456,12
2024-09-20 13:57:05.193000,429.5726546522618,999
2024-09-20 13:57:05.220000,429.58849729399,15
2024-09-20 13:57:05.280000,429.5570571217123,13
2024-09-20 13:57:05.312000,429.5815546778713,103
2024-09-20 13:57:05.338000,429.5550432381477,95
2024-09-20 13:57:05.366000,429.579825776393,6
2024-09-20 13:57:05.394000,429.5282460579111,999
2024-09-20 13:57:05.397000,429.579696854638,102
2024-09-20 13:57:05.410000,429.6004247119803,95
2024-09-20 13:57:05.464000,429.51996432270255,5
2024-09-20 13:57:05.468000,429.5784487784217,1003
2024-09-20 13:57:05.481000,429.5341614605824,995
2024-09-20 13:57:05.565000,429.59785771234976,99
2024-09-20 13:57:05.570000,429.5407422130885,11
2024-09-20 13:57:05.579000,429.619727023573,104
2024-09-20 13:57:05.682000,429.5835012898872,995
2024-09-20 13:57:05.707000,429.5740402327461,6
2024-09-20 13:57:05.769000,429.5572010638165,13
2024-09-20 13:57:05.847000,429.5731474118834,6
2024-09-20 13:57:05.848000,429.571616843545,10
2024-09-20 13:57:05.872000,429.5924789171674,101
2024-09-20 13:57:05.981000,429.5319707333452,9
2024-09-20 13:57:07.006000,429.56598055181456,1001
2024-09-20 13:57:07.063000,429.59137180662543,6
2024-09-20 13:57:07.104000,429.5498902929575,96
2024-09-20 13:57:07.138000,429.5675301851937,96
2024-09-20 13:57:07.537000,429.5800243215271,98
2024-09-20 13:57:07.577000,429.5366326467689,1002
2024-09-20 13:57:07.643000,429.55487569598967,103
2024-09-20 13:57:07.686000,429.5821261603123,103
2024-09-20 13:57:07.911000,429.55194550842975,995
2024-09-20 13:57:07.916000,429.5412344124914,10
2024-09-20 13:57:08.080000,429.5947999688676,97
2024-09-20 13:57:08.151000,429.61596256069055,1001
2024-09-20 13:57:08.171000,429.5560066048061,7
2024-09-20 13:57:08.174000,429.6150400448373,999
2024-09-20 13:57:08.243000,429.5705379912951,995
2024-09-20 13:57:08.358000,429.5911326184398,1000
2024-09-20 13:57:08.480000,429.5584943240571,999
2024-09-20 13:57:08.520000,429.5926395910973,996
2024-09-20 13:57:08.681000,429.5840208481227,998
2024-09-20 13:57:08.683000,429.6104778861018,99
2024-09-20 13:57:08.738000,429.60315329080737,995
2024-09-20 13:57:08.760000,429.60217400403593,8
2024-09-20 13:57:08.790000,429.5564127301821,12
2024-09-20 13:57:08.850000,429.5773132615409,97
2024-09-20 13:57:08.964000,429.5968287922036,1003
2024-09-20 13:57:10.011000,429.5822827643135,1004
2024-09-20 13:57:10.035000,429.5753770979157,997
2024-09-20 13:57:10.052000,429.55621833617954,95
2024-09-20 13:57:10.097000,429.56815448198455,5
2024-09-20 13:57:10.112000,429.66508817819175,100
2024-09-20 13:57:10.123000,429.5893443355,101
2024-09-20 13:57:10.134000,429.5649841797236,102
2024-09-20 13:57:10.212000,429.6328909609128,12
2024-09-20 13:57:10.252000,429.5917357530956,1003
2024-09-20 13:57:10.258000,429.6645138066883,999
2024-09-20 13:57:10.294000,429.5714105292718,95
2024-09-20 13:57:10.294000,429.5547844623071,103
2024-09-20 13:57:10.308000,429.5680061557329,1004
2024-09-20 13:57:10.332000,429.6705151415162,95
2024-09-20 13:57:10.375000,429.5890722410672,8
2024-09-20 13:57:10.429000,429.5841980123286,12
2024-09-20 13:57:10.477000,429.6756574901885,103
2024-09-20 13:57:10.520000,429.5930047057779,1001
2024-09-20 13:57:10.533000,429.5660521554998,998
2024-09-20 13:57:10.573000,429.6071568497792,100
2024-09-20 13:57:10.673000,429.5629063202165,999
2024-09-20 13:57:10.676000,429.6713681134441,104
2024-09-20 13:57:10.715000,429.5648544290857,999
2024-09-20 13:57:10.817000,429.5638447335508,1003
2024-09-20 13:57:10.924000,429.5717443315312,1004
2024-09-20 13:57:10.940000,429.5845714532522,98
2024-09-20 13:57:10.997000,429.57156242185766,5
2024-09-20 13:57:11.088000,429.7736173935663,5
2024-09-20 13:57:11.133000,429.6709391706488,8
2024-09-20 13:57:11.183000,429.6989577252537,13
2024-09-20 13:57:11.187000,429.7783328179223,995
2024-09-20 13:57:11.207000,429.73749345652135,9
2024-09-20 13:57:11.210000,429.7572550351225,10
2024-09-20 13:57:11.308000,429.7365814762759,1004
2024-09-20 13:57:11.324000,429.76807670274417,7
2024-09-20 13:57:11.426000,429.7350319296281,5
2024-09-20 13:57:11.522000,429.67710174093486,103
2024-09-20 13:57:11.525000,429.773729913163,1002
2024-09-20 13:57:11.653000,429.7374454056493,5
2024-09-20 13:57:11.706000,429.745284116029,1000
2024-09-20 13:57:11.802000,429.737580846841,15
2024-09-20 13:57:11.881000,429.7557092957047,995
2024-09-20 13:57:11.932000,429.7521771974632,98
2024-09-20 13:57:11.977000,429.78523574319473,999
2024-09-20 13:57:12.012000,429.6186036443792,5
2024-09-20 13:57:12.018000,429.61153416468727,14
2024-09-20 13:57:12.128000,429.63958495582136,6
2024-09-20 13:57:12.214000,429.61860040329634,10
2024-09-20 13:57:12.216000,429.71825229440526,1002
2024-09-20 13:57:12.217000,429.6855594742509,9
2024-09-20 13:57:12.238000,429.6703120907759,1001
2024-09-20 13:57:12.275000,429.6751784527509,12
2024-09-20 13:57:12.276000,429.6184786397176,14
2024-09-20 13:57:12.296000,429.6135933298059,13
2024-09-20 13:57:12.304000,429.7009782199115,97
2024-09-20 13:57:12.336000,429.6569349189776,102
2024-09-20 13:57:12.398000,429.6286560450226,15
2024-09-20 13:57:12.447000,429.6190205521063,1004
2024-09-20 13:57:12.458000,429.67892037020346,1004
2024-09-20 13:57:12.472000,429.7528242153178,995
2024-09-20 13:57:12.499000,429.6619805851957,996
2024-09-20 13:57:12.511000,429.6280205558108,100
2024-09-20 13:57:12.587000,429.6536512567348,10
2024-09-20 13:57:12.633000,429.6318147729719,7
2024-09-20 13:57:12.640000,429.7156331706268,98
2024-09-20 13:57:12.717000,429.6276064902675,97
2024-09-20 13:57:12.814000,429.7680500187096,98
