Timestamp,Price,Size
2024-09-16 11:56:00.066000,418.2651392379929,12
2024-09-16 11:56:00.075000,418.2710797157728,9
2024-09-16 11:56:00.124000,418.278033354305,999
2024-09-16 11:56:00.130000,418.2725582423169,105
2024-09-16 11:56:00.207000,418.31319084300833,105
2024-09-16 11:56:00.248000,418.258285867255,6
2024-09-16 11:56:00.260000,418.2738554778855,14
2024-09-16 11:56:00.396000,418.2774866933533,996
2024-09-16 11:56:00.475000,418.2584091465741,999
2024-09-16 11:56:00.496000,418.2646381095172,11
2024-09-16 11:56:00.566000,418.2889146756214,98
2024-09-16 11:56:00.575000,418.2867694205744,104
2024-09-16 11:56:00.618000,418.3218442389028,1004
2024-09-16 11:56:00.621000,418.2700386283334,1004
2024-09-16 11:56:00.636000,418.2713157827645,999
2024-09-16 11:56:00.676000,418.2737992197034,1000
2024-09-16 11:56:00.946000,418.3342436655776,12
2024-09-16 11:56:01.309000,418.3419683017662,97
2024-09-16 11:56:01.510000,418.337769504982,9
2024-09-16 11:56:01.701000,418.3761844182009,15
2024-09-16 11:56:01.786000,418.34953977106574,9
2024-09-16 11:56:01.794000,418.3772472667869,995
2024-09-16 11:56:01.841000,418.3503009652012,13
2024-09-16 11:56:01.920000,418.3438381984396,102
2024-09-16 11:56:01.968000,418.3717042243362,5
2024-09-16 11:56:03.101000,418.3924348830623,1004
2024-09-16 11:56:03.502000,418.3433331677277,11
2024-09-16 11:56:03.538000,418.37468559263584,995
2024-09-16 11:56:03.556000,418.3415775458594,1001
2024-09-16 11:56:03.565000,418.3953044714938,1001
2024-09-16 11:56:03.665000,418.37347819870695,102
2024-09-16 11:56:03.776000,418.3546558567484,12
2024-09-16 11:56:03.779000,418.3569411999181,995
2024-09-16 11:56:03.800000,418.38409062266,96
2024-09-16 11:56:04.018000,418.4042486822813,1000
2024-09-16 11:56:04.024000,418.35024652591954,995
2024-09-16 11:56:04.045000,418.3617980748881,997
2024-09-16 11:56:04.116000,418.3762453264234,5
2024-09-16 11:56:04.150000,418.3432474808986,95
2024-09-16 11:56:04.186000,418.3876732894392,104
2024-09-16 11:56:04.295000,418.36330904840486,5
2024-09-16 11:56:04.297000,418.365293527164,102
2024-09-16 11:56:04.306000,418.3692685555472,13
2024-09-16 11:56:04.335000,418.3572527942276,105
2024-09-16 11:56:04.411000,418.3866084019269,10
2024-09-16 11:56:04.493000,418.3967204118311,95
2024-09-16 11:56:04.627000,418.3591539203383,8
2024-09-16 11:56:04.656000,418.397220011017,15
