Timestamp,Price,Size
2024-09-16 12:06:00.096000,418.1241348117072,1004
2024-09-16 12:06:00.140000,418.12108312789474,103
2024-09-16 12:06:00.141000,418.1314305759542,103
2024-09-16 12:06:00.148000,418.14004237245473,7
2024-09-16 12:06:00.289000,418.1334325715368,5
2024-09-16 12:06:00.306000,418.1395660843438,1001
2024-09-16 12:06:00.313000,418.14036977093065,11
2024-09-16 12:06:00.394000,418.1486348077622,1002
2024-09-16 12:06:00.688000,418.15695229130336,1002
2024-09-16 12:06:00.757000,418.14781804122873,12
2024-09-16 12:06:00.912000,418.14702528243,95
2024-09-16 12:06:00.916000,418.1572037698165,96
2024-09-16 12:06:02.017000,418.1523362573767,11
2024-09-16 12:06:02.020000,418.1755618845621,96
2024-09-16 12:06:02.068000,418.1491060677955,104
2024-09-16 12:06:02.101000,418.0624634704264,95
2024-09-16 12:06:02.242000,418.0686111536768,6
2024-09-16 12:06:02.288000,418.0557062517694,999
2024-09-16 12:06:02.299000,418.14891450138913,999
2024-09-16 12:06:02.327000,418.15386814542046,95
2024-09-16 12:06:02.345000,418.15540686678224,1005
2024-09-16 12:06:02.473000,418.05263848963966,995
2024-09-16 12:06:02.572000,418.0698916417866,104
2024-09-16 12:06:02.607000,418.0624096077232,7
2024-09-16 12:06:02.707000,418.107619641984,15
2024-09-16 12:06:02.784000,418.1551832056961,8
2024-09-16 12:06:02.843000,418.083375492487,10
2024-09-16 12:06:02.856000,418.0663441267026,100
2024-09-16 12:06:02.856000,418.1606304144077,98
2024-09-16 12:06:02.906000,418.0882104796474,99
2024-09-16 12:06:02.936000,418.0944930250896,10
2024-09-16 12:06:02.986000,418.0500092274117,101
2024-09-16 12:06:03.155000,418.0801306369715,98
2024-09-16 12:06:03.266000,418.0549290738995,1001
2024-09-16 12:06:03.318000,418.0919160684314,1001
2024-09-16 12:06:03.320000,418.0608786910967,98
2024-09-16 12:06:03.348000,418.09305981598936,96
2024-09-16 12:06:03.378000,418.10343601113976,104
2024-09-16 12:06:03.456000,418.04250454990137,1002
2024-09-16 12:06:03.513000,418.068241037103,13
2024-09-16 12:06:03.563000,418.0807749819514,1001
2024-09-16 12:06:03.601000,418.0911963777153,1001
2024-09-16 12:06:03.633000,418.0793671126737,97
2024-09-16 12:06:03.644000,418.0970103671583,98
