Timestamp,Price,Size
2024-09-18 09:44:00.033000,407.5677970368115,97
2024-09-18 09:44:00.047000,407.5607700198355,98
2024-09-18 09:44:00.062000,407.5529000957659,100
2024-09-18 09:44:00.109000,407.5507398526721,99
2024-09-18 09:44:00.134000,407.5548793389239,15
2024-09-18 09:44:00.203000,407.5490066576882,1005
2024-09-18 09:44:00.352000,407.5871483837975,95
2024-09-18 09:44:00.396000,407.5730811264779,9
2024-09-18 09:44:00.411000,407.5605902005156,102
2024-09-18 09:44:00.462000,407.5681291720944,100
2024-09-18 09:44:00.722000,407.6138317365781,1000
2024-09-18 09:44:00.734000,407.5643453915014,1003
2024-09-18 09:44:00.738000,407.602543748857,98
2024-09-18 09:44:00.789000,407.5563393559884,1004
2024-09-18 09:44:00.806000,407.6181897957409,14
2024-09-18 09:44:00.886000,407.5604576041818,103
2024-09-18 09:44:00.934000,407.5519341936796,1001
2024-09-18 09:44:01.054000,407.59634597295786,12
2024-09-18 09:44:01.110000,407.5975365495556,1002
2024-09-18 09:44:01.122000,407.5549757557929,11
2024-09-18 09:44:01.126000,407.5771295791705,15
2024-09-18 09:44:01.169000,407.5962142745231,5
2024-09-18 09:44:01.201000,407.5582475471634,1000
2024-09-18 09:44:01.219000,407.5992628118341,96
2024-09-18 09:44:01.231000,407.5481564765542,7
2024-09-18 09:44:01.235000,407.5571577067264,13
2024-09-18 09:44:01.284000,407.6231049075041,1001
2024-09-18 09:44:01.300000,407.5569899210303,997
2024-09-18 09:44:01.332000,407.5451705634048,95
2024-09-18 09:44:01.356000,407.6208667878831,101
2024-09-18 09:44:01.362000,407.5980371174164,14
2024-09-18 09:44:01.366000,407.5728851502441,11
2024-09-18 09:44:01.380000,407.5777032654058,100
2024-09-18 09:44:01.385000,407.5509500835191,101
2024-09-18 09:44:01.462000,407.5698202777256,103
2024-09-18 09:44:01.496000,407.532354510577,995
2024-09-18 09:44:01.506000,407.559189444444,102
2024-09-18 09:44:01.535000,407.6089447934966,101
2024-09-18 09:44:01.637000,407.5446138134997,997
