Timestamp,Price,Size
2024-09-20 15:37:00.031000,428.73735225490327,1002
2024-09-20 15:37:00.068000,428.6763881390435,105
2024-09-20 15:37:00.113000,428.7490325270331,98
2024-09-20 15:37:00.121000,428.73905047424313,11
2024-09-20 15:37:00.146000,428.6809340109039,100
2024-09-20 15:37:00.190000,428.756533082782,95
2024-09-20 15:37:00.255000,428.7388135272699,1004
2024-09-20 15:37:00.263000,428.70970899977823,1005
2024-09-20 15:37:00.292000,428.6852732325238,97
2024-09-20 15:37:00.301000,428.6992730512446,9
2024-09-20 15:37:00.385000,428.6973450644495,7
2024-09-20 15:37:00.425000,428.661448756384,998
2024-09-20 15:37:00.426000,428.7018521048717,101
2024-09-20 15:37:00.568000,428.7592017215524,103
2024-09-20 15:37:00.600000,428.7100034927792,7
2024-09-20 15:37:00.690000,428.7111275703368,998
2024-09-20 15:37:00.729000,428.68771222329,1000
2024-09-20 15:37:00.820000,428.7394915259492,995
2024-09-20 15:37:00.865000,428.7027246357425,999
2024-09-20 15:37:00.947000,428.7162731716795,13
2024-09-20 15:37:01.260000,428.7183458403183,1000
2024-09-20 15:37:01.939000,428.7371528037665,97
2024-09-20 15:37:02.024000,428.7345566344157,95
2024-09-20 15:37:02.061000,428.7490050037749,996
2024-09-20 15:37:02.071000,428.7265623485682,96
2024-09-20 15:37:02.133000,428.73280311907456,104
2024-09-20 15:37:02.135000,428.73306095036605,1005
2024-09-20 15:37:02.156000,428.7271099484483,997
2024-09-20 15:37:02.224000,428.72525049296553,997
2024-09-20 15:37:02.280000,428.6921339335311,102
2024-09-20 15:37:02.417000,428.7019685537064,97
2024-09-20 15:37:02.418000,428.7414967969675,104
2024-09-20 15:37:02.444000,428.71521046679146,999
2024-09-20 15:37:02.497000,428.7478487804161,1004
2024-09-20 15:37:02.525000,428.7412687101723,99
2024-09-20 15:37:02.526000,428.75767084282427,6
2024-09-20 15:37:02.554000,428.7274439547672,8
2024-09-20 15:37:02.558000,428.7312428624924,104
2024-09-20 15:37:02.565000,428.7024111646848,8
2024-09-20 15:37:02.581000,428.71246762012817,5
2024-09-20 15:37:02.601000,428.6976372608549,14
2024-09-20 15:37:02.605000,428.70799205476254,8
2024-09-20 15:37:02.632000,428.70256250222496,9
2024-09-20 15:37:02.663000,428.6846641756289,95
2024-09-20 15:37:02.814000,428.7360440782553,95
2024-09-20 15:37:02.872000,428.7168806724251,999
2024-09-20 15:37:02.958000,428.737998856295,999
2024-09-20 15:37:02.968000,428.7408121552109,96
2024-09-20 15:37:02.979000,428.7328401347832,14
2024-09-20 15:37:03.008000,428.7185961781757,1001
2024-09-20 15:37:03.018000,428.73199947918727,1002
2024-09-20 15:37:03.045000,428.7456624646237,98
2024-09-20 15:37:03.106000,428.7269288179009,101
2024-09-20 15:37:03.171000,428.7036936622659,97
2024-09-20 15:37:03.180000,428.71992715929895,100
2024-09-20 15:37:03.212000,428.74712631785246,6
2024-09-20 15:37:03.251000,428.7020252044563,104
2024-09-20 15:37:03.292000,428.7100764155451,7
2024-09-20 15:37:03.463000,428.7404698472045,12
2024-09-20 15:37:03.529000,428.69124730655454,99
2024-09-20 15:37:03.569000,428.674008056213,95
2024-09-20 15:37:03.606000,428.69625375526937,9
2024-09-20 15:37:03.752000,428.689320893445,1001
2024-09-20 15:37:03.754000,428.7060626643384,998
2024-09-20 15:37:03.810000,428.7303272874971,102
2024-09-20 15:37:03.846000,428.70928488159,12
2024-09-20 15:37:03.851000,428.7378979227936,11
2024-09-20 15:37:03.880000,422.2809490371913,1005
2024-09-20 15:37:03.997000,428.68646928130994,97
2024-09-20 15:37:04.007000,428.73600281183445,1004
2024-09-20 15:37:04.017000,428.743116911705,102
2024-09-20 15:37:04.041000,428.705022315974,8
2024-09-20 15:37:04.066000,428.7160705268749,8
2024-09-20 15:37:04.067000,428.7521229011646,102
2024-09-20 15:37:04.118000,428.7413102175022,1000
2024-09-20 15:37:04.124000,428.70197801721474,105
2024-09-20 15:37:04.247000,428.71170193622976,1000
2024-09-20 15:37:04.272000,428.7429322212108,95
2024-09-20 15:37:04.321000,428.7039063138423,95
