Timestamp,Price,Size
2024-09-19 12:58:00.196000,423.8975976406262,1003
2024-09-19 12:58:00.514000,423.9003544289315,6
2024-09-19 12:58:00.706000,423.8998669029334,8
2024-09-19 12:58:00.772000,423.90958174385696,1003
2024-09-19 12:58:01.578000,423.8945626333221,1005
2024-09-19 12:58:01.578000,423.87940878607617,102
2024-09-19 12:58:01.591000,423.8839039612482,998
2024-09-19 12:58:01.740000,423.9093799098139,5
2024-09-19 12:58:02.420000,423.89268288610725,102
2024-09-19 12:58:03.074000,423.8832195718015,105
2024-09-19 12:58:03.106000,423.9081730306714,995
2024-09-19 12:58:03.144000,423.8916289712027,8
2024-09-19 12:58:03.174000,423.8575212979808,100
2024-09-19 12:58:03.395000,423.9001573854305,98
2024-09-19 12:58:03.432000,423.8612475273492,1002
2024-09-19 12:58:03.475000,423.9047077394124,6
2024-09-19 12:58:03.570000,423.8710404520929,7
2024-09-19 12:58:03.574000,423.8873284467529,1003
2024-09-19 12:58:03.626000,423.89265812854586,1000
2024-09-19 12:58:03.626000,423.8918230477125,99
2024-09-19 12:58:03.746000,423.8827335319128,14
2024-09-19 12:58:03.804000,423.8822316655771,101
2024-09-19 12:58:03.882000,423.8963206083247,105
2024-09-19 12:58:05.065000,423.7588749929344,15
2024-09-19 12:58:05.072000,423.7222448641968,99
2024-09-19 12:58:05.353000,423.7871468863873,999
2024-09-19 12:58:05.374000,423.7983847181296,95
2024-09-19 12:58:05.394000,423.7346049381014,101
2024-09-19 12:58:05.425000,423.7380787517466,12
2024-09-19 12:58:05.444000,423.7826547103475,999
2024-09-19 12:58:05.449000,423.78210949754987,100
2024-09-19 12:58:05.465000,423.7389804287215,7
2024-09-19 12:58:05.468000,423.7511734935068,1001
2024-09-19 12:58:05.473000,423.7268128793847,999
2024-09-19 12:58:05.636000,423.8600319121419,15
2024-09-19 12:58:05.638000,423.78722013010616,95
2024-09-19 12:58:05.695000,423.7370022913843,11
2024-09-19 12:58:05.708000,423.77609985489306,101
2024-09-19 12:58:05.737000,423.84900509888166,9
2024-09-19 12:58:05.823000,423.801369439179,1002
2024-09-19 12:58:05.827000,423.8195767906907,14
2024-09-19 12:58:05.844000,423.8279078662964,11
2024-09-19 12:58:05.906000,423.7876644883266,103
2024-09-19 12:58:06.072000,423.78489143398144,98
2024-09-19 12:58:06.139000,423.7730579562822,1001
2024-09-19 12:58:06.438000,423.7796642561552,101
2024-09-19 12:58:06.505000,423.7691480720047,102
2024-09-19 12:58:07.040000,423.79364269655775,99
2024-09-19 12:58:07.357000,423.7943072418664,97
2024-09-19 12:58:07.754000,423.7629018687662,7
2024-09-19 12:58:07.900000,423.77939342951,101
2024-09-19 12:58:07.937000,423.7561720065646,100
2024-09-19 12:58:07.950000,423.7870831055933,1005
2024-09-19 12:58:08.021000,423.7942454302096,100
2024-09-19 12:58:08.266000,423.8029768299152,996
2024-09-19 12:58:08.528000,423.8052081050352,95
2024-09-19 12:58:08.620000,423.81043848334167,9
2024-09-19 12:58:08.638000,423.783477447547,1000
2024-09-19 12:58:08.640000,423.7911707966768,13
2024-09-19 12:58:08.641000,423.7955365489644,105
2024-09-19 12:58:08.739000,423.7894284049376,997
2024-09-19 12:58:08.816000,423.7887883481629,15
2024-09-19 12:58:08.985000,423.8083779969828,101
2024-09-19 12:58:09.002000,423.71805797217615,96
2024-09-19 12:58:09.014000,423.7446635344536,12
2024-09-19 12:58:09.031000,423.7826524788261,10
2024-09-19 12:58:09.044000,423.72018319158815,5
2024-09-19 12:58:09.125000,423.74588952328287,7
2024-09-19 12:58:09.333000,423.7132065319409,104
2024-09-19 12:58:09.338000,423.7461953428084,1003
2024-09-19 12:58:09.348000,423.8007482305857,99
2024-09-19 12:58:09.352000,423.8046891662949,96
2024-09-19 12:58:09.402000,423.7423737527746,13
2024-09-19 12:58:09.460000,423.7390776035533,13
2024-09-19 12:58:09.550000,423.7357925498716,995
2024-09-19 12:58:09.629000,423.74952526268544,7
2024-09-19 12:58:09.653000,423.72825572632064,12
2024-09-19 12:58:09.669000,423.73163870206815,999
2024-09-19 12:58:09.683000,423.7350641686734,1001
2024-09-19 12:58:09.705000,423.7029176983837,95
2024-09-19 12:58:09.767000,423.7117420695089,102
2024-09-19 12:58:09.785000,423.7411595240282,103
2024-09-19 12:58:09.792000,423.74414983448327,103
2024-09-19 12:58:09.803000,423.7244750673016,995
2024-09-19 12:58:09.832000,423.7223535579228,9
2024-09-19 12:58:09.832000,423.768765882747,998
