Timestamp,Price,Size
2024-09-18 14:38:00.210000,413.51286470180935,12
2024-09-18 14:38:00.295000,413.537763513539,97
2024-09-18 14:38:00.322000,413.5978012338669,12
2024-09-18 14:38:00.452000,413.5404654344305,101
2024-09-18 14:38:00.486000,413.6079002632137,15
2024-09-18 14:38:00.502000,406.8098921683818,14
2024-09-18 14:38:00.555000,413.5121951055474,11
2024-09-18 14:38:00.603000,413.53386470649934,996
2024-09-18 14:38:00.642000,413.5403854704522,102
2024-09-18 14:38:00.668000,413.5624791917703,105
2024-09-18 14:38:00.675000,413.6009426938472,5
2024-09-18 14:38:00.710000,413.552253283696,98
2024-09-18 14:38:00.718000,413.6409976154375,1000
2024-09-18 14:38:00.752000,413.5353090628549,12
2024-09-18 14:38:00.762000,413.5553905677025,999
2024-09-18 14:38:00.769000,413.5771293453668,95
2024-09-18 14:38:00.816000,413.5288221430627,996
2024-09-18 14:38:00.869000,413.5521966836831,15
2024-09-18 14:38:00.871000,413.51743387901377,7
2024-09-18 14:38:00.913000,413.5568898674074,995
2024-09-18 14:38:00.993000,413.5100596392504,996
2024-09-18 14:38:01.024000,413.5194915741758,1004
2024-09-18 14:38:01.050000,413.5565313930316,95
2024-09-18 14:38:01.114000,413.5416205906652,100
2024-09-18 14:38:01.122000,413.5481022195382,12
2024-09-18 14:38:01.174000,413.5485588714079,12
2024-09-18 14:38:01.238000,413.5374556724922,1000
2024-09-18 14:38:01.250000,413.5279478916751,96
2024-09-18 14:38:01.274000,413.5321648682872,95
2024-09-18 14:38:01.403000,413.54568857814905,14
2024-09-18 14:38:01.432000,413.5479166989554,96
2024-09-18 14:38:01.551000,413.5377955142109,995
2024-09-18 14:38:01.566000,413.5638711409392,102
2024-09-18 14:38:01.613000,413.5676380689301,996
2024-09-18 14:38:01.641000,413.5261587278433,12
2024-09-18 14:38:01.653000,413.50490489643096,95
2024-09-18 14:38:01.686000,413.5452780811343,102
2024-09-18 14:38:01.699000,413.5172442495854,1002
2024-09-18 14:38:01.745000,413.5178503145868,6
2024-09-18 14:38:01.764000,413.5249798874771,95
