Timestamp,Price,Size
2024-09-16 12:11:00.223000,416.5915775662308,5
2024-09-16 12:11:01.096000,416.652528872599,95
2024-09-16 12:11:01.111000,416.6394490770642,99
2024-09-16 12:11:01.111000,416.6239941602902,104
2024-09-16 12:11:01.153000,416.6077399714639,996
2024-09-16 12:11:01.327000,416.61993431254336,1002
2024-09-16 12:11:01.437000,416.6124122298815,97
2024-09-16 12:11:01.443000,416.63771432941184,6
2024-09-16 12:11:01.489000,416.6311125658991,101
2024-09-16 12:11:01.772000,416.63767485865225,6
2024-09-16 12:11:01.820000,416.6255566827597,102
2024-09-16 12:11:01.960000,416.62406012588576,997
2024-09-16 12:11:02.040000,416.5433849841492,998
2024-09-16 12:11:02.063000,416.5859637693238,997
2024-09-16 12:11:02.116000,416.4755462004407,996
2024-09-16 12:11:02.120000,416.51909339669777,97
2024-09-16 12:11:02.129000,416.49560544126047,96
2024-09-16 12:11:02.170000,416.5347285626437,11
2024-09-16 12:11:02.193000,416.60020743190086,96
2024-09-16 12:11:02.204000,416.5475053793576,13
2024-09-16 12:11:02.294000,416.527618424682,100
2024-09-16 12:11:02.304000,416.5159645676007,15
2024-09-16 12:11:02.344000,416.5061530807417,1004
2024-09-16 12:11:02.373000,416.494822231676,998
2024-09-16 12:11:02.389000,416.56454745142304,9
2024-09-16 12:11:02.444000,416.4908443489261,103
2024-09-16 12:11:02.509000,416.5562163868626,98
2024-09-16 12:11:02.578000,416.5093740591716,100
2024-09-16 12:11:02.587000,416.5096126236993,8
2024-09-16 12:11:02.594000,416.4911722389669,1005
2024-09-16 12:11:02.649000,416.57431129968006,101
2024-09-16 12:11:02.657000,416.583739044543,102
2024-09-16 12:11:02.672000,416.57911263936296,1005
2024-09-16 12:11:02.678000,416.5301063480306,105
2024-09-16 12:11:02.702000,416.49193594178223,95
2024-09-16 12:11:02.767000,416.6129080579646,1001
2024-09-16 12:11:02.810000,416.5024049602018,97
2024-09-16 12:11:02.818000,416.47434271769777,96
2024-09-16 12:11:02.897000,416.4858619087533,1000
2024-09-16 12:11:02.900000,416.4991904987028,11
2024-09-16 12:11:03.025000,416.4852948696653,102
2024-09-16 12:11:03.035000,416.4876695643034,11
2024-09-16 12:11:03.057000,416.4908998821558,1001
2024-09-16 12:11:03.236000,416.4948264637472,15
2024-09-16 12:11:03.251000,416.4853428770166,100
2024-09-16 12:11:03.336000,416.4750938733197,995
2024-09-16 12:11:03.488000,416.5007365729929,999
2024-09-16 12:11:03.502000,416.5108758362084,95
2024-09-16 12:11:03.661000,416.4712597579015,9
2024-09-16 12:11:03.735000,416.52925258208495,102
2024-09-16 12:11:03.780000,416.4857207641688,6
2024-09-16 12:11:03.788000,416.4751282221792,995
2024-09-16 12:11:03.835000,416.52356034633885,13
2024-09-16 12:11:04.524000,416.5289583515736,101
2024-09-16 12:11:04.674000,416.5402124415168,998
2024-09-16 12:11:04.802000,416.53849204084366,1004
2024-09-16 12:11:05.016000,416.528095895744,1001
2024-09-16 12:11:05.164000,416.5587289262318,14
2024-09-16 12:11:05.203000,416.53952434583226,6
2024-09-16 12:11:05.236000,416.53212568059655,11
2024-09-16 12:11:05.322000,416.5519931978248,10
2024-09-16 12:11:05.336000,416.5340350095847,101
2024-09-16 12:11:05.336000,416.51968466829805,1000
2024-09-16 12:11:05.396000,416.53782171512086,103
2024-09-16 12:11:05.424000,416.4986851935601,95
2024-09-16 12:11:05.647000,416.52872218850126,996
2024-09-16 12:11:05.845000,416.5199796543859,1004
2024-09-16 12:11:05.855000,416.5149063224872,999
2024-09-16 12:11:06.359000,416.5017642869782,95
2024-09-16 12:11:06.830000,416.52576630376336,105
2024-09-16 12:11:06.952000,416.5001514090304,14
2024-09-16 12:11:07.002000,416.5263935372713,6
2024-09-16 12:11:07.052000,416.5649847869535,1005
2024-09-16 12:11:07.147000,416.54706597449245,1000
2024-09-16 12:11:07.156000,416.5159267508382,6
2024-09-16 12:11:07.261000,416.5624790554531,15
2024-09-16 12:11:07.273000,416.52295196823167,1003
2024-09-16 12:11:07.290000,416.5517408203161,7
2024-09-16 12:11:07.302000,416.55356365787424,5
2024-09-16 12:11:07.346000,416.5624748469713,100
2024-09-16 12:11:07.359000,416.5650392781817,1002
2024-09-16 12:11:07.401000,416.55908191905934,995
2024-09-16 12:11:07.479000,416.5261978983477,7
2024-09-16 12:11:07.659000,416.5523274153513,1001
2024-09-16 12:11:07.691000,416.5435619700024,15
2024-09-16 12:11:07.725000,416.5309163178292,98
2024-09-16 12:11:07.783000,416.50171707742,101
2024-09-16 12:11:07.813000,416.515931906354,105
2024-09-16 12:11:07.907000,416.5592590976371,97
2024-09-16 12:11:07.974000,416.529729505134,13
2024-09-16 12:11:08.082000,416.5735937808802,95
2024-09-16 12:11:08.086000,416.5973475788097,9
2024-09-16 12:11:08.109000,416.5904180449752,1002
2024-09-16 12:11:08.150000,416.5964184500948,95
2024-09-16 12:11:08.251000,416.6098954203308,98
2024-09-16 12:11:08.323000,416.5840394513529,1005
2024-09-16 12:11:08.383000,416.5875337420863,1003
2024-09-16 12:11:08.521000,416.6040072474901,102
2024-09-16 12:11:08.543000,416.5867633858812,1002
2024-09-16 12:11:08.598000,416.559664708953,8
2024-09-16 12:11:08.643000,416.5547728135314,96
2024-09-16 12:11:08.806000,416.600080245106,15
2024-09-16 12:11:08.816000,416.5865285161702,999
2024-09-16 12:11:08.831000,416.57151702848506,10
2024-09-16 12:11:08.862000,416.5478760835223,6
2024-09-16 12:11:08.966000,416.5669634104895,5
2024-09-16 12:11:09.034000,416.5806260010533,13
2024-09-16 12:11:09.313000,416.5834287478453,103
2024-09-16 12:11:09.400000,416.6052508241638,1000
2024-09-16 12:11:09.544000,416.6074814820599,98
2024-09-16 12:11:09.555000,416.57933278262897,995
2024-09-16 12:11:09.657000,416.6111208564769,14
2024-09-16 12:11:09.661000,416.579777088818,95
2024-09-16 12:11:09.711000,416.5997318813522,13
2024-09-16 12:11:09.987000,416.6013859883703,104
2024-09-16 12:11:10.008000,416.6090953593905,14
2024-09-16 12:11:10.043000,416.60071672428455,100
2024-09-16 12:11:10.067000,416.6067450052114,6
2024-09-16 12:11:10.127000,416.61131565830175,8
2024-09-16 12:11:10.341000,416.606322947954,5
2024-09-16 12:11:10.395000,416.6132297448041,104
2024-09-16 12:11:10.440000,416.6012734098946,12
2024-09-16 12:11:10.643000,416.6103198148997,14
2024-09-16 12:11:10.745000,416.5986129156454,1005
2024-09-16 12:11:10.756000,416.592021873824,1000
2024-09-16 12:11:10.781000,416.5908278167687,9
2024-09-16 12:11:10.804000,416.611816004409,6
2024-09-16 12:11:10.816000,416.6251307031692,14
2024-09-16 12:11:10.849000,416.6004958062072,1001
2024-09-16 12:11:10.855000,416.626061735997,98
2024-09-16 12:11:10.891000,416.58758942289097,6
2024-09-16 12:11:10.896000,416.60404981516655,104
2024-09-16 12:11:10.963000,416.6065690899408,99
2024-09-16 12:11:10.968000,416.6114410153335,1001
2024-09-16 12:11:11.017000,416.5634910706309,1002
2024-09-16 12:11:11.057000,416.57772614843935,13
2024-09-16 12:11:11.064000,416.5383982874318,105
2024-09-16 12:11:11.211000,416.5227546281192,100
2024-09-16 12:11:11.218000,416.51893793382254,105
2024-09-16 12:11:11.274000,416.5598098383899,99
2024-09-16 12:11:11.333000,416.5615240013877,996
2024-09-16 12:11:11.342000,416.4947167782916,10
2024-09-16 12:11:11.426000,416.5072362565918,998
2024-09-16 12:11:11.454000,416.5551409373716,1005
2024-09-16 12:11:11.474000,416.5554518204386,1004
2024-09-16 12:11:11.489000,416.5191529216857,104
2024-09-16 12:11:11.542000,416.4940595538994,1004
2024-09-16 12:11:11.601000,416.48765802725,12
2024-09-16 12:11:11.606000,416.5298509087001,1000
2024-09-16 12:11:11.662000,416.5293962151393,6
2024-09-16 12:11:11.680000,416.5082008639531,103
2024-09-16 12:11:11.751000,416.5560528243648,1004
2024-09-16 12:11:11.771000,416.4968388633707,1005
2024-09-16 12:11:11.823000,416.5407887808953,7
2024-09-16 12:11:11.841000,416.58872055424735,998
2024-09-16 12:11:11.881000,416.5028362609064,99
2024-09-16 12:11:11.895000,416.4921535568735,1002
2024-09-16 12:11:11.921000,416.5528653370935,997
2024-09-16 12:11:11.953000,416.56968715375393,98
2024-09-16 12:11:11.957000,416.5537427091234,12
2024-09-16 12:11:12.051000,416.5502918474324,104
2024-09-16 12:11:12.060000,416.571091958374,996
2024-09-16 12:11:12.173000,416.5491427095138,13
2024-09-16 12:11:12.207000,416.550340471496,104
2024-09-16 12:11:12.243000,416.5848272418742,96
2024-09-16 12:11:12.246000,416.5294209671668,1002
2024-09-16 12:11:12.260000,416.55235900214416,98
2024-09-16 12:11:12.303000,416.5682871121695,100
2024-09-16 12:11:12.418000,416.5339994459748,995
2024-09-16 12:11:12.430000,416.5731201634329,12
2024-09-16 12:11:12.589000,416.5384883156471,95
2024-09-16 12:11:12.594000,416.531147663966,97
2024-09-16 12:11:12.619000,416.5691343046627,13
2024-09-16 12:11:12.746000,416.5283586842547,995
2024-09-16 12:11:12.853000,416.5360663162624,998
2024-09-16 12:11:12.862000,416.5568910400886,15
2024-09-16 12:11:12.913000,416.5335726126782,1002
2024-09-16 12:11:12.925000,416.51582874032505,13
2024-09-16 12:11:12.934000,416.531118157444,1001
2024-09-16 12:11:12.977000,416.56993844027807,1000
2024-09-16 12:11:13.033000,416.6089201084822,999
2024-09-16 12:11:13.049000,416.6028869005926,11
2024-09-16 12:11:13.055000,416.61405010051874,1000
2024-09-16 12:11:13.119000,416.5835581602715,999
2024-09-16 12:11:13.121000,416.6013744115663,15
2024-09-16 12:11:13.229000,416.5975339006751,1003
2024-09-16 12:11:13.284000,416.6141268971084,13
2024-09-16 12:11:13.293000,416.610194653918,13
2024-09-16 12:11:13.375000,416.6335581891524,998
2024-09-16 12:11:13.428000,416.5867664974292,11
2024-09-16 12:11:13.433000,416.575018042359,7
2024-09-16 12:11:13.438000,416.5965060519808,1004
2024-09-16 12:11:13.454000,416.6117812846759,15
2024-09-16 12:11:13.470000,416.6006868441591,105
2024-09-16 12:11:13.494000,416.6027736193337,997
2024-09-16 12:11:13.532000,416.59980994966577,8
2024-09-16 12:11:13.550000,416.6222825393727,1001
2024-09-16 12:11:13.593000,416.6114894648848,8
2024-09-16 12:11:13.635000,416.6203958398066,95
2024-09-16 12:11:13.638000,416.6183723091298,996
2024-09-16 12:11:13.672000,416.592033588,996
2024-09-16 12:11:13.692000,416.5920408770156,102
2024-09-16 12:11:13.723000,416.61312585447496,996
2024-09-16 12:11:13.780000,416.598344731104,1001
2024-09-16 12:11:13.818000,416.5834456038184,10
2024-09-16 12:11:13.863000,416.60178809045976,14
2024-09-16 12:11:13.875000,416.6172685071325,96
2024-09-16 12:11:13.877000,416.6060462026821,103
2024-09-16 12:11:13.933000,416.60836121408414,10
2024-09-16 12:11:14.017000,416.611984528205,7
2024-09-16 12:11:14.055000,416.6201369524117,999
2024-09-16 12:11:14.098000,416.5915017568304,98
2024-09-16 12:11:14.130000,416.5875511675322,13
2024-09-16 12:11:14.236000,416.624079668367,1004
2024-09-16 12:11:14.297000,416.600086568051,11
2024-09-16 12:11:14.336000,416.5940256274589,105
2024-09-16 12:11:14.338000,416.59052731588247,6
2024-09-16 12:11:14.354000,416.6218198030255,9
2024-09-16 12:11:14.490000,416.6024204563169,1004
2024-09-16 12:11:14.503000,416.6137519390091,1000
2024-09-16 12:11:14.517000,416.5824548121444,997
2024-09-16 12:11:14.582000,416.62487043063953,1005
2024-09-16 12:11:14.694000,416.591459697779,1004
2024-09-16 12:11:14.803000,416.5954075313135,97
2024-09-16 12:11:14.870000,416.6208800447103,10
2024-09-16 12:11:14.927000,416.6205397634645,1003
2024-09-16 12:11:14.996000,416.6234816701329,14
2024-09-16 12:11:15.031000,416.6714583185104,13
2024-09-16 12:11:15.080000,416.66183768200455,11
2024-09-16 12:11:15.142000,416.6549625650278,1002
2024-09-16 12:11:15.257000,416.66018148956886,1002
2024-09-16 12:11:15.406000,416.6577039451751,1004
2024-09-16 12:11:15.486000,416.6582590692478,101
2024-09-16 12:11:15.566000,416.64326537369465,1001
2024-09-16 12:11:15.710000,416.6507647752082,95
2024-09-16 12:11:15.772000,416.6172233004602,1000
2024-09-16 12:11:15.800000,416.6241973027284,101
2024-09-16 12:11:15.822000,416.6012441117428,99
2024-09-16 12:11:15.842000,416.65378651259823,100
2024-09-16 12:11:15.929000,416.6604415940436,7
2024-09-16 12:11:15.941000,416.6687258309665,104
2024-09-16 12:11:15.955000,416.6032458865425,9
2024-09-16 12:11:15.976000,416.59557944291697,103
2024-09-16 12:11:15.981000,416.6621096063039,100
2024-09-16 12:11:16.269000,416.6599000704146,102
2024-09-16 12:11:16.303000,416.6374259728257,996
2024-09-16 12:11:16.357000,416.6495240778876,99
2024-09-16 12:11:16.405000,416.6619945096537,6
2024-09-16 12:11:16.617000,416.6423078254728,6
2024-09-16 12:11:16.918000,416.6594785558812,6
2024-09-16 12:11:17.034000,416.683917471184,999
2024-09-16 12:11:17.146000,416.6783186157058,95
2024-09-16 12:11:17.300000,416.6789747301722,12
2024-09-16 12:11:17.789000,416.6577373521733,1001
2024-09-16 12:11:17.832000,416.6787752202653,1004
2024-09-16 12:11:17.853000,416.6723248452313,6
2024-09-16 12:11:18.160000,416.730147174503,1001
2024-09-16 12:11:18.162000,416.7204842057445,95
2024-09-16 12:11:18.197000,416.74104953474153,15
2024-09-16 12:11:18.226000,416.7186432350535,1000
2024-09-16 12:11:18.327000,416.7522969467902,105
2024-09-16 12:11:18.465000,416.6949820810948,12
2024-09-16 12:11:18.500000,416.7484381504908,1001
2024-09-16 12:11:18.550000,416.7429665036863,1000
2024-09-16 12:11:18.580000,416.73194137240966,12
2024-09-16 12:11:18.694000,416.7500370884371,103
2024-09-16 12:11:18.718000,416.7403060462895,1000
2024-09-16 12:11:18.766000,416.7195303195389,996
2024-09-16 12:11:18.794000,416.7269849464385,95
2024-09-16 12:11:18.922000,416.74250503340784,12
2024-09-16 12:11:18.991000,416.68708181160855,9
2024-09-16 12:11:19.071000,416.6997597857479,995
2024-09-16 12:11:19.145000,416.82568636451737,995
2024-09-16 12:11:19.365000,416.79522759540544,14
2024-09-16 12:11:19.381000,416.7209188591938,995
2024-09-16 12:11:19.423000,416.7716345183845,1005
2024-09-16 12:11:19.532000,416.7511299702094,95
2024-09-16 12:11:19.533000,416.7633848595881,7
2024-09-16 12:11:19.592000,416.731619660673,5
2024-09-16 12:11:19.612000,416.7400842639378,995
2024-09-16 12:11:19.627000,416.7056546650833,9
2024-09-16 12:11:19.677000,416.7065193919784,100
2024-09-16 12:11:19.821000,416.7386007994425,997
2024-09-16 12:11:19.852000,416.80753472930746,99
2024-09-16 12:11:19.857000,416.7714154357796,1004
2024-09-16 12:11:19.861000,416.72604430153206,102
2024-09-16 12:11:19.866000,416.67821914559096,15
2024-09-16 12:11:19.889000,416.7288694737236,995
2024-09-16 12:11:19.891000,416.7480801138791,1004
2024-09-16 12:11:20.169000,416.8230705974054,97
2024-09-16 12:11:20.359000,416.82194212978135,98
2024-09-16 12:11:20.397000,416.8350049467171,999
2024-09-16 12:11:20.437000,416.8015440608792,997
2024-09-16 12:11:20.526000,416.80424164377513,99
2024-09-16 12:11:21.098000,416.7820950501351,14
2024-09-16 12:11:21.109000,416.7289295538103,7
2024-09-16 12:11:21.254000,416.7454229508264,103
2024-09-16 12:11:21.258000,416.7899279802932,999
2024-09-16 12:11:21.260000,416.80917864107727,995
2024-09-16 12:11:21.261000,416.79987679399,105
2024-09-16 12:11:21.402000,416.7628991968625,98
2024-09-16 12:11:21.551000,416.79405008934,10
2024-09-16 12:11:21.606000,416.78534976973646,1002
2024-09-16 12:11:21.612000,416.7276011403622,101
2024-09-16 12:11:21.758000,416.7927474943296,1004
2024-09-16 12:11:21.769000,416.813885717427,999
2024-09-16 12:11:21.782000,416.7324315449686,99
2024-09-16 12:11:21.797000,416.81953440365504,998
2024-09-16 12:11:21.814000,416.7592223983268,13
2024-09-16 12:11:21.929000,416.7531104531737,9
2024-09-16 12:11:21.976000,416.80739985798806,102
2024-09-16 12:11:21.983000,416.812971298198,1003
2024-09-16 12:11:21.993000,416.734521372053,95
2024-09-16 12:11:22.014000,416.6719279482899,995
