Timestamp,Price,Size
2024-09-19 20:45:06.532000,419.18075359093086,103
2024-09-19 20:45:14.025000,419.36402738406656,95
2024-09-19 20:45:19.975000,419.34127449513767,14
2024-09-19 20:45:29.757000,419.3564710155401,1001
2024-09-19 20:45:32.959000,419.3127539495878,5
2024-09-19 20:45:33.539000,419.315594086838,995
2024-09-19 20:45:36.290000,419.3021938377753,99
2024-09-19 20:45:37.945000,419.3167141560939,5
2024-09-19 20:45:38.341000,419.2993141863553,98
2024-09-19 20:45:44.070000,419.1566786426678,1000
2024-09-19 20:45:56.038000,419.2767911133474,96
