Timestamp,Price,Size
2024-09-17 10:36:00.067000,414.7037426317225,104
2024-09-17 10:36:00.325000,414.74483624455365,98
2024-09-17 10:36:00.546000,414.7536009174249,103
2024-09-17 10:36:00.591000,414.6966144459397,12
2024-09-17 10:36:00.660000,414.7220637223836,103
2024-09-17 10:36:01.030000,414.7261088519389,997
2024-09-17 10:36:01.049000,414.6609942314926,5
2024-09-17 10:36:01.127000,414.7009428788513,98
2024-09-17 10:36:01.206000,414.6844438842333,99
2024-09-17 10:36:01.218000,414.69488064797326,998
2024-09-17 10:36:01.221000,414.70723255070624,6
2024-09-17 10:36:01.350000,414.692529190188,9
2024-09-17 10:36:01.448000,414.70536125927794,103
2024-09-17 10:36:01.505000,414.66997784897467,1001
2024-09-17 10:36:01.514000,414.6835322173014,999
2024-09-17 10:36:01.527000,414.70142417739646,999
2024-09-17 10:36:01.535000,414.718028062838,997
2024-09-17 10:36:01.546000,414.6908616887424,14
2024-09-17 10:36:01.612000,414.7188697831239,103
2024-09-17 10:36:01.716000,414.70274629600016,995
2024-09-17 10:36:01.839000,414.6994210065576,1000
2024-09-17 10:36:02.016000,414.6484242680978,998
2024-09-17 10:36:02.018000,414.626581712899,15
2024-09-17 10:36:02.041000,414.6374641692818,105
2024-09-17 10:36:02.074000,414.6637568548714,100
2024-09-17 10:36:02.093000,414.6396592205833,11
2024-09-17 10:36:02.097000,414.6386303378165,14
2024-09-17 10:36:02.173000,414.6277690124777,997
2024-09-17 10:36:02.247000,414.6560836791281,1001
2024-09-17 10:36:02.309000,414.6357319225749,102
2024-09-17 10:36:02.334000,414.6400113531628,1005
2024-09-17 10:36:02.423000,414.64426495770766,14
2024-09-17 10:36:02.492000,414.6415917108561,95
2024-09-17 10:36:02.549000,414.6478222818921,104
2024-09-17 10:36:02.570000,414.6408359895012,12
2024-09-17 10:36:02.815000,414.6432478102004,1004
2024-09-17 10:36:02.817000,414.6467725779244,100
2024-09-17 10:36:02.820000,414.6370692261329,13
2024-09-17 10:36:02.823000,414.6193252914223,1005
2024-09-17 10:36:02.889000,414.6360668644658,100
2024-09-17 10:36:02.943000,414.6657005530795,995
2024-09-17 10:36:03.023000,414.6488362659607,9
2024-09-17 10:36:03.044000,414.651552570211,8
2024-09-17 10:36:03.115000,414.63527638211247,9
2024-09-17 10:36:03.187000,414.6261732995189,1001
2024-09-17 10:36:03.259000,414.6553592272157,98
2024-09-17 10:36:03.295000,414.6617231622133,103
2024-09-17 10:36:03.300000,414.64456518248176,96
2024-09-17 10:36:03.313000,414.6474164700221,998
2024-09-17 10:36:03.355000,414.6577775613152,1004
2024-09-17 10:36:03.410000,414.63741040208,996
2024-09-17 10:36:03.481000,414.63777841054326,12
2024-09-17 10:36:03.637000,414.6555786771647,5
2024-09-17 10:36:03.670000,414.6542389403958,95
2024-09-17 10:36:03.701000,414.6576591125774,100
2024-09-17 10:36:03.711000,414.6373649056845,997
2024-09-17 10:36:03.810000,414.64774234431377,996
2024-09-17 10:36:03.938000,414.6448799978353,97
2024-09-17 10:36:04.158000,414.6814309361847,15
2024-09-17 10:36:04.184000,414.647043420724,11
2024-09-17 10:36:04.216000,414.7052096877127,100
2024-09-17 10:36:04.279000,414.6678019237524,7
2024-09-17 10:36:04.440000,414.6622015413883,104
2024-09-17 10:36:04.521000,414.6918124598402,97
2024-09-17 10:36:04.610000,414.6699891033716,10
2024-09-17 10:36:04.650000,414.65410996944513,996
2024-09-17 10:36:04.684000,414.6491548773312,104
2024-09-17 10:36:04.738000,414.64682568044793,104
2024-09-17 10:36:04.878000,414.6901160799422,9
2024-09-17 10:36:04.884000,414.6494300202872,10
2024-09-17 10:36:05.049000,414.6781497013613,1001
2024-09-17 10:36:05.088000,414.699220683588,997
2024-09-17 10:36:05.369000,414.6754908674624,5
2024-09-17 10:36:05.396000,414.6896143920444,998
2024-09-17 10:36:05.434000,414.6913000690813,11
2024-09-17 10:36:05.488000,414.69151801277553,96
2024-09-17 10:36:05.508000,414.7060350972623,996
2024-09-17 10:36:05.580000,414.6711207909468,7
2024-09-17 10:36:05.603000,414.6929154326391,102
2024-09-17 10:36:05.622000,414.67503009466833,10
2024-09-17 10:36:05.647000,414.68222780319405,96
2024-09-17 10:36:05.775000,414.68717100143886,102
2024-09-17 10:36:05.783000,414.6911230813935,12
2024-09-17 10:36:05.802000,414.70226586439526,995
2024-09-17 10:36:05.850000,414.71496683479154,995
2024-09-17 10:36:05.862000,414.6768106477919,7
2024-09-17 10:36:05.900000,414.69199743751307,9
2024-09-17 10:36:05.970000,414.6865872192488,105
