Timestamp,Price,Size
2024-09-20 10:25:00.055000,423.5623700957298,999
2024-09-20 10:25:00.121000,423.5628783451148,97
2024-09-20 10:25:00.322000,423.5824218259864,1002
2024-09-20 10:25:00.879000,423.5452157249431,995
2024-09-20 10:25:00.899000,423.5465016146022,11
2024-09-20 10:25:01.032000,423.6327987264983,98
2024-09-20 10:25:01.062000,423.6268771983424,95
2024-09-20 10:25:01.075000,423.630326312481,5
2024-09-20 10:25:01.121000,423.6257510458768,1000
2024-09-20 10:25:01.123000,423.62095424348007,99
2024-09-20 10:25:01.124000,423.6380063852534,995
2024-09-20 10:25:01.127000,423.6273807775535,5
2024-09-20 10:25:01.213000,423.6193942473997,1004
2024-09-20 10:25:01.299000,423.6390629183761,95
2024-09-20 10:25:01.320000,423.600487362073,997
2024-09-20 10:25:01.332000,423.6203974894911,102
2024-09-20 10:25:01.338000,423.62275057368487,999
2024-09-20 10:25:01.365000,423.6078605124045,8
2024-09-20 10:25:01.398000,423.6266922238351,9
2024-09-20 10:25:01.514000,423.6270694550051,1003
2024-09-20 10:25:01.524000,423.6450307202532,999
2024-09-20 10:25:01.652000,423.60093055376655,8
2024-09-20 10:25:01.687000,423.6120402117045,11
2024-09-20 10:25:01.693000,423.6042733482173,105
2024-09-20 10:25:01.712000,423.61621629419886,97
2024-09-20 10:25:01.728000,423.6189808259177,95
2024-09-20 10:25:01.774000,423.6106522828286,12
2024-09-20 10:25:01.791000,423.6180287959372,103
2024-09-20 10:25:01.801000,423.628918619688,95
2024-09-20 10:25:01.849000,423.63866606266566,12
2024-09-20 10:25:01.921000,423.6397220304312,99
2024-09-20 10:25:01.933000,423.63369450854543,995
2024-09-20 10:25:01.953000,423.6186957459671,1003
2024-09-20 10:25:01.957000,423.6338555161678,5
2024-09-20 10:25:02.106000,423.6028051495932,13
2024-09-20 10:25:02.186000,423.6395184949534,105
2024-09-20 10:25:02.263000,423.5898634553504,5
2024-09-20 10:25:02.270000,423.6007956159097,13
2024-09-20 10:25:02.341000,423.6446769486152,96
2024-09-20 10:25:02.370000,423.62836520480056,1000
2024-09-20 10:25:02.474000,423.6063110011589,105
2024-09-20 10:25:02.561000,423.6253469672084,999
2024-09-20 10:25:02.641000,423.6289247148057,998
2024-09-20 10:25:02.751000,423.6722813466737,95
2024-09-20 10:25:02.758000,423.6221166814263,997
2024-09-20 10:25:02.990000,423.62160276584825,1003
2024-09-20 10:25:04.049000,423.6669391734003,14
2024-09-20 10:25:04.096000,423.642005223069,999
2024-09-20 10:25:04.098000,423.6425955635141,995
2024-09-20 10:25:04.106000,423.6627336340259,6
2024-09-20 10:25:04.147000,423.6317385065922,1001
2024-09-20 10:25:04.151000,423.6431382147374,10
2024-09-20 10:25:04.371000,423.6542599554985,96
2024-09-20 10:25:04.394000,423.6382961674589,103
2024-09-20 10:25:04.399000,423.6508538232423,102
2024-09-20 10:25:04.446000,423.6607652470057,1005
2024-09-20 10:25:04.481000,423.6402667480636,95
2024-09-20 10:25:04.534000,423.6509980505349,99
2024-09-20 10:25:04.548000,423.653692072827,1002
2024-09-20 10:25:04.612000,423.6524734090581,101
2024-09-20 10:25:04.643000,423.6777897716528,105
2024-09-20 10:25:04.741000,423.64909119925215,6
2024-09-20 10:25:04.841000,423.6605417140613,104
2024-09-20 10:25:04.994000,423.65929520629055,100
2024-09-20 10:25:05.070000,423.6709758931914,105
2024-09-20 10:25:05.072000,423.6671635576463,996
2024-09-20 10:25:05.111000,423.6574366214082,998
2024-09-20 10:25:05.123000,423.6547154395186,1001
2024-09-20 10:25:05.163000,423.6593109671334,1000
2024-09-20 10:25:05.247000,423.6781125577226,996
2024-09-20 10:25:05.251000,423.65212871662845,996
2024-09-20 10:25:05.318000,423.6503418180507,1003
2024-09-20 10:25:05.334000,423.6679070774183,995
2024-09-20 10:25:05.385000,423.6755973706122,96
2024-09-20 10:25:05.522000,423.6782645646249,97
2024-09-20 10:25:05.563000,423.6766749220261,15
2024-09-20 10:25:05.573000,423.6434024182699,1004
2024-09-20 10:25:05.673000,423.6814563231556,1003
2024-09-20 10:25:05.731000,423.6437052851205,7
2024-09-20 10:25:05.867000,423.66758862537273,96
2024-09-20 10:25:05.880000,423.6495757629036,7
2024-09-20 10:25:06.067000,423.6278797537847,95
2024-09-20 10:25:06.208000,423.63966743308055,98
2024-09-20 10:25:06.209000,423.62348392582015,101
2024-09-20 10:25:06.218000,423.5906539726432,996
2024-09-20 10:25:06.253000,423.6089613348668,1000
2024-09-20 10:25:06.273000,423.5724936478318,999
2024-09-20 10:25:06.307000,423.5815802648651,105
2024-09-20 10:25:06.368000,423.64391037242126,995
2024-09-20 10:25:06.396000,423.63986070693153,97
2024-09-20 10:25:06.407000,423.638114751569,14
2024-09-20 10:25:06.410000,423.6520767080764,1003
2024-09-20 10:25:06.492000,423.647951239174,102
2024-09-20 10:25:06.599000,423.5922789487274,97
2024-09-20 10:25:06.698000,423.5855947321188,1003
2024-09-20 10:25:06.722000,423.5878597014713,98
