Timestamp,Price,Size
2024-09-18 14:00:00.192000,413.8121677871327,5
2024-09-18 14:00:00.456000,413.8039383472168,1000
2024-09-18 14:00:00.858000,413.81584833599766,103
2024-09-18 14:00:00.968000,413.8053112846391,13
2024-09-18 14:00:01.005000,413.818249190109,1004
2024-09-18 14:00:01.206000,413.86189796112825,999
2024-09-18 14:00:01.389000,413.83832269885903,96
2024-09-18 14:00:01.392000,413.833604368553,13
2024-09-18 14:00:01.428000,413.8210621981087,105
2024-09-18 14:00:01.514000,413.8520108768215,9
2024-09-18 14:00:01.571000,413.8342831666391,995
2024-09-18 14:00:01.664000,413.84641372943537,98
2024-09-18 14:00:01.780000,413.8479997777697,103
2024-09-18 14:00:01.906000,413.8475971780013,14
2024-09-18 14:00:01.914000,413.8557718170511,102
2024-09-18 14:00:01.971000,413.8566873753769,102
2024-09-18 14:00:01.986000,413.83851810877616,96
2024-09-18 14:00:02.175000,413.8320764847742,102
2024-09-18 14:00:02.190000,413.8694303236269,15
2024-09-18 14:00:02.225000,413.842942697085,995
2024-09-18 14:00:02.261000,413.8207639004417,9
2024-09-18 14:00:02.304000,413.8384890044928,10
2024-09-18 14:00:02.486000,413.85203256745257,5
2024-09-18 14:00:02.539000,413.85745699925343,12
2024-09-18 14:00:02.637000,413.84453312302287,101
2024-09-18 14:00:02.728000,413.8726725159504,11
2024-09-18 14:00:02.742000,413.85559253672005,1001
2024-09-18 14:00:02.756000,413.8569842982754,6
2024-09-18 14:00:02.766000,413.8658397085545,998
2024-09-18 14:00:02.818000,413.8788368720035,996
2024-09-18 14:00:03.136000,413.90414339198327,996
2024-09-18 14:00:03.167000,413.9602144256049,1003
2024-09-18 14:00:03.209000,413.9704018064412,1001
2024-09-18 14:00:03.229000,413.953471113461,10
2024-09-18 14:00:03.270000,413.9009078974507,101
2024-09-18 14:00:03.487000,413.94860064339264,1003
2024-09-18 14:00:03.488000,413.9688134933596,1002
2024-09-18 14:00:03.512000,413.9744823129544,995
2024-09-18 14:00:03.558000,413.9082213420234,102
2024-09-18 14:00:03.558000,413.94668443805256,1005
2024-09-18 14:00:03.592000,413.9526103987562,99
2024-09-18 14:00:03.605000,413.9486776123074,15
2024-09-18 14:00:03.608000,413.9379229542892,8
2024-09-18 14:00:03.720000,413.8759744948409,1002
2024-09-18 14:00:03.738000,413.9238136920656,1004
2024-09-18 14:00:03.849000,413.957175406812,13
2024-09-18 14:00:03.972000,413.9224818151306,10
2024-09-18 14:00:03.983000,413.95560194529503,8
2024-09-18 14:00:04.011000,413.9698502925776,15
2024-09-18 14:00:04.033000,413.96539565075705,8
2024-09-18 14:00:04.107000,414.0020668807697,997
2024-09-18 14:00:04.336000,414.01288060219184,1005
2024-09-18 14:00:04.481000,413.9592047873323,103
2024-09-18 14:00:04.527000,414.0247899605377,98
2024-09-18 14:00:04.612000,414.0296788236206,101
2024-09-18 14:00:04.664000,414.0210573293968,999
2024-09-18 14:00:04.683000,413.9832227544683,100
2024-09-18 14:00:04.762000,414.0086957980853,1003
2024-09-18 14:00:04.787000,413.9903384053799,96
2024-09-18 14:00:04.835000,413.98383684966336,8
2024-09-18 14:00:04.875000,414.00589059733295,998
2024-09-18 14:00:05.019000,414.0275566377261,101
2024-09-18 14:00:05.027000,414.0463340379192,999
2024-09-18 14:00:05.050000,414.0578677873763,10
2024-09-18 14:00:05.298000,414.0395304843694,96
2024-09-18 14:00:05.341000,414.04843025423895,1000
2024-09-18 14:00:05.380000,414.02730685292966,98
2024-09-18 14:00:05.433000,414.0259287521381,8
2024-09-18 14:00:05.596000,414.044476301336,1005
2024-09-18 14:00:05.612000,414.0624726952482,5
2024-09-18 14:00:05.652000,414.0595490453508,996
2024-09-18 14:00:05.822000,414.0587219032169,6
2024-09-18 14:00:06.083000,413.9925844697684,104
2024-09-18 14:00:06.123000,414.0394714136552,997
2024-09-18 14:00:06.218000,413.9822632311127,9
2024-09-18 14:00:06.225000,414.0207538304264,103
2024-09-18 14:00:06.292000,414.0182848416581,1005
2024-09-18 14:00:06.309000,413.9826026656618,1002
2024-09-18 14:00:06.343000,413.99850163145993,1005
2024-09-18 14:00:06.394000,414.0242849493076,8
2024-09-18 14:00:06.443000,414.0234339603652,15
2024-09-18 14:00:06.707000,414.00610209748334,105
2024-09-18 14:00:06.756000,414.01870217090845,997
2024-09-18 14:00:06.782000,414.0255167955542,995
2024-09-18 14:00:06.821000,414.023917968679,12
2024-09-18 14:00:06.888000,414.04426442916537,999
2024-09-18 14:00:06.996000,414.03035109608624,996
2024-09-18 14:00:07.016000,413.9978856236889,10
2024-09-18 14:00:07.036000,413.99821468165527,996
2024-09-18 14:00:07.046000,414.00295134559593,7
2024-09-18 14:00:07.164000,413.99798506918734,1000
2024-09-18 14:00:07.233000,413.9717169330537,15
2024-09-18 14:00:07.237000,413.9538259013143,8
2024-09-18 14:00:07.260000,413.9685387484261,102
2024-09-18 14:00:07.290000,413.9832322992264,996
2024-09-18 14:00:07.340000,414.01250679026856,101
2024-09-18 14:00:07.442000,413.9925744021375,102
2024-09-18 14:00:07.557000,414.0155351092778,99
2024-09-18 14:00:07.729000,413.9502989642484,105
2024-09-18 14:00:07.982000,413.9700990976472,998
2024-09-18 14:00:08.060000,413.91141740795786,1005
2024-09-18 14:00:08.172000,413.9709811640375,98
2024-09-18 14:00:08.210000,413.9275524224408,13
2024-09-18 14:00:08.228000,413.94075823752536,14
2024-09-18 14:00:08.261000,413.9847219467271,11
2024-09-18 14:00:08.332000,413.93083332166384,996
2024-09-18 14:00:08.873000,413.9304426559919,105
2024-09-18 14:00:08.913000,413.9562808183976,103
2024-09-18 14:00:08.970000,413.93057898677097,6
2024-09-18 14:00:09.008000,414.0396122553899,996
2024-09-18 14:00:09.020000,413.9664940299958,1004
2024-09-18 14:00:09.054000,414.0208226729211,98
2024-09-18 14:00:09.431000,414.000288581192,995
2024-09-18 14:00:09.466000,414.0002030834608,98
2024-09-18 14:00:09.676000,414.0075471466411,13
2024-09-18 14:00:09.934000,414.03082659860826,100
2024-09-18 14:00:10.008000,414.0290301771189,10
2024-09-18 14:00:10.011000,414.02392014858304,99
2024-09-18 14:00:10.025000,414.0317873334406,1001
2024-09-18 14:00:10.053000,414.0565026040141,104
2024-09-18 14:00:10.084000,414.02006822008286,100
2024-09-18 14:00:10.173000,414.0248741138408,14
2024-09-18 14:00:10.213000,414.0282449356294,5
2024-09-18 14:00:10.315000,414.0336402626916,7
2024-09-18 14:00:10.322000,414.0615198192918,999
2024-09-18 14:00:10.413000,414.0177677867557,997
2024-09-18 14:00:10.448000,414.07059639831226,996
2024-09-18 14:00:10.463000,414.0007845053615,104
2024-09-18 14:00:10.463000,414.05457146107216,101
2024-09-18 14:00:10.557000,414.0565190332049,100
2024-09-18 14:00:10.631000,414.0265114857924,105
2024-09-18 14:00:10.716000,414.0564745493284,1005
2024-09-18 14:00:10.738000,414.0246157380229,6
2024-09-18 14:00:10.798000,414.01947149952025,1000
2024-09-18 14:00:10.807000,414.0320614712283,1003
2024-09-18 14:00:10.812000,414.0376369668703,103
2024-09-18 14:00:10.821000,414.01805492918095,100
2024-09-18 14:00:10.931000,414.0292829129877,998
2024-09-18 14:00:10.932000,414.0164806109647,104
2024-09-18 14:00:10.982000,414.03505666669537,1005
2024-09-18 14:00:10.996000,414.032301765493,1003
2024-09-18 14:00:10.996000,414.03550848732897,995
2024-09-18 14:00:11.019000,414.0892963344756,9
2024-09-18 14:00:11.053000,414.0804164542224,11
2024-09-18 14:00:11.061000,414.0428184622583,1004
2024-09-18 14:00:11.067000,414.0350556856267,1001
2024-09-18 14:00:11.133000,414.04880587436895,12
2024-09-18 14:00:11.151000,414.05716720280975,1004
2024-09-18 14:00:11.241000,414.0823094813181,11
2024-09-18 14:00:11.354000,414.08297076356666,996
2024-09-18 14:00:11.428000,414.0338757439309,105
2024-09-18 14:00:11.493000,414.1049363031159,999
2024-09-18 14:00:11.500000,414.0561876838968,13
2024-09-18 14:00:11.541000,414.0122369562899,1004
2024-09-18 14:00:11.633000,414.0845454875658,1005
2024-09-18 14:00:11.759000,414.04408445386,10
2024-09-18 14:00:11.761000,414.0679797351151,14
2024-09-18 14:00:11.777000,414.04810600229376,95
2024-09-18 14:00:11.811000,414.0599773520608,102
2024-09-18 14:00:11.875000,414.05472767063736,103
2024-09-18 14:00:11.882000,414.0763412384999,1005
2024-09-18 14:00:11.926000,414.03823993859805,99
2024-09-18 14:00:11.995000,414.0133324365592,105
2024-09-18 14:00:11.999000,414.0505155981353,102
2024-09-18 14:00:12.004000,414.07612444408176,13
2024-09-18 14:00:12.027000,414.06930069719954,5
2024-09-18 14:00:12.081000,414.0234910808866,995
2024-09-18 14:00:12.098000,414.053799889699,99
2024-09-18 14:00:12.100000,414.0291429507863,14
2024-09-18 14:00:12.109000,414.0296849780639,1002
2024-09-18 14:00:12.128000,414.0558358724236,996
2024-09-18 14:00:12.170000,414.0250354544154,998
2024-09-18 14:00:12.204000,414.05865562728366,10
2024-09-18 14:00:12.204000,414.0310528484155,999
2024-09-18 14:00:12.246000,414.0443931967576,100
2024-09-18 14:00:12.294000,414.0662321300175,11
2024-09-18 14:00:12.340000,414.063046808586,102
2024-09-18 14:00:12.454000,414.0230948913805,96
2024-09-18 14:00:12.456000,414.0318084829431,104
2024-09-18 14:00:12.475000,414.0519284217119,1005
2024-09-18 14:00:12.476000,414.0430539082552,98
2024-09-18 14:00:12.545000,414.0609247125424,5
2024-09-18 14:00:12.592000,414.0567673931117,102
2024-09-18 14:00:12.596000,414.0345312549496,15
2024-09-18 14:00:12.620000,414.02988505812647,100
2024-09-18 14:00:12.652000,414.0310866037608,9
2024-09-18 14:00:12.666000,414.0670770928804,12
2024-09-18 14:00:12.674000,414.0625566827371,95
2024-09-18 14:00:12.710000,414.0573776064976,100
2024-09-18 14:00:12.878000,414.03049346566166,7
2024-09-18 14:00:12.889000,414.06422872721294,998
2024-09-18 14:00:12.956000,414.0518627321297,1001
2024-09-18 14:00:12.983000,414.069690279092,105
2024-09-18 14:00:13.002000,413.9904568140324,12
2024-09-18 14:00:13.059000,414.045243811905,999
