Timestamp,Price,Size
2024-09-17 15:11:00.161000,406.9803741440704,102
2024-09-17 15:11:00.313000,406.96298282381935,1003
2024-09-17 15:11:00.657000,406.9815126376861,96
2024-09-17 15:11:00.872000,406.9759010441768,14
2024-09-17 15:11:01.137000,406.9591058727788,6
2024-09-17 15:11:01.153000,406.9422827269596,1001
2024-09-17 15:11:01.235000,406.97204198952414,13
2024-09-17 15:11:01.295000,406.9541068908246,995
2024-09-17 15:11:01.351000,406.9769788539563,12
2024-09-17 15:11:01.446000,406.95687051501926,995
2024-09-17 15:11:01.462000,406.9533728657024,11
2024-09-17 15:11:01.795000,406.9348170630798,1003
2024-09-17 15:11:01.820000,406.9419695438495,105
2024-09-17 15:11:01.861000,406.9405201567599,1003
2024-09-17 15:11:01.910000,406.9542495132605,1004
2024-09-17 15:11:01.969000,406.93229646115935,96
2024-09-17 15:11:01.985000,406.957342078413,102
2024-09-17 15:11:02.087000,406.9470553149791,14
2024-09-17 15:11:02.091000,407.0446625385543,1004
2024-09-17 15:11:02.199000,406.9696206587713,97
2024-09-17 15:11:02.202000,406.94896032446144,13
2024-09-17 15:11:02.260000,406.9790341989345,1003
2024-09-17 15:11:02.303000,406.9517725887764,1005
2024-09-17 15:11:02.439000,406.9560309578512,999
2024-09-17 15:11:02.474000,406.96391723249286,1002
2024-09-17 15:11:02.512000,407.0316227609212,102
2024-09-17 15:11:02.523000,407.0333530665506,1001
2024-09-17 15:11:02.550000,406.9612596674762,102
2024-09-17 15:11:02.595000,407.0352990796122,998
2024-09-17 15:11:02.612000,406.9696921195141,999
2024-09-17 15:11:02.635000,406.9652801143462,10
2024-09-17 15:11:02.641000,406.9598356056411,104
2024-09-17 15:11:02.678000,406.952315661214,999
2024-09-17 15:11:02.681000,406.96395326532127,98
2024-09-17 15:11:02.850000,407.0330095413312,102
2024-09-17 15:11:02.856000,407.0061013885523,100
2024-09-17 15:11:02.867000,406.9275523184242,14
2024-09-17 15:11:02.874000,407.0356317294077,8
2024-09-17 15:11:02.876000,406.9493958888291,7
2024-09-17 15:11:02.904000,406.9686089855746,15
2024-09-17 15:11:02.918000,407.0388695118251,15
2024-09-17 15:11:02.927000,406.9610599431426,7
2024-09-17 15:11:02.941000,406.9576362196601,104
2024-09-17 15:11:02.946000,407.0425344413069,97
2024-09-17 15:11:02.987000,406.9873549328221,8
2024-09-17 15:11:03.057000,407.0796036739633,95
2024-09-17 15:11:03.089000,407.0463750865285,6
2024-09-17 15:11:03.103000,407.07064925841297,12
2024-09-17 15:11:03.201000,407.0784580851752,95
2024-09-17 15:11:03.203000,407.0525933607647,99
2024-09-17 15:11:03.270000,407.0432298200293,6
2024-09-17 15:11:03.289000,407.0428311304127,1001
2024-09-17 15:11:03.298000,407.0798574545482,1005
2024-09-17 15:11:03.314000,407.0984953028422,99
2024-09-17 15:11:03.325000,407.08928906076704,7
2024-09-17 15:11:03.370000,407.0429635411018,8
2024-09-17 15:11:03.378000,407.0384643582468,1002
2024-09-17 15:11:03.403000,407.0337864512032,99
2024-09-17 15:11:03.437000,407.0749234391733,1002
2024-09-17 15:11:03.494000,407.0677583225575,98
2024-09-17 15:11:03.566000,407.06464801389393,14
2024-09-17 15:11:03.586000,407.101821478367,10
2024-09-17 15:11:03.606000,407.1139877870693,99
2024-09-17 15:11:03.612000,407.0396438343579,104
2024-09-17 15:11:03.643000,407.1050368731571,100
2024-09-17 15:11:03.651000,407.11154153646896,14
2024-09-17 15:11:03.685000,407.0696492091282,6
2024-09-17 15:11:03.767000,407.0824283314645,6
2024-09-17 15:11:03.777000,407.0133538724263,103
2024-09-17 15:11:03.812000,407.0767835846456,105
2024-09-17 15:11:03.898000,407.0470642083813,8
2024-09-17 15:11:03.934000,407.0719920245925,1004
2024-09-17 15:11:03.944000,407.0598310052725,1003
2024-09-17 15:11:03.980000,407.08501767420256,1005
2024-09-17 15:11:04.700000,407.098496425212,101
2024-09-17 15:11:04.996000,407.1087599978888,1000
2024-09-17 15:11:05.110000,407.1108049365272,1003
2024-09-17 15:11:05.170000,407.1333926487018,15
2024-09-17 15:11:05.259000,407.1276703477741,97
2024-09-17 15:11:05.343000,407.12238152196767,8
2024-09-17 15:11:05.586000,407.15129270876594,13
2024-09-17 15:11:05.730000,407.1473557133797,9
2024-09-17 15:11:05.995000,407.0987538690974,99
2024-09-17 15:11:06.040000,407.1247959518887,14
2024-09-17 15:11:06.095000,407.1239916098505,12
