Timestamp,Price,Size
2024-09-19 20:33:02.155000,418.6626546285855,103
2024-09-19 20:33:07.578000,418.3914210921804,105
2024-09-19 20:33:08.660000,418.4348779991007,1004
2024-09-19 20:33:11.203000,418.5080729179904,96
2024-09-19 20:33:14.891000,418.4441410664602,1000
2024-09-19 20:33:15.733000,418.45224290174576,11
2024-09-19 20:33:16.199000,418.51530169327634,103
2024-09-19 20:33:19.438000,418.4886573751465,99
2024-09-19 20:33:22.332000,418.4992088173954,998
2024-09-19 20:33:23.390000,418.51897339181374,997
2024-09-19 20:33:23.589000,418.52125402676,12
2024-09-19 20:33:30.164000,418.3338919094152,11
2024-09-19 20:33:31.543000,418.1689705327255,97
2024-09-19 20:33:47.018000,418.1567391822968,1004
2024-09-19 20:33:54.856000,418.0384840903384,102
2024-09-19 20:33:55.277000,418.0543010523433,1001
2024-09-19 20:33:55.594000,418.0559619685498,11
