Timestamp,Price,Size
2024-09-19 09:42:00.051000,414.98238875265776,11
2024-09-19 09:42:00.083000,414.9769575759164,98
2024-09-19 09:42:00.090000,414.9862561953139,103
2024-09-19 09:42:00.157000,414.97522303219984,105
2024-09-19 09:42:00.189000,414.9835420551845,5
2024-09-19 09:42:00.290000,414.9797626320507,9
2024-09-19 09:42:00.303000,414.97368628469553,1001
2024-09-19 09:42:00.458000,414.9701070638727,8
2024-09-19 09:42:00.510000,414.9838166988643,9
2024-09-19 09:42:00.551000,415.0147269027549,1005
2024-09-19 09:42:00.668000,414.97941718882265,101
2024-09-19 09:42:00.761000,414.9679896690298,101
2024-09-19 09:42:00.800000,415.0053902782767,1004
2024-09-19 09:42:00.885000,414.9635444828561,11
2024-09-19 09:42:00.895000,414.9762195588464,5
2024-09-19 09:42:00.902000,414.9621286442746,997
2024-09-19 09:42:00.965000,415.0019607966258,99
2024-09-19 09:42:00.981000,414.974306455667,100
2024-09-19 09:42:01.001000,414.9737921999305,104
2024-09-19 09:42:01.005000,414.9792478239178,102
2024-09-19 09:42:01.050000,414.9624738958421,98
2024-09-19 09:42:01.104000,414.968557001348,1003
2024-09-19 09:42:01.192000,414.9177991744767,96
2024-09-19 09:42:01.338000,414.9697594186731,1003
2024-09-19 09:42:01.390000,414.95305638532153,99
2024-09-19 09:42:01.410000,414.9749117737808,7
2024-09-19 09:42:01.424000,414.9399245881882,96
2024-09-19 09:42:01.523000,414.9322345725399,12
2024-09-19 09:42:01.530000,414.94130986313,98
2024-09-19 09:42:01.543000,414.9612893735788,104
2024-09-19 09:42:01.554000,414.9753158296117,13
2024-09-19 09:42:01.581000,414.9717458867655,12
2024-09-19 09:42:01.588000,414.95894582257154,998
2024-09-19 09:42:01.703000,414.9239363621357,105
2024-09-19 09:42:01.793000,414.9829831548387,98
2024-09-19 09:42:01.830000,414.9687937099929,8
2024-09-19 09:42:01.865000,414.9504982511125,995
2024-09-19 09:42:02.010000,414.9757067415837,997
2024-09-19 09:42:02.075000,414.9643030810497,98
2024-09-19 09:42:02.266000,414.951851588896,10
2024-09-19 09:42:02.690000,414.965410556619,14
2024-09-19 09:42:02.787000,414.9765643702358,1000
2024-09-19 09:42:03.062000,414.8577189735095,998
2024-09-19 09:42:03.094000,414.8641509364167,14
2024-09-19 09:42:03.094000,414.9076134789168,12
2024-09-19 09:42:03.113000,414.8367669030048,99
2024-09-19 09:42:03.137000,414.8982451481408,1005
2024-09-19 09:42:03.139000,414.9195717767119,100
2024-09-19 09:42:03.158000,414.8212197919024,5
2024-09-19 09:42:03.160000,414.8998582697431,5
2024-09-19 09:42:03.290000,414.9286266454416,999
2024-09-19 09:42:03.320000,414.9339753531262,999
2024-09-19 09:42:03.506000,414.9267641041284,998
2024-09-19 09:42:03.511000,414.8626545166852,1002
2024-09-19 09:42:03.537000,414.939094751456,997
2024-09-19 09:42:03.561000,414.847068144748,995
2024-09-19 09:42:03.634000,414.9369534815592,96
2024-09-19 09:42:03.673000,414.9538885781161,13
2024-09-19 09:42:03.777000,414.9640497267072,98
2024-09-19 09:42:03.891000,414.9573842057626,97
2024-09-19 09:42:03.953000,414.8234558672803,1004
2024-09-19 09:42:03.960000,414.92665311060375,1000
2024-09-19 09:42:04,414.8742592373524,101
2024-09-19 09:42:04.017000,414.858358438558,7
2024-09-19 09:42:04.145000,414.8572956914508,11
2024-09-19 09:42:04.175000,414.8505590530162,6
2024-09-19 09:42:04.188000,414.86503526864544,102
2024-09-19 09:42:04.197000,414.85858375399073,96
2024-09-19 09:42:04.201000,414.8537794436904,98
2024-09-19 09:42:04.255000,414.84909296592815,5
2024-09-19 09:42:04.455000,414.8466283411302,103
2024-09-19 09:42:04.482000,414.88923004313847,105
2024-09-19 09:42:04.541000,414.8566292215921,995
2024-09-19 09:42:04.572000,414.84570711964136,1001
2024-09-19 09:42:04.595000,414.8572585419168,14
2024-09-19 09:42:04.640000,414.8435943273143,103
2024-09-19 09:42:04.652000,414.8605197986429,10
2024-09-19 09:42:04.716000,414.8674803496862,1000
2024-09-19 09:42:04.963000,414.8405138715058,9
2024-09-19 09:42:05.011000,414.9126944212253,1001
2024-09-19 09:42:05.123000,414.9103812733339,1003
2024-09-19 09:42:05.172000,414.90359770528505,96
2024-09-19 09:42:05.195000,414.9130088100678,11
2024-09-19 09:42:05.219000,414.9256126586093,105
2024-09-19 09:42:05.316000,414.90209047002656,8
2024-09-19 09:42:05.331000,414.8860996475609,105
2024-09-19 09:42:05.438000,414.8951821033887,102
2024-09-19 09:42:05.513000,414.9109353356172,104
2024-09-19 09:42:05.776000,414.8978019292157,7
2024-09-19 09:42:05.830000,414.8855985088392,997
2024-09-19 09:42:05.856000,414.9067811110712,11
2024-09-19 09:42:05.864000,414.89426891735786,998
2024-09-19 09:42:05.921000,414.9015131010644,103
2024-09-19 09:42:05.932000,414.89731146500895,995
2024-09-19 09:42:06.176000,414.8625885859765,14
2024-09-19 09:42:06.354000,414.8831697186251,13
2024-09-19 09:42:07.015000,414.8788316724242,13
2024-09-19 09:42:07.184000,414.9063019767765,8
2024-09-19 09:42:07.255000,414.8658909529576,101
2024-09-19 09:42:07.336000,414.9403019872181,999
2024-09-19 09:42:07.388000,414.91799104027433,6
2024-09-19 09:42:07.401000,414.8866565330919,12
2024-09-19 09:42:07.407000,414.9097485000984,1004
2024-09-19 09:42:07.447000,414.8853330540965,102
2024-09-19 09:42:07.451000,414.8582700567944,101
2024-09-19 09:42:07.475000,414.8767211723274,998
2024-09-19 09:42:07.536000,414.8565449735233,1002
2024-09-19 09:42:07.655000,414.9038305400024,1001
2024-09-19 09:42:07.656000,414.93100900678536,99
2024-09-19 09:42:07.672000,414.8479094641178,9
2024-09-19 09:42:07.755000,414.93245834662827,12
2024-09-19 09:42:07.927000,414.86300711685766,10
2024-09-19 09:42:07.941000,414.93147251022384,1000
2024-09-19 09:42:08.028000,414.9830278200432,98
2024-09-19 09:42:08.036000,414.9692129237994,8
2024-09-19 09:42:08.052000,415.0068164150488,5
2024-09-19 09:42:08.080000,414.9595583979227,102
2024-09-19 09:42:08.097000,415.0044611016106,12
2024-09-19 09:42:08.162000,414.9365265683269,997
2024-09-19 09:42:08.201000,414.9291421151937,95
2024-09-19 09:42:08.218000,414.9667768260786,9
2024-09-19 09:42:08.256000,414.96604012834,15
2024-09-19 09:42:08.265000,414.99755446591854,999
2024-09-19 09:42:08.364000,414.9336574956807,11
2024-09-19 09:42:08.366000,414.9537816778666,103
2024-09-19 09:42:08.585000,414.9821898336591,996
2024-09-19 09:42:08.592000,414.9779035722271,10
2024-09-19 09:42:08.637000,414.946232023506,97
2024-09-19 09:42:08.646000,414.9262484979815,9
2024-09-19 09:42:08.656000,414.9932531455309,103
2024-09-19 09:42:08.727000,414.9541724439935,10
2024-09-19 09:42:08.734000,414.9765991743757,996
2024-09-19 09:42:08.831000,415.0172373756442,1005
2024-09-19 09:42:08.880000,415.0174922565204,7
2024-09-19 09:42:08.920000,414.9381804327661,1002
2024-09-19 09:42:08.979000,414.97798954042014,102
2024-09-19 09:42:09.046000,415.028408116981,95
2024-09-19 09:42:09.054000,415.0445623839997,1004
2024-09-19 09:42:09.245000,415.0364707680414,103
2024-09-19 09:42:09.368000,415.0490690574354,102
2024-09-19 09:42:09.409000,415.0387118377205,1003
2024-09-19 09:42:09.410000,415.0207315213278,998
2024-09-19 09:42:09.568000,415.0430001111436,9
2024-09-19 09:42:09.825000,415.0483802438556,996
2024-09-19 09:42:09.996000,415.06389752806734,999
2024-09-19 09:42:10.010000,415.0390359373992,104
2024-09-19 09:42:10.013000,415.0743717238676,13
2024-09-19 09:42:10.085000,415.0755096910737,995
2024-09-19 09:42:10.087000,415.05268338086177,1000
2024-09-19 09:42:10.237000,415.0617377353773,998
2024-09-19 09:42:10.249000,415.0721793201242,7
2024-09-19 09:42:10.255000,415.0630167045954,1002
2024-09-19 09:42:10.302000,415.0691139941616,13
2024-09-19 09:42:10.317000,415.0500560692036,1005
2024-09-19 09:42:10.406000,415.05479255144496,6
2024-09-19 09:42:10.485000,415.0777613963318,997
2024-09-19 09:42:10.492000,415.0647431396512,14
2024-09-19 09:42:10.517000,415.0564480692429,999
2024-09-19 09:42:10.543000,415.05670198373446,1003
2024-09-19 09:42:10.581000,415.06059322269925,7
2024-09-19 09:42:10.610000,415.07524011243663,1003
2024-09-19 09:42:10.623000,415.07626387439694,101
2024-09-19 09:42:10.794000,415.070444630822,95
2024-09-19 09:42:10.811000,415.054177305115,996
2024-09-19 09:42:10.817000,415.06863036707847,6
2024-09-19 09:42:10.858000,415.0676865878461,104
2024-09-19 09:42:10.922000,415.0806392078377,6
2024-09-19 09:42:10.963000,415.0651147041024,998
2024-09-19 09:42:11.039000,415.0889946025085,6
2024-09-19 09:42:11.064000,415.1299119296376,1002
2024-09-19 09:42:11.110000,415.127124684164,96
2024-09-19 09:42:11.241000,415.0837408573735,11
2024-09-19 09:42:11.440000,415.0840788300271,99
2024-09-19 09:42:11.615000,415.1394813351221,8
2024-09-19 09:42:11.781000,415.1071515213782,100
2024-09-19 09:42:11.816000,415.1116690557428,7
2024-09-19 09:42:11.822000,415.1338767530971,101
2024-09-19 09:42:11.904000,415.08514877577846,103
2024-09-19 09:42:11.941000,415.1155469493573,998
2024-09-19 09:42:11.975000,415.0806796340217,96
2024-09-19 09:42:12.006000,415.2343559184214,999
2024-09-19 09:42:12.021000,415.2168229104655,10
2024-09-19 09:42:12.027000,415.1873393697199,99
2024-09-19 09:42:12.038000,415.2311173243359,101
2024-09-19 09:42:12.047000,415.2199891450182,96
2024-09-19 09:42:12.198000,415.2105503820548,104
2024-09-19 09:42:12.317000,415.164322805455,997
2024-09-19 09:42:12.421000,415.20998235139,14
