Timestamp,Price,Size
2024-09-18 10:37:00.495000,412.2198062343406,14
2024-09-18 10:37:01.014000,412.24608919522507,99
2024-09-18 10:37:01.073000,412.2630616717584,995
2024-09-18 10:37:01.078000,412.2490899498637,13
2024-09-18 10:37:01.099000,412.2528416851314,15
2024-09-18 10:37:01.195000,412.25808419585934,96
2024-09-18 10:37:01.232000,412.2450474841409,1000
2024-09-18 10:37:01.290000,412.2816095992172,1004
2024-09-18 10:37:01.292000,412.2916226841724,1005
2024-09-18 10:37:01.473000,412.2524044501917,6
2024-09-18 10:37:01.559000,412.2451749844644,1001
2024-09-18 10:37:01.589000,412.2397706920936,1002
2024-09-18 10:37:01.626000,412.26977681978303,99
2024-09-18 10:37:01.676000,412.251571769934,14
2024-09-18 10:37:01.691000,412.25116304515336,12
2024-09-18 10:37:01.699000,412.2380157516192,997
2024-09-18 10:37:01.722000,412.24886558015976,1005
2024-09-18 10:37:01.847000,412.2428667513249,98
2024-09-18 10:37:01.873000,412.2600827942497,999
2024-09-18 10:37:02.033000,412.2592410596512,1003
2024-09-18 10:37:02.040000,412.3142140706084,997
2024-09-18 10:37:02.126000,412.3120170034472,95
2024-09-18 10:37:02.152000,412.2916638896265,1001
2024-09-18 10:37:02.166000,412.2906759157292,1001
2024-09-18 10:37:02.183000,412.2933975683464,11
2024-09-18 10:37:02.268000,412.30156418840926,1002
2024-09-18 10:37:02.332000,412.2559710571194,1000
2024-09-18 10:37:02.371000,412.2841489807143,999
2024-09-18 10:37:02.384000,412.289484593867,998
2024-09-18 10:37:02.447000,412.2829831541222,5
2024-09-18 10:37:02.450000,412.25605531343376,6
2024-09-18 10:37:02.493000,412.2889483008911,996
2024-09-18 10:37:02.549000,412.27523132583207,102
2024-09-18 10:37:02.560000,412.2904823214117,101
2024-09-18 10:37:02.622000,412.2887277225042,101
2024-09-18 10:37:02.653000,412.2983908193275,5
2024-09-18 10:37:02.701000,412.2617880250251,1004
2024-09-18 10:37:02.745000,412.30133077881743,1002
2024-09-18 10:37:02.876000,412.2628977135957,15
2024-09-18 10:37:02.903000,412.29797397741066,999
2024-09-18 10:37:02.936000,412.2782705493889,1003
2024-09-18 10:37:02.997000,412.27199718409287,998
2024-09-18 10:37:03.100000,412.27139116329073,5
2024-09-18 10:37:03.141000,412.3201833971612,1001
2024-09-18 10:37:03.149000,412.3059060189048,7
2024-09-18 10:37:03.159000,412.305649674297,6
2024-09-18 10:37:03.165000,412.32053895890095,9
2024-09-18 10:37:03.191000,412.3152660988436,995
2024-09-18 10:37:03.255000,412.33801378786967,1002
2024-09-18 10:37:03.289000,412.3007259327984,1004
2024-09-18 10:37:03.431000,412.2998649405989,15
2024-09-18 10:37:03.476000,412.3361458815082,10
2024-09-18 10:37:03.623000,412.33399060747126,11
2024-09-18 10:37:03.625000,412.33675539067343,1002
2024-09-18 10:37:03.655000,412.3402765409861,9
2024-09-18 10:37:03.670000,412.3423280848042,13
2024-09-18 10:37:03.710000,412.3407045589698,1002
2024-09-18 10:37:03.742000,412.335113318023,1005
2024-09-18 10:37:03.759000,412.32457199725866,12
2024-09-18 10:37:03.794000,412.32474696690014,996
2024-09-18 10:37:03.804000,412.3403971404354,95
2024-09-18 10:37:03.808000,412.3631261672811,10
2024-09-18 10:37:03.884000,412.2861417451954,9
2024-09-18 10:37:03.937000,412.33651563766045,1001
2024-09-18 10:37:03.951000,412.3444550757447,15
2024-09-18 10:37:04.201000,412.30612887436325,96
2024-09-18 10:37:04.334000,412.3246301717928,15
2024-09-18 10:37:04.442000,412.3336582884901,105
2024-09-18 10:37:04.597000,412.3531935949727,103
2024-09-18 10:37:04.712000,412.34854283642255,1001
2024-09-18 10:37:04.874000,412.3287005889736,1000
2024-09-18 10:37:04.900000,412.2856754498477,9
2024-09-18 10:37:04.959000,412.3052636630339,104
2024-09-18 10:37:04.980000,412.3184597683496,1000
2024-09-18 10:37:05.049000,412.3093381998066,1000
2024-09-18 10:37:05.057000,412.33376707166735,95
2024-09-18 10:37:05.073000,412.3007815926306,9
2024-09-18 10:37:05.326000,412.3227856404167,10
2024-09-18 10:37:05.447000,412.3058833263302,1000
2024-09-18 10:37:05.454000,412.34739704854087,10
2024-09-18 10:37:05.596000,412.3244346002608,96
2024-09-18 10:37:05.617000,412.3404378029708,997
2024-09-18 10:37:05.639000,412.3173184492181,997
2024-09-18 10:37:05.789000,412.32275917340064,1001
2024-09-18 10:37:05.899000,412.3261855671085,12
2024-09-18 10:37:05.901000,412.3259702493646,996
2024-09-18 10:37:05.989000,412.31984669023,15
2024-09-18 10:37:06.063000,412.3044780315342,998
2024-09-18 10:37:06.138000,412.3068738651693,97
2024-09-18 10:37:06.469000,412.3063054561469,7
2024-09-18 10:37:06.532000,412.3120622765561,10
2024-09-18 10:37:06.587000,412.3074685902618,95
2024-09-18 10:37:06.598000,412.3062911289243,102
2024-09-18 10:37:06.763000,412.3092799362357,996
2024-09-18 10:37:06.888000,412.3153137368548,999
2024-09-18 10:37:06.972000,412.3109228132709,9
2024-09-18 10:37:07.001000,412.2708943382232,5
2024-09-18 10:37:07.067000,412.3027531291308,995
2024-09-18 10:37:07.141000,412.281503667244,995
