Timestamp,Price,Size
2024-09-17 13:56:00.109000,400.812186546182,97
2024-09-17 13:56:00.184000,400.8018589583976,997
2024-09-17 13:56:00.233000,400.8093990985689,10
2024-09-17 13:56:00.257000,400.8147972886148,12
2024-09-17 13:56:00.452000,400.7882677812073,7
2024-09-17 13:56:00.483000,400.81223363204685,104
2024-09-17 13:56:00.527000,400.7988598475436,95
2024-09-17 13:56:00.600000,400.8314629190322,995
2024-09-17 13:56:00.621000,400.7999453147494,105
2024-09-17 13:56:00.735000,400.8112136595093,105
2024-09-17 13:56:00.791000,400.7926789898052,102
2024-09-17 13:56:00.799000,400.83758547130407,100
2024-09-17 13:56:00.864000,400.8129786583012,104
2024-09-17 13:56:00.987000,400.7926122971737,10
2024-09-17 13:56:01.096000,400.86118322210007,5
2024-09-17 13:56:01.232000,400.8517570050283,13
2024-09-17 13:56:01.386000,400.85930998347806,97
2024-09-17 13:56:01.597000,400.8702230452002,1001
2024-09-17 13:56:01.606000,400.85158208532414,97
2024-09-17 13:56:01.611000,400.8597255224159,1002
2024-09-17 13:56:01.736000,400.8584953178379,997
2024-09-17 13:56:01.818000,400.8773324260084,97
2024-09-17 13:56:01.854000,400.862987349432,10
2024-09-17 13:56:01.918000,400.8425551064651,1004
2024-09-17 13:56:01.963000,400.8597000513038,1005
2024-09-17 13:56:02.003000,400.8436446193717,13
2024-09-17 13:56:02.161000,400.8413885885894,100
2024-09-17 13:56:02.218000,400.8391059985662,997
2024-09-17 13:56:02.227000,400.8157818589364,1005
2024-09-17 13:56:02.246000,400.8302539498935,96
2024-09-17 13:56:02.305000,400.8289320476733,1005
2024-09-17 13:56:02.491000,400.8285753756991,11
2024-09-17 13:56:02.491000,400.8447197684638,97
2024-09-17 13:56:02.626000,400.8392343456605,1002
2024-09-17 13:56:02.709000,400.8609010354412,1005
2024-09-17 13:56:02.778000,400.85174689247367,7
2024-09-17 13:56:02.837000,400.844616492093,10
2024-09-17 13:56:03,400.7902158135743,95
2024-09-17 13:56:03.038000,400.7773653072915,100
2024-09-17 13:56:03.043000,400.815131746416,6
2024-09-17 13:56:03.130000,400.8094807841794,102
2024-09-17 13:56:03.174000,400.8105636843962,15
2024-09-17 13:56:03.242000,400.8137785912781,15
2024-09-17 13:56:03.254000,400.81293722369344,1000
2024-09-17 13:56:03.263000,400.77812358357306,104
2024-09-17 13:56:03.294000,400.8367105286238,13
2024-09-17 13:56:03.300000,400.7947445334887,98
2024-09-17 13:56:03.335000,400.8071968343607,98
2024-09-17 13:56:03.336000,400.812179800044,12
2024-09-17 13:56:03.344000,400.8159390339027,1005
2024-09-17 13:56:03.437000,400.84390020885087,998
2024-09-17 13:56:03.485000,400.8166506743241,998
2024-09-17 13:56:03.517000,400.8172054083311,99
2024-09-17 13:56:03.528000,400.7622634385783,95
2024-09-17 13:56:03.529000,400.79599592046327,12
2024-09-17 13:56:03.554000,400.8111245764316,1005
2024-09-17 13:56:03.602000,400.81419239548825,1001
2024-09-17 13:56:03.707000,400.80586940002655,996
2024-09-17 13:56:03.725000,400.81247969189735,995
2024-09-17 13:56:03.748000,400.8085712409508,13
2024-09-17 13:56:03.754000,400.7890090709717,105
2024-09-17 13:56:03.802000,400.84052272353273,995
2024-09-17 13:56:03.856000,400.8410629459314,1001
2024-09-17 13:56:03.876000,400.8068809572727,13
2024-09-17 13:56:03.909000,400.7941017872758,995
2024-09-17 13:56:03.970000,400.820745203148,999
2024-09-17 13:56:04.137000,400.8383514846283,105
2024-09-17 13:56:04.157000,400.8259109035061,9
2024-09-17 13:56:04.225000,400.86034581789175,101
2024-09-17 13:56:04.243000,400.8352928243708,15
2024-09-17 13:56:04.569000,400.84510121772047,995
2024-09-17 13:56:04.649000,400.8507630974826,97
2024-09-17 13:56:04.785000,400.8513036620103,995
2024-09-17 13:56:04.788000,400.83894463091127,1005
2024-09-17 13:56:04.850000,400.850541581392,1002
2024-09-17 13:56:04.943000,400.850346979872,1002
2024-09-17 13:56:05.063000,400.900841437361,995
2024-09-17 13:56:05.074000,400.9198439663226,95
2024-09-17 13:56:05.083000,400.9221820271832,12
2024-09-17 13:56:05.096000,400.8534950690309,10
2024-09-17 13:56:05.117000,400.8994877817849,11
2024-09-17 13:56:05.134000,400.894218709627,99
2024-09-17 13:56:05.134000,400.8956893358749,97
2024-09-17 13:56:05.149000,400.9109613261947,996
2024-09-17 13:56:05.211000,400.8823085758708,12
2024-09-17 13:56:05.319000,400.86225231209113,998
2024-09-17 13:56:05.319000,400.8851135818848,103
2024-09-17 13:56:05.347000,400.9112660121153,98
2024-09-17 13:56:05.376000,400.90353674234086,1003
2024-09-17 13:56:05.455000,400.902568260369,999
2024-09-17 13:56:05.509000,400.9381430076667,102
2024-09-17 13:56:05.610000,400.91811781666667,101
2024-09-17 13:56:05.634000,400.85268334088784,1005
2024-09-17 13:56:05.667000,400.9555850825858,6
