Timestamp,Price,Size
2024-09-17 11:07:00.272000,413.7325233838212,1002
2024-09-17 11:07:00.349000,413.73836265882574,100
2024-09-17 11:07:00.374000,413.7296619651726,1000
2024-09-17 11:07:00.461000,413.7247630760029,98
2024-09-17 11:07:00.525000,413.7389834183496,105
2024-09-17 11:07:00.665000,413.7173463711652,102
2024-09-17 11:07:00.705000,413.7329981003728,104
2024-09-17 11:07:00.805000,413.7618450443614,1002
2024-09-17 11:07:00.820000,413.7393332745058,15
2024-09-17 11:07:00.940000,413.7227295490093,999
2024-09-17 11:07:00.959000,413.7172416784479,1004
2024-09-17 11:07:01.058000,413.7588573538488,95
2024-09-17 11:07:01.068000,413.768120454484,14
2024-09-17 11:07:01.105000,413.7874805403407,100
2024-09-17 11:07:01.221000,413.7934991473748,100
2024-09-17 11:07:01.241000,413.7802112478388,100
2024-09-17 11:07:01.294000,413.7536315821365,997
2024-09-17 11:07:01.423000,413.785979954934,11
2024-09-17 11:07:01.427000,413.8004434668583,100
2024-09-17 11:07:01.433000,413.80377450444297,101
2024-09-17 11:07:01.620000,413.7911632883256,100
2024-09-17 11:07:01.668000,413.7810801827777,102
2024-09-17 11:07:01.683000,413.804393916928,1001
2024-09-17 11:07:01.695000,413.7826051173216,7
2024-09-17 11:07:01.820000,413.777283301508,99
2024-09-17 11:07:01.980000,413.7905326486164,105
2024-09-17 11:07:02.313000,413.806356690573,96
2024-09-17 11:07:02.317000,413.785522234212,100
2024-09-17 11:07:02.353000,413.7823590106357,997
2024-09-17 11:07:02.379000,413.7961762289656,15
2024-09-17 11:07:02.382000,413.76591357174,15
2024-09-17 11:07:02.447000,413.8007203564468,12
2024-09-17 11:07:02.540000,413.7706755941013,104
2024-09-17 11:07:02.643000,413.7742640038121,103
2024-09-17 11:07:02.737000,413.7815754893703,1000
2024-09-17 11:07:02.751000,413.7880598151946,1001
2024-09-17 11:07:02.819000,413.78769827731486,103
2024-09-17 11:07:02.909000,413.80179503979474,9
2024-09-17 11:07:02.966000,413.772506204485,102
2024-09-17 11:07:03.005000,413.7688826109841,9
2024-09-17 11:07:03.025000,413.7400254394219,1004
2024-09-17 11:07:03.050000,413.7819603526252,96
2024-09-17 11:07:03.072000,413.79390337468175,99
2024-09-17 11:07:03.161000,413.8065731288893,997
2024-09-17 11:07:03.251000,413.7372932759879,5
2024-09-17 11:07:03.300000,413.7824029902271,996
2024-09-17 11:07:03.353000,413.76196686443257,15
2024-09-17 11:07:03.411000,413.7915548998161,102
2024-09-17 11:07:03.449000,413.7817287895657,1001
2024-09-17 11:07:03.486000,413.7310918866256,104
2024-09-17 11:07:03.496000,413.7299810277141,103
2024-09-17 11:07:03.540000,413.7855224311104,997
2024-09-17 11:07:03.543000,413.7669959746565,5
2024-09-17 11:07:03.550000,413.78144735537927,9
2024-09-17 11:07:03.569000,413.7696473564556,103
2024-09-17 11:07:03.646000,413.7233134812796,101
2024-09-17 11:07:03.697000,413.7500038227039,12
2024-09-17 11:07:03.833000,413.77856967594505,98
2024-09-17 11:07:03.872000,413.7984960083903,95
2024-09-17 11:07:03.932000,413.7136146643013,99
2024-09-17 11:07:03.995000,413.7730867772708,104
2024-09-17 11:07:04.048000,413.7120067380402,998
2024-09-17 11:07:04.078000,413.7241765323589,101
2024-09-17 11:07:04.134000,413.7521232115846,1003
2024-09-17 11:07:04.355000,413.72859712684834,101
2024-09-17 11:07:04.692000,413.71605237721576,998
2024-09-17 11:07:04.716000,413.7129690926766,10
2024-09-17 11:07:04.728000,413.73674812459,10
2024-09-17 11:07:04.900000,413.7145575599539,996
2024-09-17 11:07:04.974000,413.741494100666,1002
2024-09-17 11:07:05.019000,413.7694934731954,1003
2024-09-17 11:07:05.100000,413.75338972643226,996
2024-09-17 11:07:05.146000,413.7664504053213,6
2024-09-17 11:07:05.195000,413.7800370564373,13
2024-09-17 11:07:05.200000,413.7624416862392,15
2024-09-17 11:07:05.333000,413.7701885864155,995
2024-09-17 11:07:05.559000,413.7594058533479,13
2024-09-17 11:07:05.575000,413.7583306742666,102
2024-09-17 11:07:05.653000,413.7345163174018,11
2024-09-17 11:07:05.656000,413.7230363978293,102
2024-09-17 11:07:05.853000,413.7749955536775,96
2024-09-17 11:07:05.924000,413.7358408505475,15
2024-09-17 11:07:06.049000,413.8006659982008,103
2024-09-17 11:07:06.487000,413.7800925905637,96
2024-09-17 11:07:06.663000,413.8119319966427,12
2024-09-17 11:07:06.711000,413.7929348610432,995
2024-09-17 11:07:06.773000,413.7965099316117,999
2024-09-17 11:07:06.783000,413.7772522657848,14
2024-09-17 11:07:07.093000,413.8090270457751,1001
2024-09-17 11:07:07.216000,413.8224717681365,104
2024-09-17 11:07:08.285000,413.8061144303489,96
2024-09-17 11:07:09.004000,413.81280127943046,97
2024-09-17 11:07:09.106000,413.80319797659456,5
2024-09-17 11:07:09.150000,413.8037845547932,996
2024-09-17 11:07:09.153000,413.8519410232392,103
2024-09-17 11:07:09.198000,413.8664618944146,98
2024-09-17 11:07:09.211000,413.7880809652752,1002
2024-09-17 11:07:09.281000,413.89134060358685,9
2024-09-17 11:07:09.335000,413.8899877382639,11
2024-09-17 11:07:09.365000,413.8793651928895,10
2024-09-17 11:07:09.433000,413.85390680909074,1003
