Timestamp,Price,Size
2024-09-20 10:43:00.058000,423.7437075803738,999
2024-09-20 10:43:01.039000,423.73321008702544,7
2024-09-20 10:43:01.042000,423.7381016883637,1000
2024-09-20 10:43:01.092000,423.704841515441,8
2024-09-20 10:43:01.242000,423.70449430723335,103
2024-09-20 10:43:01.313000,423.6970397336463,101
2024-09-20 10:43:01.325000,423.7402244328281,6
2024-09-20 10:43:01.365000,423.7517308178646,98
2024-09-20 10:43:01.480000,423.6937997275195,13
2024-09-20 10:43:01.502000,423.69784313532784,95
2024-09-20 10:43:01.646000,423.7098848629655,995
2024-09-20 10:43:01.746000,423.7551892035692,1000
2024-09-20 10:43:01.770000,423.75183413376055,11
2024-09-20 10:43:01.830000,423.6922069071968,995
2024-09-20 10:43:01.917000,423.7077794898994,104
2024-09-20 10:43:01.971000,423.7028502385048,1001
2024-09-20 10:43:01.973000,423.6821176862889,97
2024-09-20 10:43:01.983000,423.7128216876153,95
2024-09-20 10:43:02.121000,423.65770979184055,8
2024-09-20 10:43:02.426000,423.6516593485987,998
2024-09-20 10:43:02.504000,423.6577544637956,96
2024-09-20 10:43:02.594000,423.65842515872464,997
2024-09-20 10:43:02.681000,423.653996648153,14
2024-09-20 10:43:02.831000,423.6505020520454,12
2024-09-20 10:43:02.942000,423.633939519115,97
2024-09-20 10:43:03.030000,423.6068536809519,5
2024-09-20 10:43:03.031000,423.629898863163,1004
2024-09-20 10:43:03.033000,423.6488117272536,999
2024-09-20 10:43:03.037000,423.65406596929233,995
2024-09-20 10:43:03.099000,423.6325479754595,98
2024-09-20 10:43:03.180000,423.6195908776021,1002
2024-09-20 10:43:03.213000,423.60543286407136,98
2024-09-20 10:43:03.230000,423.6457000445805,99
2024-09-20 10:43:03.260000,423.6797127236598,996
2024-09-20 10:43:03.308000,423.634573602188,102
2024-09-20 10:43:03.308000,423.6620163300332,1003
2024-09-20 10:43:03.309000,423.6100204823152,1004
2024-09-20 10:43:03.344000,423.6713783979486,996
2024-09-20 10:43:03.348000,423.6670565108988,1005
2024-09-20 10:43:03.351000,423.629096291387,101
2024-09-20 10:43:03.376000,423.6747053109303,98
2024-09-20 10:43:03.401000,423.70374488287433,100
2024-09-20 10:43:03.442000,423.6168729944216,1005
2024-09-20 10:43:03.451000,423.69612458638863,13
2024-09-20 10:43:03.458000,423.6663168341637,99
2024-09-20 10:43:03.497000,423.6302520477572,98
2024-09-20 10:43:03.501000,423.64322712657975,1003
2024-09-20 10:43:03.518000,423.6558071881986,11
2024-09-20 10:43:03.540000,423.6967075518143,10
2024-09-20 10:43:03.564000,423.7009556710043,8
2024-09-20 10:43:03.639000,423.6707221952825,97
2024-09-20 10:43:03.653000,423.6485686502244,12
2024-09-20 10:43:03.814000,423.65511446525534,9
2024-09-20 10:43:03.954000,423.6542537695212,12
2024-09-20 10:43:04.022000,423.5945223906953,995
2024-09-20 10:43:04.110000,423.5890413272599,995
2024-09-20 10:43:04.188000,423.63351686208085,1000
2024-09-20 10:43:04.201000,423.585124707436,13
2024-09-20 10:43:04.206000,423.6031830793932,7
2024-09-20 10:43:04.207000,423.6409600879406,11
2024-09-20 10:43:04.209000,423.6186508213962,100
2024-09-20 10:43:04.254000,423.6302180173841,104
2024-09-20 10:43:04.308000,423.6250133467673,6
2024-09-20 10:43:04.339000,423.62647175224856,102
2024-09-20 10:43:04.344000,423.6144552087118,995
2024-09-20 10:43:04.399000,423.5645501195878,97
2024-09-20 10:43:04.457000,423.6365537398669,1002
2024-09-20 10:43:04.467000,423.6279025286457,102
2024-09-20 10:43:04.480000,423.6345973852896,1002
2024-09-20 10:43:04.580000,423.6188279376061,98
2024-09-20 10:43:04.617000,423.621192765448,8
2024-09-20 10:43:04.644000,423.6114156493947,96
2024-09-20 10:43:04.646000,423.5892874761906,103
2024-09-20 10:43:04.662000,423.6528636645296,1002
2024-09-20 10:43:04.705000,423.6181507180211,997
2024-09-20 10:43:04.715000,423.596167024132,8
2024-09-20 10:43:04.728000,423.6043155706079,97
2024-09-20 10:43:04.845000,423.60719266017566,10
2024-09-20 10:43:04.994000,423.6023097276282,102
2024-09-20 10:43:05.078000,423.59208345293786,1001
2024-09-20 10:43:05.498000,423.59069016046897,12
2024-09-20 10:43:05.506000,423.60216940306645,12
2024-09-20 10:43:05.523000,423.6011925576471,96
2024-09-20 10:43:05.549000,423.5743226311078,1000
2024-09-20 10:43:05.680000,423.58949401039126,105
2024-09-20 10:43:05.755000,423.5789221060896,1004
2024-09-20 10:43:06.063000,423.552357343239,5
2024-09-20 10:43:06.154000,423.5375321730521,9
2024-09-20 10:43:06.174000,423.537501908366,13
2024-09-20 10:43:06.208000,423.5900150609584,996
2024-09-20 10:43:06.216000,423.5731747774363,13
2024-09-20 10:43:06.219000,423.5790459062112,101
2024-09-20 10:43:06.223000,423.5417667156725,9
2024-09-20 10:43:06.314000,423.59119059355567,12
2024-09-20 10:43:06.423000,423.54879932153295,102
2024-09-20 10:43:06.587000,423.59065064993433,97
2024-09-20 10:43:06.650000,423.5389931129336,95
2024-09-20 10:43:06.677000,423.5715579204429,97
2024-09-20 10:43:06.722000,423.5494930339081,5
2024-09-20 10:43:06.889000,423.5805302091494,7
2024-09-20 10:43:06.934000,423.5291277368119,11
2024-09-20 10:43:06.973000,423.5805513612506,104
2024-09-20 10:43:07.063000,423.58044440485946,1003
2024-09-20 10:43:07.067000,423.5766687646093,996
2024-09-20 10:43:07.230000,423.6073420304951,100
2024-09-20 10:43:07.251000,423.5903271970262,14
2024-09-20 10:43:07.271000,423.570055872815,105
2024-09-20 10:43:07.331000,423.5871213557806,103
2024-09-20 10:43:07.605000,423.5785162926964,105
2024-09-20 10:43:07.671000,423.6051984252356,98
2024-09-20 10:43:07.785000,423.57707497169446,100
2024-09-20 10:43:07.812000,423.591692760982,98
2024-09-20 10:43:07.926000,423.5977082004053,15
2024-09-20 10:43:08.021000,423.6133166989777,100
2024-09-20 10:43:08.099000,423.6056389538687,9
2024-09-20 10:43:08.286000,423.5795869928116,1002
2024-09-20 10:43:08.303000,423.6042323864991,10
2024-09-20 10:43:08.343000,423.5878894882699,104
2024-09-20 10:43:08.379000,423.5913485447591,98
2024-09-20 10:43:08.429000,423.57137124953374,997
2024-09-20 10:43:08.476000,423.5975823209287,11
2024-09-20 10:43:08.495000,423.5926871383402,1005
2024-09-20 10:43:08.547000,423.5845855014154,103
2024-09-20 10:43:08.632000,423.5840839736096,99
2024-09-20 10:43:08.660000,423.5946071371007,9
2024-09-20 10:43:08.662000,423.5788424496073,9
2024-09-20 10:43:08.727000,423.60638074341045,100
2024-09-20 10:43:08.730000,423.59968510262087,998
2024-09-20 10:43:08.753000,423.6056772376343,6
2024-09-20 10:43:08.776000,423.5895696568917,97
2024-09-20 10:43:08.802000,423.57808620559655,10
2024-09-20 10:43:08.890000,423.5947506816207,95
2024-09-20 10:43:08.893000,423.6004524695888,6
2024-09-20 10:43:08.910000,423.595602874024,104
2024-09-20 10:43:08.930000,423.6079328067379,98
2024-09-20 10:43:09.169000,423.6018190839116,1005
2024-09-20 10:43:09.474000,423.5941277237654,995
2024-09-20 10:43:09.527000,423.596484564097,1003
2024-09-20 10:43:10.003000,423.55793009541895,102
2024-09-20 10:43:10.330000,423.5213200752473,105
2024-09-20 10:43:10.402000,423.5932858571741,96
2024-09-20 10:43:10.471000,423.5916593330733,103
2024-09-20 10:43:10.916000,423.571557763453,99
2024-09-20 10:43:11.687000,423.5190811010683,15
2024-09-20 10:43:11.849000,423.50596420168665,999
2024-09-20 10:43:11.878000,423.5242075637272,999
2024-09-20 10:43:12.037000,423.4970133840619,15
2024-09-20 10:43:12.049000,423.4926476191063,12
2024-09-20 10:43:12.180000,423.48354292701305,96
2024-09-20 10:43:12.309000,423.5049547773352,104
2024-09-20 10:43:12.520000,423.475045609924,103
2024-09-20 10:43:12.526000,423.50611719734127,97
