Timestamp,Price,Size
2024-09-20 20:01:00.533000,430.72881262061065,995
2024-09-20 20:01:02.926000,430.65279263021125,9
2024-09-20 20:01:04.279000,430.6343342874224,995
2024-09-20 20:01:09.188000,430.8355976418361,1001
2024-09-20 20:01:22.536000,430.49387251765233,12
2024-09-20 20:01:38.797000,431.0852510814441,15
2024-09-20 20:01:38.864000,431.104442341009,998
2024-09-20 20:01:44.833000,431.15835494020894,997
2024-09-20 20:01:49.280000,431.1815360555101,13
2024-09-20 20:01:51.080000,431.2351462179286,97
2024-09-20 20:01:53.803000,431.3086465337424,998
