Timestamp,Price,Size
2024-09-17 15:33:00.230000,408.2742172700748,1002
2024-09-17 15:33:00.275000,408.27714463125255,13
2024-09-17 15:33:00.284000,408.3207540833919,6
2024-09-17 15:33:00.356000,408.273377343161,95
2024-09-17 15:33:00.365000,408.2903915596074,103
2024-09-17 15:33:00.553000,408.33185307802296,101
2024-09-17 15:33:00.581000,408.28516316314153,1002
2024-09-17 15:33:00.648000,408.29667976227336,1004
2024-09-17 15:33:00.697000,408.2835376622847,997
2024-09-17 15:33:00.831000,408.2857679612988,104
2024-09-17 15:33:00.913000,408.2729389303466,12
2024-09-17 15:33:00.914000,408.2810108816843,10
2024-09-17 15:33:01.003000,408.2641989264436,1005
2024-09-17 15:33:01.102000,408.2997452705424,999
2024-09-17 15:33:01.214000,408.361468172227,101
2024-09-17 15:33:01.331000,408.3166516734667,96
2024-09-17 15:33:01.355000,408.34299391804575,1001
2024-09-17 15:33:01.380000,408.35052577117096,13
2024-09-17 15:33:01.406000,408.316522353786,1003
2024-09-17 15:33:01.429000,408.3007583732894,105
2024-09-17 15:33:01.593000,408.3644219866948,8
2024-09-17 15:33:01.598000,408.2866696871535,10
2024-09-17 15:33:01.609000,408.32149420009057,5
2024-09-17 15:33:01.643000,408.3585795755557,96
2024-09-17 15:33:01.679000,408.3600916843114,1005
2024-09-17 15:33:01.744000,408.2807129122608,1005
2024-09-17 15:33:01.823000,408.3380658881141,97
2024-09-17 15:33:01.900000,408.299672270744,1000
2024-09-17 15:33:02.051000,408.3499020548956,998
2024-09-17 15:33:02.094000,408.34999874132353,1001
2024-09-17 15:33:02.115000,408.3626459475463,1005
2024-09-17 15:33:02.133000,408.3595133240809,1004
2024-09-17 15:33:02.179000,408.3542297853387,105
2024-09-17 15:33:02.269000,408.3526904881224,105
2024-09-17 15:33:02.290000,408.34628216111753,102
2024-09-17 15:33:02.625000,408.3635584183445,997
2024-09-17 15:33:02.656000,408.34592332119416,98
2024-09-17 15:33:02.745000,408.3684442397166,6
2024-09-17 15:33:02.757000,408.3421306575203,10
2024-09-17 15:33:02.905000,408.3418685937719,7
2024-09-17 15:33:02.944000,408.3433576805616,10
2024-09-17 15:33:02.980000,408.3464644028665,97
2024-09-17 15:33:02.988000,408.3626780882829,105
2024-09-17 15:33:03.052000,408.3593326646254,9
2024-09-17 15:33:03.181000,408.3235657606217,105
2024-09-17 15:33:03.275000,408.3163581831484,14
2024-09-17 15:33:03.296000,408.3443897217604,95
2024-09-17 15:33:03.395000,408.3325514785645,105
2024-09-17 15:33:03.445000,408.3693201316695,103
2024-09-17 15:33:03.473000,408.3164698711482,1000
2024-09-17 15:33:03.498000,408.33931213222576,999
2024-09-17 15:33:03.551000,408.3487645728793,996
2024-09-17 15:33:03.576000,408.3396615967643,102
2024-09-17 15:33:03.619000,408.3721100925592,15
2024-09-17 15:33:03.636000,408.32835412359447,999
2024-09-17 15:33:03.770000,408.3660530176187,99
2024-09-17 15:33:03.872000,408.3335525534922,7
2024-09-17 15:33:03.964000,408.3170804816388,102
2024-09-17 15:33:03.974000,408.3336979707663,1002
2024-09-17 15:33:03.989000,408.374073007372,15
2024-09-17 15:33:04.025000,408.296532727281,995
2024-09-17 15:33:04.026000,408.296810890662,997
2024-09-17 15:33:04.060000,408.2852021115975,1005
2024-09-17 15:33:04.160000,408.2995632050425,995
2024-09-17 15:33:04.362000,408.2888880701614,998
2024-09-17 15:33:04.399000,408.3092078909399,10
2024-09-17 15:33:04.475000,408.2899162054932,997
2024-09-17 15:33:04.497000,408.320266322244,997
2024-09-17 15:33:04.520000,408.2839638273185,6
2024-09-17 15:33:04.725000,408.2875867118458,1002
2024-09-17 15:33:04.769000,408.3100458781555,6
2024-09-17 15:33:05.333000,414.8824088714241,98
2024-09-17 15:33:06.123000,408.3418228278382,999
2024-09-17 15:33:06.157000,408.344097472399,5
2024-09-17 15:33:06.243000,408.3119399971988,996
2024-09-17 15:33:06.262000,408.3246746771717,1004
2024-09-17 15:33:06.369000,408.31751387009774,1001
2024-09-17 15:33:06.416000,408.32873661487264,97
2024-09-17 15:33:06.425000,408.3301764550555,14
2024-09-17 15:33:06.439000,408.34051257701896,1000
2024-09-17 15:33:06.441000,408.3382084981928,104
2024-09-17 15:33:06.460000,408.32599230085526,105
2024-09-17 15:33:06.460000,408.3082767138423,12
2024-09-17 15:33:06.464000,408.3450202652049,14
2024-09-17 15:33:06.533000,408.3383169120432,1002
2024-09-17 15:33:06.544000,408.320032114043,97
2024-09-17 15:33:06.555000,408.31995558482953,98
2024-09-17 15:33:06.614000,408.3348676148838,101
2024-09-17 15:33:06.683000,408.3221328279867,1000
2024-09-17 15:33:06.693000,408.34042100081217,996
2024-09-17 15:33:06.702000,408.334676549861,99
2024-09-17 15:33:06.719000,408.3484279820337,6
2024-09-17 15:33:06.828000,408.3304783033482,104
2024-09-17 15:33:06.961000,408.3223542338795,103
2024-09-17 15:33:06.981000,408.33583467263423,6
2024-09-17 15:33:07.438000,408.3090694638869,105
2024-09-17 15:33:07.663000,408.3058359224691,101
2024-09-17 15:33:07.753000,408.277854092207,99
2024-09-17 15:33:07.784000,408.3144431015865,104
2024-09-17 15:33:07.969000,408.3233958948181,14
2024-09-17 15:33:08.681000,408.3041903352787,7
2024-09-17 15:33:08.866000,408.2900487282672,97
2024-09-17 15:33:09.016000,408.2841315801803,99
2024-09-17 15:33:09.093000,408.2857429879181,104
2024-09-17 15:33:09.098000,408.2665060758063,98
2024-09-17 15:33:09.236000,408.2937881381176,5
2024-09-17 15:33:09.292000,408.3028171985472,999
2024-09-17 15:33:09.385000,408.2985898318356,98
2024-09-17 15:33:09.421000,408.2637437195856,95
2024-09-17 15:33:09.458000,408.26890451661353,996
2024-09-17 15:33:09.472000,408.2862211427955,998
2024-09-17 15:33:09.523000,408.3011547952227,7
2024-09-17 15:33:09.562000,408.2899757286581,6
2024-09-17 15:33:09.613000,408.302303660533,6
2024-09-17 15:33:09.810000,408.28722786054976,101
2024-09-17 15:33:09.828000,408.29783083143934,1004
2024-09-17 15:33:09.942000,408.3045795580311,1004
2024-09-17 15:33:09.953000,408.2792258672606,6
2024-09-17 15:33:10.260000,408.2640022115407,103
2024-09-17 15:33:10.795000,408.27786668344527,999
2024-09-17 15:33:12.033000,408.28412166782977,998
2024-09-17 15:33:12.424000,408.2791951114753,97
2024-09-17 15:33:13.359000,408.2783458788679,100
2024-09-17 15:33:13.955000,408.2723687206311,96
2024-09-17 15:33:13.979000,408.2986287583558,999
2024-09-17 15:33:14.014000,408.26693426743066,105
2024-09-17 15:33:14.062000,408.271882252065,1004
2024-09-17 15:33:14.065000,408.2662369629305,101
2024-09-17 15:33:14.136000,408.2845561848238,999
