Timestamp,Price,Size
2024-09-16 10:50:00.297000,416.86989338859297,7
2024-09-16 10:50:00.387000,416.86579913702354,1002
2024-09-16 10:50:00.408000,416.8620150306148,1003
2024-09-16 10:50:00.445000,416.86675454029967,998
2024-09-16 10:50:00.567000,416.87458448832297,104
2024-09-16 10:50:00.801000,416.873205389285,99
2024-09-16 10:50:01.009000,416.95208944351975,103
2024-09-16 10:50:01.030000,416.9139186072757,100
2024-09-16 10:50:01.068000,416.8758007764328,105
2024-09-16 10:50:01.083000,416.8921810558129,5
2024-09-16 10:50:01.091000,416.8888267937087,1000
2024-09-16 10:50:01.094000,416.920531948741,1004
2024-09-16 10:50:01.115000,416.9437413385053,13
2024-09-16 10:50:01.157000,416.9272920316512,1001
2024-09-16 10:50:01.194000,416.93672959849226,995
2024-09-16 10:50:01.222000,416.9172981234745,105
2024-09-16 10:50:01.253000,416.8779723050417,995
2024-09-16 10:50:01.283000,416.92923590194175,96
2024-09-16 10:50:01.321000,416.9435122233083,8
2024-09-16 10:50:01.379000,416.9564776905956,13
2024-09-16 10:50:01.491000,416.8934668001646,95
2024-09-16 10:50:01.493000,416.8757150785809,997
2024-09-16 10:50:01.529000,416.92628279103496,9
2024-09-16 10:50:01.552000,416.87252172995807,105
2024-09-16 10:50:01.555000,416.87110429525296,1003
2024-09-16 10:50:01.614000,416.9158949733363,1003
2024-09-16 10:50:01.672000,416.8708972956875,104
2024-09-16 10:50:01.807000,416.9217069450694,997
2024-09-16 10:50:01.839000,416.9609046136746,997
2024-09-16 10:50:01.841000,416.9181466426793,8
2024-09-16 10:50:01.879000,416.9745632901358,102
2024-09-16 10:50:01.966000,416.85694215599415,999
2024-09-16 10:50:02.170000,416.9440712693997,12
2024-09-16 10:50:02.212000,416.95223409937535,1003
2024-09-16 10:50:02.724000,416.96945244182496,103
2024-09-16 10:50:02.813000,416.94347861348894,104
2024-09-16 10:50:03.010000,416.9522256773896,105
2024-09-16 10:50:03.082000,416.9794229099736,998
2024-09-16 10:50:03.132000,416.9590262264205,1005
2024-09-16 10:50:03.136000,416.9591827337756,11
2024-09-16 10:50:03.222000,416.9451750883828,13
