Timestamp,Price,Size
2024-09-19 12:05:00.024000,422.3192510458834,102
2024-09-19 12:05:00.117000,422.19932245134567,996
2024-09-19 12:05:00.207000,422.27773399711526,14
2024-09-19 12:05:00.361000,422.2653225410205,1003
2024-09-19 12:05:00.426000,422.2812510875917,1005
2024-09-19 12:05:00.433000,422.2117415132036,98
2024-09-19 12:05:00.435000,422.2767482834668,998
2024-09-19 12:05:00.506000,422.2639699614038,95
2024-09-19 12:05:00.517000,422.2171940361534,102
2024-09-19 12:05:00.519000,422.268116183716,104
2024-09-19 12:05:00.519000,422.31360682778296,105
2024-09-19 12:05:00.598000,422.2189277293549,102
2024-09-19 12:05:00.605000,422.3016603375323,1000
2024-09-19 12:05:00.650000,422.28902114137406,101
2024-09-19 12:05:00.697000,422.3253169351923,96
2024-09-19 12:05:00.736000,422.2394995916695,997
2024-09-19 12:05:00.773000,422.2173666880365,101
2024-09-19 12:05:00.821000,422.3207054565024,1001
2024-09-19 12:05:00.837000,422.2526347867761,13
2024-09-19 12:05:00.838000,422.2716770303665,11
2024-09-19 12:05:00.935000,422.2121603896798,15
2024-09-19 12:05:01.704000,422.21630043292487,98
2024-09-19 12:05:02.038000,422.1338364791521,103
2024-09-19 12:05:02.118000,422.0913972777229,999
2024-09-19 12:05:02.130000,422.1387723622567,97
2024-09-19 12:05:02.187000,422.1384898423135,7
2024-09-19 12:05:02.260000,422.1724963771016,11
2024-09-19 12:05:02.343000,422.0902036647444,996
2024-09-19 12:05:02.344000,422.06931164194026,1003
2024-09-19 12:05:02.356000,422.1813138362519,11
2024-09-19 12:05:02.405000,422.19033584917815,14
2024-09-19 12:05:02.419000,422.0562881682874,104
2024-09-19 12:05:02.513000,422.1835307696479,102
2024-09-19 12:05:02.606000,422.1913359065921,1002
2024-09-19 12:05:02.689000,422.2141994929751,101
2024-09-19 12:05:02.700000,422.05058271141394,1003
2024-09-19 12:05:02.768000,422.1528461870847,10
2024-09-19 12:05:02.860000,422.0567141395664,1003
2024-09-19 12:05:02.892000,422.1561019539001,1005
2024-09-19 12:05:02.904000,422.0471115766508,98
2024-09-19 12:05:03.011000,422.06234139389136,104
2024-09-19 12:05:03.030000,422.1122824661354,96
2024-09-19 12:05:03.055000,422.0632707217458,1001
2024-09-19 12:05:03.136000,422.0889406233931,9
2024-09-19 12:05:03.202000,422.04020433276736,100
2024-09-19 12:05:03.245000,422.0840199693815,101
2024-09-19 12:05:03.285000,422.073484555763,998
2024-09-19 12:05:03.416000,422.1021499585378,1000
2024-09-19 12:05:03.465000,422.1035741640122,14
2024-09-19 12:05:03.474000,422.0929783338872,101
2024-09-19 12:05:03.492000,422.1161654426624,998
2024-09-19 12:05:03.601000,422.0449053794078,100
2024-09-19 12:05:03.621000,422.0611767737592,10
2024-09-19 12:05:03.637000,422.03945425869273,998
2024-09-19 12:05:03.662000,422.0185573432904,6
2024-09-19 12:05:03.760000,422.054356680496,15
2024-09-19 12:05:03.796000,422.0633666876101,105
2024-09-19 12:05:03.806000,422.07061802062645,995
2024-09-19 12:05:03.807000,422.0556948431607,999
2024-09-19 12:05:03.827000,422.1105123487815,98
2024-09-19 12:05:03.862000,422.0486122654178,14
2024-09-19 12:05:03.864000,422.0313973500248,9
2024-09-19 12:05:03.886000,422.0709327525584,99
2024-09-19 12:05:04.039000,422.083742522341,96
2024-09-19 12:05:04.083000,422.1418056301078,98
2024-09-19 12:05:04.184000,422.1087858252825,1003
2024-09-19 12:05:04.268000,422.1022248679323,6
2024-09-19 12:05:04.395000,422.10239390944105,999
2024-09-19 12:05:04.551000,422.0926388658854,10
2024-09-19 12:05:04.554000,422.1125495475856,8
2024-09-19 12:05:04.558000,422.1092250933642,1001
2024-09-19 12:05:04.678000,422.09960631529657,1000
2024-09-19 12:05:04.686000,422.0740889574127,103
2024-09-19 12:05:04.715000,422.0609863685236,998
2024-09-19 12:05:04.769000,422.08287397845504,997
2024-09-19 12:05:04.892000,422.0983786016088,1002
2024-09-19 12:05:04.893000,422.1191767284584,14
2024-09-19 12:05:04.935000,422.0901882508619,997
2024-09-19 12:05:05.003000,422.1482946504838,1004
2024-09-19 12:05:05.058000,422.16520459214206,95
2024-09-19 12:05:05.078000,422.1308152102498,98
2024-09-19 12:05:05.078000,422.1527975327332,8
2024-09-19 12:05:05.116000,422.09440126737735,98
2024-09-19 12:05:05.135000,422.1713278618952,15
2024-09-19 12:05:05.147000,422.1444992862242,102
2024-09-19 12:05:05.194000,422.1370558609388,104
2024-09-19 12:05:05.308000,422.172052165696,1001
2024-09-19 12:05:05.339000,422.108942702879,102
2024-09-19 12:05:05.352000,422.1072053502335,104
2024-09-19 12:05:05.357000,422.1202673807303,9
2024-09-19 12:05:05.363000,422.1053077846366,14
2024-09-19 12:05:05.400000,422.1421342082911,98
2024-09-19 12:05:05.435000,422.1190599981267,1002
2024-09-19 12:05:05.572000,422.0921472205765,5
2024-09-19 12:05:05.601000,422.14037380734567,1000
2024-09-19 12:05:05.609000,422.12715680936606,7
2024-09-19 12:05:05.644000,422.158062857221,14
2024-09-19 12:05:05.650000,422.1330920316432,10
2024-09-19 12:05:05.667000,422.169887028364,8
2024-09-19 12:05:05.708000,422.12453010133135,99
2024-09-19 12:05:05.753000,422.14283561969904,9
2024-09-19 12:05:05.898000,422.105092877345,14
2024-09-19 12:05:06.168000,422.1783589734344,103
2024-09-19 12:05:06.180000,422.18065977093335,7
2024-09-19 12:05:06.271000,422.194616984494,103
2024-09-19 12:05:06.277000,422.1717386731132,12
2024-09-19 12:05:06.382000,422.1369171935612,1005
2024-09-19 12:05:06.477000,422.1365547871883,14
2024-09-19 12:05:06.557000,422.17552046506927,15
2024-09-19 12:05:06.609000,422.1434147730234,10
2024-09-19 12:05:06.748000,422.1531327558079,1000
2024-09-19 12:05:06.843000,422.14832133008656,12
2024-09-19 12:05:06.860000,422.1911816670605,8
2024-09-19 12:05:06.944000,422.1455883913526,1002
2024-09-19 12:05:07.008000,422.18000258115154,101
2024-09-19 12:05:07.015000,422.20512164202137,97
2024-09-19 12:05:07.278000,422.19025840856455,5
2024-09-19 12:05:07.304000,422.197146333447,1001
2024-09-19 12:05:08.027000,422.1658293553998,1004
2024-09-19 12:05:08.219000,422.1749587369976,10
2024-09-19 12:05:08.237000,422.1661477601116,999
2024-09-19 12:05:08.241000,422.1895164253877,5
2024-09-19 12:05:08.241000,422.19995450061685,997
2024-09-19 12:05:08.332000,422.1849378408718,96
2024-09-19 12:05:08.394000,422.1683213152922,6
2024-09-19 12:05:08.458000,422.1954726078548,8
2024-09-19 12:05:08.479000,422.1838806506264,15
2024-09-19 12:05:08.619000,422.1574818311579,1000
2024-09-19 12:05:08.662000,422.1828361036864,99
2024-09-19 12:05:08.758000,422.180734336853,5
2024-09-19 12:05:08.801000,422.1650832546579,999
2024-09-19 12:05:08.810000,422.1699877045554,995
2024-09-19 12:05:08.971000,422.17376726864296,6
2024-09-19 12:05:09.008000,422.1372627347711,13
2024-09-19 12:05:09.019000,422.1140161450736,10
2024-09-19 12:05:09.024000,422.15598541627423,12
2024-09-19 12:05:09.044000,422.0962789524589,1000
2024-09-19 12:05:09.070000,422.1711694007725,100
2024-09-19 12:05:09.149000,422.0890891329789,104
2024-09-19 12:05:09.246000,422.150140753704,102
2024-09-19 12:05:09.308000,422.11137034646777,12
2024-09-19 12:05:09.354000,422.06664073799226,99
2024-09-19 12:05:09.364000,422.0617808315944,996
2024-09-19 12:05:09.417000,422.0684413617245,1004
2024-09-19 12:05:09.489000,422.17605248279074,997
2024-09-19 12:05:09.559000,422.0690024631192,999
2024-09-19 12:05:09.641000,422.0698507242069,1005
2024-09-19 12:05:09.688000,422.0683348005611,95
2024-09-19 12:05:09.782000,422.0871186390984,102
2024-09-19 12:05:09.815000,422.0540202889729,10
2024-09-19 12:05:09.837000,422.06052058251646,102
2024-09-19 12:05:10.083000,422.0727013064753,9
2024-09-19 12:05:10.103000,422.0738428032922,1002
2024-09-19 12:05:10.251000,422.0953574495596,97
2024-09-19 12:05:10.358000,422.1154026952333,105
2024-09-19 12:05:10.584000,422.0740751622492,8
2024-09-19 12:05:10.599000,422.0758173422848,995
2024-09-19 12:05:10.734000,422.0906795869303,99
2024-09-19 12:05:10.791000,422.0977083778705,95
2024-09-19 12:05:10.835000,422.0629428916026,100
2024-09-19 12:05:10.938000,422.0840137338429,12
2024-09-19 12:05:11.179000,422.1100006667929,101
2024-09-19 12:05:11.231000,422.1162339136152,95
2024-09-19 12:05:11.284000,422.1236290157948,1005
2024-09-19 12:05:11.735000,422.10968056856194,104
2024-09-19 12:05:12.038000,422.1060729836108,1000
2024-09-19 12:05:12.050000,422.1324307889295,12
2024-09-19 12:05:12.097000,422.1416388030872,1005
2024-09-19 12:05:12.113000,422.109340633593,98
2024-09-19 12:05:12.149000,422.1055474601023,95
2024-09-19 12:05:12.209000,422.12609104214926,8
2024-09-19 12:05:12.349000,422.1309819641963,98
2024-09-19 12:05:12.359000,422.1222243781431,5
2024-09-19 12:05:12.429000,422.1080672329998,996
2024-09-19 12:05:12.528000,422.1220358612293,999
2024-09-19 12:05:12.544000,422.1153609334368,5
2024-09-19 12:05:12.616000,422.1189967205344,104
2024-09-19 12:05:12.625000,422.1278816472829,995
2024-09-19 12:05:12.652000,422.1259300357249,104
2024-09-19 12:05:12.725000,422.1026449285,1005
2024-09-19 12:05:12.758000,422.11664280152144,100
2024-09-19 12:05:12.772000,422.10049709209727,100
2024-09-19 12:05:12.775000,422.10174359732486,996
2024-09-19 12:05:12.871000,422.1163846456605,105
2024-09-19 12:05:12.937000,422.1210104942666,101
2024-09-19 12:05:13.032000,422.1373702713735,7
2024-09-19 12:05:13.093000,422.0786952199169,98
2024-09-19 12:05:13.160000,422.1173655055047,996
2024-09-19 12:05:13.181000,422.12025624608265,13
2024-09-19 12:05:13.213000,422.1237783156767,998
2024-09-19 12:05:13.222000,422.103928041855,12
2024-09-19 12:05:13.275000,422.12269750175295,6
2024-09-19 12:05:13.277000,422.1076811608602,15
2024-09-19 12:05:13.287000,422.1262820293736,14
2024-09-19 12:05:13.296000,422.1332186695229,996
2024-09-19 12:05:13.343000,422.1273333452455,995
2024-09-19 12:05:13.351000,422.1195930130232,6
2024-09-19 12:05:13.357000,422.1086702347422,11
2024-09-19 12:05:13.389000,422.1428924315122,105
2024-09-19 12:05:13.418000,422.0916293039377,1004
2024-09-19 12:05:13.418000,422.1475142701333,1003
2024-09-19 12:05:13.440000,422.1125679846878,1002
2024-09-19 12:05:13.483000,422.1399908799313,998
2024-09-19 12:05:13.540000,422.1074531786585,6
2024-09-19 12:05:13.666000,422.12513761204656,997
2024-09-19 12:05:13.717000,422.10682793874577,5
2024-09-19 12:05:13.761000,422.08796824873,10
2024-09-19 12:05:13.904000,422.1162940456774,1005
2024-09-19 12:05:13.938000,422.1149312764544,8
2024-09-19 12:05:13.974000,422.1283259251364,97
2024-09-19 12:05:13.981000,422.1111458148719,1004
2024-09-19 12:05:13.991000,422.1377446598324,1002
2024-09-19 12:05:14.025000,422.05503514975976,997
2024-09-19 12:05:14.065000,422.0487543464173,13
2024-09-19 12:05:14.086000,422.0894142929269,9
2024-09-19 12:05:14.232000,422.0272783283554,995
2024-09-19 12:05:14.271000,422.0762459387659,7
2024-09-19 12:05:14.313000,422.0636689109053,1003
2024-09-19 12:05:14.340000,422.0875908628631,1005
2024-09-19 12:05:14.360000,422.0395211999096,15
2024-09-19 12:05:14.398000,422.0543507693082,105
2024-09-19 12:05:14.401000,422.0713683793968,1000
2024-09-19 12:05:14.452000,422.0949927977292,100
2024-09-19 12:05:14.506000,422.071112304629,103
