Timestamp,Price,Size
2024-09-16 10:07:00,419.0338842654251,1001
2024-09-16 10:07:00.027000,419.0523114356882,12
2024-09-16 10:07:00.066000,419.0453691717513,1004
2024-09-16 10:07:00.146000,419.10156630056815,14
2024-09-16 10:07:00.215000,419.0422669434255,11
2024-09-16 10:07:00.325000,419.0116752933462,7
2024-09-16 10:07:00.434000,419.00177702438816,96
2024-09-16 10:07:00.508000,419.0203586018077,999
2024-09-16 10:07:00.541000,419.06124130899263,14
2024-09-16 10:07:00.569000,419.0122420336084,15
2024-09-16 10:07:00.575000,419.02710243147607,997
2024-09-16 10:07:00.591000,419.0483754763612,105
2024-09-16 10:07:00.618000,419.0978945676137,96
2024-09-16 10:07:00.678000,419.09302713433294,10
2024-09-16 10:07:00.750000,419.0395092906072,13
2024-09-16 10:07:00.768000,419.0094945711422,997
2024-09-16 10:07:00.777000,419.00091442229217,7
2024-09-16 10:07:00.780000,419.0575468120405,11
2024-09-16 10:07:00.835000,419.0059170635661,104
2024-09-16 10:07:00.837000,419.0765526240271,1004
2024-09-16 10:07:00.902000,419.031028809937,7
2024-09-16 10:07:00.958000,419.0614486838937,1003
2024-09-16 10:07:00.994000,418.9967013027745,1000
2024-09-16 10:07:01.052000,418.9986303121181,996
2024-09-16 10:07:01.198000,418.9956309959183,1002
2024-09-16 10:07:01.271000,419.00890196767904,13
2024-09-16 10:07:01.369000,419.0197552937233,100
2024-09-16 10:07:01.392000,419.0019666608943,99
2024-09-16 10:07:01.514000,418.9884261338533,98
2024-09-16 10:07:01.514000,418.9754733168649,8
2024-09-16 10:07:01.515000,419.0058294550828,999
2024-09-16 10:07:01.536000,419.0231682493376,103
2024-09-16 10:07:01.550000,418.9859283360525,98
2024-09-16 10:07:01.642000,418.9843600454663,14
2024-09-16 10:07:01.710000,418.9750343882635,97
2024-09-16 10:07:01.710000,419.0251173597695,11
2024-09-16 10:07:01.778000,419.0055511915324,11
2024-09-16 10:07:01.895000,419.0283446163725,995
2024-09-16 10:07:01.907000,418.98929958983,10
2024-09-16 10:07:01.910000,419.0019283535939,6
2024-09-16 10:07:01.982000,418.9926597856059,1004
2024-09-16 10:07:02.022000,418.97688376835487,9
2024-09-16 10:07:02.040000,418.9214977753508,7
2024-09-16 10:07:02.041000,418.91890879520304,1004
2024-09-16 10:07:02.132000,418.914897650676,1002
2024-09-16 10:07:02.214000,418.9124706670071,10
2024-09-16 10:07:02.326000,419.0021430103273,10
2024-09-16 10:07:02.338000,418.91101632110224,13
2024-09-16 10:07:02.368000,418.9185009117418,6
2024-09-16 10:07:02.381000,418.9038407837599,95
2024-09-16 10:07:02.436000,418.89189530689663,995
2024-09-16 10:07:02.462000,418.9334886340887,8
2024-09-16 10:07:02.476000,418.91334724547977,995
2024-09-16 10:07:02.573000,418.9012600999228,101
2024-09-16 10:07:02.889000,418.9112082625269,99
2024-09-16 10:07:02.933000,418.9486860479768,12
2024-09-16 10:07:03.008000,418.8647440547812,99
2024-09-16 10:07:03.336000,418.8609627890923,1003
2024-09-16 10:07:03.407000,418.89988312719913,12
2024-09-16 10:07:03.436000,418.87823923724,15
2024-09-16 10:07:03.444000,418.8735322800934,1001
2024-09-16 10:07:03.539000,418.88170873903886,11
2024-09-16 10:07:03.982000,418.8922083173419,8
2024-09-16 10:07:04.022000,418.87632951449854,7
2024-09-16 10:07:04.026000,418.8728956565814,999
2024-09-16 10:07:04.064000,418.8675897480824,103
2024-09-16 10:07:04.113000,418.89212683116847,100
2024-09-16 10:07:04.221000,418.90876525718846,998
2024-09-16 10:07:04.261000,418.8331031964104,9
2024-09-16 10:07:04.270000,418.84376781080334,6
2024-09-16 10:07:04.347000,418.8820384666295,103
2024-09-16 10:07:04.372000,418.8424822259438,1002
2024-09-16 10:07:04.453000,418.8455201127294,999
2024-09-16 10:07:04.471000,418.8715727966333,7
2024-09-16 10:07:04.485000,418.8710590112207,10
2024-09-16 10:07:04.494000,418.8562396516821,103
2024-09-16 10:07:04.505000,418.8684353349458,5
2024-09-16 10:07:04.569000,418.8825210242301,1001
2024-09-16 10:07:04.622000,418.84079111265896,10
2024-09-16 10:07:04.625000,418.8757596512115,100
2024-09-16 10:07:04.656000,418.873471283979,104
2024-09-16 10:07:04.722000,418.8930498144855,11
2024-09-16 10:07:04.743000,418.85070016156567,7
2024-09-16 10:07:04.844000,418.8682077073849,9
2024-09-16 10:07:04.871000,418.8633753751545,996
2024-09-16 10:07:04.904000,418.8409336243611,996
2024-09-16 10:07:04.913000,418.8476728721976,7
2024-09-16 10:07:04.983000,418.8487264151439,15
2024-09-16 10:07:06.014000,418.86895374823314,996
2024-09-16 10:07:06.023000,418.8216202919087,11
2024-09-16 10:07:06.030000,418.8913815243743,12
2024-09-16 10:07:06.068000,418.8417902525613,5
2024-09-16 10:07:06.093000,418.8131584626459,103
2024-09-16 10:07:06.249000,418.7914989972381,11
2024-09-16 10:07:06.389000,418.8870271812305,8
2024-09-16 10:07:06.413000,418.86132470861145,996
2024-09-16 10:07:06.450000,418.8135869753812,1000
2024-09-16 10:07:06.559000,418.78154244523,5
2024-09-16 10:07:06.586000,418.8744382867745,99
2024-09-16 10:07:06.622000,418.8211166491432,96
2024-09-16 10:07:06.623000,418.7728036328553,10
2024-09-16 10:07:06.665000,418.8180269459762,6
2024-09-16 10:07:06.778000,418.8939294585223,15
2024-09-16 10:07:06.781000,418.84643377755856,5
2024-09-16 10:07:06.791000,418.85724404763926,97
2024-09-16 10:07:06.792000,418.8785218268358,999
2024-09-16 10:07:06.809000,418.80131234315286,996
2024-09-16 10:07:06.818000,418.8007691865637,105
2024-09-16 10:07:06.835000,418.8913964045714,1004
2024-09-16 10:07:06.854000,418.8343785102783,999
2024-09-16 10:07:06.879000,418.87353879748827,1002
2024-09-16 10:07:06.893000,418.8748062205161,1001
2024-09-16 10:07:06.974000,418.8886687839391,99
2024-09-16 10:07:07.001000,418.85040478641946,7
2024-09-16 10:07:07.027000,418.83251740029743,103
2024-09-16 10:07:07.027000,418.8472735283324,1000
2024-09-16 10:07:07.029000,418.8600145712989,102
2024-09-16 10:07:07.061000,418.8677405483789,1000
2024-09-16 10:07:07.085000,418.85141439724407,997
2024-09-16 10:07:07.124000,418.8702564125807,995
2024-09-16 10:07:07.150000,418.87530808660296,96
2024-09-16 10:07:07.185000,418.8412690689685,995
2024-09-16 10:07:07.287000,418.8452923769116,100
2024-09-16 10:07:07.401000,418.8338512863016,99
2024-09-16 10:07:07.447000,418.87481199002144,96
2024-09-16 10:07:07.448000,418.8852466512008,102
2024-09-16 10:07:07.456000,418.87419956662296,1001
2024-09-16 10:07:07.469000,418.8746687340189,10
2024-09-16 10:07:07.498000,418.8616326035609,8
2024-09-16 10:07:07.504000,418.8699315883625,6
2024-09-16 10:07:07.581000,418.8565267785112,1000
2024-09-16 10:07:07.627000,418.8067100297705,100
2024-09-16 10:07:07.670000,418.862413740196,999
2024-09-16 10:07:07.788000,418.8780653106397,98
2024-09-16 10:07:07.803000,418.8696324656772,101
2024-09-16 10:07:07.837000,418.89378342752536,6
2024-09-16 10:07:07.891000,418.8876265441596,97
2024-09-16 10:07:07.949000,418.8554580103441,102
2024-09-16 10:07:07.995000,418.8441776617456,105
2024-09-16 10:07:08.007000,418.8739142999151,998
2024-09-16 10:07:08.018000,418.8687174061498,999
2024-09-16 10:07:08.178000,419.00833030416766,1000
2024-09-16 10:07:08.204000,418.9581341378864,105
2024-09-16 10:07:08.254000,418.8986964495107,1004
2024-09-16 10:07:08.319000,418.9221778840861,102
2024-09-16 10:07:08.467000,418.87125600494375,998
2024-09-16 10:07:08.508000,418.9870602747434,105
2024-09-16 10:07:08.518000,419.0001232218413,102
2024-09-16 10:07:08.552000,419.0047267408341,99
2024-09-16 10:07:08.637000,418.9789427808397,9
2024-09-16 10:07:08.711000,418.86390175699074,1004
2024-09-16 10:07:08.727000,418.9425608847585,1000
2024-09-16 10:07:08.891000,418.9875710227779,96
2024-09-16 10:07:09.144000,419.0130319667143,103
2024-09-16 10:07:09.179000,418.9724745438076,1005
2024-09-16 10:07:09.258000,419.00924127749033,10
2024-09-16 10:07:09.730000,419.0034549955847,7
2024-09-16 10:07:09.746000,418.9952463849888,8
2024-09-16 10:07:09.772000,418.9920017876804,98
2024-09-16 10:07:09.997000,419.00547161664986,14
2024-09-16 10:07:10.057000,418.957562954135,6
2024-09-16 10:07:10.069000,418.9829972601969,1005
2024-09-16 10:07:10.072000,418.9895763509276,9
2024-09-16 10:07:10.083000,418.9834381047146,9
2024-09-16 10:07:10.135000,418.96366718683873,105
2024-09-16 10:07:10.175000,418.9884902396663,10
2024-09-16 10:07:10.281000,418.96777201138224,14
2024-09-16 10:07:10.370000,418.9827237634751,995
2024-09-16 10:07:10.921000,418.9835297808504,103
2024-09-16 10:07:10.955000,419.024495738495,1004
2024-09-16 10:07:11.005000,419.0463472247604,6
2024-09-16 10:07:11.373000,418.9758717163553,996
2024-09-16 10:07:11.441000,418.9925642572896,10
2024-09-16 10:07:11.607000,419.02158013396433,12
2024-09-16 10:07:11.735000,419.0396731119508,995
2024-09-16 10:07:11.778000,419.0071039365865,13
2024-09-16 10:07:11.782000,418.9826743742432,105
2024-09-16 10:07:11.792000,418.9900719892895,14
2024-09-16 10:07:11.962000,418.9954665462069,15
2024-09-16 10:07:12.029000,419.06385952254345,997
2024-09-16 10:07:12.204000,419.0435209368573,5
2024-09-16 10:07:12.256000,419.0193966166258,1005
2024-09-16 10:07:12.405000,419.011141644275,12
2024-09-16 10:07:12.445000,419.0575600609154,995
2024-09-16 10:07:12.512000,419.0549603176283,12
2024-09-16 10:07:12.518000,419.0536351877067,104
2024-09-16 10:07:12.534000,419.0418210199837,15
2024-09-16 10:07:12.591000,419.0491634069581,5
2024-09-16 10:07:12.604000,419.0539730712336,103
2024-09-16 10:07:12.868000,419.0138120967873,97
