Timestamp,Price,Size
2024-09-16 15:01:00.001000,416.20638145584815,99
2024-09-16 15:01:00.029000,416.2295557374836,13
2024-09-16 15:01:00.114000,416.2887311703341,100
2024-09-16 15:01:00.251000,416.2229066400501,1000
2024-09-16 15:01:00.254000,418.4836655286628,997
2024-09-16 15:01:00.264000,416.2211121682446,15
2024-09-16 15:01:00.304000,416.2248951754293,6
2024-09-16 15:01:00.346000,416.2720989448084,5
2024-09-16 15:01:00.361000,416.2158571185784,99
2024-09-16 15:01:00.376000,416.276604988322,15
2024-09-16 15:01:00.421000,416.2561833894206,12
2024-09-16 15:01:00.447000,416.2106180959842,95
2024-09-16 15:01:00.501000,416.2466598617712,6
2024-09-16 15:01:00.519000,416.23284980448784,8
2024-09-16 15:01:00.545000,416.2321961225026,96
2024-09-16 15:01:00.648000,416.2268858170011,9
2024-09-16 15:01:00.666000,416.21648295724856,1000
2024-09-16 15:01:00.671000,416.2327998038856,99
2024-09-16 15:01:00.686000,416.23247397643456,1000
2024-09-16 15:01:00.705000,416.2677822736511,6
2024-09-16 15:01:00.721000,416.2205896119556,6
2024-09-16 15:01:00.770000,416.2435127479417,101
2024-09-16 15:01:00.912000,416.2235905664136,14
2024-09-16 15:01:00.948000,416.28063526809535,14
2024-09-16 15:01:00.991000,416.2520528260126,996
2024-09-16 15:01:01.058000,416.2842262957623,1000
2024-09-16 15:01:01.065000,416.28479365513954,998
2024-09-16 15:01:01.072000,416.28420084342815,1004
2024-09-16 15:01:01.094000,416.3117050021274,11
2024-09-16 15:01:01.159000,416.25620380092585,8
2024-09-16 15:01:01.252000,416.28995680232345,995
2024-09-16 15:01:01.273000,416.2757577197904,999
2024-09-16 15:01:01.295000,416.3073307681556,5
2024-09-16 15:01:01.321000,416.30939943019257,102
2024-09-16 15:01:01.438000,416.3158326305431,100
2024-09-16 15:01:01.446000,416.2535955929772,1003
2024-09-16 15:01:01.469000,416.3015219341915,7
2024-09-16 15:01:01.514000,416.3004675411062,105
2024-09-16 15:01:01.554000,416.2581623737226,103
2024-09-16 15:01:01.593000,416.2796058060361,103
2024-09-16 15:01:01.598000,416.2677858232223,9
2024-09-16 15:01:01.640000,416.2629888452192,5
2024-09-16 15:01:01.670000,416.2548802109101,100
2024-09-16 15:01:01.719000,416.2683604170568,13
2024-09-16 15:01:01.747000,416.3011039360835,7
2024-09-16 15:01:01.773000,416.32566164437793,1003
2024-09-16 15:01:01.851000,416.3036130738962,999
2024-09-16 15:01:01.884000,416.2552654525843,995
2024-09-16 15:01:01.887000,416.2456127285841,1004
2024-09-16 15:01:01.893000,416.2999777103654,5
2024-09-16 15:01:01.915000,416.3069055547253,14
2024-09-16 15:01:01.926000,416.3052474457103,102
2024-09-16 15:01:01.941000,416.2933205138596,6
2024-09-16 15:01:01.945000,416.30191158081175,1001
2024-09-16 15:01:02.072000,416.2934777344327,6
2024-09-16 15:01:02.271000,416.2950463674132,1001
2024-09-16 15:01:02.276000,416.33036930488686,103
2024-09-16 15:01:02.280000,416.3241691192213,100
2024-09-16 15:01:02.517000,416.3185194455152,13
2024-09-16 15:01:02.543000,416.31706888634136,14
2024-09-16 15:01:02.556000,416.3033180667946,101
2024-09-16 15:01:02.851000,416.3059068775685,103
2024-09-16 15:01:03.015000,416.3536618935768,15
2024-09-16 15:01:03.019000,416.3360667175237,1002
2024-09-16 15:01:03.024000,416.32403871191457,6
2024-09-16 15:01:03.208000,416.3024818313584,1001
2024-09-16 15:01:03.349000,416.2922745858671,12
2024-09-16 15:01:03.435000,416.3382558697045,95
2024-09-16 15:01:03.451000,416.3022228422109,100
2024-09-16 15:01:03.485000,416.3492089487064,98
2024-09-16 15:01:03.503000,416.3262199560671,95
2024-09-16 15:01:03.535000,416.3323823282524,101
2024-09-16 15:01:03.565000,416.3178282916929,15
2024-09-16 15:01:03.575000,416.2872678577809,1004
2024-09-16 15:01:03.610000,416.3319597314837,9
2024-09-16 15:01:03.631000,416.2875460086669,999
2024-09-16 15:01:03.717000,416.35696654075457,96
2024-09-16 15:01:03.728000,416.3257243280958,6
2024-09-16 15:01:03.763000,416.2627379911689,6
2024-09-16 15:01:03.990000,416.340069907701,96
2024-09-16 15:01:04.033000,416.3663046005563,5
2024-09-16 15:01:04.141000,416.3635021139608,98
2024-09-16 15:01:04.388000,416.3609581220349,8
2024-09-16 15:01:04.616000,416.3498719704895,14
2024-09-16 15:01:04.832000,416.3761920145209,96
2024-09-16 15:01:04.834000,416.3464126009141,999
2024-09-16 15:01:04.883000,416.3612938147826,14
2024-09-16 15:01:04.886000,416.3584692129884,995
2024-09-16 15:01:04.987000,416.3536305168083,102
2024-09-16 15:01:05.046000,418.3881745833181,100
2024-09-16 15:01:05.123000,416.3867312918718,100
2024-09-16 15:01:05.319000,416.3637017184027,9
2024-09-16 15:01:05.348000,416.37272731767695,1003
2024-09-16 15:01:05.743000,416.3700137652219,8
2024-09-16 15:01:06.007000,416.3489100180285,98
2024-09-16 15:01:06.186000,416.3437601932388,98
2024-09-16 15:01:06.205000,416.35642923622055,100
2024-09-16 15:01:06.304000,416.3303510692178,8
2024-09-16 15:01:06.316000,416.3356102858585,1003
2024-09-16 15:01:06.396000,416.33132269883214,101
2024-09-16 15:01:06.530000,416.3529831791748,7
2024-09-16 15:01:06.538000,416.3675380807536,10
2024-09-16 15:01:06.561000,416.3307191736149,96
2024-09-16 15:01:06.585000,416.3361217433945,95
2024-09-16 15:01:06.634000,416.3406587632555,102
2024-09-16 15:01:06.644000,416.35426849201616,7
2024-09-16 15:01:06.644000,416.3183782281415,101
2024-09-16 15:01:06.739000,416.341678741273,999
2024-09-16 15:01:06.742000,416.3533285342676,95
2024-09-16 15:01:06.754000,416.3352263471801,1000
2024-09-16 15:01:06.771000,416.3822598623466,97
2024-09-16 15:01:06.776000,416.3755382114439,103
2024-09-16 15:01:06.806000,416.3375582029339,6
2024-09-16 15:01:06.823000,416.34906652875503,8
2024-09-16 15:01:06.837000,416.3348654957889,5
2024-09-16 15:01:06.876000,416.3154696637072,104
2024-09-16 15:01:06.884000,416.3384352219009,8
2024-09-16 15:01:06.905000,416.35580348698574,14
2024-09-16 15:01:06.959000,416.34890341448624,1002
2024-09-16 15:01:07.013000,416.324295699445,12
2024-09-16 15:01:07.038000,416.3283807691718,9
2024-09-16 15:01:07.136000,416.3397103294769,104
2024-09-16 15:01:07.152000,416.33186525961713,1004
2024-09-16 15:01:07.244000,416.3476568052649,996
2024-09-16 15:01:07.379000,416.3121601938361,10
2024-09-16 15:01:07.532000,416.3238474682436,8
2024-09-16 15:01:07.583000,416.3562515909969,14
2024-09-16 15:01:07.673000,416.31281706451006,12
2024-09-16 15:01:07.699000,416.3587846939857,8
2024-09-16 15:01:07.710000,416.3237872848153,100
2024-09-16 15:01:07.898000,416.3295819879145,5
2024-09-16 15:01:07.959000,418.4342722225202,998
2024-09-16 15:01:08.002000,416.3268349572415,8
2024-09-16 15:01:08.027000,416.3092876812095,11
2024-09-16 15:01:08.203000,416.3303861367425,6
2024-09-16 15:01:08.307000,416.331811927763,15
2024-09-16 15:01:08.344000,416.3275628072469,104
2024-09-16 15:01:08.378000,416.3350888978491,101
2024-09-16 15:01:08.719000,416.3166596640978,6
2024-09-16 15:01:08.993000,416.3427647439696,95
2024-09-16 15:01:09.092000,416.3179854232289,5
2024-09-16 15:01:10.134000,416.31115707906326,102
2024-09-16 15:01:10.291000,416.3207882786948,6
2024-09-16 15:01:10.299000,416.3370893812224,7
2024-09-16 15:01:10.331000,416.30914014842847,7
2024-09-16 15:01:10.404000,416.3146642310924,105
2024-09-16 15:01:10.407000,416.3399867618652,7
2024-09-16 15:01:10.442000,416.31993483494495,1004
2024-09-16 15:01:10.490000,416.3176757033125,1001
2024-09-16 15:01:10.737000,416.32174072048633,8
2024-09-16 15:01:10.800000,416.3368736414605,9
2024-09-16 15:01:10.825000,416.3080500502892,13
2024-09-16 15:01:10.842000,416.30914648578033,999
2024-09-16 15:01:10.842000,416.3263897616972,103
2024-09-16 15:01:10.893000,416.3336005895343,6
2024-09-16 15:01:10.963000,416.31169235938097,10
2024-09-16 15:01:11.020000,416.3477966460973,15
2024-09-16 15:01:11.091000,416.3558605342975,98
2024-09-16 15:01:11.146000,416.36675067243374,103
2024-09-16 15:01:11.195000,416.3484871249095,10
2024-09-16 15:01:11.223000,416.3699042063655,1003
2024-09-16 15:01:11.240000,416.36188033989646,99
2024-09-16 15:01:11.273000,416.3791183492133,1000
2024-09-16 15:01:11.427000,416.34646390351776,15
2024-09-16 15:01:11.446000,416.3313243421799,11
2024-09-16 15:01:11.542000,416.3642101932635,95
2024-09-16 15:01:11.550000,416.3620934820248,9
2024-09-16 15:01:11.558000,416.3258767893246,996
2024-09-16 15:01:11.710000,416.3667474510058,9
2024-09-16 15:01:11.719000,416.3472171588865,13
2024-09-16 15:01:11.850000,416.3437948929048,103
2024-09-16 15:01:11.877000,416.37179855697,102
2024-09-16 15:01:11.908000,416.3521584752002,999
2024-09-16 15:01:11.950000,416.3341617468215,98
2024-09-16 15:01:11.960000,416.3827605926877,102
2024-09-16 15:01:11.993000,416.3534968828678,998
2024-09-16 15:01:13.010000,416.38473774589215,10
2024-09-16 15:01:13.026000,416.40449415504526,103
2024-09-16 15:01:13.063000,416.35588596426,11
2024-09-16 15:01:13.193000,416.41252250873936,6
2024-09-16 15:01:13.257000,416.3655544605632,9
2024-09-16 15:01:13.289000,416.4088741924088,100
2024-09-16 15:01:13.290000,416.3798651584187,95
2024-09-16 15:01:13.313000,416.3702884214941,1005
2024-09-16 15:01:13.321000,416.3726994963394,1000
2024-09-16 15:01:13.406000,416.4026971763686,1002
2024-09-16 15:01:13.494000,416.4066350802253,999
2024-09-16 15:01:13.531000,416.3762240466987,95
2024-09-16 15:01:13.577000,416.36739042829953,7
2024-09-16 15:01:13.584000,416.3808189983272,5
2024-09-16 15:01:13.614000,416.3512571675362,15
2024-09-16 15:01:13.680000,416.3823402616441,1000
2024-09-16 15:01:13.704000,416.38859157500445,99
2024-09-16 15:01:13.731000,416.3841795416565,996
2024-09-16 15:01:13.747000,416.413959391976,103
2024-09-16 15:01:13.900000,416.3744376127118,95
2024-09-16 15:01:13.933000,416.365705723076,13
2024-09-16 15:01:13.960000,416.4120140357921,14
2024-09-16 15:01:13.971000,416.3852817737299,1004
2024-09-16 15:01:14.121000,416.4637181961114,100
2024-09-16 15:01:14.165000,416.4603157329408,12
2024-09-16 15:01:14.189000,416.4580968282506,11
2024-09-16 15:01:14.228000,416.44027518961593,995
2024-09-16 15:01:14.297000,416.4598554194002,9
2024-09-16 15:01:14.314000,416.46617910513146,105
2024-09-16 15:01:14.362000,416.4549824364679,999
2024-09-16 15:01:14.393000,416.4491853799578,10
2024-09-16 15:01:14.422000,416.40810560339247,1004
2024-09-16 15:01:14.544000,416.43465219151744,1003
2024-09-16 15:01:14.545000,416.4463256398407,11
2024-09-16 15:01:14.682000,416.4601343815797,5
2024-09-16 15:01:14.770000,416.4322812909645,101
2024-09-16 15:01:14.792000,416.4319139892067,1001
2024-09-16 15:01:14.821000,416.4524322454204,14
2024-09-16 15:01:14.837000,416.4514237719076,1001
2024-09-16 15:01:14.840000,416.426132939857,1004
2024-09-16 15:01:14.853000,416.4619358682683,95
2024-09-16 15:01:14.984000,418.4862787677952,7
2024-09-16 15:01:15.069000,416.4231265262971,5
2024-09-16 15:01:15.156000,416.460911620342,996
2024-09-16 15:01:15.174000,416.4397108695996,997
2024-09-16 15:01:15.393000,416.4857767292709,105
2024-09-16 15:01:15.459000,416.48078483851,5
2024-09-16 15:01:15.467000,416.4374716066742,99
2024-09-16 15:01:15.684000,416.4349767386777,14
2024-09-16 15:01:15.906000,416.4802490091956,12
2024-09-16 15:01:15.963000,416.43279562062406,102
2024-09-16 15:01:15.994000,416.4252318289644,11
2024-09-16 15:01:16.007000,418.4166594546161,9
2024-09-16 15:01:16.095000,416.4554847330205,101
2024-09-16 15:01:16.130000,416.4241178114384,14
2024-09-16 15:01:16.225000,416.42538176566114,12
2024-09-16 15:01:16.382000,416.4375643042553,8
2024-09-16 15:01:16.405000,416.4308876266408,6
2024-09-16 15:01:16.480000,416.4202942141956,15
2024-09-16 15:01:16.552000,416.4419810436928,12
2024-09-16 15:01:16.632000,416.44677823462354,999
2024-09-16 15:01:16.657000,416.41330819862526,1001
2024-09-16 15:01:17.796000,416.42660282816666,99
2024-09-16 15:01:18.030000,416.4311387371401,6
2024-09-16 15:01:18.070000,416.38085174528896,13
2024-09-16 15:01:18.114000,416.3541535789815,99
2024-09-16 15:01:18.117000,416.4294812940426,11
2024-09-16 15:01:18.143000,416.38825388682574,103
2024-09-16 15:01:18.201000,416.3364797224663,999
2024-09-16 15:01:18.220000,416.3249116065143,1005
2024-09-16 15:01:18.246000,416.4198875963072,1002
2024-09-16 15:01:18.283000,416.4205857871144,101
2024-09-16 15:01:18.315000,416.4423498214183,996
2024-09-16 15:01:18.335000,416.3676603534991,1004
2024-09-16 15:01:18.345000,416.4115713177697,98
2024-09-16 15:01:18.359000,416.4331667563802,99
2024-09-16 15:01:18.385000,416.4353544490329,14
2024-09-16 15:01:18.432000,416.3693922525591,104
2024-09-16 15:01:18.522000,416.377087265174,1002
2024-09-16 15:01:18.528000,416.36719358711935,99
2024-09-16 15:01:18.694000,416.2958901063435,104
2024-09-16 15:01:18.699000,416.3079488990904,101
2024-09-16 15:01:18.754000,416.33960316721,11
2024-09-16 15:01:18.768000,416.3652934654174,5
2024-09-16 15:01:18.810000,416.3678564067503,1005
2024-09-16 15:01:18.840000,416.3108711976036,98
2024-09-16 15:01:18.843000,416.3314926212442,1003
2024-09-16 15:01:18.927000,416.3886741318119,1002
2024-09-16 15:01:18.968000,416.43679939559576,102
2024-09-16 15:01:19.006000,416.37115384865984,103
2024-09-16 15:01:19.200000,416.3275406024971,1000
2024-09-16 15:01:19.311000,416.3206779144713,999
2024-09-16 15:01:19.379000,418.4031308210896,8
2024-09-16 15:01:19.428000,416.3339925187743,15
2024-09-16 15:01:19.451000,416.3351975369301,997
2024-09-16 15:01:19.870000,416.3189744105856,102
2024-09-16 15:01:19.920000,416.30843072053824,995
2024-09-16 15:01:19.999000,416.3541573465149,1000
2024-09-16 15:01:20.164000,416.3642120309107,5
2024-09-16 15:01:21.113000,416.3526713872473,95
2024-09-16 15:01:21.125000,416.3490424969262,101
2024-09-16 15:01:21.194000,416.3428631427128,1004
2024-09-16 15:01:21.263000,416.37439540381376,15
2024-09-16 15:01:21.270000,416.3512896873228,7
2024-09-16 15:01:21.288000,416.3469982791158,96
2024-09-16 15:01:21.436000,416.3581962688037,10
2024-09-16 15:01:21.500000,416.348746015989,9
2024-09-16 15:01:21.578000,416.33179711683096,996
2024-09-16 15:01:21.581000,416.3742246240024,99
2024-09-16 15:01:21.611000,416.30082075208986,96
2024-09-16 15:01:21.615000,416.3589643920967,100
2024-09-16 15:01:21.625000,416.2926956748147,999
2024-09-16 15:01:21.677000,416.3482069433218,95
2024-09-16 15:01:21.682000,416.35347332507473,15
2024-09-16 15:01:21.688000,416.3463984719121,8
2024-09-16 15:01:21.766000,416.3630762082234,105
2024-09-16 15:01:21.792000,416.36784195730974,103
2024-09-16 15:01:21.922000,416.35629230076086,1004
2024-09-16 15:01:21.957000,416.3771293573826,10
2024-09-16 15:01:21.974000,416.3342328526997,5
2024-09-16 15:01:22.037000,416.2838658833562,101
2024-09-16 15:01:22.114000,416.266563379701,104
2024-09-16 15:01:22.128000,416.2815995143434,104
2024-09-16 15:01:22.174000,416.2681480795952,998
2024-09-16 15:01:22.188000,416.2705374103904,7
2024-09-16 15:01:22.201000,416.2786879346861,996
2024-09-16 15:01:22.272000,416.2766551781296,105
2024-09-16 15:01:22.289000,416.2781554822144,1002
2024-09-16 15:01:22.337000,416.2694965042708,15
2024-09-16 15:01:22.362000,416.2754757219586,1002
2024-09-16 15:01:22.436000,416.2872430911631,13
2024-09-16 15:01:22.452000,416.26934702789976,1003
2024-09-16 15:01:22.454000,416.26414062930144,1002
2024-09-16 15:01:22.513000,416.28250409854775,97
2024-09-16 15:01:22.553000,416.3129945038008,14
2024-09-16 15:01:22.623000,416.28995535382586,9
2024-09-16 15:01:22.727000,416.2717690102024,998
2024-09-16 15:01:22.735000,416.2926891280108,998
2024-09-16 15:01:22.851000,416.2922136452048,1002
2024-09-16 15:01:22.877000,416.3010989870917,10
2024-09-16 15:01:22.881000,416.2572277202746,7
2024-09-16 15:01:22.893000,416.3252979296518,13
2024-09-16 15:01:22.984000,416.2576616467385,13
2024-09-16 15:01:23.015000,416.3334337638505,1002
2024-09-16 15:01:23.056000,416.3089979121037,7
2024-09-16 15:01:23.137000,416.3211287572487,6
2024-09-16 15:01:23.153000,416.3480534681134,13
2024-09-16 15:01:23.172000,416.3125968641483,1003
2024-09-16 15:01:23.182000,416.3165719376016,995
2024-09-16 15:01:23.194000,416.33949569266593,98
2024-09-16 15:01:23.206000,416.3201594411131,1001
2024-09-16 15:01:23.254000,416.32750658748034,101
2024-09-16 15:01:23.303000,416.3423790593709,5
2024-09-16 15:01:23.307000,416.3316586077925,999
2024-09-16 15:01:23.313000,416.3240975567929,5
2024-09-16 15:01:23.321000,416.3258247371631,999
2024-09-16 15:01:23.394000,416.3194679584857,997
2024-09-16 15:01:23.403000,416.33694099323617,8
2024-09-16 15:01:23.432000,416.32731428108207,15
2024-09-16 15:01:23.512000,416.3362164357438,997
2024-09-16 15:01:23.540000,416.3327611933569,9
2024-09-16 15:01:23.566000,416.3448917787085,1002
2024-09-16 15:01:23.645000,416.3454480949145,1001
2024-09-16 15:01:23.744000,416.3464121966541,8
2024-09-16 15:01:23.821000,416.33062808716704,995
2024-09-16 15:01:23.830000,416.3619170294508,99
2024-09-16 15:01:23.839000,416.3133410673092,99
2024-09-16 15:01:23.870000,416.3217369332526,96
2024-09-16 15:01:23.873000,416.3375395900913,97
2024-09-16 15:01:23.910000,416.347501761028,996
2024-09-16 15:01:23.921000,416.2938310622216,999
2024-09-16 15:01:23.934000,416.2990615784139,103
2024-09-16 15:01:24.049000,416.3435633774094,9
2024-09-16 15:01:24.053000,416.38194431459743,1002
2024-09-16 15:01:24.080000,416.4020169616472,9
2024-09-16 15:01:24.104000,416.34498457289465,1004
2024-09-16 15:01:24.132000,416.4015981889671,6
2024-09-16 15:01:24.160000,416.372731778646,102
2024-09-16 15:01:24.168000,416.3255006832062,95
2024-09-16 15:01:24.205000,416.34776791903874,8
2024-09-16 15:01:24.228000,416.3115930981712,105
2024-09-16 15:01:24.303000,416.316388500091,1001
2024-09-16 15:01:24.369000,416.3361594896829,1005
2024-09-16 15:01:24.622000,416.2975973262702,995
2024-09-16 15:01:24.656000,416.4230034523897,998
2024-09-16 15:01:24.751000,416.4199175903946,1002
2024-09-16 15:01:24.762000,416.41011716782725,105
2024-09-16 15:01:24.838000,416.2822475680103,13
2024-09-16 15:01:24.963000,416.3633006689817,1003
2024-09-16 15:01:24.978000,416.355690815464,15
2024-09-16 15:01:25.003000,416.42573091864887,999
2024-09-16 15:01:25.007000,416.4178315547077,6
2024-09-16 15:01:25.036000,416.4083446513367,10
2024-09-16 15:01:25.046000,416.43423179331,6
2024-09-16 15:01:25.293000,416.4333848681831,996
