Timestamp,Price,Size
2024-09-20 15:39:00.007000,429.1364838510562,998
2024-09-20 15:39:00.011000,429.1607632224761,13
2024-09-20 15:39:00.025000,429.1519761918961,997
2024-09-20 15:39:00.133000,429.1413037296294,5
2024-09-20 15:39:00.160000,429.1123088993169,13
2024-09-20 15:39:00.243000,429.15684535033046,1001
2024-09-20 15:39:00.262000,429.1815771329177,12
2024-09-20 15:39:00.327000,429.157291061801,8
2024-09-20 15:39:00.340000,429.1721223785237,8
2024-09-20 15:39:00.363000,429.1410455913429,9
2024-09-20 15:39:00.384000,429.1986738520784,1002
2024-09-20 15:39:00.469000,429.160052291349,7
2024-09-20 15:39:00.489000,429.15072743311833,10
2024-09-20 15:39:00.495000,429.125442660782,98
2024-09-20 15:39:00.542000,429.1463862284776,96
2024-09-20 15:39:00.591000,429.1230228439261,5
2024-09-20 15:39:00.662000,429.1575027788552,999
2024-09-20 15:39:00.691000,429.1588593812052,1001
2024-09-20 15:39:00.709000,429.1568911234875,1005
2024-09-20 15:39:00.740000,429.1492417069212,8
2024-09-20 15:39:00.802000,429.1725833142125,96
2024-09-20 15:39:00.843000,429.1634772559148,99
2024-09-20 15:39:00.879000,429.1866563543463,11
2024-09-20 15:39:01.424000,429.1770406448027,7
2024-09-20 15:39:01.647000,429.164444745012,10
2024-09-20 15:39:02.132000,429.1559647940656,998
2024-09-20 15:39:02.151000,429.1572622252009,12
2024-09-20 15:39:02.167000,429.1685367780387,1004
2024-09-20 15:39:02.186000,429.17373849556486,97
2024-09-20 15:39:02.801000,429.1687689518333,1004
2024-09-20 15:39:02.997000,429.1674123717657,12
2024-09-20 15:39:03.021000,429.0211058595504,99
2024-09-20 15:39:03.049000,428.989158718096,103
2024-09-20 15:39:03.127000,429.1547673537772,7
2024-09-20 15:39:03.142000,429.0596345293346,99
2024-09-20 15:39:03.270000,428.9831224903219,98
2024-09-20 15:39:03.282000,429.0214163239598,105
2024-09-20 15:39:03.285000,428.9844816879324,99
2024-09-20 15:39:03.356000,429.01811997935664,10
2024-09-20 15:39:03.376000,428.9815656191808,95
2024-09-20 15:39:03.386000,429.0535652418996,99
2024-09-20 15:39:03.408000,429.0123706930884,6
2024-09-20 15:39:03.430000,429.04049252711775,10
2024-09-20 15:39:03.456000,429.012486991428,103
2024-09-20 15:39:03.493000,428.984958973385,7
2024-09-20 15:39:03.551000,429.14713650209694,13
2024-09-20 15:39:03.714000,429.0152127000016,104
2024-09-20 15:39:03.746000,429.0470615829509,103
