Timestamp,Price,Size
2024-09-17 09:44:00.088000,415.3307228148031,105
2024-09-17 09:44:00.110000,415.3013089518421,96
2024-09-17 09:44:00.161000,415.2403076148024,103
2024-09-17 09:44:00.203000,415.2480505922495,103
2024-09-17 09:44:00.270000,415.3050079674352,101
2024-09-17 09:44:00.365000,415.2548384793772,1000
2024-09-17 09:44:00.375000,415.24566326032414,99
2024-09-17 09:44:00.443000,415.27488968823343,100
2024-09-17 09:44:00.451000,415.23056906740624,12
2024-09-17 09:44:00.467000,415.3064470362711,13
2024-09-17 09:44:00.497000,415.3061311879388,1002
2024-09-17 09:44:00.613000,415.2225831432834,101
2024-09-17 09:44:00.627000,415.2470844684587,1004
2024-09-17 09:44:00.678000,415.24135186082856,105
2024-09-17 09:44:00.778000,415.2362107076848,99
2024-09-17 09:44:00.805000,415.2678673758768,102
2024-09-17 09:44:00.812000,415.3080005500725,14
2024-09-17 09:44:00.843000,415.2529870663696,99
2024-09-17 09:44:00.901000,415.3376684258385,996
2024-09-17 09:44:00.921000,415.2228589460141,101
2024-09-17 09:44:00.935000,415.2902709683588,10
2024-09-17 09:44:00.956000,415.2514971854132,997
2024-09-17 09:44:01.072000,415.25521585878704,6
2024-09-17 09:44:01.116000,415.1281832342219,95
2024-09-17 09:44:01.139000,415.2502564120785,97
2024-09-17 09:44:01.166000,415.2433826534151,1001
2024-09-17 09:44:01.167000,415.13343777957294,1000
2024-09-17 09:44:01.190000,415.19631304631554,997
2024-09-17 09:44:01.202000,415.16504377535824,95
2024-09-17 09:44:01.204000,415.134900696406,1005
2024-09-17 09:44:01.222000,415.1939261082141,99
2024-09-17 09:44:01.284000,415.1367858699634,101
2024-09-17 09:44:01.318000,415.1779386009474,11
2024-09-17 09:44:01.380000,415.26162498458456,14
2024-09-17 09:44:01.408000,415.249107070845,1001
2024-09-17 09:44:01.485000,415.1463308997063,97
2024-09-17 09:44:01.497000,415.14812275898646,100
2024-09-17 09:44:01.505000,415.1268287309626,95
2024-09-17 09:44:01.508000,415.21639252354265,96
2024-09-17 09:44:01.511000,415.236369712714,1004
2024-09-17 09:44:01.512000,415.1774422614459,1003
2024-09-17 09:44:01.596000,415.2186486314826,11
2024-09-17 09:44:01.632000,415.1974877245526,9
2024-09-17 09:44:01.754000,415.1827117434085,1005
2024-09-17 09:44:01.773000,415.2237401712797,15
2024-09-17 09:44:01.846000,415.1606312486643,105
2024-09-17 09:44:01.862000,415.2151003900217,11
2024-09-17 09:44:01.923000,415.2144750249874,102
2024-09-17 09:44:01.931000,415.2323538482499,6
2024-09-17 09:44:01.971000,415.1414491865137,95
2024-09-17 09:44:02.009000,415.1312788602453,1005
2024-09-17 09:44:02.089000,415.1300494509175,98
2024-09-17 09:44:02.144000,415.09524571218753,996
2024-09-17 09:44:02.202000,415.16986574281634,10
2024-09-17 09:44:02.218000,415.1516565595234,103
2024-09-17 09:44:02.329000,415.14916696733474,6
2024-09-17 09:44:02.332000,415.1336221572278,13
2024-09-17 09:44:02.344000,415.1191045833763,11
2024-09-17 09:44:02.422000,415.1171983813413,97
2024-09-17 09:44:02.459000,415.1329844158173,101
2024-09-17 09:44:02.672000,415.16125093155233,1004
2024-09-17 09:44:02.705000,415.1565683539849,1001
2024-09-17 09:44:02.766000,415.1746139124348,99
2024-09-17 09:44:02.986000,415.17160023783657,95
2024-09-17 09:44:03.060000,415.1214501277177,101
2024-09-17 09:44:03.079000,415.1100183329644,98
2024-09-17 09:44:03.105000,415.12360114143394,11
2024-09-17 09:44:03.106000,415.1122922883328,14
2024-09-17 09:44:03.123000,415.11097335991934,999
2024-09-17 09:44:03.129000,415.0946170032552,99
2024-09-17 09:44:03.577000,415.1095635062552,96
2024-09-17 09:44:03.632000,415.0963307914398,996
2024-09-17 09:44:03.669000,415.1142388403312,11
2024-09-17 09:44:03.948000,415.1084264235617,11
2024-09-17 09:44:04.008000,415.03854300443646,1003
2024-09-17 09:44:04.025000,415.0823521192728,7
2024-09-17 09:44:04.067000,415.0858065692608,14
2024-09-17 09:44:04.104000,415.1124426050444,7
2024-09-17 09:44:04.119000,415.0879016589241,9
2024-09-17 09:44:04.141000,415.025348294499,98
2024-09-17 09:44:04.150000,415.075215618856,100
2024-09-17 09:44:04.171000,415.0724761883111,6
2024-09-17 09:44:04.203000,415.0454270267772,13
2024-09-17 09:44:04.228000,415.0910159786683,14
2024-09-17 09:44:04.269000,415.11216915318346,103
2024-09-17 09:44:04.274000,415.05968594420216,101
2024-09-17 09:44:04.293000,415.09102766165455,13
2024-09-17 09:44:04.311000,415.0903246146091,97
2024-09-17 09:44:04.417000,415.08526986920657,14
2024-09-17 09:44:04.419000,415.0666775774362,998
2024-09-17 09:44:04.431000,415.0516357889723,96
2024-09-17 09:44:04.450000,415.08606739718255,99
2024-09-17 09:44:04.465000,415.05164375333567,98
2024-09-17 09:44:04.481000,415.0731051301219,99
2024-09-17 09:44:04.526000,415.0927374437819,14
2024-09-17 09:44:04.548000,415.0599805196726,13
2024-09-17 09:44:04.642000,415.1002314405574,996
2024-09-17 09:44:04.693000,415.1183694040312,1003
2024-09-17 09:44:04.733000,415.0818119713755,10
2024-09-17 09:44:04.990000,415.0246328134531,102
2024-09-17 09:44:04.995000,415.0731005999084,1005
2024-09-17 09:44:05.380000,415.02583674513966,101
2024-09-17 09:44:05.541000,415.0301840806012,1003
2024-09-17 09:44:05.773000,415.0203460491773,8
2024-09-17 09:44:05.912000,415.03561129102354,102
2024-09-17 09:44:05.959000,415.01846962102303,1003
2024-09-17 09:44:06.053000,415.0546816165177,103
2024-09-17 09:44:06.178000,415.0088154995252,14
2024-09-17 09:44:06.253000,415.0206558935872,1000
2024-09-17 09:44:06.276000,415.049615860314,1005
2024-09-17 09:44:06.382000,415.0302546189671,105
2024-09-17 09:44:06.431000,415.0497548968669,13
2024-09-17 09:44:06.445000,415.013234315575,14
2024-09-17 09:44:06.533000,415.0505178226895,1004
2024-09-17 09:44:06.637000,415.0130655559567,14
2024-09-17 09:44:06.698000,415.0227872217028,1000
2024-09-17 09:44:06.912000,415.0082176504943,995
2024-09-17 09:44:06.930000,415.00443239610416,102
2024-09-17 09:44:07.003000,414.9936839979537,99
2024-09-17 09:44:07.015000,415.04437497877854,7
2024-09-17 09:44:07.021000,415.0298082022097,13
2024-09-17 09:44:07.039000,415.0326653283892,1004
2024-09-17 09:44:07.062000,414.976303674688,101
2024-09-17 09:44:07.106000,414.9801862067689,103
2024-09-17 09:44:07.107000,415.0315633010633,100
2024-09-17 09:44:07.208000,415.0225665501225,13
2024-09-17 09:44:07.226000,414.97551839638726,1000
2024-09-17 09:44:07.274000,415.0082194668696,7
2024-09-17 09:44:07.311000,414.9651325864828,9
2024-09-17 09:44:07.330000,415.0434712289865,14
2024-09-17 09:44:07.341000,414.9645447541565,15
2024-09-17 09:44:07.347000,414.9703312004527,1001
2024-09-17 09:44:07.364000,414.995686266328,101
2024-09-17 09:44:07.372000,415.0248275681232,1004
2024-09-17 09:44:07.415000,414.9665424856237,102
2024-09-17 09:44:07.454000,415.0187964724567,9
2024-09-17 09:44:07.505000,415.0269235148946,1003
2024-09-17 09:44:07.535000,415.0006586468865,1003
2024-09-17 09:44:07.535000,415.005623092065,99
2024-09-17 09:44:07.546000,415.0325672040107,105
2024-09-17 09:44:07.561000,415.030260972227,101
2024-09-17 09:44:07.580000,415.030052931939,1005
2024-09-17 09:44:07.626000,415.0345396979027,1004
2024-09-17 09:44:07.776000,414.9610884689618,997
2024-09-17 09:44:07.850000,415.0403458133049,10
2024-09-17 09:44:07.866000,414.9740269116411,97
2024-09-17 09:44:07.985000,414.9616474334457,7
2024-09-17 09:44:08.003000,414.9699007733251,1002
2024-09-17 09:44:08.003000,414.9771413055808,998
2024-09-17 09:44:08.021000,414.9729271254035,1005
2024-09-17 09:44:08.033000,415.03966781734897,998
2024-09-17 09:44:08.097000,414.9639562609426,15
2024-09-17 09:44:08.119000,414.958296933278,1002
2024-09-17 09:44:08.301000,414.98903442275673,100
2024-09-17 09:44:08.330000,415.0065007167288,14
2024-09-17 09:44:08.388000,415.0205580540804,1001
2024-09-17 09:44:08.457000,414.9876025171354,5
2024-09-17 09:44:08.466000,414.96264230007125,13
2024-09-17 09:44:08.494000,415.00125384450166,14
2024-09-17 09:44:08.702000,414.97178219779545,95
2024-09-17 09:44:08.841000,414.96045746273467,1004
2024-09-17 09:44:08.878000,415.0294149349171,15
2024-09-17 09:44:08.897000,415.0160002255063,95
2024-09-17 09:44:08.906000,415.04329363876286,15
2024-09-17 09:44:09.010000,415.0451109815778,5
2024-09-17 09:44:09.035000,415.0403852060248,9
2024-09-17 09:44:09.164000,415.0591598101262,10
2024-09-17 09:44:09.183000,415.0455572640639,98
2024-09-17 09:44:09.281000,415.05717181823,96
2024-09-17 09:44:09.293000,415.0854827505189,10
2024-09-17 09:44:09.376000,415.0469754709399,13
2024-09-17 09:44:09.704000,415.0663240984551,11
2024-09-17 09:44:09.930000,415.0476367632482,101
2024-09-17 09:44:10.031000,415.2121390237039,13
2024-09-17 09:44:10.035000,415.0922215025638,11
2024-09-17 09:44:10.049000,415.0717440944866,5
2024-09-17 09:44:10.058000,415.1413708632285,1002
2024-09-17 09:44:10.101000,415.2005857232437,14
2024-09-17 09:44:10.147000,415.1945273728042,98
2024-09-17 09:44:10.219000,415.1692228532526,5
2024-09-17 09:44:10.247000,415.0791043586983,101
2024-09-17 09:44:10.278000,415.0639551471053,8
2024-09-17 09:44:10.329000,415.08869046568896,998
2024-09-17 09:44:10.462000,415.2092314572557,1003
2024-09-17 09:44:10.497000,415.093557322524,97
2024-09-17 09:44:10.510000,415.1191160114796,9
2024-09-17 09:44:10.589000,415.0749372675281,998
2024-09-17 09:44:10.758000,415.0669561780296,6
2024-09-17 09:44:10.759000,415.0979495451026,995
2024-09-17 09:44:10.768000,415.173570658804,99
2024-09-17 09:44:10.783000,415.1330376674825,101
2024-09-17 09:44:10.793000,415.1563286238693,997
2024-09-17 09:44:10.912000,415.0885502146012,997
2024-09-17 09:44:10.946000,415.0587245340244,1002
2024-09-17 09:44:10.995000,415.175328883268,101
2024-09-17 09:44:11.081000,415.1214264148108,7
2024-09-17 09:44:11.083000,415.1181127862091,12
2024-09-17 09:44:11.149000,415.1218096469203,96
2024-09-17 09:44:11.220000,415.1390021889073,1001
2024-09-17 09:44:11.225000,415.1079771325794,13
2024-09-17 09:44:11.309000,415.1951170485097,9
2024-09-17 09:44:11.382000,415.084988862472,104
2024-09-17 09:44:11.432000,415.0932089326417,97
2024-09-17 09:44:11.476000,415.1380154942458,105
2024-09-17 09:44:11.573000,415.17967691042907,10
2024-09-17 09:44:11.696000,415.0863442896567,15
2024-09-17 09:44:11.711000,415.0887885870166,997
2024-09-17 09:44:11.714000,415.10198898678686,996
2024-09-17 09:44:11.765000,415.1608098114666,1000
2024-09-17 09:44:11.820000,415.14835410462985,95
2024-09-17 09:44:11.823000,415.10591996146303,96
2024-09-17 09:44:11.892000,415.20022782510233,998
2024-09-17 09:44:11.912000,415.10521218408405,15
2024-09-17 09:44:12.031000,415.1957660618739,8
2024-09-17 09:44:12.057000,415.2280452760588,1004
2024-09-17 09:44:12.088000,415.2787747913794,996
2024-09-17 09:44:12.183000,415.3315233722802,997
2024-09-17 09:44:12.193000,415.2040440855452,999
2024-09-17 09:44:12.194000,415.3330658401322,6
2024-09-17 09:44:12.213000,415.2578673358262,1001
2024-09-17 09:44:12.232000,415.27208582927767,105
2024-09-17 09:44:12.267000,415.25898444593065,1004
2024-09-17 09:44:12.294000,415.23377480389854,12
2024-09-17 09:44:12.348000,415.28255032948726,14
2024-09-17 09:44:12.360000,415.2089627157935,999
2024-09-17 09:44:12.429000,415.3570887622506,1002
2024-09-17 09:44:12.447000,415.2774641716405,103
2024-09-17 09:44:12.455000,415.3024469235491,97
2024-09-17 09:44:12.493000,415.2720180489743,105
2024-09-17 09:44:12.496000,415.3292906608397,104
2024-09-17 09:44:12.525000,415.31406997939393,12
2024-09-17 09:44:12.537000,415.2493027690072,100
2024-09-17 09:44:12.562000,415.3548265947292,105
2024-09-17 09:44:12.577000,415.3256869738582,999
2024-09-17 09:44:12.693000,415.2948853743977,97
2024-09-17 09:44:12.707000,415.3576173662742,6
2024-09-17 09:44:12.715000,415.206312745836,1000
2024-09-17 09:44:12.798000,415.3477604468137,100
2024-09-17 09:44:12.804000,415.20003550516105,97
2024-09-17 09:44:12.873000,415.2494934699653,15
2024-09-17 09:44:12.950000,415.2585279636784,8
2024-09-17 09:44:13.431000,415.3390596221333,104
2024-09-17 09:44:13.449000,415.3397410895552,102
2024-09-17 09:44:13.811000,415.3313142973061,996
2024-09-17 09:44:13.999000,415.3383320183538,7
2024-09-17 09:44:14.096000,415.3259898158736,95
2024-09-17 09:44:14.113000,415.3255970361111,7
2024-09-17 09:44:14.138000,415.3483731861722,11
2024-09-17 09:44:14.178000,415.3779623572213,1000
2024-09-17 09:44:14.207000,415.35516311142726,1004
2024-09-17 09:44:14.274000,415.361625293657,12
2024-09-17 09:44:14.333000,415.3546089389061,97
2024-09-17 09:44:14.349000,415.3579601696295,1004
2024-09-17 09:44:14.394000,415.3259272626985,1003
2024-09-17 09:44:14.410000,415.3349433304869,98
2024-09-17 09:44:14.440000,415.3341789853879,98
2024-09-17 09:44:14.484000,415.3211384395513,13
2024-09-17 09:44:14.546000,415.3570579413966,97
2024-09-17 09:44:14.598000,415.3566572070052,8
2024-09-17 09:44:14.619000,415.3261714525649,103
2024-09-17 09:44:14.627000,415.3822921911912,13
2024-09-17 09:44:14.665000,415.3758293625143,103
2024-09-17 09:44:14.682000,415.3961082053903,12
2024-09-17 09:44:14.726000,415.33753001766513,12
2024-09-17 09:44:14.737000,415.325847588054,97
2024-09-17 09:44:14.810000,415.3112409355298,6
2024-09-17 09:44:14.818000,415.3453524794573,14
2024-09-17 09:44:14.857000,415.3504500335892,100
2024-09-17 09:44:15.089000,415.4314009349492,96
2024-09-17 09:44:15.121000,415.4721918131395,997
2024-09-17 09:44:15.151000,415.4837293120805,6
2024-09-17 09:44:15.152000,415.4100271055444,8
2024-09-17 09:44:15.184000,415.3725984494208,96
2024-09-17 09:44:15.226000,415.3744258553651,100
2024-09-17 09:44:15.268000,415.40537609487575,998
2024-09-17 09:44:15.392000,415.498771471169,96
2024-09-17 09:44:15.418000,415.3494006396215,97
2024-09-17 09:44:15.460000,415.4654624381128,1000
2024-09-17 09:44:15.475000,415.3477740025887,100
2024-09-17 09:44:15.532000,415.3959800071615,999
2024-09-17 09:44:15.596000,415.4581594119516,104
2024-09-17 09:44:15.657000,415.4198195572949,96
2024-09-17 09:44:15.668000,415.4574215753399,13
2024-09-17 09:44:15.722000,415.4508259144724,105
2024-09-17 09:44:15.750000,415.36777335163,8
2024-09-17 09:44:15.764000,415.4245057281216,1001
2024-09-17 09:44:15.766000,415.4892681163095,103
2024-09-17 09:44:15.794000,415.44725983352953,97
2024-09-17 09:44:15.802000,415.4763539930856,9
2024-09-17 09:44:15.823000,415.4253453715755,6
2024-09-17 09:44:15.835000,415.4348069815469,996
2024-09-17 09:44:15.855000,415.41865204639936,1005
2024-09-17 09:44:15.997000,415.4710635333605,101
2024-09-17 09:44:16.054000,415.5296332281002,6
2024-09-17 09:44:16.100000,415.5165591229563,97
2024-09-17 09:44:16.167000,415.5239667826637,1002
2024-09-17 09:44:16.250000,415.5351136588507,98
2024-09-17 09:44:16.290000,415.5325781257191,10
2024-09-17 09:44:16.357000,415.5382731557331,6
2024-09-17 09:44:16.363000,415.5247984467169,95
2024-09-17 09:44:16.509000,415.510424180865,101
2024-09-17 09:44:16.574000,415.5233355136709,6
2024-09-17 09:44:16.629000,415.5142152046485,96
2024-09-17 09:44:16.635000,415.50033314515326,9
2024-09-17 09:44:16.704000,415.51392087559,10
2024-09-17 09:44:16.721000,415.5099604290213,999
2024-09-17 09:44:16.741000,415.52784251635,998
2024-09-17 09:44:16.757000,415.5275906849214,999
2024-09-17 09:44:16.908000,415.49352463869,97
2024-09-17 09:44:16.935000,415.5469445561703,99
2024-09-17 09:44:16.941000,415.5341845077035,1004
2024-09-17 09:44:16.945000,415.5081126492812,97
2024-09-17 09:44:16.963000,415.48768645120526,1001
2024-09-17 09:44:17.009000,415.5700491174168,7
2024-09-17 09:44:17.023000,415.5605293123015,96
2024-09-17 09:44:17.059000,415.5843369040506,996
2024-09-17 09:44:17.076000,415.590687303501,15
2024-09-17 09:44:17.077000,415.5079134249018,10
2024-09-17 09:44:17.093000,415.5917063551678,996
2024-09-17 09:44:17.111000,415.5518467924561,95
2024-09-17 09:44:17.124000,415.52219440728027,1004
2024-09-17 09:44:17.125000,415.57131386174575,7
2024-09-17 09:44:17.147000,415.57114206594827,95
2024-09-17 09:44:17.156000,415.5354301701311,15
2024-09-17 09:44:17.188000,415.5593290824617,15
2024-09-17 09:44:17.277000,415.5378317145161,1001
2024-09-17 09:44:17.356000,415.5430853616156,99
2024-09-17 09:44:17.391000,415.5316473722321,13
2024-09-17 09:44:17.409000,415.5898189721397,6
2024-09-17 09:44:17.508000,415.55369293168025,8
2024-09-17 09:44:17.551000,415.5873047663421,1000
2024-09-17 09:44:17.670000,415.531935394286,999
2024-09-17 09:44:17.686000,415.53844091175006,999
2024-09-17 09:44:17.697000,415.5709770910454,1001
2024-09-17 09:44:17.734000,415.5776925196555,101
2024-09-17 09:44:17.748000,415.5280916900479,101
2024-09-17 09:44:17.771000,415.5649928302704,1003
2024-09-17 09:44:17.774000,415.5869015484295,97
2024-09-17 09:44:17.915000,415.5204828090371,998
2024-09-17 09:44:17.918000,415.5786176907413,102
2024-09-17 09:44:17.930000,415.5619040441203,1001
2024-09-17 09:44:17.943000,415.55118130700384,1005
2024-09-17 09:44:18.149000,415.52492244274606,999
2024-09-17 09:44:18.465000,415.5568874294384,95
2024-09-17 09:44:18.803000,415.5410352856235,99
2024-09-17 09:44:18.891000,415.5292157545757,995
2024-09-17 09:44:18.924000,415.5627533906206,6
2024-09-17 09:44:19.058000,415.5364674895184,101
2024-09-17 09:44:19.360000,415.5552584673624,12
2024-09-17 09:44:19.472000,415.5231839123529,14
2024-09-17 09:44:19.617000,415.53278679908135,15
2024-09-17 09:44:19.625000,415.5311102030139,12
2024-09-17 09:44:19.680000,415.5675380991344,1001
2024-09-17 09:44:19.697000,415.550828683804,10
2024-09-17 09:44:19.780000,415.55063270184377,15
2024-09-17 09:44:19.810000,415.5352238347695,14
2024-09-17 09:44:19.913000,415.5631422605776,100
2024-09-17 09:44:20.049000,415.50853376370617,5
2024-09-17 09:44:20.075000,415.49963461414006,98
2024-09-17 09:44:20.447000,415.4961124105588,15
2024-09-17 09:44:20.484000,415.5331938745256,9
2024-09-17 09:44:20.579000,415.5313609085845,1000
2024-09-17 09:44:20.584000,415.5208575501224,11
2024-09-17 09:44:20.621000,415.5677549924795,8
2024-09-17 09:44:20.627000,415.5165393548428,8
2024-09-17 09:44:20.772000,415.5353909642824,98
2024-09-17 09:44:20.829000,415.5209879649756,1003
2024-09-17 09:44:20.829000,415.4951003631284,15
2024-09-17 09:44:20.864000,415.5646754546714,1000
2024-09-17 09:44:20.955000,415.498127305988,5
2024-09-17 09:44:21.120000,415.4933442736791,15
2024-09-17 09:44:21.134000,415.5030506714241,1003
2024-09-17 09:44:21.169000,415.5760154550964,999
2024-09-17 09:44:21.218000,415.5798708951996,999
2024-09-17 09:44:21.231000,415.5857697627024,10
2024-09-17 09:44:21.254000,415.5716811600328,15
2024-09-17 09:44:21.288000,415.6155320859913,6
2024-09-17 09:44:21.294000,415.55192909847534,102
2024-09-17 09:44:21.381000,415.5526510583365,995
2024-09-17 09:44:21.441000,415.52028185584,98
2024-09-17 09:44:21.449000,415.5089693861438,96
2024-09-17 09:44:21.477000,415.5876899209679,996
2024-09-17 09:44:21.502000,415.49157135264426,1003
2024-09-17 09:44:21.527000,415.5922729353769,12
2024-09-17 09:44:21.544000,415.5857376236364,100
2024-09-17 09:44:21.572000,415.6088598863346,1004
2024-09-17 09:44:21.619000,415.5561522796432,15
2024-09-17 09:44:21.622000,415.610285427582,1002
2024-09-17 09:44:21.685000,415.5159119846064,99
2024-09-17 09:44:21.740000,415.5409962096551,1004
2024-09-17 09:44:21.827000,415.5994133289025,104
2024-09-17 09:44:21.934000,415.5390113292371,10
2024-09-17 09:44:22.020000,415.639305946522,998
2024-09-17 09:44:22.023000,415.6359552431329,104
2024-09-17 09:44:22.107000,415.56666771004814,9
2024-09-17 09:44:22.146000,415.62695127428105,105
2024-09-17 09:44:22.159000,415.535730634051,102
2024-09-17 09:44:22.346000,415.5971781137728,103
2024-09-17 09:44:22.359000,415.5916389483701,104
2024-09-17 09:44:22.395000,415.6177983924284,104
2024-09-17 09:44:22.492000,415.61484130384486,1004
2024-09-17 09:44:22.543000,415.56828187194753,103
2024-09-17 09:44:22.616000,415.5609680538881,100
2024-09-17 09:44:22.711000,415.5432592361517,104
2024-09-17 09:44:22.780000,415.5827651164781,99
2024-09-17 09:44:22.784000,415.570033503464,105
2024-09-17 09:44:22.822000,415.5710236975043,1004
2024-09-17 09:44:22.895000,415.5901637078092,998
2024-09-17 09:44:22.912000,415.5842469917525,1000
2024-09-17 09:44:22.918000,415.5457432997373,998
2024-09-17 09:44:22.968000,415.5750358603728,1000
2024-09-17 09:44:22.989000,415.55351227100107,100
2024-09-17 09:44:23.018000,415.6058732697476,995
2024-09-17 09:44:23.047000,415.6380535105745,5
2024-09-17 09:44:23.119000,415.6005271215562,101
2024-09-17 09:44:23.170000,415.5998363051972,6
2024-09-17 09:44:23.174000,415.6266087082069,11
2024-09-17 09:44:23.192000,415.62459275301626,997
2024-09-17 09:44:23.295000,415.634451121632,6
2024-09-17 09:44:23.325000,415.621379955238,1004
2024-09-17 09:44:23.448000,415.6250473041991,11
2024-09-17 09:44:23.502000,415.6147496279791,103
2024-09-17 09:44:23.614000,415.6321728341968,995
2024-09-17 09:44:23.637000,415.6384944700964,97
2024-09-17 09:44:23.703000,415.6237621368143,102
2024-09-17 09:44:23.877000,415.612950365531,999
2024-09-17 09:44:24.091000,415.6353419090748,5
2024-09-17 09:44:24.118000,415.6325687916337,1002
2024-09-17 09:44:24.135000,415.6467404395247,96
2024-09-17 09:44:24.155000,415.6602969832309,97
2024-09-17 09:44:24.262000,415.6053455276114,99
2024-09-17 09:44:24.330000,415.672887288133,104
2024-09-17 09:44:24.380000,415.6431622076032,101
2024-09-17 09:44:24.389000,415.6699030340717,95
2024-09-17 09:44:24.427000,415.6249514103492,101
2024-09-17 09:44:24.443000,415.6365588174827,15
2024-09-17 09:44:24.448000,415.67255045536496,97
2024-09-17 09:44:24.483000,415.594870956431,12
2024-09-17 09:44:24.573000,415.6671482029335,996
2024-09-17 09:44:24.620000,415.6345480990984,6
2024-09-17 09:44:24.676000,415.6716051163668,1004
2024-09-17 09:44:24.911000,415.6286589551949,12
2024-09-17 09:44:24.993000,415.6585978335356,7
2024-09-17 09:44:25.019000,415.7228316831509,101
2024-09-17 09:44:25.026000,415.7382989314305,1002
2024-09-17 09:44:25.115000,415.7011798866119,11
2024-09-17 09:44:25.164000,415.758036640274,11
2024-09-17 09:44:25.201000,415.7075025381721,99
2024-09-17 09:44:25.239000,415.7128433530886,97
2024-09-17 09:44:25.434000,415.77028446732936,1005
2024-09-17 09:44:25.470000,415.7548154555493,1003
2024-09-17 09:44:25.519000,415.6904106621507,10
2024-09-17 09:44:25.559000,415.6956960079644,13
2024-09-17 09:44:25.566000,415.7505175070971,999
2024-09-17 09:44:25.570000,415.7225269293387,997
2024-09-17 09:44:25.618000,415.7230907166244,1002
2024-09-17 09:44:25.792000,415.6779495433788,12
2024-09-17 09:44:25.807000,415.7120842547494,99
2024-09-17 09:44:25.842000,415.73426303634704,999
