Timestamp,Price,Size
2024-09-16 17:48:07.308000,417.4554119665586,8
2024-09-16 17:48:15.444000,417.4902405247453,15
2024-09-16 17:48:15.951000,417.4220462574852,96
2024-09-16 17:48:18.963000,417.48004735208247,103
2024-09-16 17:48:23.044000,417.4905494484316,96
2024-09-16 17:48:38.073000,417.57942308976624,8
2024-09-16 17:48:45.961000,417.486983508373,103
2024-09-16 17:48:47.412000,417.5425922944189,8
2024-09-16 17:48:48.430000,417.4914752425698,102
2024-09-16 17:48:48.708000,417.4572571559261,15
2024-09-16 17:48:50.221000,417.3933050221865,1003
