Timestamp,Price,Size
2024-09-20 10:15:00.078000,423.7868011826827,101
2024-09-20 10:15:00.343000,423.7609622498825,104
2024-09-20 10:15:00.349000,423.775392712354,1000
2024-09-20 10:15:00.885000,423.775093614749,97
2024-09-20 10:15:00.895000,423.77423412857854,999
2024-09-20 10:15:00.995000,423.7817146531203,10
2024-09-20 10:15:01.517000,423.7882021493953,14
2024-09-20 10:15:01.590000,423.78714471372734,104
2024-09-20 10:15:01.607000,423.7828432131214,7
2024-09-20 10:15:03.001000,423.6660613286161,996
2024-09-20 10:15:03.083000,423.67170081192046,7
2024-09-20 10:15:03.131000,423.7706122555522,98
2024-09-20 10:15:03.191000,423.7094672228224,12
2024-09-20 10:15:03.226000,423.73712853397376,9
2024-09-20 10:15:03.229000,423.66122898689406,996
2024-09-20 10:15:03.273000,423.7681083722807,1000
2024-09-20 10:15:03.275000,423.64997695125714,996
2024-09-20 10:15:03.314000,423.75672293193537,99
2024-09-20 10:15:03.380000,423.7767277139377,104
2024-09-20 10:15:03.419000,423.7203401955232,1001
2024-09-20 10:15:03.478000,423.7130600194806,1001
2024-09-20 10:15:03.524000,423.647362439525,10
2024-09-20 10:15:03.555000,423.6690601570479,96
2024-09-20 10:15:03.559000,423.6659283756881,104
2024-09-20 10:15:03.596000,423.67680860399247,105
2024-09-20 10:15:03.641000,423.6879619046042,14
2024-09-20 10:15:03.656000,423.6475994374094,97
2024-09-20 10:15:03.701000,423.7655140495168,997
2024-09-20 10:15:03.780000,423.7769582569845,12
2024-09-20 10:15:03.788000,423.6822795527749,12
2024-09-20 10:15:03.812000,423.7636272271648,99
2024-09-20 10:15:03.816000,423.6830405014654,1005
2024-09-20 10:15:03.843000,423.6725853642427,13
2024-09-20 10:15:03.982000,423.7615401091697,100
2024-09-20 10:15:04.015000,423.6705985328764,996
2024-09-20 10:15:04.172000,423.678651093733,1004
2024-09-20 10:15:04.402000,423.6982560193326,10
2024-09-20 10:15:04.472000,423.6833267277856,999
2024-09-20 10:15:04.480000,423.6837597438484,97
2024-09-20 10:15:04.597000,423.6904520424965,9
2024-09-20 10:15:04.825000,423.66800147518455,8
2024-09-20 10:15:04.837000,423.6490199676365,101
2024-09-20 10:15:04.842000,423.6570161503969,95
2024-09-20 10:15:04.980000,423.64823468181305,1004
2024-09-20 10:15:04.999000,423.67313089446816,1003
2024-09-20 10:15:05.005000,423.5956917396367,96
2024-09-20 10:15:05.043000,423.673864875655,1002
2024-09-20 10:15:05.094000,423.6917718451633,101
2024-09-20 10:15:05.200000,423.6210431297476,100
2024-09-20 10:15:05.202000,423.6481071525938,15
2024-09-20 10:15:05.220000,423.6204437311599,99
2024-09-20 10:15:05.317000,423.5988281925437,5
2024-09-20 10:15:05.471000,423.59943857893626,998
2024-09-20 10:15:05.478000,423.6335509842197,1002
2024-09-20 10:15:05.611000,423.6160062368824,103
2024-09-20 10:15:05.665000,423.6625010726912,997
2024-09-20 10:15:05.672000,423.5827955359147,103
2024-09-20 10:15:05.702000,423.684658041103,104
2024-09-20 10:15:05.802000,423.6319672706039,1004
2024-09-20 10:15:05.829000,423.673854789489,99
