Timestamp,Price,Size
2024-09-16 14:11:00.029000,415.3544367386783,99
2024-09-16 14:11:00.083000,415.41139868128863,100
2024-09-16 14:11:00.287000,415.38527238476746,15
2024-09-16 14:11:00.371000,415.380967687939,99
2024-09-16 14:11:00.397000,415.3877400540873,9
2024-09-16 14:11:00.488000,415.4054051419111,1002
2024-09-16 14:11:00.508000,415.4103193065909,1005
2024-09-16 14:11:00.589000,415.4060788425126,97
2024-09-16 14:11:00.732000,415.39348157126,10
2024-09-16 14:11:00.927000,415.3955720531458,6
2024-09-16 14:11:00.944000,415.4035611696527,13
2024-09-16 14:11:01.028000,415.3713425787063,101
2024-09-16 14:11:01.087000,415.3602050158918,95
2024-09-16 14:11:01.186000,415.365380512202,998
2024-09-16 14:11:01.343000,415.3775443863912,9
2024-09-16 14:11:01.351000,415.3783782245082,99
2024-09-16 14:11:01.862000,415.3422890256402,102
2024-09-16 14:11:01.955000,415.3437213080687,103
2024-09-16 14:11:02.110000,415.3759667020255,105
2024-09-16 14:11:02.162000,415.3997228424405,96
2024-09-16 14:11:02.186000,415.35448115981393,101
2024-09-16 14:11:02.198000,415.374548832972,14
2024-09-16 14:11:02.240000,415.4090577569201,998
2024-09-16 14:11:02.280000,415.3597516456583,995
2024-09-16 14:11:02.312000,415.3745671149774,99
2024-09-16 14:11:02.361000,415.3906559221928,104
2024-09-16 14:11:02.389000,415.3576475688888,104
2024-09-16 14:11:02.450000,415.4133570308989,12
2024-09-16 14:11:02.531000,415.3961031615916,104
2024-09-16 14:11:02.628000,415.382532473243,998
2024-09-16 14:11:02.662000,415.379129852374,1002
2024-09-16 14:11:02.696000,415.38990314345983,101
2024-09-16 14:11:02.762000,415.3495701786984,15
2024-09-16 14:11:02.824000,415.3797653216064,95
2024-09-16 14:11:02.897000,415.40548579079217,97
2024-09-16 14:11:02.985000,415.3483824886616,11
2024-09-16 14:11:02.988000,415.3803545223743,995
2024-09-16 14:11:03.040000,415.3670865060941,1004
2024-09-16 14:11:03.045000,415.3887644002111,999
2024-09-16 14:11:03.100000,415.3889546336431,6
2024-09-16 14:11:03.131000,415.3981180088477,98
2024-09-16 14:11:03.426000,415.3718531880775,8
2024-09-16 14:11:03.451000,415.3686743092696,103
2024-09-16 14:11:03.561000,415.3673386743511,12
2024-09-16 14:11:03.605000,415.3651461060617,13
2024-09-16 14:11:03.742000,415.38130314252265,102
2024-09-16 14:11:03.940000,415.3855174719325,6
2024-09-16 14:11:03.957000,415.37089261943606,1003
2024-09-16 14:11:04.431000,415.38546285259656,14
2024-09-16 14:11:04.534000,415.3712499312769,1001
2024-09-16 14:11:05.263000,415.4072965711098,15
2024-09-16 14:11:05.270000,415.4837042063213,95
2024-09-16 14:11:05.333000,415.458114321186,9
2024-09-16 14:11:05.426000,415.43881115453377,998
2024-09-16 14:11:05.614000,415.4151121919804,1001
2024-09-16 14:11:05.652000,415.4329348191366,10
2024-09-16 14:11:05.751000,415.4323173125088,15
2024-09-16 14:11:05.770000,415.4717385365804,8
2024-09-16 14:11:05.806000,415.4570123922288,1003
2024-09-16 14:11:05.864000,415.37707229451775,101
2024-09-16 14:11:05.881000,415.4649425897966,13
2024-09-16 14:11:05.892000,415.39284464493016,105
2024-09-16 14:11:05.973000,415.4414840450436,13
2024-09-16 14:11:05.975000,415.39057356145065,995
2024-09-16 14:11:05.984000,415.40788956496334,11
2024-09-16 14:11:06.033000,415.4168224787968,996
2024-09-16 14:11:06.059000,415.43430086237015,97
2024-09-16 14:11:06.071000,415.3960479150614,97
2024-09-16 14:11:06.119000,415.4107430677844,103
2024-09-16 14:11:06.188000,415.48266666433454,11
2024-09-16 14:11:06.199000,415.4239737995045,7
2024-09-16 14:11:06.217000,415.4618090511278,1001
2024-09-16 14:11:06.228000,415.4272388662182,99
2024-09-16 14:11:06.250000,415.3966347716887,1000
2024-09-16 14:11:06.281000,415.41811791706857,7
2024-09-16 14:11:06.312000,415.385973731339,11
2024-09-16 14:11:06.330000,415.4699559445809,5
2024-09-16 14:11:06.364000,415.403067308944,14
2024-09-16 14:11:06.434000,415.3840830281014,9
2024-09-16 14:11:06.555000,415.4826981422499,1002
2024-09-16 14:11:06.566000,415.43282017572847,102
2024-09-16 14:11:06.596000,415.4287462558135,998
2024-09-16 14:11:06.607000,415.3925840156751,996
2024-09-16 14:11:06.607000,415.4372770096912,103
2024-09-16 14:11:06.616000,415.4230560049364,8
2024-09-16 14:11:06.619000,415.4103151475171,997
2024-09-16 14:11:06.640000,415.4604233525722,95
2024-09-16 14:11:06.732000,415.47626968031807,100
2024-09-16 14:11:06.827000,415.42796408244914,101
2024-09-16 14:11:06.828000,415.4739727847476,95
2024-09-16 14:11:06.837000,415.4734145548669,1001
2024-09-16 14:11:06.877000,415.4607381911142,14
2024-09-16 14:11:07.025000,415.3951696051341,11
2024-09-16 14:11:07.126000,415.4006426224021,101
2024-09-16 14:11:07.240000,415.3906181482573,1003
