Timestamp,Price,Size
2024-09-19 10:19:00.039000,418.9284835787723,98
2024-09-19 10:19:00.072000,418.98981330267287,1004
2024-09-19 10:19:00.116000,418.9250935440433,998
2024-09-19 10:19:00.134000,418.94804534718656,1003
2024-09-19 10:19:00.249000,418.9923541374753,995
2024-09-19 10:19:00.259000,418.9071192591629,995
2024-09-19 10:19:00.326000,418.9836648406717,5
2024-09-19 10:19:00.364000,418.9624798300084,995
2024-09-19 10:19:00.394000,418.96859927743054,8
2024-09-19 10:19:00.400000,418.9937092346208,100
2024-09-19 10:19:00.432000,418.99469815291286,104
2024-09-19 10:19:00.474000,418.97809776998326,98
2024-09-19 10:19:00.474000,418.8929220826388,8
2024-09-19 10:19:00.595000,418.93245976124456,13
2024-09-19 10:19:00.671000,418.9886842823687,1003
2024-09-19 10:19:00.781000,418.9777940424523,1003
2024-09-19 10:19:00.915000,418.89147293136216,105
2024-09-19 10:19:00.924000,418.9142927125726,102
2024-09-19 10:19:01.071000,418.9162045240739,97
2024-09-19 10:19:01.208000,418.9192374162517,101
2024-09-19 10:19:01.388000,418.9212253784826,102
2024-09-19 10:19:01.435000,418.909005408145,100
2024-09-19 10:19:01.940000,418.9142684145672,98
2024-09-19 10:19:02.029000,418.9151313319951,12
2024-09-19 10:19:02.200000,418.9390743169666,1004
2024-09-19 10:19:02.217000,418.9091435988964,12
2024-09-19 10:19:02.671000,418.9381463278796,99
2024-09-19 10:19:02.690000,418.9259618598792,11
2024-09-19 10:19:02.768000,418.9165253793116,8
2024-09-19 10:19:03.058000,418.8521580461813,95
2024-09-19 10:19:03.081000,418.9431192192269,1001
2024-09-19 10:19:03.094000,418.8902278598761,97
2024-09-19 10:19:03.106000,418.9464676582514,100
2024-09-19 10:19:03.117000,418.9113708479567,103
2024-09-19 10:19:03.161000,418.8783227208082,10
2024-09-19 10:19:03.206000,418.8561256656103,105
2024-09-19 10:19:03.308000,418.8669453670236,1000
2024-09-19 10:19:03.333000,418.88222060850535,101
2024-09-19 10:19:03.333000,418.8449923578374,999
2024-09-19 10:19:03.375000,418.8811137146521,101
2024-09-19 10:19:03.392000,418.84696441311,15
2024-09-19 10:19:03.474000,418.8690708402634,99
2024-09-19 10:19:03.555000,418.8079298300803,96
2024-09-19 10:19:03.569000,418.8907418183301,996
2024-09-19 10:19:03.585000,418.9307262348576,10
2024-09-19 10:19:03.595000,418.8827042144295,100
2024-09-19 10:19:03.637000,418.8888570985978,11
2024-09-19 10:19:03.673000,418.86732004302365,14
2024-09-19 10:19:03.753000,418.7817088771668,996
2024-09-19 10:19:03.759000,418.90001701438655,1002
2024-09-19 10:19:03.776000,418.9018349545422,102
2024-09-19 10:19:03.789000,418.8681188530226,100
2024-09-19 10:19:03.798000,418.8115145810476,1004
2024-09-19 10:19:03.806000,418.8487324133421,1002
2024-09-19 10:19:03.811000,418.8519881533462,105
2024-09-19 10:19:03.829000,418.81247652993216,1001
2024-09-19 10:19:03.927000,418.84401404177294,6
2024-09-19 10:19:03.967000,418.8431791167461,1004
2024-09-19 10:19:04.122000,418.8463033412866,103
2024-09-19 10:19:04.225000,418.8235164261931,96
2024-09-19 10:19:04.230000,418.755931833482,9
2024-09-19 10:19:04.303000,418.75673453361776,1000
2024-09-19 10:19:04.351000,418.8723562944563,999
2024-09-19 10:19:04.358000,418.7431827876136,101
2024-09-19 10:19:04.410000,418.74862221537126,11
2024-09-19 10:19:04.456000,418.78025934298176,997
2024-09-19 10:19:04.516000,418.74377935969136,100
2024-09-19 10:19:04.604000,418.75374729429456,1002
2024-09-19 10:19:04.617000,418.804007378548,104
2024-09-19 10:19:04.631000,418.78243861595695,104
2024-09-19 10:19:04.741000,418.73745132384994,100
2024-09-19 10:19:04.759000,418.7985777888476,104
2024-09-19 10:19:04.787000,418.86424184016175,99
2024-09-19 10:19:04.801000,418.8530964054879,7
2024-09-19 10:19:04.828000,418.7618064074837,8
2024-09-19 10:19:04.864000,418.7446531378304,1005
2024-09-19 10:19:04.909000,418.79985552814793,12
2024-09-19 10:19:04.923000,418.8348363315124,99
2024-09-19 10:19:04.931000,418.73930324832,95
2024-09-19 10:19:04.945000,418.8429340670841,104
2024-09-19 10:19:05.007000,418.92979770919953,13
2024-09-19 10:19:05.023000,418.91872684533104,104
2024-09-19 10:19:05.048000,418.90536225226526,13
2024-09-19 10:19:05.079000,418.88295200079097,103
2024-09-19 10:19:05.105000,418.8815353334005,13
2024-09-19 10:19:05.131000,418.8726517841087,96
2024-09-19 10:19:05.146000,418.9102529262393,1002
2024-09-19 10:19:05.174000,418.8903946553696,1005
2024-09-19 10:19:05.225000,418.9049626498408,999
2024-09-19 10:19:05.254000,418.8663351589677,13
2024-09-19 10:19:05.435000,418.8983840910244,101
2024-09-19 10:19:05.540000,418.8805579776052,1004
2024-09-19 10:19:05.658000,418.8992116232279,15
2024-09-19 10:19:05.837000,418.8798320661548,12
2024-09-19 10:19:05.857000,418.89095827295546,95
2024-09-19 10:19:05.891000,418.89718462376527,1002
2024-09-19 10:19:06.004000,418.96028209678633,96
2024-09-19 10:19:06.075000,419.0071740241714,98
2024-09-19 10:19:06.135000,418.9639956457098,5
2024-09-19 10:19:06.137000,419.0225066586844,99
2024-09-19 10:19:06.143000,418.9831745945466,13
2024-09-19 10:19:06.153000,418.96075063018816,96
2024-09-19 10:19:06.155000,418.9630441152091,95
2024-09-19 10:19:06.189000,418.97317574759575,1005
2024-09-19 10:19:06.237000,418.9676473058858,997
2024-09-19 10:19:06.240000,418.9613677323664,95
2024-09-19 10:19:06.399000,418.9487216906627,102
2024-09-19 10:19:06.542000,418.96808630912864,12
2024-09-19 10:19:06.580000,418.9876931073748,5
2024-09-19 10:19:06.661000,418.95603480683474,15
2024-09-19 10:19:06.690000,418.9825824503996,995
2024-09-19 10:19:06.713000,418.97461731120194,15
2024-09-19 10:19:06.720000,419.0019892332601,104
2024-09-19 10:19:06.758000,419.0278605638472,99
2024-09-19 10:19:06.772000,419.0089975466513,14
2024-09-19 10:19:06.773000,418.9637205297823,11
2024-09-19 10:19:06.775000,418.95662954735104,1003
2024-09-19 10:19:06.777000,418.9704718974843,96
2024-09-19 10:19:06.790000,418.9877499110616,997
2024-09-19 10:19:06.869000,418.96704871080107,6
2024-09-19 10:19:06.901000,418.9723144514358,101
2024-09-19 10:19:06.970000,418.9566769167959,8
2024-09-19 10:19:06.994000,418.9805087031242,104
2024-09-19 10:19:07.063000,419.0268874876016,12
2024-09-19 10:19:07.176000,419.0667099970411,103
2024-09-19 10:19:07.211000,419.0480017552612,6
2024-09-19 10:19:07.238000,419.0303636234534,999
2024-09-19 10:19:07.348000,419.0056435377488,99
2024-09-19 10:19:07.396000,419.0128411377053,14
2024-09-19 10:19:07.406000,419.0435006242632,11
2024-09-19 10:19:07.630000,419.047717851117,96
2024-09-19 10:19:07.631000,419.0514966449831,104
2024-09-19 10:19:07.638000,419.0618795892992,997
2024-09-19 10:19:07.666000,419.0698867114318,995
2024-09-19 10:19:07.687000,419.0408973837543,105
2024-09-19 10:19:07.696000,419.06019963860047,1002
2024-09-19 10:19:07.817000,419.0193222080575,6
2024-09-19 10:19:07.838000,419.0518264223292,1003
2024-09-19 10:19:07.878000,419.03182919264447,6
2024-09-19 10:19:07.997000,419.0080498494439,102
2024-09-19 10:19:08.090000,419.0533556612255,999
2024-09-19 10:19:08.160000,419.0467733169724,1002
2024-09-19 10:19:08.305000,419.0546243894728,101
2024-09-19 10:19:08.627000,419.04569320650313,100
2024-09-19 10:19:09.900000,419.05696435570377,97
2024-09-19 10:19:09.941000,419.0458053227384,104
2024-09-19 10:19:10.022000,419.0403924014335,9
2024-09-19 10:19:10.088000,419.0369608706496,1004
2024-09-19 10:19:10.090000,419.04036034253846,999
2024-09-19 10:19:10.228000,419.0678783901228,15
2024-09-19 10:19:10.328000,419.0336579414269,10
2024-09-19 10:19:10.330000,419.0345164353805,95
2024-09-19 10:19:10.380000,419.04874905436697,11
2024-09-19 10:19:10.485000,419.0641966735027,13
2024-09-19 10:19:10.496000,419.05450764748,98
2024-09-19 10:19:10.528000,419.0624729420823,9
2024-09-19 10:19:10.551000,419.06173310968046,995
2024-09-19 10:19:10.571000,419.042843603093,10
2024-09-19 10:19:10.637000,419.0638289554215,999
2024-09-19 10:19:10.664000,419.0289619846615,1004
2024-09-19 10:19:10.712000,419.04770394304165,105
2024-09-19 10:19:10.734000,419.0441315207942,96
2024-09-19 10:19:10.749000,419.05676494398347,97
2024-09-19 10:19:10.795000,419.0457285837964,99
2024-09-19 10:19:10.842000,419.0590264803326,1005
2024-09-19 10:19:10.854000,419.0398079241599,11
2024-09-19 10:19:10.870000,419.0421340567733,998
2024-09-19 10:19:10.943000,419.0606217211689,1002
2024-09-19 10:19:11.027000,419.0450204258483,5
2024-09-19 10:19:11.040000,419.0620627388246,1002
2024-09-19 10:19:11.118000,419.07418329106105,104
2024-09-19 10:19:11.138000,419.0567534254229,1003
2024-09-19 10:19:11.183000,419.04099467228406,998
2024-09-19 10:19:11.299000,419.0710628655491,10
2024-09-19 10:19:11.343000,419.03818781497824,995
2024-09-19 10:19:11.395000,419.0672835305533,10
2024-09-19 10:19:11.419000,419.038096690917,98
2024-09-19 10:19:11.479000,419.0453153040648,5
2024-09-19 10:19:11.516000,419.0443937984436,15
2024-09-19 10:19:11.558000,419.0144964256066,995
2024-09-19 10:19:11.595000,419.0679096647505,1002
2024-09-19 10:19:11.598000,419.021860542952,96
2024-09-19 10:19:11.643000,419.0461663503111,10
2024-09-19 10:19:11.652000,419.0388202688224,102
2024-09-19 10:19:11.699000,419.0390367282182,15
2024-09-19 10:19:11.742000,419.0509153168368,105
2024-09-19 10:19:11.837000,419.07447952029327,98
2024-09-19 10:19:11.867000,419.0644507427601,99
2024-09-19 10:19:11.878000,419.0503537780557,9
2024-09-19 10:19:11.888000,419.0469291622369,13
2024-09-19 10:19:11.892000,419.0832092508648,96
2024-09-19 10:19:11.906000,419.05246459878464,1004
2024-09-19 10:19:11.918000,419.0109899923852,97
2024-09-19 10:19:12.046000,419.015104443714,999
2024-09-19 10:19:12.052000,419.0118385154677,995
2024-09-19 10:19:12.116000,419.0202124982098,12
2024-09-19 10:19:12.148000,419.03308158650566,6
2024-09-19 10:19:12.199000,419.0062548502849,8
2024-09-19 10:19:12.283000,419.0227489150586,998
2024-09-19 10:19:12.292000,419.0230162823775,103
2024-09-19 10:19:12.301000,419.0178903508265,105
2024-09-19 10:19:12.373000,419.012958379318,1004
2024-09-19 10:19:12.374000,419.0318215038611,101
2024-09-19 10:19:12.388000,419.0071837459973,98
2024-09-19 10:19:12.417000,419.0053169251197,995
2024-09-19 10:19:12.426000,419.01968344750776,14
2024-09-19 10:19:12.457000,419.0219620130398,1005
2024-09-19 10:19:12.683000,419.0460206628252,14
2024-09-19 10:19:12.684000,418.99901205190463,95
2024-09-19 10:19:12.717000,419.00971355955176,12
2024-09-19 10:19:12.737000,419.0307277318911,996
2024-09-19 10:19:12.748000,419.002773759102,8
2024-09-19 10:19:12.775000,419.02907476445887,100
2024-09-19 10:19:12.970000,419.039424388897,98
2024-09-19 10:19:13.055000,419.0691720901916,104
2024-09-19 10:19:13.138000,419.0299289564267,98
2024-09-19 10:19:13.140000,419.0075562117387,1001
2024-09-19 10:19:13.356000,419.0396419812959,1002
2024-09-19 10:19:13.471000,419.0384027870813,1002
2024-09-19 10:19:13.477000,419.03443979425015,1000
2024-09-19 10:19:13.486000,419.0231965915173,1005
2024-09-19 10:19:13.557000,419.0452021384836,95
2024-09-19 10:19:13.712000,419.03122407758775,101
2024-09-19 10:19:13.739000,419.0672698720724,6
2024-09-19 10:19:13.790000,419.030946778003,101
2024-09-19 10:19:13.792000,419.06116068915736,104
2024-09-19 10:19:13.825000,419.0519851869362,6
2024-09-19 10:19:13.846000,419.0551239703959,1002
2024-09-19 10:19:13.885000,419.0682988200813,9
2024-09-19 10:19:13.903000,419.0459273411221,97
2024-09-19 10:19:13.995000,419.04770932315125,1004
2024-09-19 10:19:14.059000,419.03914983213406,105
2024-09-19 10:19:14.179000,419.0567853566259,6
2024-09-19 10:19:14.213000,419.0675207270414,996
2024-09-19 10:19:14.288000,419.0733247978235,12
2024-09-19 10:19:14.352000,419.0811727227194,102
2024-09-19 10:19:14.352000,419.0602158251783,11
