Timestamp,Price,Size
2024-09-20 18:11:00.971000,426.7464745458483,996
2024-09-20 18:11:01.125000,426.7681451324955,6
2024-09-20 18:11:02.973000,426.7738600528501,9
2024-09-20 18:11:04.816000,426.7686503813778,97
2024-09-20 18:11:10.684000,426.5585048368317,1000
2024-09-20 18:11:37.942000,426.8578007174837,12
2024-09-20 18:11:40.376000,427.0372841637404,13
2024-09-20 18:11:40.527000,426.9966501212599,101
2024-09-20 18:11:47.214000,427.06021546731,6
2024-09-20 18:11:55.740000,427.0746855167862,96
