Timestamp,Price,Size
2024-09-17 13:47:00.012000,401.5015924770479,14
2024-09-17 13:47:00.777000,401.50298613087233,8
2024-09-17 13:47:01,401.4959783063416,103
2024-09-17 13:47:01.039000,401.496459393472,10
2024-09-17 13:47:01.263000,401.4900433493365,1000
2024-09-17 13:47:01.269000,401.4835574973992,101
2024-09-17 13:47:01.290000,401.47920138110135,99
2024-09-17 13:47:01.296000,401.5042887538511,104
2024-09-17 13:47:01.299000,401.4923317450968,998
2024-09-17 13:47:01.304000,401.4918854036826,12
2024-09-17 13:47:01.440000,401.5210458756128,11
2024-09-17 13:47:01.440000,401.5126145352445,15
2024-09-17 13:47:01.482000,401.4920027731882,5
2024-09-17 13:47:01.498000,401.5032468769268,995
2024-09-17 13:47:01.519000,401.48963892086056,996
2024-09-17 13:47:01.558000,401.5237824422828,102
2024-09-17 13:47:01.570000,401.4787702673906,1000
2024-09-17 13:47:01.584000,401.488119806721,96
2024-09-17 13:47:01.669000,401.4875024528675,9
2024-09-17 13:47:01.729000,401.47332465525113,998
2024-09-17 13:47:01.735000,401.5012774559028,6
2024-09-17 13:47:01.790000,401.4726045025162,1004
2024-09-17 13:47:01.795000,401.4770642779162,999
2024-09-17 13:47:01.843000,401.48397668801744,98
2024-09-17 13:47:01.882000,401.49756158404654,13
2024-09-17 13:47:01.919000,401.5181805798279,13
2024-09-17 13:47:02.005000,401.4056513160886,1003
2024-09-17 13:47:02.008000,401.50154153111816,1000
2024-09-17 13:47:02.029000,401.4569585226067,100
2024-09-17 13:47:02.070000,401.4846010369349,998
2024-09-17 13:47:02.170000,401.4411283303046,97
2024-09-17 13:47:02.218000,401.5171766918388,105
2024-09-17 13:47:02.221000,401.52027618499903,102
2024-09-17 13:47:02.256000,401.51812570291753,1002
2024-09-17 13:47:02.266000,401.4851108452906,97
2024-09-17 13:47:02.266000,401.4302038460322,1005
2024-09-17 13:47:02.307000,401.4342536077834,12
2024-09-17 13:47:02.362000,401.4177242820821,1001
2024-09-17 13:47:02.391000,401.43023303870393,1004
2024-09-17 13:47:02.444000,401.5070159520049,103
2024-09-17 13:47:02.512000,401.4992031755164,98
2024-09-17 13:47:02.538000,401.43111912644486,104
2024-09-17 13:47:02.609000,401.44293179910966,1003
2024-09-17 13:47:02.647000,401.4870370666349,995
2024-09-17 13:47:02.655000,401.4307392569885,103
2024-09-17 13:47:02.662000,401.4175821540404,95
2024-09-17 13:47:02.752000,401.44748579019625,104
2024-09-17 13:47:02.785000,401.507871104448,97
2024-09-17 13:47:02.840000,401.47005960601984,11
2024-09-17 13:47:02.861000,401.4268202413738,12
2024-09-17 13:47:02.907000,401.5153731355312,1000
2024-09-17 13:47:02.913000,401.4931774489889,103
2024-09-17 13:47:02.921000,401.4197265234227,96
2024-09-17 13:47:02.992000,401.5047085570148,15
2024-09-17 13:47:03.020000,401.4121274457739,11
2024-09-17 13:47:03.141000,401.4330305403508,15
