Timestamp,Price,Size
2024-09-19 12:49:00.001000,424.5502017474397,998
2024-09-19 12:49:00.304000,424.558446626992,997
2024-09-19 12:49:00.561000,424.5117490394589,6
2024-09-19 12:49:00.587000,424.5553988753616,105
2024-09-19 12:49:00.836000,424.53683526174007,96
2024-09-19 12:49:00.838000,424.5440549031202,97
2024-09-19 12:49:01.023000,424.5387437335962,100
2024-09-19 12:49:01.412000,424.52385960602135,9
2024-09-19 12:49:01.469000,424.56663036772727,1005
2024-09-19 12:49:01.505000,424.5642160659361,1003
2024-09-19 12:49:01.529000,424.5768837554161,1000
2024-09-19 12:49:01.597000,424.55480910705126,105
2024-09-19 12:49:01.773000,424.56064401509207,103
2024-09-19 12:49:02.009000,424.6250171843548,13
2024-09-19 12:49:02.032000,424.6645332899188,98
2024-09-19 12:49:02.079000,424.6300184846432,97
2024-09-19 12:49:02.095000,424.6685575485282,1002
2024-09-19 12:49:02.269000,424.63702382437685,1004
2024-09-19 12:49:02.302000,424.65171811670126,999
2024-09-19 12:49:02.304000,424.6110890294317,1005
2024-09-19 12:49:02.309000,424.64192919942,9
2024-09-19 12:49:02.347000,424.566868586668,996
2024-09-19 12:49:02.431000,424.6121573302445,104
2024-09-19 12:49:02.467000,424.60025062291527,103
2024-09-19 12:49:02.519000,424.6229754442925,1003
2024-09-19 12:49:02.570000,424.6478372688685,103
2024-09-19 12:49:02.584000,424.5857239122461,9
2024-09-19 12:49:02.601000,424.6158668045568,999
2024-09-19 12:49:02.606000,424.5593643660636,8
2024-09-19 12:49:02.609000,424.6126659932632,1005
2024-09-19 12:49:02.616000,424.64915213819353,1003
2024-09-19 12:49:02.675000,424.65791444002855,1001
2024-09-19 12:49:02.740000,424.5840057706338,995
2024-09-19 12:49:02.855000,424.5773327483674,14
2024-09-19 12:49:02.875000,424.63159763966144,5
2024-09-19 12:49:02.918000,424.6108874576007,15
2024-09-19 12:49:02.931000,424.6357113373609,97
2024-09-19 12:49:02.936000,424.5923429471,1002
