Timestamp,Price,Size
2024-09-16 11:07:00.060000,417.3515162299209,97
2024-09-16 11:07:00.064000,417.3440772617873,997
2024-09-16 11:07:00.074000,417.3422611403544,104
2024-09-16 11:07:00.197000,417.33766849556616,1004
2024-09-16 11:07:00.290000,417.3697625301416,105
2024-09-16 11:07:00.300000,417.3570386462168,105
2024-09-16 11:07:00.311000,417.3520735421521,15
2024-09-16 11:07:00.435000,417.32624115360494,97
2024-09-16 11:07:00.438000,417.3571665102508,100
2024-09-16 11:07:00.483000,417.34950812438007,97
2024-09-16 11:07:00.510000,417.3410581828549,1004
2024-09-16 11:07:00.521000,417.36322413876667,13
2024-09-16 11:07:00.563000,417.3491619568622,1001
2024-09-16 11:07:00.574000,417.3585191689805,5
2024-09-16 11:07:00.628000,417.32198855997694,13
2024-09-16 11:07:00.656000,417.3699306106098,1002
2024-09-16 11:07:00.751000,417.3599264058025,999
2024-09-16 11:07:01.010000,417.3320581065052,11
2024-09-16 11:07:01.022000,417.3036418935711,5
2024-09-16 11:07:01.033000,417.297879396777,95
2024-09-16 11:07:01.188000,417.3218489053983,96
2024-09-16 11:07:01.244000,417.29711755835433,9
2024-09-16 11:07:01.335000,417.3039398276351,14
2024-09-16 11:07:01.346000,417.3263040630646,997
2024-09-16 11:07:01.447000,417.3102527769449,7
2024-09-16 11:07:01.477000,417.3063648025321,999
2024-09-16 11:07:01.524000,417.3149727555021,1004
2024-09-16 11:07:01.588000,417.288607014643,8
2024-09-16 11:07:01.618000,417.2915069895757,1002
2024-09-16 11:07:01.802000,417.3228004912325,997
2024-09-16 11:07:01.896000,417.29533536974446,14
2024-09-16 11:07:02.012000,417.36862866761953,100
2024-09-16 11:07:02.017000,417.37972503118806,1000
2024-09-16 11:07:02.020000,417.3644966757229,5
2024-09-16 11:07:02.023000,417.3449356164787,10
2024-09-16 11:07:02.040000,417.3086746039944,1001
2024-09-16 11:07:02.096000,417.3288988059444,96
2024-09-16 11:07:02.138000,417.3592752114839,14
2024-09-16 11:07:02.149000,417.3197015641553,1004
2024-09-16 11:07:02.337000,417.3073281092174,1005
2024-09-16 11:07:02.340000,417.29850760913183,1000
2024-09-16 11:07:02.478000,417.3714410750402,99
2024-09-16 11:07:02.508000,417.349116258032,99
2024-09-16 11:07:02.521000,417.3526092228237,12
2024-09-16 11:07:02.562000,417.3409760950232,7
2024-09-16 11:07:02.576000,417.316911143516,1003
2024-09-16 11:07:02.664000,417.29704256979886,15
2024-09-16 11:07:02.665000,417.2962540183432,6
2024-09-16 11:07:02.774000,417.3103668455257,97
2024-09-16 11:07:02.860000,417.3217326514492,9
2024-09-16 11:07:02.895000,417.2899544706603,1003
2024-09-16 11:07:02.927000,417.3628084078578,5
2024-09-16 11:07:03.085000,417.4240807748261,96
2024-09-16 11:07:03.315000,417.3733463168928,996
2024-09-16 11:07:03.328000,417.4379279153832,6
2024-09-16 11:07:03.371000,417.4184959264662,100
2024-09-16 11:07:03.400000,417.4025735549559,1001
2024-09-16 11:07:03.439000,417.4488677248737,996
2024-09-16 11:07:03.473000,417.3987727006563,101
2024-09-16 11:07:03.492000,417.4524213869588,104
2024-09-16 11:07:03.516000,417.43738686586175,15
2024-09-16 11:07:03.519000,417.4085918466319,1003
2024-09-16 11:07:03.557000,417.3980265098793,101
