Timestamp,Price,Size
2024-09-17 16:11:01.421000,414.3158473043677,1000
2024-09-17 16:11:01.962000,414.2802166117612,100
2024-09-17 16:11:17.533000,414.055621010598,1005
2024-09-17 16:11:21.385000,413.9696837728543,15
2024-09-17 16:11:21.425000,414.0012818279855,1002
2024-09-17 16:11:23.544000,414.0267814237535,1005
2024-09-17 16:11:24.670000,414.08009702063765,998
2024-09-17 16:11:28.535000,414.04931275049177,12
2024-09-17 16:11:29.279000,414.1711810921095,99
2024-09-17 16:11:31.117000,414.1762578975468,100
2024-09-17 16:11:33.814000,414.1389960505027,1001
2024-09-17 16:11:36.801000,414.03786609139627,101
2024-09-17 16:11:39.346000,414.0702496036178,997
2024-09-17 16:11:41.686000,414.19118219531,102
2024-09-17 16:11:45.335000,414.190738421055,104
2024-09-17 16:11:53.933000,414.3306970470328,13
2024-09-17 16:11:59.938000,414.3640688927285,104
