Timestamp,Price,Size
2024-09-16 13:03:00.017000,416.24934164278136,5
2024-09-16 13:03:00.188000,416.28847397709217,103
2024-09-16 13:03:00.193000,416.244326853466,6
2024-09-16 13:03:00.329000,416.2861420469672,1004
2024-09-16 13:03:00.334000,416.22937913559366,102
2024-09-16 13:03:00.348000,416.2307466182808,8
2024-09-16 13:03:00.370000,416.231849272785,98
2024-09-16 13:03:00.430000,416.2354521805999,8
2024-09-16 13:03:00.469000,416.2185032711033,11
2024-09-16 13:03:00.511000,416.29277744183855,1001
2024-09-16 13:03:00.639000,416.23915652471015,14
2024-09-16 13:03:00.830000,416.2237593979503,101
2024-09-16 13:03:00.959000,416.27140133885945,10
2024-09-16 13:03:01.140000,416.3078933291698,104
2024-09-16 13:03:01.160000,416.3222630469312,10
2024-09-16 13:03:01.292000,416.3301622807478,1003
2024-09-16 13:03:01.378000,416.3234960753052,105
2024-09-16 13:03:01.460000,416.3227398323027,13
2024-09-16 13:03:01.662000,416.31238337369314,1000
2024-09-16 13:03:01.674000,416.33316871804,8
2024-09-16 13:03:01.768000,416.2984218160676,999
2024-09-16 13:03:01.819000,416.314582845802,12
2024-09-16 13:03:01.941000,416.3200222284547,995
2024-09-16 13:03:01.992000,416.30266590137137,997
2024-09-16 13:03:02.009000,416.265212846667,12
2024-09-16 13:03:02.049000,416.2889843740946,5
2024-09-16 13:03:02.063000,416.26901188738594,96
2024-09-16 13:03:02.084000,416.2541371423266,9
2024-09-16 13:03:02.132000,416.2934786405904,10
2024-09-16 13:03:02.235000,416.30691863916553,99
2024-09-16 13:03:02.343000,416.26770570359776,13
2024-09-16 13:03:02.371000,416.27715976057874,95
2024-09-16 13:03:02.401000,416.32475124979845,998
2024-09-16 13:03:02.468000,416.2736709550144,99
2024-09-16 13:03:02.510000,416.26706750398233,101
2024-09-16 13:03:02.518000,416.2535069512358,98
2024-09-16 13:03:02.551000,416.2858951750365,103
2024-09-16 13:03:02.558000,416.30343486293975,96
2024-09-16 13:03:02.590000,416.2816204864938,10
2024-09-16 13:03:02.644000,416.3075089284621,1004
2024-09-16 13:03:02.645000,416.2992776484955,1005
2024-09-16 13:03:02.660000,416.27244185991486,100
