Timestamp,Price,Size
2024-09-16 15:11:00.036000,416.3411055192191,999
2024-09-16 15:11:00.058000,416.3071289422919,102
2024-09-16 15:11:00.061000,416.331726689159,999
2024-09-16 15:11:00.090000,416.30497760147193,97
2024-09-16 15:11:00.097000,416.357916637096,8
2024-09-16 15:11:00.106000,416.2728938565376,1002
2024-09-16 15:11:00.213000,416.33617820030986,998
2024-09-16 15:11:00.225000,416.2645496554063,999
2024-09-16 15:11:00.326000,416.3237053288999,9
2024-09-16 15:11:00.350000,416.3033088107949,10
2024-09-16 15:11:00.385000,416.3183201942351,97
2024-09-16 15:11:00.413000,416.249248080424,8
2024-09-16 15:11:00.478000,416.3432946686033,5
2024-09-16 15:11:00.486000,416.34352854252927,96
2024-09-16 15:11:00.513000,416.34306957423433,103
2024-09-16 15:11:00.526000,416.32333677753854,97
2024-09-16 15:11:00.559000,416.328632377616,96
2024-09-16 15:11:00.582000,416.3440204625857,998
2024-09-16 15:11:00.622000,416.3341383341853,105
2024-09-16 15:11:00.635000,416.3430125938692,99
2024-09-16 15:11:00.658000,416.264082709824,1003
2024-09-16 15:11:00.713000,416.3388359399923,98
2024-09-16 15:11:00.714000,416.2598494246792,10
2024-09-16 15:11:00.731000,416.3136811603832,998
2024-09-16 15:11:00.743000,416.3153101329623,12
2024-09-16 15:11:00.845000,416.3058491111794,100
2024-09-16 15:11:00.851000,416.3483818354213,96
2024-09-16 15:11:00.968000,416.30048682907056,102
2024-09-16 15:11:00.990000,416.2890159895691,8
2024-09-16 15:11:01.086000,416.3278804775759,101
2024-09-16 15:11:01.121000,416.2626393101194,9
2024-09-16 15:11:01.186000,416.32467069887775,103
2024-09-16 15:11:01.188000,416.2968631635077,13
2024-09-16 15:11:01.220000,416.3104153166203,1005
2024-09-16 15:11:01.269000,416.2795018222791,1004
2024-09-16 15:11:01.271000,416.315491854644,1000
2024-09-16 15:11:01.431000,416.3207169139344,97
2024-09-16 15:11:01.551000,416.2423192635676,997
2024-09-16 15:11:01.646000,416.3162635939556,11
2024-09-16 15:11:01.752000,416.257343986365,15
2024-09-16 15:11:01.831000,416.2722111815015,1005
2024-09-16 15:11:01.962000,416.31571310846266,9
2024-09-16 15:11:02.064000,416.2824622139249,7
2024-09-16 15:11:02.113000,416.25824143473295,997
2024-09-16 15:11:02.240000,416.3010267326801,998
2024-09-16 15:11:02.328000,416.259584267358,100
2024-09-16 15:11:02.424000,416.2987729528627,12
2024-09-16 15:11:02.448000,416.3400789449295,13
2024-09-16 15:11:02.503000,416.3425457552917,9
2024-09-16 15:11:02.510000,416.2680827086826,1004
2024-09-16 15:11:02.527000,416.2784251451993,105
2024-09-16 15:11:02.728000,416.30202535687806,1002
2024-09-16 15:11:02.742000,416.2922321409416,95
2024-09-16 15:11:02.749000,416.26532146575255,14
2024-09-16 15:11:02.771000,416.296787066492,998
2024-09-16 15:11:02.871000,416.28171390323655,11
2024-09-16 15:11:02.939000,416.3347392572875,102
2024-09-16 15:11:02.943000,416.31827815267417,1005
2024-09-16 15:11:02.987000,416.29611314396846,7
2024-09-16 15:11:03.088000,416.3449939114958,96
2024-09-16 15:11:03.099000,416.3066907815965,996
2024-09-16 15:11:03.221000,416.342805969492,95
2024-09-16 15:11:03.318000,416.30387912203946,101
2024-09-16 15:11:03.381000,416.30400725952165,99
2024-09-16 15:11:03.395000,416.2934590783925,996
2024-09-16 15:11:03.492000,416.32130250283177,10
2024-09-16 15:11:03.494000,418.62635052022256,97
2024-09-16 15:11:03.531000,416.29670343933856,995
2024-09-16 15:11:03.663000,416.335029969724,997
2024-09-16 15:11:03.675000,416.304528636506,10
2024-09-16 15:11:03.710000,416.33616642920856,14
2024-09-16 15:11:03.817000,416.29174135622605,1004
2024-09-16 15:11:03.884000,416.2916099539908,104
2024-09-16 15:11:03.934000,416.3145890463564,1005
2024-09-16 15:11:03.945000,416.29812881227735,11
2024-09-16 15:11:03.976000,416.2959673160989,104
2024-09-16 15:11:03.987000,416.2887631653735,7
2024-09-16 15:11:04.027000,416.3250362124608,1005
2024-09-16 15:11:04.106000,416.2036239570854,7
2024-09-16 15:11:04.153000,416.3043244884172,1002
2024-09-16 15:11:04.161000,416.31251768731664,996
2024-09-16 15:11:04.196000,416.303462488611,98
2024-09-16 15:11:04.218000,416.3001015143434,5
2024-09-16 15:11:04.292000,416.2468231519513,15
2024-09-16 15:11:04.316000,416.2583436647946,996
2024-09-16 15:11:04.327000,416.2845624267484,996
2024-09-16 15:11:04.328000,416.3075311334911,105
2024-09-16 15:11:04.354000,416.32273494459946,95
2024-09-16 15:11:04.401000,416.3222871174796,11
2024-09-16 15:11:04.441000,416.19607750936655,11
2024-09-16 15:11:04.470000,416.3163310521941,102
2024-09-16 15:11:04.478000,416.2841381250578,11
2024-09-16 15:11:04.502000,416.307633733711,5
2024-09-16 15:11:04.519000,416.32100982258527,998
2024-09-16 15:11:04.528000,416.2225032947761,10
2024-09-16 15:11:04.622000,416.2160491597088,97
2024-09-16 15:11:04.627000,416.295265680281,96
2024-09-16 15:11:04.645000,416.28377422583776,97
2024-09-16 15:11:04.679000,416.227065497309,103
2024-09-16 15:11:04.683000,416.3106960141273,999
2024-09-16 15:11:04.709000,416.179972055769,1005
2024-09-16 15:11:04.726000,416.2075241073592,998
2024-09-16 15:11:04.755000,416.3069393063684,10
2024-09-16 15:11:04.765000,416.254106342824,1001
2024-09-16 15:11:04.782000,416.3372634732611,95
2024-09-16 15:11:04.865000,416.3140051215256,999
2024-09-16 15:11:05.043000,416.1163935691479,15
2024-09-16 15:11:05.083000,416.1364662465065,11
2024-09-16 15:11:05.150000,416.192163672739,1002
2024-09-16 15:11:05.185000,416.1846851200827,12
2024-09-16 15:11:05.336000,416.1436354623952,15
2024-09-16 15:11:05.355000,416.175324687326,1005
2024-09-16 15:11:05.389000,416.1875112840764,999
2024-09-16 15:11:05.402000,416.1309945318551,98
2024-09-16 15:11:05.408000,416.1182892001728,998
2024-09-16 15:11:05.426000,416.1098423056121,103
2024-09-16 15:11:05.547000,416.1272441871635,12
2024-09-16 15:11:05.589000,416.0931144303661,9
2024-09-16 15:11:05.730000,416.1835818041034,13
2024-09-16 15:11:05.733000,416.1681053190409,1001
2024-09-16 15:11:05.734000,416.1143845322646,10
2024-09-16 15:11:05.735000,416.14009205539617,997
2024-09-16 15:11:05.741000,416.1102470820627,12
2024-09-16 15:11:05.817000,416.1923594607152,10
2024-09-16 15:11:05.841000,416.1767962584472,1004
2024-09-16 15:11:05.924000,416.1250165672821,1000
2024-09-16 15:11:05.967000,416.1680034766536,103
2024-09-16 15:11:06.018000,416.24579836680624,1005
2024-09-16 15:11:06.082000,416.096084486248,99
2024-09-16 15:11:06.099000,416.2437503135842,1000
2024-09-16 15:11:06.122000,416.157801850462,1004
2024-09-16 15:11:06.154000,416.1283273932364,9
2024-09-16 15:11:06.247000,416.10447149859743,1004
2024-09-16 15:11:06.297000,416.05929816932144,101
2024-09-16 15:11:06.357000,416.0877165776877,95
2024-09-16 15:11:06.408000,416.2209587443605,97
2024-09-16 15:11:06.430000,416.10121604514376,1000
2024-09-16 15:11:06.447000,416.1749068174848,1003
2024-09-16 15:11:06.455000,416.065921021962,997
2024-09-16 15:11:06.516000,416.18222341227874,97
2024-09-16 15:11:06.517000,416.1018609792806,6
2024-09-16 15:11:06.562000,416.2231553663638,1004
2024-09-16 15:11:06.638000,416.0601780271548,999
2024-09-16 15:11:06.681000,416.05422995187945,100
2024-09-16 15:11:06.741000,416.0714219401569,97
2024-09-16 15:11:06.756000,416.21530443473296,10
2024-09-16 15:11:06.777000,416.2018150066338,1005
2024-09-16 15:11:06.815000,416.0862061749681,1001
2024-09-16 15:11:06.829000,416.063448386734,14
2024-09-16 15:11:06.842000,416.2439098085471,996
2024-09-16 15:11:06.851000,416.07413496128055,10
2024-09-16 15:11:06.881000,416.09935580608254,96
2024-09-16 15:11:06.966000,416.1404892985108,100
2024-09-16 15:11:07.017000,416.2375477967403,995
2024-09-16 15:11:07.103000,416.17193374623815,10
2024-09-16 15:11:07.211000,416.2261877983997,1005
2024-09-16 15:11:07.220000,416.21933736130353,996
2024-09-16 15:11:07.231000,416.1335715242095,997
2024-09-16 15:11:07.257000,416.2309067060604,995
2024-09-16 15:11:07.294000,416.2247886983212,1002
2024-09-16 15:11:07.413000,416.2429900451819,9
2024-09-16 15:11:07.469000,416.2140923566917,6
2024-09-16 15:11:07.533000,416.2325357654245,13
2024-09-16 15:11:07.538000,416.2367072806037,100
2024-09-16 15:11:07.547000,416.19392188258206,103
2024-09-16 15:11:07.549000,416.2424731524,14
2024-09-16 15:11:07.615000,416.2331448766607,101
2024-09-16 15:11:07.629000,416.2307225428512,105
2024-09-16 15:11:07.660000,416.2186440748088,13
2024-09-16 15:11:07.704000,416.14725180759535,12
2024-09-16 15:11:07.726000,416.2316362050926,6
2024-09-16 15:11:07.734000,416.1592352179268,10
2024-09-16 15:11:07.782000,416.2329703256244,8
2024-09-16 15:11:07.786000,416.2368257882901,96
2024-09-16 15:11:07.814000,416.2198579780279,12
2024-09-16 15:11:07.869000,416.2178257249376,98
2024-09-16 15:11:07.878000,416.14532358803234,103
2024-09-16 15:11:07.944000,418.7147001889117,995
2024-09-16 15:11:07.954000,416.111700340748,11
2024-09-16 15:11:07.985000,416.22762658549135,101
2024-09-16 15:11:08.180000,416.1086872044635,9
2024-09-16 15:11:08.194000,416.0928231701173,8
2024-09-16 15:11:08.284000,416.1184318619953,98
2024-09-16 15:11:08.323000,416.0907265019112,7
2024-09-16 15:11:08.588000,416.143174911981,999
2024-09-16 15:11:08.920000,416.085310704927,96
2024-09-16 15:11:09.723000,416.1391317828559,98
2024-09-16 15:11:09.829000,416.160183207605,996
2024-09-16 15:11:09.968000,416.1431934425331,1005
2024-09-16 15:11:10.079000,416.1539609502397,13
2024-09-16 15:11:10.111000,416.15654087295104,10
2024-09-16 15:11:10.216000,418.8194525797709,96
2024-09-16 15:11:10.259000,416.176525191573,100
2024-09-16 15:11:10.265000,416.1574024968111,98
2024-09-16 15:11:10.332000,416.1640340721803,6
2024-09-16 15:11:10.392000,416.1581362251841,1003
2024-09-16 15:11:10.521000,416.1719852421515,104
2024-09-16 15:11:10.577000,416.17962193816834,105
2024-09-16 15:11:10.795000,416.1565017644983,1004
2024-09-16 15:11:10.799000,416.17378942698,97
2024-09-16 15:11:11.152000,416.24413010157537,12
2024-09-16 15:11:11.255000,416.18609219853965,95
2024-09-16 15:11:11.322000,416.1713805556234,997
2024-09-16 15:11:11.413000,416.181368743542,1004
2024-09-16 15:11:11.444000,416.180246867958,103
2024-09-16 15:11:11.474000,416.1640013983628,103
2024-09-16 15:11:11.508000,416.225237182617,7
2024-09-16 15:11:11.521000,416.22417570026687,6
2024-09-16 15:11:11.521000,416.2217616430004,999
2024-09-16 15:11:11.528000,416.2108672018251,1004
2024-09-16 15:11:11.553000,416.1685789551201,102
2024-09-16 15:11:11.620000,416.1773508140944,1004
2024-09-16 15:11:11.634000,416.20460863395294,995
2024-09-16 15:11:11.704000,416.2141403140577,13
2024-09-16 15:11:11.752000,416.24046565006495,5
2024-09-16 15:11:11.762000,416.2052931863778,9
2024-09-16 15:11:11.763000,416.237234016334,997
2024-09-16 15:11:11.844000,416.17982314069,5
2024-09-16 15:11:11.849000,416.1813692586804,97
2024-09-16 15:11:11.886000,416.1902442233487,101
2024-09-16 15:11:11.898000,416.2259357293239,104
2024-09-16 15:11:11.998000,416.1877228899918,12
2024-09-16 15:11:12.053000,416.1487182107567,11
2024-09-16 15:11:12.104000,416.1806438830211,999
2024-09-16 15:11:12.118000,416.1278183305273,1000
2024-09-16 15:11:12.217000,416.1045848883782,10
2024-09-16 15:11:12.248000,416.137609045251,7
2024-09-16 15:11:12.264000,416.0902833182929,99
2024-09-16 15:11:12.310000,416.1144928970988,100
2024-09-16 15:11:12.348000,416.1024713661171,12
2024-09-16 15:11:12.400000,416.14753917942846,99
2024-09-16 15:11:12.407000,416.1095889039097,1002
2024-09-16 15:11:12.417000,416.0698023779436,95
2024-09-16 15:11:12.457000,416.1385251785738,9
2024-09-16 15:11:12.475000,416.19741070591016,1000
2024-09-16 15:11:12.496000,416.1446302573625,1005
2024-09-16 15:11:12.525000,416.11446764238855,8
2024-09-16 15:11:12.548000,416.1518110044758,1002
2024-09-16 15:11:12.585000,416.1346755553748,1003
2024-09-16 15:11:12.736000,416.1871415794952,1003
2024-09-16 15:11:12.807000,416.20364133986783,100
2024-09-16 15:11:12.849000,416.1011464216232,105
2024-09-16 15:11:12.850000,416.1238761354021,999
2024-09-16 15:11:12.910000,416.17351317163946,96
2024-09-16 15:11:12.925000,416.09678058870753,995
2024-09-16 15:11:12.946000,416.1185930034199,105
2024-09-16 15:11:13.004000,416.05029107484177,96
