Timestamp,Price,Size
2024-09-20 17:51:02.807000,428.59195790776266,103
2024-09-20 17:51:06.359000,428.6284523196847,8
2024-09-20 17:51:10.948000,428.7478574028585,14
2024-09-20 17:51:18.477000,428.7114220776784,8
2024-09-20 17:51:23.182000,428.6189642806741,7
2024-09-20 17:51:27.929000,428.49870866062287,96
2024-09-20 17:51:29.918000,428.5460714733944,998
2024-09-20 17:51:32.701000,428.5034348932743,998
2024-09-20 17:51:49.850000,428.314859335749,15
2024-09-20 17:51:58.305000,428.3049537971706,1004
