Timestamp,Price,Size
2024-09-16 18:26:00.368000,415.42343505364846,7
2024-09-16 18:26:03.234000,415.42553792496153,98
2024-09-16 18:26:04.829000,415.4313402853721,8
2024-09-16 18:26:06.528000,415.4270928729134,98
2024-09-16 18:26:08.227000,415.40806224769455,99
2024-09-16 18:26:10.283000,415.45988001855073,95
2024-09-16 18:26:13.736000,415.41439194499327,13
2024-09-16 18:26:15.960000,415.38497709824674,7
2024-09-16 18:26:16.572000,415.3574129349306,997
2024-09-16 18:26:22.119000,415.26324507333953,997
2024-09-16 18:26:25.769000,415.1966943582285,8
2024-09-16 18:26:30.051000,415.3144327451856,100
2024-09-16 18:26:34.072000,415.36802270864695,9
2024-09-16 18:26:35.322000,415.34658500465,103
2024-09-16 18:26:35.635000,415.3718066740014,1002
2024-09-16 18:26:43.110000,415.1459790751378,1004
