Timestamp,Price,Size
2024-09-19 12:18:00.018000,422.1893967159192,100
2024-09-19 12:18:00.172000,422.1300525912347,99
2024-09-19 12:18:00.279000,422.1252784570781,997
2024-09-19 12:18:00.323000,422.1918133462575,98
2024-09-19 12:18:00.344000,422.1208824589213,996
2024-09-19 12:18:00.419000,422.1994380031024,997
2024-09-19 12:18:00.423000,422.1333832333373,99
2024-09-19 12:18:00.525000,422.1147782594969,1001
2024-09-19 12:18:00.575000,422.1293791921401,14
2024-09-19 12:18:00.616000,422.2090702665069,995
2024-09-19 12:18:00.645000,422.0981055159377,13
2024-09-19 12:18:00.702000,422.2061068953991,102
2024-09-19 12:18:00.740000,422.16393540283207,8
2024-09-19 12:18:00.771000,422.1360283040414,96
2024-09-19 12:18:00.785000,422.1185633633816,7
2024-09-19 12:18:00.817000,422.1993952657836,99
2024-09-19 12:18:00.838000,422.1410821623738,95
2024-09-19 12:18:00.851000,422.23843659954576,9
2024-09-19 12:18:00.868000,422.13028515771487,1003
2024-09-19 12:18:00.871000,422.1709003973955,97
2024-09-19 12:18:01.025000,422.2283684179964,1004
2024-09-19 12:18:01.299000,422.2346102837472,8
2024-09-19 12:18:01.389000,422.2454662233671,95
2024-09-19 12:18:01.684000,422.23853356423126,95
2024-09-19 12:18:01.724000,422.2307974539992,10
2024-09-19 12:18:01.791000,422.24348505162783,104
2024-09-19 12:18:02.004000,422.2465868118586,996
2024-09-19 12:18:02.076000,422.2437961592978,1001
2024-09-19 12:18:02.094000,422.24636909228974,105
2024-09-19 12:18:02.128000,422.240672483849,1002
2024-09-19 12:18:02.199000,422.2341974698326,96
2024-09-19 12:18:02.298000,422.2487456863347,97
2024-09-19 12:18:02.314000,422.2499766522623,1004
2024-09-19 12:18:02.443000,422.25284824211127,99
2024-09-19 12:18:02.612000,422.23386855236384,6
2024-09-19 12:18:02.619000,422.2101371800107,998
2024-09-19 12:18:02.693000,422.2147890910017,98
2024-09-19 12:18:02.750000,422.23845503419744,97
2024-09-19 12:18:02.883000,422.2242223163716,97
2024-09-19 12:18:02.953000,422.209544953744,103
2024-09-19 12:18:03.023000,422.2451979369149,10
2024-09-19 12:18:03.616000,422.24297960119975,996
2024-09-19 12:18:03.711000,422.2081742740679,12
2024-09-19 12:18:03.818000,422.22215468039377,101
2024-09-19 12:18:03.924000,422.2366725618196,8
2024-09-19 12:18:04.130000,422.19721923919207,1003
2024-09-19 12:18:04.160000,422.2049512879961,14
2024-09-19 12:18:05.006000,422.2371471756024,99
2024-09-19 12:18:05.236000,422.2277377482908,1004
2024-09-19 12:18:05.272000,422.2340713998348,13
2024-09-19 12:18:05.538000,422.2190278776882,99
