Timestamp,Price,Size
2024-09-17 15:13:00.035000,407.09226933733737,12
2024-09-17 15:13:00.264000,414.7270557701895,104
2024-09-17 15:13:00.412000,407.05879664657726,1005
2024-09-17 15:13:00.418000,407.0810866870599,104
2024-09-17 15:13:00.455000,414.66081792623606,9
2024-09-17 15:13:00.547000,407.0621608596026,101
2024-09-17 15:13:00.702000,407.0634851772847,996
2024-09-17 15:13:00.706000,407.0676985623441,96
2024-09-17 15:13:00.902000,407.0873029757772,10
2024-09-17 15:13:01.136000,407.03431259977657,105
2024-09-17 15:13:01.205000,407.0437824740995,1001
2024-09-17 15:13:01.253000,407.0687041890192,12
2024-09-17 15:13:01.308000,407.05469983373166,98
2024-09-17 15:13:01.336000,407.0726088131073,1001
2024-09-17 15:13:01.369000,407.0631270252677,11
2024-09-17 15:13:01.677000,407.0707885612906,1001
2024-09-17 15:13:01.686000,407.0463933591085,1003
2024-09-17 15:13:01.804000,407.0666229114108,101
2024-09-17 15:13:02.041000,407.0121047335501,7
2024-09-17 15:13:02.064000,407.0103364686691,9
2024-09-17 15:13:02.130000,406.9910740702464,103
2024-09-17 15:13:02.205000,406.9706363895656,1001
2024-09-17 15:13:02.219000,406.9660625390416,10
2024-09-17 15:13:02.227000,406.9905887229527,1001
2024-09-17 15:13:02.330000,406.96183057005743,1002
2024-09-17 15:13:02.351000,407.01161349939866,1005
2024-09-17 15:13:02.438000,407.0162705878808,11
2024-09-17 15:13:02.479000,407.00995486851656,997
2024-09-17 15:13:02.540000,406.9987369147304,1004
2024-09-17 15:13:02.562000,407.0124066518941,5
2024-09-17 15:13:02.575000,406.9900127110374,996
2024-09-17 15:13:02.597000,407.0126863809076,1000
2024-09-17 15:13:02.713000,406.99810959475127,998
2024-09-17 15:13:02.728000,406.9846571679019,1005
2024-09-17 15:13:02.765000,406.97726871245527,11
2024-09-17 15:13:02.799000,406.9913724533631,1003
2024-09-17 15:13:02.812000,406.9981993203474,14
2024-09-17 15:13:02.833000,406.9630379516239,1004
2024-09-17 15:13:02.843000,406.9863818047406,101
2024-09-17 15:13:02.847000,407.01392830506,101
2024-09-17 15:13:02.890000,406.9967291668208,101
2024-09-17 15:13:02.908000,407.0149572400264,997
2024-09-17 15:13:02.937000,407.0115198594441,101
2024-09-17 15:13:02.971000,406.98649908458617,999
2024-09-17 15:13:02.983000,406.9862956006176,105
2024-09-17 15:13:03.027000,407.01999093028536,1003
2024-09-17 15:13:03.046000,407.0822847544652,104
2024-09-17 15:13:03.049000,407.0650289815569,997
2024-09-17 15:13:03.070000,407.0676698786212,12
2024-09-17 15:13:03.169000,407.084223151874,95
2024-09-17 15:13:03.185000,407.07969969963705,104
2024-09-17 15:13:03.481000,407.0249784420751,98
2024-09-17 15:13:03.580000,407.074142241447,1000
2024-09-17 15:13:03.902000,407.0927260477458,99
2024-09-17 15:13:03.962000,407.0491334472256,101
2024-09-17 15:13:03.995000,407.0737578194623,1001
2024-09-17 15:13:03.996000,407.0546797080058,15
2024-09-17 15:13:04.145000,407.0702071901589,99
2024-09-17 15:13:04.181000,407.0823385898176,105
2024-09-17 15:13:04.231000,407.0467621909736,998
2024-09-17 15:13:04.277000,407.0902053100769,97
2024-09-17 15:13:04.301000,407.05114567251735,98
2024-09-17 15:13:04.385000,407.06367466060254,13
2024-09-17 15:13:04.410000,407.086846110759,10
2024-09-17 15:13:04.414000,407.09330571804594,9
2024-09-17 15:13:04.478000,407.08270818004496,104
2024-09-17 15:13:04.508000,407.0693527823906,105
2024-09-17 15:13:04.544000,407.0607600279489,998
2024-09-17 15:13:04.556000,407.09203824213125,103
2024-09-17 15:13:04.572000,407.1216456377889,7
2024-09-17 15:13:04.613000,407.0768342825562,101
2024-09-17 15:13:04.643000,407.1208335972432,1001
2024-09-17 15:13:04.677000,407.08369124604417,998
2024-09-17 15:13:04.733000,407.10363032911545,103
2024-09-17 15:13:05.007000,407.1895297620589,1000
2024-09-17 15:13:05.189000,407.1101954165038,1001
2024-09-17 15:13:05.201000,407.1508212963699,1005
2024-09-17 15:13:05.370000,407.15565508459264,102
2024-09-17 15:13:05.492000,407.2013905732819,999
2024-09-17 15:13:05.745000,407.1782533522856,7
2024-09-17 15:13:05.824000,407.1726653605797,7
