Timestamp,Price,Size
2024-09-20 15:57:00,429.7295381789097,1005
2024-09-20 15:57:00,429.7316814915842,104
2024-09-20 15:57:00.037000,429.7374648521857,1002
2024-09-20 15:57:00.085000,429.7262124991175,13
2024-09-20 15:57:00.098000,429.7240255502094,9
2024-09-20 15:57:00.109000,429.7550274165914,1004
2024-09-20 15:57:00.114000,429.73147576573336,101
2024-09-20 15:57:00.215000,429.7539076206045,999
2024-09-20 15:57:00.228000,429.73409009282807,1000
2024-09-20 15:57:00.299000,429.7450509604821,1002
2024-09-20 15:57:00.486000,429.7096171384693,1005
2024-09-20 15:57:00.499000,429.74176319642487,1004
2024-09-20 15:57:00.543000,429.7317307039207,99
2024-09-20 15:57:00.553000,429.74895897776094,95
2024-09-20 15:57:00.618000,424.7102061412616,104
2024-09-20 15:57:00.624000,429.6981269406407,1000
2024-09-20 15:57:00.636000,429.70044842831305,995
2024-09-20 15:57:00.668000,429.7190030442872,11
2024-09-20 15:57:00.686000,429.7456960919391,9
2024-09-20 15:57:00.716000,429.733708482729,102
2024-09-20 15:57:00.793000,429.71364012982906,95
2024-09-20 15:57:00.853000,429.71506551106586,98
2024-09-20 15:57:00.858000,429.7483281796667,7
2024-09-20 15:57:00.882000,429.7331026313761,99
2024-09-20 15:57:00.928000,429.7377619344086,6
2024-09-20 15:57:00.987000,429.73742248690735,995
2024-09-20 15:57:00.988000,429.7323255451557,14
2024-09-20 15:57:01.279000,429.7052182222706,995
2024-09-20 15:57:01.388000,429.68244129916536,95
2024-09-20 15:57:01.683000,429.7156894428916,995
2024-09-20 15:57:01.722000,429.707544471702,96
2024-09-20 15:57:01.727000,429.6848230935339,997
2024-09-20 15:57:01.812000,429.6477158517523,96
2024-09-20 15:57:01.864000,429.6495593137394,12
2024-09-20 15:57:01.904000,429.65668444939246,5
2024-09-20 15:57:01.992000,429.6862050475773,1005
2024-09-20 15:57:02.019000,429.6596757289539,1004
2024-09-20 15:57:02.102000,429.62810180436514,12
2024-09-20 15:57:02.161000,429.6539631140279,101
2024-09-20 15:57:02.227000,429.6430991809799,100
2024-09-20 15:57:02.268000,429.6692233294581,1005
2024-09-20 15:57:02.411000,429.6449554476965,1005
2024-09-20 15:57:02.460000,429.588805771782,1004
2024-09-20 15:57:02.626000,429.6250511746214,8
2024-09-20 15:57:02.767000,429.6681680860788,97
2024-09-20 15:57:03.017000,429.5120951255143,1000
2024-09-20 15:57:03.139000,429.5143024444144,997
2024-09-20 15:57:03.150000,429.4692090448512,1003
2024-09-20 15:57:03.171000,429.4240649364112,995
2024-09-20 15:57:03.214000,429.47543186516685,96
2024-09-20 15:57:03.402000,429.57238130070925,102
2024-09-20 15:57:03.438000,429.4569165823878,997
2024-09-20 15:57:03.462000,429.5835467180721,97
2024-09-20 15:57:03.480000,429.4487398977264,1004
2024-09-20 15:57:03.530000,429.5125526366382,995
2024-09-20 15:57:03.595000,429.4354083052634,5
2024-09-20 15:57:03.630000,429.4421874449917,998
2024-09-20 15:57:03.714000,429.5413066524336,13
2024-09-20 15:57:03.740000,429.4278541857565,14
2024-09-20 15:57:03.744000,429.44838147166274,11
2024-09-20 15:57:03.758000,429.4697764006154,15
2024-09-20 15:57:03.809000,429.4314060929891,1005
2024-09-20 15:57:03.871000,429.4650335668183,104
2024-09-20 15:57:03.927000,429.4919983035067,103
2024-09-20 15:57:03.928000,429.5483437524321,101
2024-09-20 15:57:04.044000,429.45200864728,995
2024-09-20 15:57:04.047000,429.4557138351337,12
2024-09-20 15:57:04.048000,429.4450374055635,999
2024-09-20 15:57:04.106000,429.4350973462698,1001
2024-09-20 15:57:04.112000,429.4673062039144,1000
2024-09-20 15:57:04.124000,429.5060192254963,10
2024-09-20 15:57:04.128000,429.52736567878185,12
2024-09-20 15:57:04.141000,429.53112800640986,996
2024-09-20 15:57:04.163000,429.5086992014283,12
2024-09-20 15:57:04.187000,429.504669556808,6
2024-09-20 15:57:04.192000,429.4982872696571,1001
2024-09-20 15:57:04.279000,429.449192628286,105
2024-09-20 15:57:04.324000,429.5116140443552,13
2024-09-20 15:57:04.453000,429.5947538011573,996
2024-09-20 15:57:04.456000,429.5663738184417,95
2024-09-20 15:57:04.477000,429.5660147256477,1004
2024-09-20 15:57:04.597000,429.4504931407075,995
2024-09-20 15:57:04.676000,429.4622778517708,11
2024-09-20 15:57:04.705000,429.5068932384629,5
2024-09-20 15:57:04.731000,429.4531445888232,10
2024-09-20 15:57:04.735000,429.5870620012787,1002
2024-09-20 15:57:04.784000,429.4612319017882,95
2024-09-20 15:57:04.923000,429.4627827242567,15
2024-09-20 15:57:04.994000,429.45249806790855,998
2024-09-20 15:57:05.227000,429.6672468101361,15
2024-09-20 15:57:05.358000,429.6771740798521,7
2024-09-20 15:57:05.651000,429.6571940260706,95
2024-09-20 15:57:05.713000,429.6031967439988,1000
2024-09-20 15:57:05.736000,429.6352508604759,98
2024-09-20 15:57:05.751000,429.6592020483686,1000
2024-09-20 15:57:05.887000,429.63819469328,104
2024-09-20 15:57:05.967000,429.6426385641118,996
2024-09-20 15:57:05.981000,429.6184954207812,105
2024-09-20 15:57:06.073000,429.64823461693777,98
2024-09-20 15:57:06.089000,429.6507696360173,102
2024-09-20 15:57:06.140000,429.66732523277113,15
2024-09-20 15:57:06.573000,429.6660930461925,1004
2024-09-20 15:57:06.646000,429.6493696046712,8
2024-09-20 15:57:06.785000,429.6611829172913,15
2024-09-20 15:57:06.809000,429.6407613858114,99
2024-09-20 15:57:06.980000,429.6665357360532,999
2024-09-20 15:57:07.202000,429.6759697172673,1002
2024-09-20 15:57:07.449000,429.6884354570341,95
2024-09-20 15:57:07.451000,429.6668193856077,998
2024-09-20 15:57:07.700000,429.69108390607465,1003
2024-09-20 15:57:07.705000,429.6622800224709,1004
2024-09-20 15:57:07.707000,429.680812533004,995
2024-09-20 15:57:07.981000,429.7008287362777,99
2024-09-20 15:57:08.014000,429.7125710705229,101
2024-09-20 15:57:08.477000,429.7225476966043,99
2024-09-20 15:57:08.501000,429.6994095008554,1000
2024-09-20 15:57:08.513000,429.7120326975202,99
2024-09-20 15:57:08.528000,429.7035835426021,105
2024-09-20 15:57:08.603000,429.719964949547,11
2024-09-20 15:57:08.608000,424.7834247322571,5
2024-09-20 15:57:08.693000,429.6752052986436,95
2024-09-20 15:57:08.792000,429.71113303569314,999
2024-09-20 15:57:08.822000,429.7190868597702,14
2024-09-20 15:57:08.925000,429.7162199813503,6
2024-09-20 15:57:08.969000,429.6658527821726,104
2024-09-20 15:57:09.607000,429.66962806685177,999
2024-09-20 15:57:10.064000,429.6147535656074,96
2024-09-20 15:57:10.069000,429.572159801013,995
2024-09-20 15:57:10.143000,429.6130495150202,8
2024-09-20 15:57:10.174000,429.634379929653,9
2024-09-20 15:57:10.363000,429.6227718122676,6
2024-09-20 15:57:10.388000,429.5853690916988,105
2024-09-20 15:57:10.505000,429.6116586945042,9
2024-09-20 15:57:10.527000,429.5983599780994,1003
2024-09-20 15:57:10.577000,429.57564383175225,5
2024-09-20 15:57:10.585000,429.59119183303386,10
2024-09-20 15:57:10.847000,429.6005074275639,1004
2024-09-20 15:57:10.903000,429.5747034788128,998
2024-09-20 15:57:10.979000,429.6661034903362,7
2024-09-20 15:57:11.021000,429.57800138827577,97
2024-09-20 15:57:11.025000,429.5031006664777,100
2024-09-20 15:57:11.280000,429.5749553665485,7
2024-09-20 15:57:11.505000,429.5585058527587,6
2024-09-20 15:57:11.514000,429.5571923644608,5
2024-09-20 15:57:11.719000,429.51163122101184,1004
2024-09-20 15:57:11.842000,429.5937463241477,15
2024-09-20 15:57:11.859000,429.53951223069794,13
2024-09-20 15:57:12.022000,429.4766096132567,98
2024-09-20 15:57:12.075000,429.4958016277069,998
2024-09-20 15:57:12.142000,429.45409637111845,1000
2024-09-20 15:57:12.207000,429.4818244401211,103
2024-09-20 15:57:12.283000,429.4647517971285,104
2024-09-20 15:57:12.315000,429.4529954524974,13
2024-09-20 15:57:12.351000,429.5065853102619,9
2024-09-20 15:57:12.411000,429.4762185442525,95
2024-09-20 15:57:12.428000,429.488711248797,97
2024-09-20 15:57:12.579000,429.47728903575774,1000
2024-09-20 15:57:12.629000,429.4851188889318,1003
