Timestamp,Price,Size
2024-09-17 15:24:00.035000,407.4664168882076,998
2024-09-17 15:24:00.117000,407.4954523465289,101
2024-09-17 15:24:00.135000,407.5110354793087,1003
2024-09-17 15:24:00.205000,407.51564651168695,9
2024-09-17 15:24:00.206000,407.471489092651,997
2024-09-17 15:24:00.211000,407.5145186024012,997
2024-09-17 15:24:00.304000,407.4807661650645,997
2024-09-17 15:24:00.345000,407.5027078956051,1003
2024-09-17 15:24:00.347000,407.5286168732587,98
2024-09-17 15:24:00.371000,407.4824408769777,1003
2024-09-17 15:24:00.372000,407.48838080259605,1005
2024-09-17 15:24:00.398000,407.491650275608,7
2024-09-17 15:24:00.431000,407.4948798126604,995
2024-09-17 15:24:00.541000,407.4700072551945,100
2024-09-17 15:24:00.598000,407.5010491094744,96
2024-09-17 15:24:00.676000,407.4826175836976,5
2024-09-17 15:24:00.765000,407.5217055158736,103
2024-09-17 15:24:00.770000,407.4687185100167,1000
2024-09-17 15:24:00.803000,407.48024669118985,98
2024-09-17 15:24:01.031000,407.5133093605373,103
2024-09-17 15:24:01.033000,407.4608800021107,104
2024-09-17 15:24:01.061000,407.471285253536,1000
2024-09-17 15:24:01.075000,407.5134236529383,10
2024-09-17 15:24:01.195000,407.47390553120607,10
2024-09-17 15:24:01.231000,407.4667836795881,98
2024-09-17 15:24:01.644000,407.455554099721,99
2024-09-17 15:24:01.670000,407.4865503809763,996
2024-09-17 15:24:01.684000,407.51869896482685,1002
2024-09-17 15:24:01.701000,414.41749370676496,1005
2024-09-17 15:24:01.726000,407.45313602311074,996
2024-09-17 15:24:01.730000,407.4562980597008,999
2024-09-17 15:24:01.766000,407.4907960936002,98
2024-09-17 15:24:01.806000,407.45059620292267,1000
2024-09-17 15:24:01.808000,407.455456894176,99
2024-09-17 15:24:01.882000,407.4660549362733,997
2024-09-17 15:24:01.884000,407.4546687235596,15
2024-09-17 15:24:01.962000,407.44888514430784,97
2024-09-17 15:24:02.275000,407.4503993429364,97
2024-09-17 15:24:02.595000,407.48866128768407,95
2024-09-17 15:24:02.598000,407.4764112106804,6
2024-09-17 15:24:02.606000,407.46751944913865,97
2024-09-17 15:24:02.611000,407.4646087673512,96
2024-09-17 15:24:02.711000,407.4627875649686,96
2024-09-17 15:24:02.856000,407.4793412278492,10
2024-09-17 15:24:03.008000,407.5135818216974,105
2024-09-17 15:24:03.046000,407.5339316756069,1002
2024-09-17 15:24:03.075000,407.55419068099593,98
2024-09-17 15:24:03.161000,407.4767380963698,15
2024-09-17 15:24:03.178000,407.5096319761026,14
2024-09-17 15:24:03.268000,407.5418465141849,102
2024-09-17 15:24:03.305000,407.5430819039642,6
2024-09-17 15:24:03.363000,407.53970422672165,96
2024-09-17 15:24:03.429000,407.4975458031241,1003
2024-09-17 15:24:03.456000,407.5107392221522,995
2024-09-17 15:24:03.492000,407.5112494423557,101
2024-09-17 15:24:03.510000,407.55304360441806,14
2024-09-17 15:24:03.602000,407.4941395985877,97
2024-09-17 15:24:03.614000,407.5197128879163,1004
2024-09-17 15:24:03.618000,407.4767415700084,13
2024-09-17 15:24:03.657000,407.49561125012485,14
2024-09-17 15:24:03.662000,407.4960374533207,11
2024-09-17 15:24:03.867000,407.5303502867972,1004
2024-09-17 15:24:03.920000,407.5423010712641,9
2024-09-17 15:24:04.013000,407.4438121472633,1001
2024-09-17 15:24:04.028000,407.4674449040466,1001
2024-09-17 15:24:04.097000,407.4314661554302,1002
2024-09-17 15:24:04.108000,407.4748290931544,1003
2024-09-17 15:24:04.194000,407.42796155600206,96
2024-09-17 15:24:04.246000,407.50384334366095,5
2024-09-17 15:24:04.272000,407.4894578620424,102
2024-09-17 15:24:04.283000,407.5203296273975,7
2024-09-17 15:24:04.357000,407.4687440218532,96
2024-09-17 15:24:04.382000,407.4833846255672,998
2024-09-17 15:24:04.484000,407.42625843719793,5
2024-09-17 15:24:04.674000,407.4704254144402,14
2024-09-17 15:24:04.685000,407.4492433658387,996
2024-09-17 15:24:04.694000,407.43366909318127,10
2024-09-17 15:24:04.695000,407.46258157388775,13
2024-09-17 15:24:04.706000,407.44557666917,15
2024-09-17 15:24:04.709000,407.4785929921812,1003
2024-09-17 15:24:04.710000,407.49809521588406,1005
2024-09-17 15:24:04.724000,407.46906017617295,1000
2024-09-17 15:24:04.738000,407.4758390230193,996
2024-09-17 15:24:04.759000,407.48270242324224,100
2024-09-17 15:24:04.771000,407.4930248664997,100
2024-09-17 15:24:04.773000,407.486363684825,9
